Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
182.319,-6.64243,-0.0079355,5298.11,7.00776,0.00336828,-0.650296,-179.766,1772.4,9.67e-05,-0.650173,127.188,-0.0753073,0.00336828,-1.50504,0.0257875,-0.00410933,6.38028,0.00559169,-6.64178,-0.00210967,6.38063,-179.766,-0.832792,0.0632186,0.0,0.710793,2.511,18,-1.0,0.401683,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.33013,5284.91,-1.26851,0,0.0,0,0.0,27.9392,-0.389622,27.9392,0,31.9636,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.48012486224373
182.335,-6.30163,-0.00359302,5298.08,7.00762,0.00379776,-0.652019,-179.765,1788.69,-2.68e-05,-0.651895,121.545,-0.0775654,0.00379776,-1.5366,0.0269754,-0.00412572,6.43893,0.00628738,-6.30103,0.0025649,6.43929,-179.765,-0.641197,0.0708304,0.0,0.714084,2.745,6,-1.0,0.401822,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.32688,5285.02,-1.32643,0,0.0,0,0.0,27.9946,-0.389351,27.9946,0,31.8768,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.45012551535287
182.352,7.80756,0.0283468,5298.05,7.00747,0.00425718,-0.653818,-179.764,1809.05,0.000174903,-0.653694,-112.788,-0.13446,0.00425718,1.53311,0.0281577,-0.00414379,6.5122,0.00700147,7.80723,0.0199484,6.51257,-179.764,3.53768,0.0786712,0.0,0.720667,2.961,18,-1.0,0.401962,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.32363,5285.13,-1.38435,0,0.0,0,0.0,28.0499,-0.389081,28.0499,0,31.79,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.420126205531638
182.367,-3.0807,0.0240906,5298.02,7.00732,0.00469092,-0.655421,-179.763,1822.32,-5.18e-05,-0.655296,69.5145,-0.0865738,0.00469092,0.394696,0.0290561,-0.00416134,6.55995,0.00782946,-3.08018,0.0277715,6.56034,-179.763,-12.5213,0.0803172,0.0,0.717375,3.168,6,-1.0,0.402105,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.32037,5285.24,-1.44227,0,0.0,0,0.0,28.1053,-0.38881,28.1053,0,31.7033,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.39012689869824
182.383,-0.852697,0.0032389,5297.99,7.00716,0.00511223,-0.657058,-179.761,1839.47,9.92e-05,-0.656932,32.7153,-0.0925461,0.00511223,-1.24042,0.0250521,-0.00417854,6.62168,0.00840963,-0.852372,0.00432425,6.62208,-179.761,-0.731454,0.0910245,0.0,0.723958,3.375,18,-1.0,0.40225,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.3166,5285.35,-1.499,0,0.0,0,0.0,28.1615,-0.388459,28.1615,0,31.6126,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.360127629431105
182.399,-0.649765,0.0115814,5297.97,7.007,0.0054907,-0.658645,-179.76,1856.23,-1.5e-05,-0.658519,29.187,-0.0906007,0.0054907,-0.928983,0.0226774,-0.00419385,6.68203,0.00904764,-0.649497,0.0124632,6.68244,-179.76,-0.742162,0.0982351,0.0,0.723958,3.546,6,-1.0,0.402396,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.31272,5285.46,-1.55546,0,0.0,0,0.0,28.218,-0.388091,28.218,0,31.5211,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.34012830326955
182.415,0.0571946,0.0516916,5297.94,7.00683,0.00583366,-0.660189,-179.758,1873.27,-0.000113472,-0.660063,17.3065,-0.0911647,0.00583366,2.46539,0.0214415,-0.00420836,6.74335,0.00977586,0.0574885,0.0516102,6.74377,-179.758,-1.94628,0.104004,0.0,0.727249,3.699,6,-1.0,0.402544,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.30883,5285.57,-1.61193,0,0.0,0,0.0,28.2744,-0.387723,28.2744,0,31.4296,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.31012907489953
182.431,0.198122,-3.14e-05,5297.91,7.00666,0.00610371,-0.661733,-179.756,1890.29,0.000131181,-0.661606,14.4496,-0.0941932,0.00610371,-1.91809,0.0140034,-0.00421852,6.80461,0.0102802,0.198151,-0.000330559,6.80503,-179.756,-8.02501,0.107072,0.0,0.73054,3.825,6,-1.0,0.402694,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.3033,5285.69,-1.66736,0,0.0,0,0.0,28.3316,-0.387257,28.3316,0,31.3261,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.280129850064103
182.447,0.724094,0.0215364,5297.87,7.00648,0.00631693,-0.663314,-179.755,1907.55,0.000253228,-0.663187,5.99387,-0.0975754,0.00631693,-0.0685142,0.0120617,-0.00422996,6.86675,0.0108986,0.724246,0.0203877,6.86718,-179.755,0.538556,0.114038,0.0,0.733831,3.924,6,-1.0,0.402846,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.29702,5285.81,-1.72232,0,0.0,0,0.0,28.3892,-0.386749,28.3892,0,31.2171,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.240130725360206
182.463,0.885223,-0.015719,5297.84,7.0063,0.0064484,-0.66489,-179.753,1924.86,1.82e-05,-0.664762,3.55968,-0.0971038,0.0064484,-3.30538,0.00494864,-0.00424356,6.92907,0.0114262,0.885362,-0.0171778,6.92951,-179.753,-2.3708,0.117193,0.0,0.737122,4.005,6,-1.0,0.403005,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.29075,5285.93,-1.77729,0,0.0,0,0.0,28.4468,-0.386241,28.4468,0,31.1082,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.210131543439367
182.479,1.24335,0.0070251,5297.81,7.00611,0.00647333,-0.666448,-179.751,1942.36,6.68e-05,-0.66632,-2.50304,-0.0973689,0.00647333,0.0679953,-0.00215562,-0.0042572,6.99206,0.0119119,1.24346,0.00490707,6.99251,-179.751,0.525105,0.121034,0.0,0.737122,4.077,6,-1.0,0.403156,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.28257,5286.04,-1.8306,0,0.0,0,0.0,28.5044,-0.385524,28.5044,0,30.9864,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.180132400721963
182.495,1.30175,0.0402557,5297.78,7.00592,0.00641801,-0.667985,-179.749,1959.95,6.84e-05,-0.667857,-3.37222,-0.0964551,0.00641801,2.30855,-0.00382613,-0.00427077,7.05534,0.0123865,1.30191,0.0379703,7.0558,-179.749,-1.04693,0.123849,0.0,0.737122,4.14,0,-1.0,0.403315,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.27326,5286.16,-1.88293,0,0.0,0,0.0,28.562,-0.384682,28.562,0,30.8569,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.150133262142454
182.512,1.13559,0.00889659,5297.75,7.00572,0.00630871,-0.669554,-179.747,1978.18,4.23e-05,-0.669425,-0.442826,-0.0950096,0.00630871,0.0502221,-0.00868032,-0.00428442,7.12097,0.012815,1.13569,0.00685299,7.12144,-179.747,0.805185,0.127715,0.0,0.740413,4.221,6,-1.0,0.403477,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.26395,5286.28,-1.93525,0,0.0,0,0.0,28.6196,-0.383841,28.6196,0,30.7274,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.120134163361637
182.527,1.05548,0.0205527,5297.72,7.00553,0.00615373,-0.671027,-179.745,1995.46,0.000128555,-0.670898,1.01925,-0.0951208,0.00615373,0.35789,-0.0109787,-0.00429685,7.18317,0.0133011,1.05556,0.018598,7.18365,-179.745,-2.99571,0.130565,0.0,0.743704,4.311,6,-1.0,0.403641,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.25023,5286.4,-1.9845,0,0.0,0,0.0,28.6754,-0.382562,28.6754,0,30.5692,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.090135033254438
182.544,0.678479,0.0142373,5297.69,7.00532,0.00594329,-0.672642,-179.743,2013.93,0.000198833,-0.672512,7.15272,-0.0983496,0.00594329,0.00830434,-0.0143988,-0.00430696,7.24967,0.0138044,0.678436,0.0129445,7.25014,-179.743,-0.514262,0.135616,0.0,0.743704,4.419,6,-1.0,0.403808,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.2331,5286.51,-2.03137,0,0.0,0,0.0,28.7298,-0.380945,28.7298,0,30.3888,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.060135979199625
182.559,1.19732,-0.0174312,5297.65,7.00512,0.00572251,-0.674227,-179.74,2031.65,-4.85e-05,-0.674097,-0.902012,-0.103686,0.00572251,-2.72116,-0.0150365,-0.00431849,7.31347,0.0141917,1.19741,-0.0197543,7.31395,-179.74,-4.57408,0.137979,0.0,0.746995,4.527,6,-1.0,0.403977,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.21597,5286.63,-2.07823,0,0.0,0,0.0,28.7841,-0.379328,28.7841,0,30.2085,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,21.020136958982455
182.575,1.21398,0.0350278,5297.62,7.0049,0.00551402,-0.67588,-179.738,2049.95,-5.24e-05,-0.67575,-1.17788,-0.103473,0.00551402,2.75392,-0.0124474,-0.00433389,7.37931,0.0147026,1.21412,0.0326089,7.3798,-179.738,3.19433,0.144839,0.0,0.746995,4.635,6,-1.0,0.40415,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.19842,5286.75,-2.12547,0,0.0,0,0.0,28.8399,-0.377717,28.8399,0,30.0243,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.9901379511901
182.592,1.28941,0.0100915,5297.59,7.00468,0.00532848,-0.677583,-179.736,2068.97,-4.18e-05,-0.677452,-2.06068,-0.103827,0.00532848,-0.272174,-0.0107682,-0.00434916,7.44781,0.0151097,1.28957,0.00747599,7.44831,-179.736,0.590591,0.149129,0.0,0.750286,4.725,6,-1.0,0.404325,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.17997,5286.87,-2.17351,0,0.0,0,0.0,28.8987,-0.376118,28.8987,0,29.8321,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.96013894854711
182.607,1.05064,0.0109274,5297.56,7.00446,0.0051641,-0.679192,-179.733,2086.93,0.000235834,-0.679061,1.90697,-0.103794,0.0051641,0.441652,-0.010768,-0.00436239,7.51244,0.0154707,1.05069,0.0087636,7.51295,-179.733,1.56704,0.153522,0.0,0.753577,4.779,0,-1.0,0.404504,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.16153,5287.0,-2.22156,0,0.0,0,0.0,28.9575,-0.374519,28.9575,0,29.6399,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.93013995107563
182.623,1.20178,0.00181933,5297.52,7.00424,0.00499632,-0.680864,-179.731,2105.71,-0.000213156,-0.680732,-0.523497,-0.1047,0.00499632,-0.591857,-0.0106189,-0.00437603,7.58003,0.0157792,1.20183,-0.000682575,7.58055,-179.731,0.380584,0.156003,0.0,0.753577,4.806,0,-1.0,0.404691,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.14307,5287.12,-2.26792,0,0.0,0,0.0,29.0152,-0.372907,29.0152,0,29.4495,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.89014102627394
182.64,1.17282,0.0119694,5297.49,7.004,0.00482146,-0.682604,-179.728,2125.18,0.000130935,-0.682472,-0.283532,-0.106749,0.00482146,-0.206672,-0.0109992,-0.0043886,7.65015,0.0159911,1.17274,0.00951703,7.65066,-179.728,-0.899576,0.157976,0.0,0.756868,4.797,0,-1.0,0.404869,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.12459,5287.24,-2.31065,0,0.0,0,0.0,29.0706,-0.371264,29.0706,0,29.2629,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.86014211360954
182.655,1.03217,-0.00463714,5297.45,7.00377,0.00464878,-0.684301,-179.726,2143.62,-0.000263868,-0.684169,2.4928,-0.111069,0.00464878,-1.90331,-0.0115623,-0.00439864,7.71651,0.0161264,1.03216,-0.00679453,7.71703,-179.726,-2.31812,0.158889,0.0,0.756868,4.788,0,-1.0,0.405057,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.10612,5287.36,-2.35338,0,0.0,0,0.0,29.126,-0.369622,29.126,0,29.0763,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.820143238529553
182.672,1.09258,0.00810049,5297.42,7.00353,0.00444583,-0.686181,-179.723,2163.45,0.000177587,-0.686048,1.60939,-0.114938,0.00444583,0.201343,-0.0134821,-0.00441172,7.78791,0.0162967,1.09259,0.00581385,7.78843,-179.723,1.27837,0.161241,0.0,0.760159,4.779,0,-1.0,0.405247,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.08723,5287.48,-2.39599,0,0.0,0,0.0,29.1817,-0.36793,29.1817,0,28.8868,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.790144338144902
182.687,1.22882,0.0149077,5297.38,7.00329,0.00423118,-0.687979,-179.721,2182.24,7.01e-05,-0.687846,-0.332692,-0.116394,0.00423118,0.628138,-0.0139058,-0.0044266,7.85552,0.0164373,1.22892,0.0123364,7.85605,-179.721,0.867495,0.161787,0.0,0.766741,4.761,0,-1.0,0.405441,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.06556,5287.61,-2.43782,0,0.0,0,0.0,29.2393,-0.365903,29.2393,0,28.6778,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.75014551380544
182.704,1.15255,-0.00372493,5297.35,7.00304,0.00400094,-0.689902,-179.718,2202.4,4.49e-05,-0.689769,1.09318,-0.116094,0.00400094,-0.862138,-0.0144579,-0.00444402,7.92811,0.0165017,1.15259,-0.00612396,7.92865,-179.718,-0.168839,0.162413,0.0,0.770032,4.734,-6,-1.0,0.405638,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.04389,5287.74,-2.47965,0,0.0,0,0.0,29.297,-0.363875,29.297,0,28.4689,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.72014666361246
182.72,1.26839,-0.00545447,5297.31,7.00279,0.00378419,-0.691764,-179.715,2222.19,1.48e-05,-0.69163,-0.442331,-0.116845,0.00378419,-0.896,-0.0133007,-0.00446046,7.99935,0.0165525,1.26849,-0.00807893,7.9999,-179.715,0.203231,0.162968,0.0,0.766741,4.698,0,-1.0,0.405845,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,4.02214,5287.86,-2.52116,0,0.0,0,0.0,29.3544,-0.361851,29.3544,0,28.2597,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.68014789125339
182.735,1.25752,0.0381447,5297.28,7.00255,0.00358039,-0.693586,-179.713,2241.49,0.000191657,-0.693451,-0.371518,-0.119046,0.00358039,2.53079,-0.012476,-0.00447483,8.0688,0.0166031,1.25765,0.035557,8.06936,-179.713,1.45128,0.164027,0.0,0.766741,4.644,0,-1.0,0.406043,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.99927,5287.99,-2.55818,0,0.0,0,0.0,29.4087,-0.359874,29.4087,0,28.0479,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.650149016471648
182.752,1.24898,-0.000712585,5297.24,7.00228,0.0033455,-0.6956,-179.71,2262.18,-3.69e-05,-0.695465,0.0401205,-0.124977,0.0033455,-0.0428254,-0.0145975,-0.00448686,8.14328,0.0165142,1.24904,-0.00324548,8.14383,-179.71,2.43696,0.163068,0.0,0.770032,4.554,-6,-1.0,0.406257,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.9764,5288.11,-2.5952,0,0.0,0,0.0,29.463,-0.357897,29.463,0,27.8362,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.6101503351719
182.768,1.24392,-0.00931433,5297.2,7.00203,0.00309014,-0.69764,-179.708,2282.4,-0.000131844,-0.697505,0.282097,-0.12903,0.00309014,-1.44045,-0.0177277,-0.00449892,8.21609,0.0162753,1.24397,-0.0117784,8.21665,-179.708,0.210763,0.159716,0.0,0.770032,4.338,-18,-1.0,0.406468,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.95352,5288.23,-2.63222,0,0.0,0,0.0,29.5173,-0.35592,29.5173,0,27.6244,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.570151585753763
182.783,1.35333,-0.015566,5297.17,7.00178,0.00276201,-0.699657,-179.705,2302.2,-0.000261107,-0.699521,-1.20616,-0.13115,0.00276201,-1.91366,-0.0260124,-0.00451169,8.28736,0.0157552,1.35343,-0.0181387,8.28792,-179.705,-3.62673,0.152674,0.0,0.766741,4.014,-24,-1.0,0.406676,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.92464,5288.36,-2.66966,0,0.0,0,0.0,29.5754,-0.353294,29.5754,0,27.3696,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.540152769840795
182.799,1.23964,0.00165363,5297.13,7.00152,0.00226996,-0.701768,-179.703,2322.72,-0.000230666,-0.701632,0.606445,-0.132895,0.00226996,-0.00815928,-0.0358476,-0.00452376,8.3612,0.0150154,1.23966,-0.000572634,8.36178,-179.703,-1.49991,0.143114,0.0,0.766741,3.627,-24,-1.0,0.406893,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.8944,5288.49,-2.70721,0,0.0,0,0.0,29.6342,-0.350521,29.6342,0,27.1051,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.500154074308806
182.816,1.31783,0.00593937,5297.09,7.00125,0.00157341,-0.703969,-179.701,2344.06,0.00045811,-0.703833,-0.32749,-0.133501,0.00157341,1.02905,-0.0480289,-0.0045372,8.43802,0.0140517,1.31793,0.00374481,8.4386,-179.701,1.32616,0.13096,0.0,0.770032,3.186,-24,-1.0,0.40712,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.86417,5288.62,-2.74475,0,0.0,0,0.0,29.6931,-0.347748,29.6931,0,26.8405,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.460155426156994
182.831,1.15809,-0.0148718,5297.06,7.001,0.000731681,-0.706041,-179.699,2364.18,-0.00028902,-0.705904,2.06092,-0.13381,0.000731681,-0.893276,-0.0602159,-0.00454817,8.51048,0.0129789,1.15801,-0.0166379,8.51107,-179.699,-2.18447,0.115709,0.0,0.773323,2.7,-36,-1.0,0.407343,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.83644,5288.75,-2.77803,0,0.0,0,0.0,29.7482,-0.34525,29.7482,0,26.5991,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.43015663180319
182.847,1.35894,-0.0371074,5297.02,7.00074,-0.000327353,-0.70823,-179.697,2385.23,-0.000135519,-0.708093,-0.791071,-0.139215,-0.000327353,-2.09098,-0.0711069,-0.00455693,8.58624,0.0115272,1.35896,-0.0389317,8.58683,-179.697,-4.48323,0.096719,0.0,0.773323,2.169,-36,-1.0,0.407563,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.80927,5288.87,-2.81035,0,0.0,0,0.0,29.8025,-0.342815,29.8025,0,26.363,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.39015796083035
182.863,1.30775,-0.0371422,5296.98,7.00049,-0.00153611,-0.710485,-179.696,2406.32,-7.07e-05,-0.710348,0.137449,-0.142266,-0.00153611,-0.594709,-0.0806516,-0.00456693,8.66216,0.00996518,1.30774,-0.0386464,8.66275,-179.696,1.94351,0.0793706,0.0,0.766741,1.602,-36,-1.0,0.4078,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.78211,5289.0,-2.84267,0,0.0,0,0.0,29.8569,-0.340379,29.8569,0,26.1268,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.350159258838193
182.879,1.36248,-0.0594019,5296.94,7.00025,-0.00290512,-0.712776,-179.694,2427.58,-0.000465215,-0.712638,-0.516465,-0.143588,-0.00290512,-3.40334,-0.0920414,-0.00457968,8.7387,0.00835486,1.36251,-0.0607044,8.73929,-179.694,-3.50284,0.0584042,0.0,0.766741,1.035,-24,-1.0,0.408026,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.979997,3.75351,5289.12,-2.87437,0,0.0,0,0.0,29.9124,-0.337802,29.9124,0,25.8813,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,20.310160525275997
