ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
426.75,1.24895,-0.00189309,1890.26,7.97361,-0.00246236,-0.696346,179.987,3010.54,0.000183027,-0.696212,1.10212,-0.202701,-0.00246236,0.4289,-0.0300734,-0.00444947,10.8373,-0.0182032,1.24904,0.000204738,10.838,-180.013,-0.273715,-0.194933,0.0,0.691047,-4.149,0,7.0,-0.0432585,1.64921,-0.0890506,1880.26,34.5741,0,0.0,0,0.0,30.9247,0.00801324,30.9247,0,-0.594007,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.96193e-10,0.377396,6380.78,694.616,0,-7.96368e-12,0,-7.73093e-17,54.0,-0.0339601,54.0,0,1.44154,6.47536e-07,-0.306427,6817.24,-399.822,0,-5.4189e-09,0,-1.52725e-08,48.5,0.0275777,48.5,0,-1.3032,999.0,999.0,1.0,9.230000104664157
426.766,1.28025,0.00933656,1890.21,7.97371,-0.0029611,-0.699525,179.984,3031.32,-0.000147481,-0.699391,0.81845,-0.194958,-0.0029611,1.72613,-0.0312484,-0.00447993,10.912,-0.0182517,1.28035,0.0114778,10.9128,-180.016,0.753214,-0.196017,0.0,0.684465,-4.149,0,7.0,-0.0432585,1.64921,-0.0880926,1880.26,34.7113,0,0.0,0,0.0,31.0192,0.007927,31.0192,0,-0.585789,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.10806e-10,0.377397,6380.54,694.645,0,-8.82921e-12,0,-8.55952e-17,54.0,-0.0339621,54.0,0,1.44155,6.4166e-07,-0.306426,6817.13,-400.007,0,-5.22025e-09,0,-1.52789e-08,48.5,0.0275794,48.5,0,-1.30319,999.0,999.0,1.0,9.180000090637318
426.782,1.40176,-0.00714149,1890.16,7.9738,-0.00347437,-0.702604,179.981,3052.24,0.000273843,-0.702468,-1.18536,-0.191291,-0.00347437,0.340893,-0.0319612,-0.00450564,10.9873,-0.0183434,1.40185,-0.00480123,10.9881,-180.019,0.166889,-0.197238,0.0,0.691047,-4.158,-6,7.0,-0.0432585,1.6492,-0.0870286,1880.26,34.8451,0,0.0,0,0.0,31.1106,0.00783245,31.1106,0,-0.577065,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.18806e-10,0.377398,6380.31,694.673,0,-5.9479e-12,0,-5.77474e-17,54.0,-0.0339673,54.0,0,1.44155,6.36677e-07,-0.306426,6817.02,-400.185,0,-4.51207e-09,0,-1.52851e-08,48.5,0.0275809,48.5,0,-1.30319,999.0,999.0,1.0,9.130000078861007
426.798,1.29186,0.0224964,1890.11,7.9739,-0.00400724,-0.705639,179.978,3073.29,-8.35927e-05,-0.705502,0.803998,-0.187584,-0.00400724,3.16561,-0.0335097,-0.00453061,11.0631,-0.0183633,1.29188,0.0246408,11.0638,-180.022,2.22623,-0.197887,0.0,0.691047,-4.158,0,7.0,-0.0432585,1.6492,-0.0859646,1880.26,34.9789,0,0.0,0,0.0,31.2019,0.00773789,31.2019,0,-0.568342,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.26805e-10,0.3774,6380.08,694.701,0,-3.06658e-12,0,-2.98995e-17,54.0,-0.0339725,54.0,0,1.44156,6.31694e-07,-0.306426,6816.92,-400.363,0,-3.80389e-09,0,-1.52914e-08,48.5,0.0275823,48.5,0,-1.30319,999.0,999.0,1.0,9.080000066629882
426.814,1.41223,-0.0103523,1890.07,7.974,-0.00454902,-0.708577,179.975,3094.5,3.42189e-05,-0.70844,-0.767984,-0.180385,-0.00454902,0.578296,-0.0322065,-0.00455868,11.1395,-0.0185483,1.41242,-0.00800124,11.1402,-180.025,1.0828,-0.200253,0.0,0.687756,-4.167,0,7.0,-0.0432585,1.64919,-0.0849005,1880.26,35.1127,0,0.0,0,0.0,31.2933,0.00764334,31.2933,0,-0.559618,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.34804e-10,0.377402,6379.86,694.729,0,-1.85265e-13,0,-2.05158e-18,54.0,-0.0339777,54.0,0,1.44157,6.2671e-07,-0.306425,6816.81,-400.541,0,-3.0957e-09,0,-1.52976e-08,48.5,0.0275838,48.5,0,-1.30319,999.0,999.0,1.0,9.040000055309697
426.83,1.38736,-0.0194711,1890.02,7.97411,-0.00505573,-0.711391,179.971,3115.83,0.000146039,-0.711253,-0.183999,-0.17218,-0.00505573,-0.19388,-0.0306041,-0.00458718,11.2162,-0.0187491,1.38759,-0.0171526,11.217,-180.029,0.275767,-0.202264,0.0,0.691047,-4.176,-6,7.0,-0.0432585,1.64919,-0.083631,1880.26,35.2575,0,0.0,0,0.0,31.3913,0.00752693,31.3913,0,-0.54958,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.48964e-10,0.3774,6379.61,694.759,0,2.16103e-12,0,2.07794e-17,54.0,-0.0339709,54.0,0,1.44156,6.21612e-07,-0.306426,6816.7,-400.732,0,-9.72349e-10,0,-1.53043e-08,48.5,0.0275765,48.5,0,-1.30319,999.0,999.0,1.0,8.990000044054513
426.846,1.30425,-0.0317814,1889.97,7.97422,-0.00552701,-0.714075,179.968,3137.27,8.78825e-05,-0.713936,1.006,-0.164114,-0.00552701,-1.96027,-0.0286476,-0.00461478,11.2934,-0.0189559,1.30441,-0.0295922,11.2942,-180.032,-2.68953,-0.204558,0.0,0.687756,-4.185,0,7.0,-0.0432585,1.64918,-0.082333,1880.26,35.4037,0,0.0,0,0.0,31.4902,0.00740749,31.4902,0,-0.539359,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.91389e-10,0.377397,6379.36,694.789,0,4.43327e-12,0,4.2916e-17,54.0,-0.0339625,54.0,0,1.44155,6.16499e-07,-0.306426,6816.58,-400.925,0,1.34689e-09,0,-1.53111e-08,48.5,0.027568,48.5,0,-1.30319,999.0,999.0,1.0,8.9400000340269
426.862,1.37538,-0.00556885,1889.92,7.97433,-0.00597077,-0.716681,179.965,3158.9,-9.55203e-05,-0.716542,-0.00495099,-0.161184,-0.00597077,1.51213,-0.0268861,-0.00463812,11.3712,-0.0191742,1.37552,-0.00324997,11.372,-180.035,1.75181,-0.205502,0.0,0.691047,-4.212,-6,7.0,-0.0432585,1.64918,-0.081035,1880.26,35.5499,0,0.0,0,0.0,31.5891,0.00728805,31.5891,0,-0.529139,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.31742e-10,0.377394,6379.11,694.818,0,6.70551e-12,0,6.50525e-17,54.0,-0.0339541,54.0,0,1.44154,6.11385e-07,-0.306427,6816.47,-401.118,0,3.66612e-09,0,-1.53178e-08,48.5,0.0275594,48.5,0,-1.3032,999.0,999.0,1.0,8.890000025247568
426.878,1.39209,-0.0163583,1889.86,7.97445,-0.00638649,-0.719217,179.962,3180.68,3.65504e-05,-0.719077,-0.00461666,-0.156,-0.00638649,0.299397,-0.0248019,-0.00466343,11.4496,-0.0194587,1.39228,-0.0139929,11.4504,-180.038,-0.148645,-0.208378,0.0,0.687756,-4.239,0,7.0,-0.0432585,1.64917,-0.0796868,1880.26,35.6923,0,0.0,0,0.0,31.6846,0.00716839,31.6846,0,-0.518817,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.25204e-10,0.377392,6378.87,694.847,0,6.92415e-12,0,6.72438e-17,54.0,-0.0339599,54.0,0,1.44153,6.05922e-07,-0.306429,6816.36,-401.304,0,2.21286e-09,0,-1.53243e-08,48.5,0.027568,48.5,0,-1.3032,999.0,999.0,1.0,8.830000017129032
426.894,1.33119,-0.0300085,1889.81,7.97458,-0.00676452,-0.721641,179.958,3202.5,0.000164462,-0.7215,1.02481,-0.147707,-0.00676452,-0.764894,-0.0232193,-0.00469058,11.5282,-0.0197852,1.33141,-0.0277244,11.529,-180.042,-0.0118993,-0.211255,0.0,0.691047,-4.257,0,7.0,-0.0432585,1.64917,-0.0783316,1880.26,35.8341,0,0.0,0,0.0,31.7796,0.00704871,31.7796,0,-0.508482,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.12012e-10,0.37739,6378.64,694.876,0,6.85937e-12,0,6.66824e-17,54.0,-0.0339675,54.0,0,1.44152,6.00411e-07,-0.306431,6816.25,-401.49,0,2.38966e-10,0,-1.53308e-08,48.5,0.027579,48.5,0,-1.30321,999.0,999.0,1.0,8.78000001004553
426.91,1.41695,-0.0182294,1889.76,7.9747,-0.00710064,-0.723948,179.955,3224.53,-3.11227e-05,-0.723807,-0.346255,-0.141695,-0.00710064,0.408366,-0.0192593,-0.00471619,11.6075,-0.0200806,1.41715,-0.0157787,11.6083,-180.045,0.979425,-0.213441,0.0,0.677883,-4.275,0,7.0,-0.0432585,1.64916,-0.0769764,1880.26,35.9759,0,0.0,0,0.0,31.8746,0.00692902,31.8746,0,-0.498146,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.04923e-09,0.377387,6378.4,694.904,0,6.79459e-12,0,6.6121e-17,54.0,-0.0339752,54.0,0,1.44151,5.949e-07,-0.306433,6816.14,-401.675,0,-1.73493e-09,0,-1.53372e-08,48.5,0.02759,48.5,0,-1.30322,999.0,999.0,1.0,8.730000005154658
426.926,1.41031,-0.0317737,1889.71,7.97484,-0.00737552,-0.726189,179.951,3246.6,3.11632e-05,-0.726046,-0.294547,-0.139305,-0.00737552,-1.85768,-0.0159155,-0.00473685,11.6869,-0.0203643,1.41049,-0.0293164,11.6878,-180.049,-2.92619,-0.216169,0.0,0.691047,-4.284,0,7.0,-0.0432585,1.64916,-0.0755541,1880.27,36.1187,0,0.0,0,0.0,31.9696,0.00680191,31.9696,0,-0.487524,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.72095e-10,0.377386,6378.16,694.932,0,4.47141e-12,0,4.34633e-17,54.0,-0.0339748,54.0,0,1.44151,5.90457e-07,-0.306432,6816.03,-401.86,0,-2.04063e-09,0,-1.53437e-08,48.5,0.0275907,48.5,0,-1.30322,999.0,999.0,1.0,8.680000001474719
426.942,1.34473,-0.0399339,1889.66,7.97497,-0.00759842,-0.728384,179.948,3268.79,0.000140914,-0.728241,1.0779,-0.13514,-0.00759842,-1.98654,-0.0122721,-0.00475918,11.7668,-0.0206777,1.34495,-0.0375712,11.7677,-180.052,-2.83762,-0.218678,0.0,0.687756,-4.302,-6,7.0,-0.0432585,1.64915,-0.0741098,1880.27,36.2618,0,0.0,0,0.0,32.0646,0.00667237,32.0646,0,-0.476809,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.95907e-10,0.377386,6377.92,694.96,0,1.40958e-12,0,1.35785e-17,54.0,-0.0339718,54.0,0,1.44151,5.86363e-07,-0.30643,6815.92,-402.045,0,-1.80071e-09,0,-1.53501e-08,48.5,0.0275881,48.5,0,-1.30321,999.0,999.0,1.0,8.630000000052254
426.958,1.37277,-0.0125442,1889.61,7.97512,-0.00775568,-0.730507,179.944,3291.14,0.000129025,-0.730363,0.801856,-0.130016,-0.00775568,0.870651,-0.00839213,-0.00478256,11.8472,-0.020956,1.37299,-0.0101169,11.8481,-180.056,0.0970398,-0.220043,0.0,0.691047,-4.302,0,7.0,-0.0432585,1.64915,-0.0726655,1880.27,36.4049,0,0.0,0,0.0,32.1596,0.00654284,32.1596,0,-0.466093,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.8028e-10,0.377385,6377.68,694.989,0,-1.65226e-12,0,-1.63063e-17,54.0,-0.0339689,54.0,0,1.44151,5.8227e-07,-0.306428,6815.8,-402.23,0,-1.5608e-09,0,-1.53566e-08,48.5,0.0275854,48.5,0,-1.3032,999.0,999.0,1.0,8.580000000839087
426.974,1.37891,-0.0226065,1889.55,7.97526,-0.00785555,-0.732534,179.941,3313.6,0.000185272,-0.73239,0.816314,-0.123656,-0.00785555,-0.317579,-0.00455494,-0.00480717,11.9281,-0.0212108,1.37916,-0.0201555,11.929,-180.059,-0.83654,-0.221769,0.0,0.691047,-4.302,0,7.0,-0.0432585,1.64914,-0.0711813,1880.27,36.5488,0,0.0,0,0.0,32.2546,0.00640889,32.2546,0,-0.455247,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,5.29117e-10,0.377387,6377.44,695.016,0,-4.04339e-12,0,-3.94879e-17,54.0,-0.0339665,54.0,0,1.44151,5.77788e-07,-0.306428,6815.69,-402.415,0,-1.3441e-09,0,-1.5363e-08,48.5,0.0275833,48.5,0,-1.3032,999.0,999.0,1.0,8.520000003967118
426.99,1.53506,-0.0270132,1889.5,7.97541,-0.00788871,-0.734502,179.937,3336.24,0.000103266,-0.734357,-1.79211,-0.1233,-0.00788871,-0.424834,-0.000328216,-0.00482615,12.0096,-0.0214904,1.53532,-0.0242672,12.0105,-180.063,-1.07439,-0.223842,0.0,0.687756,-4.302,0,7.0,-0.0432585,1.64914,-0.0696733,1880.27,36.6931,0,0.0,0,0.0,32.3496,0.00627232,32.3496,0,-0.444323,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.25123e-10,0.37739,6377.21,695.044,0,-6.03772e-12,0,-5.87037e-17,54.0,-0.0339644,54.0,0,1.44152,5.73077e-07,-0.306428,6815.58,-402.6,0,-1.14114e-09,0,-1.53695e-08,48.5,0.0275815,48.5,0,-1.3032,999.0,999.0,1.0,8.470000009923286
427.006,1.40583,-0.033813,1889.45,7.97557,-0.00786713,-0.736465,179.934,3358.94,0.000226894,-0.736319,0.422636,-0.121777,-0.00786713,-2.00935,0.0015029,-0.00484556,12.0913,-0.0216924,1.40606,-0.0312914,12.0922,-180.066,-3.70753,-0.225158,0.0,0.684465,-4.293,0,7.0,-0.0432585,1.64913,-0.0681653,1880.27,36.8375,0,0.0,0,0.0,32.4446,0.00613575,32.4446,0,-0.4334,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.2113e-10,0.377393,6376.97,695.072,0,-8.03204e-12,0,-7.79196e-17,54.0,-0.0339623,54.0,0,1.44153,5.68366e-07,-0.306428,6815.47,-402.784,0,-9.38177e-10,0,-1.53759e-08,48.5,0.0275796,48.5,0,-1.3032,999.0,999.0,1.0,8.420000019293422
427.022,1.40277,-0.0160229,1889.39,7.97573,-0.00782065,-0.738391,179.93,3381.78,-1.47968e-05,-0.738245,0.591058,-0.11888,-0.00782065,0.253461,0.00327584,-0.00486664,12.1735,-0.0218207,1.40297,-0.0135091,12.1744,-180.07,0.381112,-0.225472,0.0,0.687756,-4.293,0,7.0,-0.0432585,1.64913,-0.0666371,1880.27,36.9825,0,0.0,0,0.0,32.5395,0.00599798,32.5395,0,-0.422449,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.65708e-10,0.377395,6376.73,695.1,0,-9.19351e-12,0,-8.90787e-17,54.0,-0.0339614,54.0,0,1.44154,5.63652e-07,-0.306428,6815.36,-402.969,0,-1.12018e-09,0,-1.53824e-08,48.5,0.0275789,48.5,0,-1.3032,999.0,999.0,1.0,8.360000031872138
427.038,1.45596,-0.0207368,1889.34,7.9759,-0.00776107,-0.740263,179.927,3404.74,8.28813e-05,-0.740116,-0.0439079,-0.115349,-0.00776107,0.032744,0.00409034,-0.00488843,12.2561,-0.022025,1.45623,-0.0181214,12.2571,-180.073,0.384354,-0.227005,0.0,0.691047,-4.293,0,7.0,-0.0432585,1.64912,-0.065089,1880.27,37.1282,0,0.0,0,0.0,32.6345,0.00585902,32.6345,0,-0.41147,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.06226e-11,0.377397,6376.49,695.127,0,-9.53053e-12,0,-9.22626e-17,54.0,-0.0339617,54.0,0,1.44155,5.58936e-07,-0.306428,6815.25,-403.154,0,-1.68325e-09,0,-1.53888e-08,48.5,0.0275792,48.5,0,-1.3032,999.0,999.0,1.0,8.310000048736407
427.054,1.40834,-0.0149208,1889.28,7.97607,-0.00766548,-0.742112,179.923,3427.85,0.000165262,-0.741965,0.432517,-0.116809,-0.00766548,-0.567157,0.00722092,-0.00490523,12.3393,-0.0222119,1.40846,-0.0123856,12.3403,-180.077,-1.01716,-0.22839,0.0,0.671301,-4.293,0,7.0,-0.0432585,1.64912,-0.0635408,1880.27,37.2739,0,0.0,0,0.0,32.7294,0.00572006,32.7294,0,-0.400491,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.46953e-10,0.3774,6376.25,695.155,0,-9.86754e-12,0,-9.54464e-17,54.0,-0.0339619,54.0,0,1.44156,5.54221e-07,-0.306428,6815.14,-403.338,0,-2.24632e-09,0,-1.53953e-08,48.5,0.0275796,48.5,0,-1.3032,999.0,999.0,1.0,8.250000069387879
427.07,1.41858,-0.0166202,1889.23,7.97624,-0.00756195,-0.743983,179.919,3451.04,2.57829e-05,-0.743835,0.699399,-0.116244,-0.00756195,0.444721,0.00596259,-0.0049235,12.4228,-0.0223765,1.41878,-0.0140654,12.4237,-180.081,0.554337,-0.229963,0.0,0.687756,-4.284,0,7.0,-0.0432585,1.64911,-0.061996,1880.27,37.419,0,0.0,0,0.0,32.8237,0.00558131,32.8237,0,-0.389617,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-3.87175e-10,0.377402,6376.02,695.182,0,-9.11651e-12,0,-8.81735e-17,54.0,-0.0339647,54.0,0,1.44157,5.49633e-07,-0.306428,6815.03,-403.522,0,-2.41102e-09,0,-1.54016e-08,48.5,0.027581,48.5,0,-1.3032,999.0,999.0,1.0,8.200000093756143
427.086,1.43657,-0.0167536,1889.17,7.97642,-0.00744791,-0.745822,179.916,3474.35,8.66696e-05,-0.745673,0.55593,-0.113724,-0.00744791,0.3768,0.00749223,-0.00494339,12.5067,-0.0225381,1.43679,-0.0141653,12.5077,-180.084,0.391431,-0.231472,0.0,0.691047,-4.275,0,7.0,-0.0432585,1.64911,-0.060457,1880.27,37.5632,0,0.0,0,0.0,32.9169,0.0054429,32.9169,0,-0.378913,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.17878e-10,0.377403,6375.78,695.209,0,-6.56295e-12,0,-6.35772e-17,54.0,-0.0339716,54.0,0,1.44157,5.45257e-07,-0.306427,6814.92,-403.703,0,-1.91576e-09,0,-1.5408e-08,48.5,0.0275842,48.5,0,-1.3032,999.0,999.0,1.0,8.140000123857593
427.102,1.47644,-0.0172309,1889.12,7.97661,-0.0073096,-0.747619,179.912,3497.82,0.000137084,-0.74747,0.0508349,-0.111156,-0.0073096,-0.272369,0.00891597,-0.00496391,12.5911,-0.0226605,1.47668,-0.0145746,12.5922,-180.088,-0.647845,-0.23267,0.0,0.687756,-4.266,0,7.0,-0.0432585,1.6491,-0.058918,1880.27,37.7075,0,0.0,0,0.0,33.01,0.00530449,33.01,0,-0.36821,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.48581e-10,0.377403,6375.55,695.236,0,-4.00939e-12,0,-3.89809e-17,54.0,-0.0339784,54.0,0,1.44157,5.40881e-07,-0.306427,6814.81,-403.884,0,-1.4205e-09,0,-1.54143e-08,48.5,0.0275873,48.5,0,-1.3032,999.0,999.0,1.0,8.090000160203871
427.118,1.46967,0.00708282,1889.06,7.9768,-0.00717727,-0.749416,179.908,3521.43,7.03558e-05,-0.749267,-0.0482339,-0.114199,-0.00717727,2.16212,0.00872643,-0.00497846,12.6761,-0.0227219,1.46976,0.00971725,12.6771,-180.092,2.08243,-0.232363,0.0,0.691047,-4.257,0,7.0,-0.0432585,1.6491,-0.0573666,1880.28,37.8531,0,0.0,0,0.0,33.1039,0.0051646,33.1039,0,-0.357459,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-3.61299e-10,0.377404,6375.31,695.262,0,-2.50504e-12,0,-2.44739e-17,54.0,-0.0339818,54.0,0,1.44158,5.3655e-07,-0.306426,6814.7,-404.066,0,-7.58726e-10,0,-1.54206e-08,48.5,0.0275883,48.5,0,-1.30319,999.0,999.0,1.0,8.030000201743432
427.134,1.51698,-0.0366624,1889.0,7.97699,-0.00705421,-0.75126,179.904,3545.19,3.49559e-05,-0.75111,-0.394637,-0.115846,-0.00705421,-1.55501,0.0071107,-0.00499543,12.7617,-0.0228735,1.51724,-0.033944,12.7627,-180.096,-0.597758,-0.235005,0.0,0.687756,-4.248,0,7.0,-0.0432585,1.64909,-0.0557621,1880.28,38.0044,0,0.0,0,0.0,33.2008,0.00501839,33.2008,0,-0.346501,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.31311e-10,0.377402,6375.07,695.29,0,-5.49444e-12,0,-5.31788e-17,54.0,-0.0339697,54.0,0,1.44157,5.32412e-07,-0.306427,6814.59,-404.255,0,6.16189e-10,0,-1.54272e-08,48.5,0.0275804,48.5,0,-1.3032,999.0,999.0,1.0,7.970000248437916
427.15,1.53047,-0.0157843,1888.95,7.97719,-0.0069308,-0.753095,179.901,3569.09,8.70626e-05,-0.752945,-0.445791,-0.114177,-0.0069308,0.0176297,0.00754405,-0.00501596,12.8477,-0.022971,1.53073,-0.0130487,12.8487,-180.099,-0.0274164,-0.235979,0.0,0.684465,-4.248,0,7.0,-0.0432585,1.64909,-0.0541576,1880.28,38.1558,0,0.0,0,0.0,33.2978,0.00487218,33.2978,0,-0.335543,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.23921e-10,0.3774,6374.83,695.317,0,-8.48383e-12,0,-8.18837e-17,54.0,-0.0339577,54.0,0,1.44156,5.28275e-07,-0.306427,6814.47,-404.443,0,1.9911e-09,0,-1.54338e-08,48.5,0.0275724,48.5,0,-1.3032,999.0,999.0,1.0,7.920000302784158
427.166,1.48417,0.00378415,1888.89,7.97739,-0.00682815,-0.754903,179.897,3593.1,-8.97905e-05,-0.754752,0.323451,-0.112288,-0.00682815,1.80135,0.00588656,-0.00503617,12.9341,-0.023047,1.48431,0.00642855,12.9352,-180.103,1.08967,-0.236816,0.0,0.714084,-4.248,0,7.0,-0.0432585,1.64908,-0.052568,1880.28,38.3061,0,0.0,0,0.0,33.3939,0.00472777,33.3939,0,-0.324709,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.23606e-09,0.377398,6374.58,695.345,0,-1.06534e-11,0,-1.0271e-16,54.0,-0.0339482,54.0,0,1.44156,5.24082e-07,-0.306427,6814.36,-404.63,0,3.24343e-09,0,-1.54403e-08,48.5,0.0275659,48.5,0,-1.3032,999.0,999.0,1.0,7.860000363365258
427.182,1.54532,-0.0215346,1888.83,7.9776,-0.00676913,-0.756749,179.893,3617.38,0.000104304,-0.756597,-0.768801,-0.118209,-0.00676913,-1.16123,0.00125913,-0.00505027,13.0215,-0.0230908,1.54545,-0.018794,13.0226,-180.107,-1.64497,-0.239025,0.0,0.687756,-4.248,0,7.0,-0.0432585,1.64908,-0.0510808,1880.28,38.4493,0,0.0,0,0.0,33.4848,0.00459564,33.4848,0,-0.314721,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.12911e-10,0.377401,6374.36,695.37,0,-7.21126e-12,0,-6.96083e-17,54.0,-0.0339557,54.0,0,1.44157,5.19515e-07,-0.306429,6814.25,-404.806,0,3.6567e-09,0,-1.54465e-08,48.5,0.0275696,48.5,0,-1.3032,999.0,999.0,1.0,7.800000433333276
427.198,1.52736,-0.0272092,1888.77,7.97781,-0.00675935,-0.758663,179.889,3641.76,0.000142648,-0.758511,-0.0489051,-0.120555,-0.00675935,-1.2922,-0.00054952,-0.00506769,13.1092,-0.0232171,1.52757,-0.0245044,13.1103,-180.111,-2.48884,-0.241446,0.0,0.691047,-4.248,0,7.0,-0.0432585,1.64907,-0.0495937,1880.28,38.5925,0,0.0,0,0.0,33.5756,0.0044635,33.5756,0,-0.304734,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.10235e-10,0.377405,6374.13,695.396,0,-3.76915e-12,0,-3.65068e-17,54.0,-0.0339633,54.0,0,1.44158,5.14948e-07,-0.30643,6814.15,-404.982,0,4.06996e-09,0,-1.54526e-08,48.5,0.0275733,48.5,0,-1.30321,999.0,999.0,1.0,7.740000510083972
427.214,1.57728,-0.0145057,1888.72,7.97803,-0.00676733,-0.760599,179.885,3666.29,0.000261851,-0.760446,-0.555451,-0.121199,-0.00676733,0.165229,-0.000772332,-0.00508748,13.1975,-0.0233286,1.57753,-0.0117183,13.1987,-180.115,-0.171142,-0.242483,0.0,0.691047,-4.248,0,7.0,-0.0432585,1.64907,-0.0481065,1880.28,38.7357,0,0.0,0,0.0,33.6665,0.00433137,33.6665,0,-0.294747,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.23338e-09,0.377408,6373.9,695.421,0,-3.27039e-13,0,-3.4053400000000004e-18,54.0,-0.0339708,54.0,0,1.44159,5.10381e-07,-0.306431,6814.04,-405.159,0,4.48322e-09,0,-1.54587e-08,48.5,0.027577,48.5,0,-1.30322,999.0,999.0,1.0,7.690000596937613
