ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
499.182,-1.58192,-0.0183956,1296.77,7.33862,-0.0026438,-0.556971,179.705,1881.73,0.000395118,-0.556866,37.6748,-0.118059,-0.0026438,-0.884076,-0.00462173,-0.00348182,6.77391,-0.0118421,-1.58176,-0.0211617,6.77425,-180.295,-1.05022,-0.120206,0.0,0.529785,-4.131,0,5.0,-0.090136,0.460463,0.0,2385.07,15.0261,0,-1.11848e-19,0,-6.38743e-05,51.7727,-7.23824e-13,51.7727,0,0.0,-0.196848,0.0,1286.65,-32.6412,89.4612,0,0.0,0,0.0,3.59736,1.23482e-12,3.59736,0,0.0,-0.2715,0.0,5711.55,34.0288,0,-9.53404e-12,0,-1.03635e-16,42.3933,-2.5251e-11,42.3933,0,0.0,-5.41784e-11,-0.306436,5967.63,-583.014,0,-1.97898e-09,0,-2.06595e-08,48.5,0.0275808,48.5,0,-1.30324,999.0,1.0,2.0,12.224175909418209
499.198,-1.39266,0.0364134,1296.74,7.33883,-0.00269497,-0.558998,179.703,1891.91,-0.000143681,-0.558893,34.7961,-0.117013,-0.00269497,3.69092,-0.00201188,-0.00349209,6.81054,-0.011928,-1.39256,0.0339736,6.81088,-180.297,-2.21658,-0.121417,0.0,0.516621,-4.131,0,5.0,-0.090136,0.456721,0.0,2385.06,14.7958,0,-1.06752e-19,0,-6.09643e-05,51.7988,6.95191e-12,51.7988,0,0.0,-0.196232,0.0,1286.65,-32.6253,89.4612,0,0.0,0,0.0,3.5861,-2.47913e-12,3.5861,0,0.0,-0.269295,0.0,5711.55,33.8406,0,-9.0997e-12,0,-9.88971e-17,42.3779,-1.83249e-11,42.3779,0,0.0,-1.4311e-10,-0.306437,5967.45,-582.89,0,-3.90689e-09,0,-2.06554e-08,48.5,0.0275838,48.5,0,-1.30324,999.0,1.0,2.0,12.194219971318427
499.214,-1.20993,-0.0060568,1296.71,7.33904,-0.00272081,-0.560985,179.701,1902.2,-0.000108219,-0.560879,31.6724,-0.115007,-0.00272081,-0.0863004,-0.00155119,-0.00350295,6.84759,-0.0119652,-1.20979,-0.00817155,6.84794,-180.299,-0.54542,-0.12134,0.0,0.523203,-4.131,0,5.0,-0.090136,0.452979,0.0,2385.06,14.5654,0,-1.01657e-19,0,-5.80544e-05,51.8248,1.46276e-11,51.8248,0,0.0,-0.195616,0.0,1286.65,-32.6095,89.4612,0,0.0,0,0.0,3.57483,-6.19309e-12,3.57483,0,0.0,-0.26709,0.0,5711.54,33.6523,0,-8.66535e-12,0,-9.41588e-17,42.3626,-1.13987e-11,42.3626,0,0.0,-2.32042e-10,-0.306437,5967.28,-582.766,0,-5.8348e-09,0,-2.06513e-08,48.5,0.0275868,48.5,0,-1.30324,999.0,1.0,2.0,12.164264254018894
499.23,-1.00778,0.00088753,1296.68,7.33926,-0.00275548,-0.562935,179.699,1912.61,0.000109696,-0.562829,28.1592,-0.114378,-0.00275548,0.604892,-0.00185438,-0.00351322,6.88505,-0.012011,-1.00769,-0.000870979,6.88541,-180.301,1.03182,-0.121841,0.0,0.523203,-4.131,0,5.0,-0.090136,0.449458,0.0,2385.06,14.3432,0,-9.737629999999999e-20,0,-5.56098e-05,51.8494,1.00324e-11,51.8494,0,0.0,-0.195028,0.0,1286.65,-32.5943,89.4612,0,0.0,0,0.0,3.56408,-6.50328e-12,3.56408,0,0.0,-0.265016,0.0,5711.54,33.4711,0,-8.30047e-12,0,-9.02046e-17,42.3481,-8.67882e-12,42.3481,0,0.0,-8.57704e-11,-0.306435,5967.11,-582.647,0,-4.28532e-09,0,-2.06474e-08,48.5,0.0275805,48.5,0,-1.30323,999.0,1.0,2.0,12.1343081396346
499.246,-0.595396,-0.00688334,1296.65,7.33947,-0.00279467,-0.564876,179.697,1923.18,0.000294295,-0.56477,21.3467,-0.115933,-0.00279467,-0.187266,-0.00252161,-0.00352292,6.92309,-0.012105,-0.595265,-0.00792485,6.92344,-180.303,-0.627852,-0.122601,0.0,0.516621,-4.131,0,5.0,-0.090136,0.44595,0.0,2385.06,14.1215,0,-9.314259999999999e-20,0,-5.3192e-05,51.8738,4.73004e-12,51.8738,0,0.0,-0.194441,0.0,1286.65,-32.5792,89.4612,0,0.0,0,0.0,3.55336,-6.61732e-12,3.55336,0,0.0,-0.262949,0.0,5711.54,33.2903,0,-7.93958e-12,0,-8.62955e-17,42.3337,-6.20133e-12,42.3337,0,0.0,7.40546e-11,-0.306433,5966.94,-582.527,0,-2.53545e-09,0,-2.06434e-08,48.5,0.0275736,48.5,0,-1.30322,999.0,1.0,2.0,12.10435286749784
499.262,-0.888642,0.00073519,1296.62,7.33969,-0.00283063,-0.566825,179.695,1933.66,2.6299e-05,-0.566719,25.967,-0.116848,-0.00283063,0.545961,-0.00146564,-0.00353064,6.96083,-0.0122091,-0.888664,-0.000823542,6.96119,-180.305,-1.6528,-0.123953,0.0,0.529785,-4.131,0,5.0,-0.090136,0.442442,0.0,2385.05,13.8998,0,-8.89089e-20,0,-5.07743e-05,51.8982,-5.72331e-13,51.8982,0,0.0,-0.193854,0.0,1286.65,-32.5641,89.4612,0,0.0,0,0.0,3.54263,-6.73136e-12,3.54263,0,0.0,-0.260882,0.0,5711.54,33.1096,0,-7.5787e-12,0,-8.23865e-17,42.3193,-3.72383e-12,42.3193,0,0.0,2.3388e-10,-0.306431,5966.77,-582.408,0,-7.85586e-10,0,-2.06395e-08,48.5,0.0275667,48.5,0,-1.30321,999.0,1.0,2.0,12.074397198870772
499.278,-0.412677,0.0390551,1296.58,7.33991,-0.00285099,-0.568833,179.693,1944.45,0.000363848,-0.568727,18.3106,-0.123027,-0.00285099,4.12101,-7.97601e-05,-0.00353721,6.99966,-0.0122179,-0.412672,0.0383344,7.00002,-180.307,3.13801,-0.122943,0.0,0.533076,-4.131,0,5.0,-0.090136,0.438902,0.0,2385.05,13.6716,0,-8.4973e-20,0,-4.85265e-05,51.9229,-3.24178e-12,51.9229,0,0.0,-0.193255,0.0,1286.65,-32.5486,89.4612,0,0.0,0,0.0,3.53169,-5.7164e-12,3.53169,0,0.0,-0.258796,0.0,5711.54,32.9239,0,-7.2432e-12,0,-7.87288e-17,42.3047,-5.60388e-12,42.3047,0,0.0,-4.99044e-11,-0.306431,5966.59,-582.286,0,-1.19892e-09,0,-2.06354e-08,48.5,0.0275707,48.5,0,-1.30322,999.0,1.0,2.0,12.034461233810978
499.294,0.295287,0.00662252,1296.55,7.34013,-0.00287743,-0.570892,179.691,1955.42,0.000157034,-0.570786,6.68553,-0.127425,-0.00287743,0.64232,-0.00190376,-0.00354667,7.03915,-0.0122956,0.295388,0.00713797,7.03951,-180.309,-1.2792,-0.124687,0.0,0.536367,-4.131,0,5.0,-0.090136,0.435348,0.0,2385.05,13.4406,0,-8.11674e-20,0,-4.63532e-05,51.9477,-4.75958e-12,51.9477,0,0.0,-0.192652,0.0,1286.65,-32.5331,89.4612,0,0.0,0,0.0,3.52064,-4.2076e-12,3.52064,0,0.0,-0.256701,0.0,5711.54,32.7361,0,-6.9188e-12,0,-7.5181e-17,42.2901,-9.38994e-12,42.2901,0,0.0,-5.27725e-10,-0.306433,5966.42,-582.162,0,-2.55845e-09,0,-2.06313e-08,48.5,0.0275794,48.5,0,-1.30322,999.0,1.0,2.0,12.004506102164298
499.31,0.34733,-0.00175627,1296.52,7.34036,-0.00292089,-0.572957,179.689,1966.33,-6.71414e-05,-0.57285,5.84942,-0.127467,-0.00292089,-0.210765,-0.00318199,-0.00355699,7.0784,-0.0122923,0.347415,-0.00115331,7.07877,-180.311,1.47262,-0.124159,0.0,0.536367,-4.131,0,5.0,-0.090136,0.431794,0.0,2385.05,13.2096,0,-7.736179999999999e-20,0,-4.41799e-05,51.9725,-6.27738e-12,51.9725,0,0.0,-0.192049,0.0,1286.65,-32.5175,89.4612,0,0.0,0,0.0,3.5096,-2.69881e-12,3.5096,0,0.0,-0.254607,0.0,5711.54,32.5482,0,-6.59441e-12,0,-7.16333e-17,42.2755,-1.3176e-11,42.2755,0,0.0,-1.00555e-09,-0.306434,5966.24,-582.037,0,-3.91798e-09,0,-2.06271e-08,48.5,0.0275881,48.5,0,-1.30323,999.0,1.0,2.0,11.974550572343018
499.326,0.668465,-0.0218509,1296.49,7.34058,-0.00298561,-0.57501,179.687,1977.43,-0.00014304,-0.574903,0.339352,-0.127385,-0.00298561,-0.991475,-0.00337053,-0.00356807,7.11837,-0.0124285,0.668502,-0.0206837,7.11874,-180.313,3.21811,-0.125539,0.0,0.565987,-4.131,0,5.0,-0.090136,0.428207,0.0,2385.04,12.9728,0,-7.377049999999999e-20,0,-4.2129e-05,51.9975,-5.17663e-12,51.9975,0,0.0,-0.191433,0.0,1286.65,-32.5016,89.4612,0,0.0,0,0.0,3.49835,-2.95918e-12,3.49835,0,0.0,-0.252493,0.0,5711.54,32.3559,0,-6.28828e-12,0,-6.83085e-17,42.2608,-1.38684e-11,42.2608,0,0.0,-8.83939e-10,-0.306434,5966.06,-581.91,0,-4.48527e-09,0,-2.06229e-08,48.5,0.0275916,48.5,0,-1.30323,999.0,1.0,2.0,11.944595898413692
499.342,0.734989,-0.0273331,1296.46,7.34081,-0.00302245,-0.577044,179.685,1988.61,0.000286145,-0.576937,-0.604981,-0.127025,-0.00302245,-1.96048,-0.00226998,-0.00357935,7.15863,-0.0125714,0.735071,-0.0260424,7.15901,-180.315,-0.345606,-0.127407,0.0,0.546241,-4.14,0,5.0,-0.090136,0.424593,0.0,2385.04,12.7317,0,-7.034139999999999e-20,0,-4.01707e-05,52.0227,-2.09401e-12,52.0227,0,0.0,-0.190808,0.0,1286.65,-32.4855,89.4612,0,0.0,0,0.0,3.48694,-4.55855e-12,3.48694,0,0.0,-0.250364,0.0,5711.54,32.1603,0,-5.99598e-12,0,-6.51524e-17,42.2459,-1.22194e-11,42.2459,0,0.0,-3.08649e-10,-0.306433,5965.88,-581.78,0,-4.45295e-09,0,-2.06186e-08,48.5,0.0275912,48.5,0,-1.30322,999.0,1.0,2.0,11.914640826986847
499.358,0.653611,0.00318787,1296.43,7.34104,-0.00304337,-0.57907,179.683,1999.88,-6.67896e-05,-0.578962,0.90461,-0.12597,-0.00304337,0.741363,-0.000736538,-0.00359021,7.19919,-0.0126516,0.653604,0.00433662,7.19957,-180.317,0.73446,-0.12768,0.0,0.542949,-4.14,0,5.0,-0.090136,0.42098,0.0,2385.04,12.4905,0,-6.69123e-20,0,-3.82124e-05,52.0479,9.88614e-13,52.0479,0,0.0,-0.190183,0.0,1286.65,-32.4695,89.4612,0,0.0,0,0.0,3.47554,-6.15792e-12,3.47554,0,0.0,-0.248234,0.0,5711.54,31.9647,0,-5.70368e-12,0,-6.19963e-17,42.2311,-1.05703e-11,42.2311,0,0.0,2.6664e-10,-0.306431,5965.69,-581.651,0,-4.42064e-09,0,-2.06143e-08,48.5,0.0275907,48.5,0,-1.30321,999.0,1.0,2.0,11.884685986663781
499.374,0.78646,0.0230041,1296.39,7.34128,-0.00303406,-0.5811,179.681,2011.33,9.23982e-05,-0.580992,-1.21882,-0.128459,-0.00303406,2.00416,0.00240113,-0.00359845,7.24041,-0.0127538,0.786392,0.0243896,7.24079,-180.319,1.45336,-0.12797,0.0,0.549532,-4.14,0,5.0,-0.090136,0.417644,0.0,2385.03,12.2646,0,-6.39396e-20,0,-3.65147e-05,52.0711,2.34679e-12,52.0711,0,0.0,-0.189601,0.0,1286.65,-32.4545,89.4612,0,0.0,0,0.0,3.46493,-4.49827e-12,3.46493,0,0.0,-0.246269,-8.79639e-06,5711.54,31.7817,0,-8.64223e-12,0,-5.94998e-17,42.2173,9.08466e-07,42.2173,0,-4.3014e-05,5.60316e-10,-0.30643,5965.52,-581.529,0,-4.74897e-09,0,-2.06103e-08,48.5,0.0275878,48.5,0,-1.30321,999.0,1.0,2.0,11.844750781607999
499.39,0.59818,-0.0049487,1296.36,7.34152,-0.00300831,-0.583171,179.679,2022.8,0.00011871,-0.583062,1.98843,-0.129355,-0.00300831,-0.206012,0.00209793,-0.0036066,7.28171,-0.012827,0.598104,-0.00389459,7.28209,-180.321,-2.62881,-0.129797,0.0,0.546241,-4.14,0,5.0,-0.090136,0.414517,0.0,2385.03,12.0504,0,-6.13106e-20,0,-3.50134e-05,52.0929,2.40612e-12,52.0929,0,0.0,-0.189052,0.0,1286.65,-32.4404,89.4612,0,0.0,0,0.0,3.45491,-3.83949e-13,3.45491,0,0.0,-0.244426,-2.42182e-05,5711.54,31.6084,0,-1.40142e-11,0,-5.75002e-17,42.2045,2.5012e-06,42.2045,0,-0.000118426,6.41882e-10,-0.30643,5965.36,-581.414,0,-5.34893e-09,0,-2.06064e-08,48.5,0.027583,48.5,0,-1.30321,999.0,1.0,2.0,11.814795862409074
499.406,0.578887,-0.00621373,1296.33,7.34176,-0.00298542,-0.585233,179.677,2034.43,0.000327908,-0.585125,2.74901,-0.126955,-0.00298542,0.492915,0.000305254,-0.00361731,7.32356,-0.0129382,0.578867,-0.00519083,7.32395,-180.323,0.843937,-0.12947,0.0,0.549532,-4.14,0,5.0,-0.090136,0.411391,0.0,2385.03,11.8362,0,-5.86817e-20,0,-3.3512e-05,52.1147,2.46545e-12,52.1147,0,0.0,-0.188503,0.0,1286.65,-32.4262,89.4612,0,0.0,0,0.0,3.44489,3.73038e-12,3.44489,0,0.0,-0.242584,-3.964e-05,5711.53,31.435,0,-1.93863e-11,0,-5.55006e-17,42.1917,4.09394e-06,42.1917,0,-0.000193838,7.23448e-10,-0.30643,5965.2,-581.299,0,-5.9489e-09,0,-2.06026e-08,48.5,0.0275783,48.5,0,-1.30321,999.0,1.0,2.0,11.784841177444829
499.422,0.741758,0.0368671,1296.3,7.342,-0.00296229,-0.587233,179.675,2046.2,-0.000429569,-0.587124,0.176497,-0.122218,-0.00296229,3.52962,0.00289819,-0.00362907,7.36593,-0.0129519,0.741624,0.0381717,7.36632,-180.325,-2.68796,-0.131068,0.0,0.542949,-4.131,0,5.0,-0.090136,0.408176,0.0,2385.03,11.6146,0,-5.60446e-20,0,-3.2006e-05,52.137,3.26374e-12,52.137,0,0.0,-0.187938,0.0,1286.65,-32.4117,89.4612,0,0.0,0,0.0,3.43456,6.67963e-12,3.43456,0,0.0,-0.24069,-4.86189e-05,5711.53,31.2558,0,-2.35116e-11,0,-5.33986e-17,42.1785,5.02127e-06,42.1785,0,-0.000237745,6.9934e-10,-0.306429,5965.03,-581.18,0,-6.12279e-09,0,-2.05987e-08,48.5,0.0275739,48.5,0,-1.30321,999.0,1.0,2.0,11.754886728505719
499.438,0.637772,-0.00479209,1296.26,7.34224,-0.00293434,-0.589136,179.673,2058.01,0.000344905,-0.589026,2.01359,-0.115588,-0.00293434,0.0137928,0.00144079,-0.00364072,7.40844,-0.013097,0.637699,-0.00366424,7.40882,-180.327,-1.16574,-0.131572,0.0,0.549532,-4.131,0,5.0,-0.090136,0.404594,0.0,2385.02,11.3624,0,-5.3373099999999996e-20,0,-3.04804e-05,52.162,7.17169e-12,52.162,0,0.0,-0.187301,0.0,1286.65,-32.3952,89.4612,0,0.0,0,0.0,3.4229,4.72609e-12,3.4229,0,0.0,-0.238579,-3.04851e-05,5711.53,31.0522,0,-2.23909e-11,0,-5.08655e-17,42.1637,3.14844e-06,42.1637,0,-0.000149071,2.30542e-10,-0.306428,5964.84,-581.044,0,-4.50369e-09,0,-2.05942e-08,48.5,0.0275708,48.5,0,-1.3032,999.0,1.0,2.0,11.714952946452696
499.454,0.725047,0.000272157,1296.23,7.34249,-0.00289847,-0.590941,179.671,2069.95,-6.84699e-05,-0.590831,0.783094,-0.109812,-0.00289847,0.780275,0.00284429,-0.00365225,7.45144,-0.013182,0.725024,0.00155498,7.45183,-180.329,1.96287,-0.131847,0.0,0.552823,-4.131,0,5.0,-0.090136,0.401012,0.0,2385.02,11.1101,0,-5.07016e-20,0,-2.89547e-05,52.187,1.10796e-11,52.187,0,0.0,-0.186664,0.0,1286.65,-32.3788,89.4612,0,0.0,0,0.0,3.41123,2.77256e-12,3.41123,0,0.0,-0.236468,-1.23512e-05,5711.53,30.8486,0,-2.12701e-11,0,-4.83325e-17,42.149,1.27562e-06,42.149,0,-6.0397e-05,-2.38256e-10,-0.306427,5964.65,-580.909,0,-2.88459e-09,0,-2.05897e-08,48.5,0.0275677,48.5,0,-1.3032,999.0,1.0,2.0,11.684998426191651
499.47,0.671547,-0.0324726,1296.2,7.34274,-0.00284942,-0.592647,179.669,2081.97,0.00013211,-0.592537,1.76324,-0.103596,-0.00284942,-1.98807,0.00228749,-0.00366352,7.4947,-0.0133198,0.671555,-0.0312788,7.49509,-180.331,0.986619,-0.132837,0.0,0.552823,-4.14,0,5.0,-0.090136,0.397549,0.0,2385.02,10.8643,0,-4.8205299999999996e-20,0,-2.75292e-05,52.2111,1.199e-11,52.2111,0,0.0,-0.186045,0.0,1286.65,-32.3628,89.4612,0,0.0,0,0.0,3.3999,1.35029e-12,3.3999,0,0.0,-0.234427,0.000891023,5711.53,30.6503,0,2.82254e-10,0,5.60268e-15,42.1348,-8.03639e-05,42.1348,0,0.00436572,-6.4604e-10,-0.306426,5964.46,-580.776,0,-2.16511e-09,0,-2.05853e-08,48.5,0.0275689,48.5,0,-1.30319,999.0,1.0,2.0,11.655044145244666
499.486,0.690787,0.0335303,1296.16,7.34299,-0.00278287,-0.594281,179.666,2094.09,0.000201604,-0.594171,1.38732,-0.100911,-0.00278287,4.00463,0.00485258,-0.00367194,7.53834,-0.0133334,0.690642,0.0347524,7.53873,-180.334,4.89951,-0.132088,0.0,0.549532,-4.14,0,5.0,-0.090136,0.394342,0.0,2385.01,10.6321,0,-4.60835e-20,0,-2.63174e-05,52.2335,6.49777e-12,52.2335,0,0.0,-0.185465,0.0,1286.66,-32.3478,89.4612,0,0.0,0,0.0,3.38929,1.06277e-12,3.38929,0,0.0,-0.232537,0.0036852,5711.53,30.4633,0,1.23169e-09,0,2.33184e-14,42.1216,-0.000332379,42.1216,0,0.0180563,-9.23503e-10,-0.306427,5964.28,-580.652,0,-3.36715e-09,0,-2.05811e-08,48.5,0.0275792,48.5,0,-1.3032,999.0,1.0,2.0,11.615110845794922
499.502,0.708267,-0.00521268,1296.13,7.34325,-0.00273328,-0.595868,179.664,2106.29,-6.47823e-05,-0.595758,1.38786,-0.0968391,-0.00273328,0.115692,0.00292308,-0.00368176,7.58225,-0.0134235,0.708269,-0.00395865,7.58264,-180.336,-1.63851,-0.134716,0.0,0.552823,-4.14,0,5.0,-0.090136,0.391135,0.0,2385.01,10.4,0,-4.3961599999999996e-20,0,-2.51056e-05,52.2558,1.00552e-12,52.2558,0,0.0,-0.184885,0.0,1286.66,-32.3329,89.4612,0,0.0,0,0.0,3.37867,7.75248e-13,3.37867,0,0.0,-0.230647,0.00647938,5711.53,30.2763,0,2.18112e-09,0,4.10341e-14,42.1084,-0.000584394,42.1084,0,0.0317468,-1.20097e-09,-0.306428,5964.11,-580.527,0,-4.56918e-09,0,-2.0577e-08,48.5,0.0275896,48.5,0,-1.3032,999.0,1.0,2.0,11.585156497108851
499.518,0.80715,0.0113051,1296.1,7.34351,-0.00268721,-0.597379,179.662,2118.6,0.000139089,-0.597268,-0.0375393,-0.0919903,-0.00268721,1.21733,0.00365063,-0.00369253,7.62659,-0.013444,0.807151,0.0127279,7.62697,-180.338,-0.452591,-0.135248,0.0,0.546241,-4.131,0,5.0,-0.090136,0.387954,0.0,2385.01,10.1686,0,-4.1900599999999995e-20,0,-2.39287e-05,52.278,-2.38611e-12,52.278,0,0.0,-0.184308,0.0,1286.66,-32.318,89.4612,0,0.0,0,0.0,3.36812,9.50508e-13,3.36812,0,0.0,-0.228772,0.00953382,5711.53,30.09,0,3.37193e-09,0,9.25846e-14,42.0953,-0.000859691,42.0953,0,0.0467187,-1.28789e-09,-0.306429,5963.93,-580.402,0,-5.65252e-09,0,-2.05728e-08,48.5,0.027597,48.5,0,-1.30321,999.0,1.0,2.0,11.555202391135294
499.534,0.792918,-0.00932672,1296.06,7.34377,-0.00266318,-0.598786,179.66,2130.95,0.000354329,-0.598675,0.0998854,-0.0845773,-0.00266318,-0.329577,0.000259967,-0.00370431,7.67102,-0.0135074,0.792897,-0.00793031,7.67141,-180.34,-0.305184,-0.135722,0.0,0.552823,-4.14,0,5.0,-0.090136,0.38488,0.0,2385.01,9.94026,0,-4.00995e-20,0,-2.29001e-05,52.2994,3.17696e-12,52.2994,0,0.0,-0.183741,0.0,1286.66,-32.3034,89.4612,0,0.0,0,0.0,3.35779,3.09854e-12,3.35779,0,0.0,-0.226961,0.0136977,5711.53,29.9066,0,5.59166e-09,0,2.88369e-13,42.0827,-0.00123424,42.0827,0,0.0671525,-5.62538e-10,-0.306427,5963.76,-580.279,0,-6.22987e-09,0,-2.05687e-08,48.5,0.0275915,48.5,0,-1.3032,999.0,1.0,2.0,11.515269587504221
499.55,0.785785,-0.0385934,1296.03,7.34403,-0.00266003,-0.600083,179.658,2143.39,0.000182006,-0.599972,0.275463,-0.0780469,-0.00266003,-2.64574,-0.000537466,-0.00371599,7.71583,-0.0136598,0.785876,-0.0372022,7.71622,-180.342,-0.754462,-0.137478,0.0,0.549532,-4.14,0,5.0,-0.090136,0.381806,0.0,2385.0,9.71195,0,-3.8298399999999995e-20,0,-2.18715e-05,52.3208,8.74003e-12,52.3208,0,0.0,-0.183174,0.0,1286.66,-32.2889,89.4612,0,0.0,0,0.0,3.34747,5.24658e-12,3.34747,0,0.0,-0.22515,0.0178615,5711.53,29.7231,0,7.8114e-09,0,4.84153e-13,42.0701,-0.00160878,42.0701,0,0.0875864,1.6281e-10,-0.306426,5963.59,-580.157,0,-6.80722e-09,0,-2.05647e-08,48.5,0.0275861,48.5,0,-1.30319,999.0,1.0,2.0,11.485316067958264
499.566,0.796298,-0.0156234,1295.99,7.3443,-0.00265161,-0.601283,179.656,2155.91,0.000158065,-0.601171,0.0877413,-0.0724783,-0.00265161,-0.710326,0.000438113,-0.00372755,7.76087,-0.0137163,0.796347,-0.014216,7.76126,-180.344,-1.28955,-0.138496,0.0,0.552823,-4.14,0,5.0,-0.090136,0.378733,0.0,2385.0,9.48364,0,-3.6498799999999994e-20,0,-2.08438e-05,52.3422,1.42563e-11,52.3422,0,0.0,-0.182607,0.0,1286.66,-32.2743,89.4612,0,0.0,0,0.0,3.33715,7.35829e-12,3.33715,0,0.0,-0.223339,0.0220189,5711.53,29.5397,0,1.00359e-08,0,6.82797e-13,42.0575,-0.00198274,42.0575,0,0.107989,8.81694e-10,-0.306425,5963.42,-580.034,0,-7.37902e-09,0,-2.05606e-08,48.5,0.0275807,48.5,0,-1.30319,999.0,1.0,2.0,11.445383431322915
499.582,0.894393,-0.0013953,1295.96,7.34457,-0.00263028,-0.602407,179.653,2168.51,-1.05345e-06,-0.602295,-1.43238,-0.0694386,-0.00263028,0.429244,0.00195179,-0.00373719,7.80625,-0.0137969,0.894456,0.000185415,7.80664,-180.347,-0.234059,-0.138895,0.0,0.546241,-4.14,0,5.0,-0.090136,0.375741,0.0,2385.0,9.25526,0,-3.4943699999999996e-20,0,-1.99557e-05,52.3631,1.23409e-11,52.3631,0,0.0,-0.182049,0.0,1286.66,-32.2599,89.4612,0,0.0,0,0.0,3.32693,3.70052e-12,3.32693,0,0.0,-0.221576,0.0251422,5711.53,29.3565,0,1.30163e-08,0,1.33549e-12,42.0452,-0.0022644,42.0452,0,0.123352,5.74167e-10,-0.306423,5963.25,-579.911,0,-7.07021e-09,0,-2.05565e-08,48.5,0.0275821,48.5,0,-1.30318,999.0,1.0,2.0,11.415429853706856
499.598,0.762671,-0.0193477,1295.93,7.34484,-0.00261417,-0.603502,179.651,2181.11,0.000511472,-0.603389,0.435958,-0.0679347,-0.00261417,-1.16517,-0.000250793,-0.00374496,7.8516,-0.0138371,0.762659,-0.0180034,7.85199,-180.349,-0.491853,-0.139595,0.0,0.542949,-4.14,0,5.0,-0.090136,0.37275,0.0,2384.99,9.02689,0,-3.33886e-20,0,-1.90676e-05,52.384,1.04255e-11,52.384,0,0.0,-0.181491,0.0,1286.66,-32.2455,89.4612,0,0.0,0,0.0,3.31672,4.27443e-14,3.31672,0,0.0,-0.219813,0.0282655,5711.53,29.1734,0,1.59968e-08,0,1.98818e-12,42.0329,-0.00254605,42.0329,0,0.138716,2.6664e-10,-0.306422,5963.07,-579.788,0,-6.76139e-09,0,-2.05524e-08,48.5,0.0275835,48.5,0,-1.30318,999.0,1.0,2.0,11.385476526944418
499.614,0.886468,0.0106718,1295.89,7.34512,-0.00261596,-0.604571,179.649,2193.81,-1.65695e-05,-0.604458,-1.21058,-0.065296,-0.00261596,1.82607,-0.000197973,-0.00375495,7.89733,-0.0139007,0.886528,0.012232,7.89772,-180.351,0.849329,-0.139984,0.0,0.552823,-4.14,0,5.0,-0.090136,0.369758,0.0,2384.99,8.79851,0,-3.1833499999999994e-20,0,-1.81795e-05,52.4048,8.51016e-12,52.4048,0,0.0,-0.180933,0.0,1286.66,-32.2311,89.4612,0,0.0,0,0.0,3.30651,-3.61503e-12,3.30651,0,0.0,-0.218049,0.0313888,5711.52,28.9903,0,1.89772e-08,0,2.64087e-12,42.0206,-0.0028277,42.0206,0,0.154079,-4.08868e-11,-0.306421,5962.9,-579.665,0,-6.45258e-09,0,-2.05483e-08,48.5,0.027585,48.5,0,-1.30317,999.0,1.0,2.0,11.345544410666383
