,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
453,453,156.323928,246.2886848754688,-3.482971647844636,1921.8954349796315,-8.804150840915511,-1.5534628083152668,13.582562204692229,-17.086862022868562,-145645.53779542446,-0.0331567161945828,13.573454176488651,283159.39336275967,0.6616530352781305,-1.5534628083152668,51649520.8829736,-3.447131714307339,0.3028320818867828,-36.58171821256482,-2.8526485427207366,246.25987365540988,-3.721170729918948,-36.74373865848466,-17.086862022868562,254556033.13319755,-36.48497721939019,0.0,-3.837858692915769,3687.548130139773,230861079547.27563,-696.965321750025,0.7376948376212759,28.191876858523656,-2.13182653741948,1309.9762075681963,70.7324365367293,0.0,0.0,0.0,0.0,54.47972179803381,0.1912464973345969,54.47972179803381,0.0,-8.639735595789018,0.0,0.0,1890.6699999998973,-8.574459999998972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999697,-61.762499999990325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999969,12.850199999998344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999312,998.9999999999312,0.9999999999999298,-12.564180040794003,gaze,0.502344796865881,0.8247996940614327,-1.7155728713830891,-120.16203992055397,472.979974886595,29.77862466288056,-13.140483164390924,-27.26203189220743,-0.0167870929672389,-0.2831171183397144,0.9443326092925486,4.860087324802725,-28.48542048696908,-11.641767081501715,-28.919636933422428,0.0018779991218759,-0.2859568900896069,0.9465605900381454,4.496103036588867,-4.90369346186704,-12.486689216146042,-28.321204611892817,0.0058377569574515,-0.3159586159411572,0.9339398272332208,4.618850407308414,87.57302033097645,False,0.3220821093582692,imu,-0.0544319048,-8.677402669600001,4.745744315200001,-1.07656757,3.77532954,-2.68887572,-95.72032746634108,168.35814425550183,119.2252123648183,1890.6699999998973,-8.574459999998972,False,0.9535140880067788,0.301348442791067,1920.3147337829084,-8.841349317739684,-17.086862022868562,False,True,-3.1239280000000065
454,454,156.326268,247.25417142554792,-3.492266098971336,1921.9294919268373,-8.803232438331825,-1.5579740702941074,13.626311525896902,-17.148376004532764,-146530.62481030822,-0.0332596526263332,13.617174627722928,284837.0892475548,0.6517931231679266,-1.5579740702941074,51974764.88530108,-3.45565917639962,0.303792057819709,-36.85509180685466,-2.860767692456505,247.22532704754155,-3.7314796230583456,-37.0176531400592,-17.148376004532764,256166898.600602,-36.59094961193426,0.0,-3.848550654788374,3705.9924083077112,232347096080.2483,-700.0535267996523,0.739589754975696,28.28927481179929,-2.140946499059699,1309.9736561719392,70.77515158842826,0.0,0.0,0.0,0.0,54.44223043158166,0.1920653377278074,54.44223043158166,0.0,-8.675020992603674,0.0,0.0,1890.6699999998943,-8.574459999998975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999701,-61.76249999999027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999969,12.850199999998338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999312,998.9999999999312,0.9999999999999294,-12.567592593853211,gaze,0.5013954922303016,0.7376273457866238,-1.794782121560933,-121.2933616655629,469.7330431922764,29.9882395809504,-12.38794128578082,-27.26007281362683,-0.0033377829107979,-0.2094452865430624,0.9778146711673614,5.246751308441162,-28.57863415939407,-11.03848537608854,-28.68480830100849,-0.0064714164876711,-0.2205835371325502,0.975346617318549,4.634335994720459,0.714476449114288,-12.048421156930711,-28.07022023049837,-0.0047712626754952,-0.2732286156051253,0.9593405895894208,4.694395685195923,85.14524166087557,False,-1.0,imu,-0.0817574228891272,-8.722312474625761,4.740681429829073,-0.0291609939310386,3.3432930948309467,-2.9111316587163487,-95.7193202030361,168.3574638358006,119.23468508568106,1890.6699999998943,-8.574459999998975,False,0.9540515914345316,0.2996423883252129,1920.3487517040448,-8.83873381922812,-17.148376004532764,False,True,-3.1262680000000103
455,455,156.332401,249.7984567625021,-3.5167105051297924,1922.0187507883784,-8.80081707842507,-1.569843142589991,13.741435723900151,-17.31038192348462,-148869.41358193755,-0.033530605001121,13.732222846723907,289271.911939238,0.6257339517678742,-1.569843142589991,52834990.44061921,-3.4780850416882965,0.3063184910552938,-37.57503789441287,-2.882126207980841,249.76952609132496,-3.758597731017759,-37.73902299262383,-17.31038192348462,260427604.2805755,-36.86975713413113,0.0,-3.8766675012290994,3754.676417725679,236278195537.34024,-708.1978955419683,0.7445795601001409,28.54577496495214,-2.16498303099542,1309.966928109841,70.88710676804544,0.0,0.0,0.0,0.0,54.34349021131979,0.1942234766947936,54.34349021131979,0.0,-8.76800297547156,0.0,0.0,1890.6699999998964,-8.574459999998968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999701,-61.76249999999021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999969,12.850199999998338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999322,998.9999999999322,0.9999999999999298,-12.57621038030813,gaze,0.5025737742879517,0.8224698207737521,-2.4077445112626124,-116.14533561019628,459.3366574307208,29.777033364196967,-13.124782710507557,-27.255434258468167,-0.0168586694077825,-0.2812904714841454,0.9451187219061844,4.8596321787020855,-28.491835291384348,-11.627340877960306,-28.91406077615408,0.001247213500694,-0.2842822034536801,0.9472848225956084,4.494396972482271,-3.814906338876941,-12.47079516583693,-28.31312711701528,0.0053826213130184,-0.3139708509041055,0.9347802176620272,4.618101257849564,82.84555199050963,False,0.3515543962709712,imu,-0.0041870696,-8.6797952808,4.749333232000001,-1.09152139,3.77532954,-2.73373718,-95.71671260626036,168.35562203903245,119.25976619617414,1890.6699999998964,-8.574459999998968,False,0.9522198662027844,0.3054133697282278,1920.4379165032385,-8.83184872237832,-17.31038192348462,False,True,-3.1324010000000158
456,456,156.340873,253.34611615811065,-3.5506786371473167,1922.1420440123568,-8.797460788473906,-1.5863471428317266,13.90156501404756,-17.536042499420656,-152145.84744790196,-0.0339076716804249,13.892246433956895,295488.57571231294,0.5892169401833116,-1.5863471428317266,54041983.21570888,-3.50924498034477,0.3098332990201465,-38.57780536052067,-2.9118184663380138,253.31706775985825,-3.796294940843461,-38.74377187787172,-17.536042499420656,266406304.4658371,-37.25742948048468,0.0,-3.915731789495953,3822.749073385061,241795868137.4826,-719.5690195237921,0.7515281936338891,28.903031473747763,-2.198506442201907,1309.957535965913,71.04176308202071,0.0,0.0,0.0,0.0,54.20595020576508,0.1972334186504606,54.20595020576508,0.0,-8.89764530217751,0.0,0.0,1890.669999999896,-8.574459999998957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999697,-61.7624999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850199999998315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999308,998.9999999999308,0.9999999999999294,-12.587333310514763,gaze,0.5027962458468406,0.8201736035602911,-2.7869934255245568,-116.97347110236257,456.0378509395835,29.775527447886155,-13.109332313786794,-27.24902663771911,-0.0169243668362545,-0.2794941046006279,0.9458936739204724,4.8591701176628455,-28.498081612889493,-11.61318235504998,-28.90858563832122,0.0006316736128501,-0.2826356203412193,0.9479978709311508,4.492688211284185,-2.8346851540915883,-12.45513852757928,-28.305154104021053,0.004934586349476,-0.3120053547653085,0.9356120677289704,4.617363540330395,76.85970270374536,False,0.3835466094011592,imu,0.0251224176,-8.652878404800001,4.7295941896,-0.88964482,3.39400713,-2.80102937,-95.71318598288556,168.3529388415717,119.29495967471134,1890.669999999896,-8.574459999998957,False,0.9509003534636512,0.3094972015749144,1920.5610997696688,-8.822266060328406,-17.536042499420656,False,True,-3.140872999999999
457,457,156.34636,255.66437849853668,-3.572803503058185,1922.221890929828,-8.795274780541803,-1.5971034994779687,14.005958226490897,-17.683357425907296,-154296.4212987125,-0.0341536122344739,13.996570721952732,299571.45889858017,0.565242589784777,-1.5971034994779687,54835404.71624123,-3.529538784434467,0.3121251602342772,-39.23239129499072,-2.931165905075044,255.6352547813721,-3.820857211067687,-39.39965022187741,-17.683357425907296,270336708.8735948,-37.51008520227227,0.0,-3.941171670249087,3867.3499421604106,245424115383.30493,-727.0089027148045,0.7560632986145471,29.136238354398543,-2.220417466619464,1309.951391906092,71.14193051767839,0.0,0.0,0.0,0.0,54.11615979140265,0.1992007376830462,54.11615979140265,0.0,-8.9823562771129,0.0,0.0,1890.6699999998943,-8.574459999998957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999996935,-61.7624999999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850199999998324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999308,998.9999999999308,0.9999999999999284,-12.594050126754237,gaze,0.5012495790542266,0.7335670902305484,-1.632356789117212,-119.1872185096461,470.2144366501944,29.98397342176383,-12.37200480249207,-27.21648534825912,-0.0030253867686377,-0.2028253043728056,0.9792102649283142,5.295462608337402,-28.57180774689249,-11.05790752344688,-28.66758269436703,-0.0061514254288796,-0.2189314760028372,0.9757208457240278,4.645833492279053,0.7065829059887193,-11.861965003665455,-28.01163335859374,-0.0050675562512567,-0.2435052592459958,0.9688303749073868,4.80334439277649,72.32075852766305,False,-1.0,imu,-0.0836293573940968,-8.722954064853749,4.739162538804034,0.0056726108908768,3.342221554428627,-2.921473976735928,-95.7109474340359,168.35111516904217,119.31804952810748,1890.6699999998943,-8.574459999998957,False,0.9513133826105749,0.3082253202870039,1920.6408881352,-8.816015160916315,-17.683357425907296,False,True,-3.1463600000000156
458,458,156.349346,256.9327975105435,-3.5848851614766915,1922.265341115001,-8.794081105656694,-1.6029793781992354,14.06299513029553,-17.763911362953053,-155476.26057428122,-0.0342880252498569,14.053569963330418,301812.1933360565,0.5520883636316647,-1.6029793781992354,55271079.76214778,-3.540619916795479,0.3133775039901855,-39.590315557807,-2.941733423815919,256.90363311596883,-3.83427266989318,-39.75828083195887,-17.763911362953053,272495023.56154054,-37.64810126850077,0.0,-3.955062139655946,3891.7920644406704,247416811492.7331,-731.0826525459383,0.7585428050330867,29.263754081655804,-2.2324074565778504,1309.9480280460866,71.19644191735493,0.0,0.0,0.0,0.0,54.06706040200677,0.2002772828445348,54.06706040200677,0.0,-9.028703367025964,0.0,0.0,1890.6699999998943,-8.574459999998957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999969,-61.76249999999001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.850199999998305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999304,998.9999999999304,0.9999999999999284,-12.597543558918472,gaze,0.5030123571792182,0.8179102183736358,-2.570609347473222,-123.3847141211874,482.4278093056661,29.7741049700515,-13.094125532105668,-27.242804349311346,-0.0169843085821593,-0.2777272515942465,0.9466577419473402,4.858701451663563,-28.504163300286788,-11.59928478756767,-28.903209062655307,3.1033208420303496e-05,-0.2810164388418494,0.9487000093999798,4.490976951945106,-1.9632594700332355,-12.43971323072416,-28.2972828969058,0.004493498841112,-0.3100615483215083,0.9364355942172696,4.616637142917953,68.1255324475785,False,0.4180970797256332,imu,0.0364873208,-8.637924584800002,4.737370176000001,-0.7251528,2.97530017,-2.9729983,-95.70974393072706,168.35009441909446,119.33070096699356,1890.6699999998943,-8.574459999998957,False,0.9495547994263358,0.3136011525591245,1920.684310723369,-8.812598684750347,-17.763911362953053,False,True,-3.1493460000000084
459,459,156.357818,260.55795256163145,-3.61932310552298,1922.388610335756,-8.790678754636396,-1.619736597954739,14.22569524668038,-17.993949123628,-158860.51970112324,-0.03467159600836,14.21616262895702,308242.6243808937,0.5143519471489992,-1.619736597954739,56522288.205944255,-3.5722034788297377,0.3169504384428613,-40.61238792091439,-2.971865118870555,260.5286739636321,-3.872523369368581,-40.78236892116843,-17.993949123628,278693816.0491395,-38.04169582240308,0.0,-3.994650632705415,3961.799056583471,253141123231.8692,-742.7373586802605,0.7656221666568012,29.627881099745487,-2.266680855666253,1309.9384057177358,71.35110669133175,0.0,0.0,0.0,0.0,53.926844636658046,0.2033546009564036,53.926844636658046,0.0,-9.16115646453725,0.0,0.0,1890.6699999998943,-8.574459999998943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999697,-61.76249999998996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999996935,12.850199999998296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999304,998.9999999999304,0.9999999999999284,-12.606830783694306,gaze,0.5032221498126914,0.8156799185666949,-1.7970060834239396,-127.68919585993343,509.18745999305366,29.77276468967777,-13.07916317968888,-27.23676572367481,-0.0170385876903318,-0.2759899898417081,0.9474108388977428,4.858226705253492,-28.51008127633248,-11.585648098825908,-28.89793116214593,-0.0005547656706986,-0.2794247300590592,0.9493911777164522,4.489264192353935,-1.1994392765432722,-12.424520555711416,-28.2895145627062,0.0040594151127954,-0.3081397749420559,0.9372506235766692,4.615922297689127,56.54081210555725,False,0.4552177460613681,imu,0.0346928624,-8.619381848000002,4.7559129128,-0.2765382,2.57154703,-3.07019813,-95.7063844689708,168.34708985295498,119.36688061895111,1890.6699999998943,-8.574459999998943,False,0.9481830751865096,0.3177244968992066,1920.8075183405272,-8.802848496802437,-17.993949123628,False,True,-3.15781800000002
460,460,156.36629,264.22230212161725,-3.653997597254232,1922.5118635554368,-8.787253264789776,-1.6366214350147628,14.389691644290815,-18.22619699992596,-162299.6727949977,-0.0350584488112105,14.38005069429591,314781.9723713655,0.4759982827193747,-1.6366214350147628,57796053.21126176,-3.6040003937212095,0.3205526886386031,-41.64420002418197,-3.002218172115726,264.1929111343265,-3.911052925223194,-41.81621405854767,-18.22619699992596,285004899.0998974,-38.438274664710654,0.0,-4.034503264530537,4032.788170664196,258970898065.391,-754.5357776691305,0.7727675323545105,29.99547845659581,-2.301333414349401,1309.928666984716,71.50577558704252,0.0,0.0,0.0,0.0,53.7852776110355,0.206465981509417,53.7852776110355,0.0,-9.295030254019004,0.0,0.0,1890.6699999998928,-8.574459999998929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.7099999996935,-61.76249999998987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999969,12.85019999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.99999999993,998.99999999993,0.999999999999928,-12.615188278225508,gaze,0.5034257415957939,0.8134821552107899,-0.8365837366647252,-117.64788952907595,470.8731617560516,29.771504868688723,-13.064440691381105,-27.23090690659844,-0.0170873181467044,-0.2742817717079305,0.948153148461642,4.857746232334882,-28.515838611065767,-11.572267301417256,-28.89275014881456,-0.0011259933391772,-0.2778599922566045,0.9500715642775583,4.487550316318129,-0.5400813128371186,-12.409556321474335,-28.281847378326816,0.0036322345716365,-0.3062396882184612,0.9380572747649903,4.615218977160798,43.90368815060039,False,0.4949212892380542,imu,0.011963056,-8.660654391200001,4.773259344,0.0001074699999999,2.10797861,-3.06272122,-95.70310443241225,168.3439252472814,119.4034012845428,1890.6699999998928,-8.574459999998929,False,0.9467845692469768,0.321867953415398,1920.930735219685,-8.793013983742508,-18.22619699992596,False,True,-3.1662900000000036
461,461,156.366341,264.2444801746754,-3.65420705031688,1922.5126054649843,-8.787232573709915,-1.6367234666685837,14.390682814744512,-18.22760181432724,-162320.54347339272,-0.0350607875784075,14.381041209928137,314821.6707171744,0.4757655208454698,-1.6367234666685837,57803789.97549923,-3.604192453888423,0.320574462686103,-41.65044096900903,-3.0024015648556457,264.2150885163849,-3.911285713869515,-41.82246729451461,-18.22760181432724,285043233.83483005,-38.44067107010428,0.0,-4.034743973202058,4033.218507373356,259006314595.2912,-754.607239935444,0.772810746977068,29.997701886363743,-2.3015431706511653,1309.9286080049303,71.50670667983957,0.0,0.0,0.0,0.0,53.78442129168821,0.206484815144212,53.78442129168821,0.0,-9.295840474253556,0.0,0.0,1890.669999999892,-8.574459999998922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999969,-61.76249999998976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999686,12.85019999999826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999286,998.9999999999286,0.9999999999999272,-12.615235757485378,gaze,0.5017314256938882,0.7319140911116598,-2.098254127079491,-118.3117691977134,470.3628941850391,29.98615495797164,-12.33299325296727,-27.27010847173473,-0.0042036742612132,-0.1991415609230982,0.9799617175358524,5.260156154632568,-28.57388970098458,-11.06648991710786,-28.66258075841678,-0.0068016689141567,-0.2192393732215505,0.9756473925191436,4.644572257995605,0.705624987211133,-11.763113791797242,-27.98928583837376,-0.0052983037312641,-0.2248676588052058,0.974053623597479,4.879032278060913,43.25811247377472,False,-1.0,imu,-0.0855394758715705,-8.723676695012948,4.737514255246485,0.0341951039386218,3.339258508022167,-2.931722650356316,-95.70308492213476,168.3439057131902,119.403621959404,1890.669999999892,-8.574459999998922,False,0.9480461998734404,0.3181326812912006,1920.931476988463,-8.792954525549707,-18.22760181432724,False,True,-3.166341000000017
462,462,156.374763,267.9265869705723,-3.688913879492461,1922.635112632417,-8.78380415454717,-1.653636584834868,14.555011242981866,-18.46069731276107,-165794.7990424633,-0.0354486501433157,14.545261061137424,321432.40371260035,0.4370176473154537,-1.653636584834868,59092832.79326224,-3.636015492767932,0.3241848553119287,-42.68593426030333,-3.032797312043536,267.8970854304852,-3.949867359675165,-42.85999898406857,-18.46069731276107,291430556.4763007,-38.83790077796779,0.0,-4.074626160687338,4104.778058840844,264908293682.9784,-766.4806247008752,0.7799801888951793,30.366613822330635,-2.336372099085715,1309.9188097919669,71.66046678908029,0.0,0.0,0.0,0.0,53.64233334945408,0.2096120502381793,53.64233334945408,0.0,-9.430351111118783,0.0,0.0,1890.669999999889,-8.574459999998908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999683,-61.762499999989615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999675,12.850199999998232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999272,998.9999999999272,0.9999999999999254,-12.622608862079993,gaze,0.5036232468872174,0.8113163957662406,-0.1961030711454812,-92.84933957506108,356.47510625307973,29.77032381831633,-13.049953634203398,-27.22522415772692,-0.0171306107073809,-0.2726020655492328,0.9488848488478449,4.857260379081247,-28.52143828319077,-11.55913755371267,-28.88766428881234,-0.0016829120633711,-0.2763217384761194,0.9507413518337012,4.485835698908311,0.0193291130135663,-12.394816468323908,-28.27427967119533,0.0032118595527447,-0.3043609517241315,0.9388556632118676,4.614527157612684,32.41548061579612,False,0.5372096095690193,imu,-0.020935348,-8.6797952808,4.784026094400001,0.11226112,1.62197946,-3.08515195,-95.6999007321569,168.34060065091944,119.44016561714592,1890.669999999889,-8.574459999998908,False,0.9453586496664064,0.3260322430387968,1921.0539739619935,-8.783093597223816,-18.46069731276107,False,True,-3.174763000000013
463,463,156.383235,271.6702354815708,-3.724064821604942,1922.7583257728104,-8.780332164896002,-1.6707787131418996,14.72162237883751,-18.697409283068104,-169345.7422081828,-0.0358421282190383,14.711762086209063,328193.73519162583,0.3974141324318818,-1.6707787131418996,60412627.20288045,-3.6682422625150672,0.3278462520744168,-43.73740382463194,-3.06359643041855,271.6406252868501,-3.988958940225346,-43.9135365136614,-18.697409283068104,297970803.8389648,-39.240495525664535,0.0,-4.1150112299574495,4177.761893950379,270953372563.12683,-778.5703848309857,0.7872588671550956,30.741223359092714,-2.3717914605310906,1309.9088355774238,71.8151437104722,0.0,0.0,0.0,0.0,53.49803652859623,0.2127923180820135,53.49803652859623,0.0,-9.567097460776592,0.0,0.0,1890.6699999998875,-8.574459999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999672,-61.76249999998947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999668,12.850199999998216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999264,998.9999999999264,0.9999999999999244,-12.629082747421291,gaze,0.5038147099204463,0.8091828736216505,-0.2832246158052172,-73.24333116893108,260.76590570498166,29.769220274509568,-13.035702709254808,-27.21971576699693,-0.0171685605174101,-0.2709509350056676,0.9496058594441962,4.856769659026135,-28.526881282785585,-11.546258672647763,-28.88267365165485,-0.0022255866168595,-0.274810026847789,0.9514004860679776,4.484121314180361,0.4843173348685662,-12.380302155453125,-28.266812445001623,0.002798340497906,-0.3025038926963603,0.9396456225834094,4.6138470579245805,23.293967082368308,False,0.5820568242317616,imu,-0.0442633072,-8.6899638784,4.789409469600001,0.35152224,1.14345722,-3.10758268,-95.69677144753992,168.33711731940133,119.47706343649368,1890.6699999998875,-8.574459999998894,False,0.9439051831167647,0.3302166035881702,1921.1772035317852,-8.77308931076084,-18.697409283068104,False,True,-3.1832350000000247
464,464,156.386433,273.0937928770291,-3.7373958605245017,1922.8048299953728,-8.77901549372902,-1.677283175834205,14.78485689563577,-18.787348192969937,-170700.90443462133,-0.035991525857209,14.774954805616249,330775.31651228946,0.3823004647140129,-1.677283175834205,60916908.073601946,-3.680463409093292,0.3292360972570514,-44.13688630508287,-3.075280798302002,273.06414216494045,-4.003788716962938,-44.31380418279952,-18.787348192969937,300469913.36786705,-39.39325374591206,0.0,-4.130325408625829,4205.574451590372,273263741827.73816,-783.1723219426954,0.7900238880545866,30.883549979016863,-2.3852621396535065,1309.9050396150517,71.87353198054892,0.0,0.0,0.0,0.0,53.44320966070717,0.2140018413008136,53.44320966070717,0.0,-9.619093182133538,0.0,0.0,1890.66999999989,-8.574459999998894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999675,-61.7624999999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999668,12.85019999999821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999272,998.9999999999272,0.9999999999999244,-12.631278955115114,gaze,0.5002703419728302,0.7582068914810156,-0.4321431602149453,-71.97281825010785,254.9688380808226,29.97977430345133,-12.34770874838842,-27.24095852660959,-0.0045708454877499,-0.1996340322032202,0.9798598678167256,5.259543895721436,-28.56877685914433,-11.0582284211869,-28.67366532302104,-0.0032974375359588,-0.2169998158614116,0.976166075430718,4.661140441894531,0.7059290152550812,-11.717361953193825,-27.97360154023609,-0.0049467366994262,-0.2142932171986371,0.9766965020939216,4.930632877349853,21.4457766474458,True,2.0,imu,-0.0875062826225487,-8.724486526698474,4.735720443197864,0.056577960196587,3.334376117834949,-2.9419593017936867,-95.69560891173316,168.3357611679821,119.49100658869465,1890.66999999989,-8.574459999998894,False,0.9454172487408036,0.3258622803936806,1921.2237210716532,-8.769290714357554,-18.78734819296994,False,True,-3.1864330000000223
