Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
65.900424,-6.025643835596308,51.228201697538495,7417.39477302882,0.3136928256412545,36.373789034760165,-16.827555302057213,-59.25113492599576,118921.2536935974,0.2073702409276706,-16.818733485005552,-34.812050364635965,72.14138709301578,36.37378903474924,-666.7385084129775,-46.42204936085196,-0.2946846740762231,172.6482962773548,-5.8415191197420135,-6.07177975556092,51.214398750031975,172.77030147330777,-59.25113492599576,-787.3416799676605,198.48954206708632,0.0,-27.70424682115481,525.1076688721639,-40851530962.248085,-285337.0657852014,0.2294727095343196,0.0,0.0,387.3810000000358,-2.655360000000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000297,4.7260499999989065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001864,5.219999999997427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999478,4.166237110887629,0.0,0.0,0.0,0.0,5.99891848041122,0.0,5.99891848041122,0.0,0.0,1078.1878145387163,-24.185930210534536,0.0,-58.32776515904126,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6436124128,-9.6159044128,2.1090867728,-1.72705874,2.36967046,-4.70016451,54.2571111665809,-15.931753522550077,25.604587073497584,7454.829999999478,4.166237110887629,False,,,7417.816386679012,-1.1773641585053227,-59.25113492599576,False,inf
65.903716,-6.054441382410872,51.35849765261393,7417.333276797115,0.2873000161520167,36.4710298915571,-16.874365192064175,-58.92005075839597,119326.16431329772,0.2080030863928353,-16.865519065951833,-34.95698283480587,72.36517437205518,36.47102989154615,-668.646008216383,-46.57279423212532,-0.2954972273826783,172.99043021616035,-5.858555600498063,-6.100712762659327,51.3446544775364,173.11277873843028,-58.92005075839597,-789.7040309219886,199.00099681108804,0.0,-27.79211676699977,526.334612680134,-41042092750.76894,-286543.44510287314,0.2295079708416736,0.0,0.0,387.3810000000349,-2.655360000000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000282,4.726049999998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001842,5.219999999997441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999434,4.171451235812022,0.0,0.0,0.0,0.0,5.998915124101785,0.0,5.998915124101785,0.0,0.0,1078.457941732151,-24.282112417264045,0.0,-58.38679297298695,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.7141130122318495,-9.66640372343315,2.0921270062452866,-2.015517921939949,2.956112375343397,-4.402257196906644,54.25233450265248,-15.934106982555976,25.609456649387973,7454.829999999434,4.171451235812022,False,,,7417.763499446233,-1.201295789359222,-58.92005075839597,False,inf
65.90923,-6.102888876624263,51.577325403936506,7417.230214731069,0.2429640504720964,36.63436483978626,-16.953000768521637,-58.36389152007678,120007.23908666894,0.2090664235607518,-16.94411380684293,-35.20072409879318,72.74122456338714,36.63436483977526,-671.8505827849924,-46.826118095844144,-0.2968621974064145,173.56530091717173,-5.887178045564598,-6.149387845899945,51.56341464377228,173.68822618958836,-58.36389152007678,-793.6731997021745,199.8599989155037,0.0,-27.93978182007808,528.3947147865122,-41362870558.6067,-288573.2175163963,0.229567225219216,0.0,0.0,387.3810000000367,-2.655360000000826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000002893,4.726049999998878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001872,5.219999999997427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999449,4.180183166491581,0.0,0.0,0.0,0.0,5.998909484089538,0.0,5.998909484089538,0.0,0.0,1078.9120269075356,-24.44379541161129,0.0,-58.48570833295422,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6394253432000001,-9.600352440000002,2.0977218696,-1.62985891,2.26499372,-4.8422258,54.24434453941685,-15.938121214167625,25.61771814944151,7454.829999999449,4.180183166491581,False,,,7417.674866401647,-1.2413856023564591,-58.363891520076784,False,inf
65.918036,-6.180814756470991,51.92832480895456,7417.06547130688,0.1718228813388975,36.89641152660855,-17.079183955048208,-57.4715151891196,121102.39634610526,0.210773301603059,-17.070231468957594,-35.592549738787675,73.34494731263139,36.89641152659747,-676.9932982770526,-47.2328472014351,-0.299052423942085,174.48809060128872,-5.933115069185175,-6.227679007291077,51.91430557935962,174.61194135739925,-57.4715151891196,-800.0441114680979,201.23791718513965,0.0,-28.17687176736684,531.6977889484891,-41879317624.06078,-291838.61756621173,0.2296623579935373,0.0,0.0,387.3810000000358,-2.65536000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000297,4.726049999998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001893,5.219999999997384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999463,4.1941241934692215,0.0,0.0,0.0,0.0,5.9989004291779935,0.0,5.9989004291779935,0.0,0.0,1079.6414616979891,-24.7035208270637,0.0,-58.64379763348814,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6466031768,-9.5686503416,2.111479384,-1.37564397,2.00330187,-4.8422258,54.23161692249663,-15.9447230864931,25.63117925510845,7454.829999999463,4.1941241934692215,False,,,7417.53318671764,-1.305421612486371,-57.47151518911959,False,inf
65.923697,-6.2312713581551815,52.154961234351816,7416.959466474887,0.12587067525277,37.0656496809317,-17.160692745928387,-56.89512400179183,121811.29613956437,0.2118762509723717,-17.151697935695054,-35.846110360906,73.7351150102767,37.06564968092056,-680.3155727665825,-47.49572660130386,-0.3004671601176377,175.08437960818603,-5.96279344247567,-6.278371616263793,52.14087192622879,175.20882818418477,-56.89512400179183,-804.160582048833,202.12767585356,0.0,-28.33011131054168,533.8296841693856,-42214034111.99351,-293953.3400574155,0.2297238418480138,0.0,0.0,387.3810000000367,-2.6553600000008544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000003184,4.726049999998892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001908,5.219999999997398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999492,4.20308361530822,0.0,0.0,0.0,0.0,5.998894577093694,0.0,5.998894577093694,0.0,0.0,1080.1131547695986,-24.871474086556248,0.0,-58.7455041414332,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.7048337966785929,-9.666433783625289,2.09981754176028,-2.165624365535644,3.2367699825894247,-4.363993354730646,54.22345936408863,-15.949093736156955,25.64000194294404,7454.829999999492,4.20308361530822,False,,,7417.44201893564,-1.3465939669787783,-56.89512400179183,False,inf
65.926843,-6.259434459284897,52.28124754735088,7416.900522754222,0.1002593883579265,37.1599652419806,-17.206122470946852,-56.573881806320514,122206.90908501296,0.2124911197359071,-17.197104071526233,-35.98759019276196,73.95264295076701,37.15996524196944,-682.16737898537,-47.6422959011284,-0.3012556590471456,175.4167973644211,-5.979336695173599,-6.306666275814722,52.26711917619045,175.54157914056373,-56.573881806320514,-806.4553240413537,202.6234846855812,0.0,-28.41555131251932,535.0173261845048,-42400969849.30972,-295133.8392785063,0.2297581213677628,0.0,0.0,387.3810000000358,-2.65536000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000311,4.726049999998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001893,5.21999999999737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999942,4.20806174933842,0.0,0.0,0.0,0.0,5.998891314357167,0.0,5.998891314357167,0.0,0.0,1080.3762304812844,-24.965146191264807,0.0,-58.80205213079737,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6340419680000001,-9.6039413568,2.1407888712,-1.11395212,1.74161002,-4.82727198,54.218935227872166,-15.951566229811467,25.644960796403105,7454.82999999942,4.20806174933842,False,,,7417.391323304693,-1.3694765810109533,-56.573881806320514,False,inf
65.935649,-6.338734164174406,52.63602094794281,7416.735405264655,0.0282880372745637,37.42497228953487,-17.333790652314622,-55.67117324308356,123320.58439690806,0.2142195370247504,-17.324705963982275,-36.38577368801929,74.56419191950357,37.424972289523616,-687.3717851652134,-48.05438383182627,-0.3034714570112891,176.35123663642662,-6.025833671070659,-6.38633575720732,52.62178278492679,176.4769547806652,-55.67117324308356,-812.9055605838059,204.0164169053547,0.0,-28.655773736493263,538.3526297809735,-42927747130.09108,-298458.3327441487,0.2298544962036692,0.0,0.0,387.3810000000394,-2.6553600000008686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000333,4.726049999998878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001959,5.219999999997398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999478,4.221992644161986,0.0,0.0,0.0,0.0,5.998882141415251,0.0,5.998882141415251,0.0,0.0,1081.1161943396585,-25.2286220481771,0.0,-58.96043698356919,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6202844536000002,-9.638036066400002,2.1401907184,-1.03170611,1.45748744,-4.9169949,54.20631074975865,-15.958655470093507,25.65904741510742,7454.829999999478,4.221992644161986,False,,,7417.24929998127,-1.4335331625425167,-55.67117324308356,False,inf
65.943789,-6.412652629879172,52.96565079560457,7416.582607646022,-0.0386116159301934,37.67126129341073,-17.452467763405952,-54.83211332385599,124358.3429833334,0.2158268764091858,-17.44332145750512,-36.75669327150145,75.13299370546261,37.6712612933994,-692.2101912602525,-48.43770500638163,-0.3055311165523267,177.2202189959837,-6.06906470455909,-6.46059804522419,52.951310552396016,177.34680756108287,-54.83211332385599,-818.9034737713849,205.3107173444733,0.0,-28.87923086895352,541.4500904173781,-43419328247.775406,-301557.9327063209,0.2299441379367546,0.0,0.0,387.3810000000349,-2.65536000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000282,4.726049999998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000019214,5.219999999997313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999942,4.234865403679475,0.0,0.0,0.0,0.0,5.998873609368587,0.0,5.998873609368587,0.0,0.0,1081.804913365253,-25.47385200310714,0.0,-59.10697601937045,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6953642281451952,-9.666558577332664,2.1076027725857966,-2.250943111223508,3.5243365043452903,-4.351008126279929,54.19469801893122,-15.965433709687955,25.672329856583428,7454.82999999942,4.234865403679475,False,,,7417.117853927541,-1.4927506801601798,-54.83211332385599,False,inf
65.944455,-6.418726806282647,52.99269247024223,7416.570098847456,-0.044101064748844,37.69146868164685,-17.46220604170639,-54.76326583635501,124443.60532461108,0.215958797219734,-17.453054679781616,-36.78716289976124,75.17968149779715,37.69146868163552,-692.6072381867766,-48.46916998941584,-0.3057001220526699,177.2915399437968,-6.072612476877826,-6.466700438348147,52.97834384977673,177.41819993281376,-54.76326583635501,-819.3957264204394,205.4169009611417,0.0,-28.89757355717408,541.7041329966435,-43459746950.39447,-301812.66972552805,0.2299514959552064,0.0,0.0,387.3810000000367,-2.655360000000861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000304,4.726049999998878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001937,5.219999999997356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999942,4.235918435878055,0.0,0.0,0.0,0.0,5.998872909037658,0.0,5.998872909037658,0.0,0.0,1081.8614644418558,-25.49398798886949,0.0,-59.11897125387923,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6095177032000001,-9.6224840936,2.1401907184,-0.9494601,1.39767216,-4.70764142,54.19375052283967,-15.965998030380916,25.67342735130999,7454.82999999942,4.235918435878055,False,,,7417.107092057944,-1.4975959191911834,-54.76326583635501,False,inf
65.953262,-6.499425650055034,53.35131045553231,7416.404583421783,-0.1169180053678644,37.95949112411009,-17.5913865298925,-53.85003349995759,125576.15939751267,0.217709149142583,-17.582168100416325,-37.19182202357221,75.79920081139457,37.95949112409866,-697.8744739123671,-48.88671463385772,-0.307941964387669,178.23784155352485,-6.119679724237251,-6.547773636476276,53.33685069640872,178.36544899517435,-53.85003349995759,-825.9267455416621,206.82512747996049,0.0,-29.140986032150728,545.0722765802352,-43997069357.17984,-305197.4364313418,0.2300491343672175,0.0,0.0,387.3810000000367,-2.655360000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000003184,4.726049999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001966,5.219999999997299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999463,4.249840680028548,0.0,0.0,0.0,0.0,5.998863615882314,0.0,5.998863615882314,0.0,0.0,1082.612154464994,-25.761284497888084,0.0,-59.27767407603629,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.5700396184000001,-9.609324732,2.191631859200001,-0.8821679099999999,1.577118,-4.42351884,54.18126167445493,-15.973601329616509,25.68808786993132,7454.829999999463,4.249840680028548,False,,,7416.964674566811,-1.5616695096971556,-53.85003349995759,False,inf
65.962068,-6.580816446049246,53.71180099794175,7416.238895293107,-0.190148049354633,38.22898495639995,-17.721305970227185,-52.93166146299063,126718.04806507006,0.2194702449091842,-17.712020092825373,-37.599677294987416,76.42262778725679,38.228984956388445,-703.1724326098401,-49.306935678746704,-0.3101965299986979,179.1899531301151,-6.167025979514975,-6.629541027324993,53.697229441224,179.3185134404374,-52.93166146299063,-832.4973154849534,208.2408070444316,0.0,-29.385963437086467,548.4563531740251,-44539631259.464165,-308612.06528702297,0.2301473918967262,0.0,0.0,387.3810000000394,-2.655360000000883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000333,4.726049999998864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001995,5.219999999997313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999463,4.263756189920308,0.0,0.0,0.0,0.0,5.998854263775087,0.0,5.998854263775087,0.0,0.0,1083.3681221693842,-26.03046093604803,0.0,-59.43651052000439,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.5449172008000001,-9.693664276800002,2.2526434448,-0.7999219,1.67431783,-4.079580979999999,54.168855645410886,-15.981470263606257,25.703010088363644,7454.829999999463,4.263756189920308,False,,,7416.822070866561,-1.6257368660169589,-52.93166146299063,False,inf
65.96377,-6.596628630606036,53.78169689727168,7416.206849347247,-0.2043504959123652,38.28124569930824,-17.74650361980589,-52.75355449634708,126939.8453984987,0.2198118907469449,-17.7372046613722,-37.678881844408,76.54358235440705,38.28124569929672,-704.2000309818553,-49.38847003156854,-0.3106337875072447,179.37465927798962,-6.1762098311615645,-6.645426263237217,53.76710365492775,179.50340439510842,-52.75355449634708,-833.7719189650562,208.51530620016405,0.0,-29.43349628877224,549.1123045933404,-44645110662.10312,-309275.5403081752,0.2301664557389156,0.0,0.0,387.3810000000376,-2.6553600000008544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000003184,4.726049999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001973,5.219999999997299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999942,4.266445145889925,0.0,0.0,0.0,0.0,5.998852449281444,0.0,5.998852449281444,0.0,0.0,1083.514854360561,-26.082707759437824,0.0,-59.46722758050424,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6858208699365325,-9.666786308619573,2.1153694913880834,-2.261962318333702,3.8099591608729457,-4.366134169077329,54.16646795748546,-15.983022443731205,25.705923193876824,7454.82999999942,4.266445145889925,False,,,7416.794484699781,-1.6381195472077348,-52.75355449634708,False,inf
65.970874,-6.662912408470337,54.07421226110053,7416.073014392299,-0.263801246749864,38.499986747962176,-17.85198218571493,-52.00802411003997,127869.45826952904,0.22124233239453,-17.842628470769764,-38.01079267116168,77.05005121426386,38.49998674795059,-708.5018473724768,-49.72989315244585,-0.31246412793895,180.1480084239737,-6.214657829389755,-6.712015877693953,54.05952823229673,180.27752714968267,-52.00802411003997,-839.1083567330157,209.66412957897964,0.0,-29.63254089560353,551.8568019404004,-45087532487.151,-312057.140863613,0.230246282231235,0.0,0.0,387.3810000000394,-2.65536000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000304,4.726049999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001988,5.21999999999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.82999999942,4.277666521523312,0.0,0.0,0.0,0.0,5.998844851378706,0.0,5.998844851378706,0.0,0.0,1084.1294808211387,-26.30155764154108,0.0,-59.59549971168275,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.5341504504000001,-9.70502918,2.2269228744,-1.24105959,1.71917929,-3.62348947,54.15653967963513,-15.989612384239145,25.71817893829295,7454.82999999942,4.277666521523312,False,,,7416.679255617919,-1.6898028513629813,-52.00802411003997,False,inf
65.97153,-6.669056455239513,54.10128704654728,7416.060649399689,-0.2693050024038257,38.52023545920281,-17.86174724270008,-51.93900671194888,127955.61489056423,0.2213747847452246,-17.852388458580926,-38.04154955342651,77.09695137496072,38.52023545919121,-708.9001230583303,-49.76151109860045,-0.3126335749952945,180.2196170485796,-6.218217612971014,-6.718188241650738,54.08659461209631,180.3492073937599,-51.93900671194888,-839.6024687918189,209.7704662431536,0.0,-29.650973847792105,552.1107740706358,-45128562981.80739,-312315.0047553804,0.2302536744326335,0.0,0.0,387.3810000000394,-2.65536000000089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000003257,4.726049999998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000001988,5.21999999999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999449,4.278702559041417,0.0,0.0,0.0,0.0,5.998844147784581,0.0,5.998844147784581,0.0,0.0,1084.1864145201253,-26.321830032385435,0.0,-59.60734970210666,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.6820832670287271,-9.666904719149366,2.1183864194463533,-2.2450462843563286,3.919278119538827,-4.380033420933302,54.27320040000001,-15.86328680000002,26.09290479999999,7454.829999999449,4.278702559041417,False,,,7416.668607919269,-1.6945753060553217,-51.93900671194888,False,inf
65.979681,-6.745727086455142,54.43859330075564,7415.906920557827,-0.3378878448881153,38.77253377018804,-17.98343335195914,-51.07899337209483,129030.58152108826,0.223025664613448,-17.974011400427806,-38.42523365467214,77.68156175371587,38.772533770176366,-713.8634659732734,-50.155648364920026,-0.3147450733355735,181.11214396253888,-6.26258199390719,-6.795211790386112,54.42379610950313,181.24262678360745,-51.07899337209483,-845.7608086825389,211.09528856009467,0.0,-29.88075428142689,555.2740696105817,-45640875487.581535,-315533.2624584487,0.2303458193527703,0.0,0.0,387.3810000000394,-2.655360000000897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000333,4.72604999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002032,5.21999999999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999434,4.291573228377143,0.0,0.0,0.0,0.0,5.998835377327751,0.0,5.998835377327751,0.0,0.0,1084.8963462336103,-26.574615859931782,0.0,-59.754660850741246,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.5317578392000001,-9.702038416,2.22811918,-1.75696638,2.13040934,-3.08515195,54.144321123863584,-15.998035449532026,25.733578268941187,7454.829999999434,4.291573228377143,False,,,7416.53620318726,-1.7538724395409373,-51.07899337209483,False,inf
65.983861,-6.785282243881159,54.61221386598138,7415.8280203926115,-0.3732002801778264,38.902422519374575,-18.046089967723063,-50.636197283965885,129585.04728816263,0.2238759534113287,-18.03663549214164,-38.62308944714183,77.98270166957353,38.90242251936286,-716.4193086846958,-50.3586873594452,-0.3158322582974578,181.57184187003497,-6.285428650812279,-6.834948699557415,54.59736272729316,181.70278422890715,-50.636197283965885,-848.9324939278092,211.7772435048797,0.0,-29.99912684578137,556.9017491904526,-45905398554.27602,-317193.89472240314,0.230393285093684,0.0,0.0,387.3810000000376,-2.655360000000883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000311,4.726049999998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000020014,5.219999999997228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999449,4.298171835134443,0.0,0.0,0.0,0.0,5.998830859444638,0.0,5.998830859444638,0.0,0.0,1085.2622229276894,-26.704894042917942,0.0,-59.83025648311507,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-1.0,imu,0.6761106958557377,-9.667129443592165,2.12317516231072,-2.1929751439157186,4.089402581501498,-4.411732137778544,54.138559037976655,-16.002133202457916,25.7409617164508,7454.829999999449,4.298171835134443,False,,,7416.4682272034415,-1.784279384752273,-50.636197283965885,False,inf
65.988445,-6.828845753819488,54.80311741186927,7415.74144369991,-0.4120364699460594,39.045259756544034,-18.1150004945596,-50.14922633141305,130195.60723605752,0.2248113027313236,-18.10551024946088,-38.84092443400276,78.31399430381083,39.04525975653227,-719.2304123400672,-50.58206733226899,-0.317027932103712,182.07752681186344,-6.310558248477654,-6.878712128294279,54.78820693504135,182.2089745751641,-50.14922633141305,-852.4213258017699,212.52710942102468,0.0,-30.129359586449176,558.691023476887,-46196896486.59317,-319023.04633307544,0.2304455040601967,0.0,0.0,387.3810000000385,-2.655360000000897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000003257,4.726049999998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000002032,5.2199999999972135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.829999999434,4.305406844308141,0.0,0.0,0.0,0.0,5.998825889102761,0.0,5.998825889102761,0.0,0.0,1085.6648766984144,-26.848267674533133,0.0,-59.91319877839329,gaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,-0.9999999999999998,imu,0.5239818528000001,-9.669738164800002,2.2628120424,-2.15324261,2.57902394,-2.83093701,54.13226903025841,-16.00670218628227,25.74911054311626,7454.829999999434,4.305406844308141,False,,,7416.393620352235,-1.817623398656496,-50.149226331413054,False,inf
