,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
399,399,65.489225,0.5321541084815022,-0.0025637437725867,366.59882554805336,-26.06616090040104,0.0015059311314,-0.6320781674368615,0.1561719851560609,2283.218985257426,-2.029596561065861e-05,-0.6280645054794648,-0.0716362766029528,-0.0545890351030056,0.001450287803238,0.0731056800869775,-0.0073878790244165,-0.1335411060336539,8.26254498382553,-0.0022372219787231,0.5322250552947829,-0.0023296224015546,8.2629976865339,0.1561719851560609,0.0980723064463601,-0.0241845056152037,0.0,0.5562056274418686,-0.8582063417482348,0.0711503778095233,-1.2879179702673356,0.3429066540039484,0.652235483805793,-0.0138686573323399,383.6122423647165,-66.65987788577307,0.0,1.2958857367035447e-24,0.0,-1.283002356149885e-23,50.064493891614106,0.0012480131031774,50.064493891614106,0.0,-0.0566361787010696,0.0,0.0,2810.820000000014,-14.61770000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000014,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000022,-42.01050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,1.000000000000005,0.0,19.489238819895057,gaze,0.5847159171918433,0.5211302311730183,-538.7714618375016,-48.40792067903915,1601.7001878700285,29.1178293732182,-10.928031408842669,-30.89508547058127,-0.1816051940396933,-0.0050766188374406,0.9792373431299,3.7847593969684543,-32.750205604816074,-9.500012543047054,-29.431832814253205,-0.1162382634362562,-0.0550614782437569,0.9930533787080722,4.103171657321664,-3.537105275831287,-10.035164224684378,-30.59435292942065,-0.157983973724659,-0.0141519680469187,0.981491981264434,3.9254759690989713,29.59704684184314,True,3.5551780751512343,imu,-0.1495382,-9.2875185256,3.414854335200001,0.3216146,2.16779389,-4.18425772,24.99395635193069,-26.52679769052979,33.43481730267911,383.6122423647165,-66.65987788577307,False,0.989192118058705,0.1466252146478677,365.1001939761756,-26.570247610968995,0.1561719851560609,False,False,inf
400,400,65.491,0.804141,-0.00161712,366.603,-26.0664,0.00282158,-0.627328,0.142236,2284.88,1.19184e-05,-0.625832,-0.311451,-0.0482894,0.00281697,-0.0259192,-0.0116095,-0.0497546,8.22515,-0.0034275,0.80417,-0.00128209,8.22557,0.142236,-0.0183315,-0.0373178,0.0,0.556114,-1.053,0.0,-1.0,0.343236,0.703081,-0.0120185,383.612,-66.6173,0.0,1.66496e-24,0.0,-1.64841e-23,50.0819,0.00108272,50.0819,0.0,-0.0495026,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.484879095339547,gaze,0.5846144725506701,0.521155237064089,-536.7033838535331,-49.38702575832036,1603.6793537900671,29.11951971115605,-10.92836494205276,-30.89541026929137,-0.1814099432337088,-0.0051286960249055,0.9792489968071494,3.784745176817908,-32.74831147476336,-9.498413132555582,-29.43378562720616,-0.116002004482231,-0.0551304088830716,0.9930800584171804,4.103374718757462,-3.5122713956944533,-10.034807303030142,-30.59474107914542,-0.1577521219661331,-0.0141911986000166,0.9815147164448896,3.925638390124824,29.17469019259104,True,3.5469589074897763,imu,0.050497711834931,-9.329612550986248,3.3705532857648217,1.2595401362318512,0.7117851480170934,-5.383203273573608,24.99025464505652,-26.527247828378805,33.43258293333764,383.612,-66.6173,False,0.9891882397075712,0.1466513771644729,365.1042458640346,-26.57012218526354,0.142236,False,False,inf
401,401,65.497125,0.5257955723194012,-0.0026619932113646,366.617190361377,-26.066111774749505,0.0014300180640347,-0.6323329906003314,0.1562445611413545,2289.620955003595,-2.100292103793528e-05,-0.6284177093159201,-0.0773894357058988,-0.0534421750117396,0.0013795007394969,0.0771602404104697,-0.0075098513021375,-0.1302677556649297,8.286551325297205,-0.002370178624954,0.5258680596540727,-0.0024186139132889,8.287006883447255,0.1562445611413545,0.120409363946184,-0.0255224437534586,0.0,0.556350257923618,-0.883542635474686,0.0764425359336437,-1.2822495025153688,0.3427913691132877,0.6431324750495322,-0.0134792226262645,383.6120864775514,-66.76133637040543,0.0,1.2474728335354451e-24,0.0,-1.2350707909187705e-23,50.08216437306598,0.001212967028361,50.08216437306598,0.0,-0.0549830217017536,0.0,0.0,2810.8200000000134,-14.617700000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000014,-83.48820000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000023,-42.01050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,1.0000000000000049,0.0,19.470845243779262,gaze,0.6556420912598887,0.5477563764169074,-528.3788338020166,-52.74072804939869,1608.9160955440352,28.09159245659837,-11.203861921226276,-30.77847069552654,-0.2900496407445008,-0.028632016613311,0.9565640187049268,3.7705399925112086,-34.03078267161539,-9.510802166602511,-30.16541096581993,-0.3200339809571687,-0.0205818415199988,0.9470260154006624,4.106032517774223,-2.833794792099474,-10.457476824694432,-30.2798382725629,-0.2782022335952621,-0.0266956930696549,0.9596027456037436,3.880550112394816,26.405971488742274,True,3.0,imu,0.0498891115260019,-9.329871150574752,3.369874012466802,1.26008595298066,0.695984341225168,-5.340223482538934,24.97759217794152,-26.52880461343841,33.4249821224378,383.6120864775514,-66.76133637040543,False,0.9531170387696496,0.3026019008647734,365.118559428022,-26.57020038361853,0.1562445611413545,False,False,inf
402,402,65.497687,0.5253592085746673,-0.0026690505751735,366.61849872120143,-26.066108284714964,0.0014245945183628,-0.6323509570691138,0.1562492403876305,2290.077417554289,-2.105278432037617e-05,-0.6284426206005925,-0.0777889562885402,-0.0533607257826214,0.0013744362515264,0.0774485600305446,-0.0075185305844812,-0.1300366857330895,8.288261165229049,-0.0023797290524598,0.5254318046317079,-0.0024250023522945,8.288716926535516,0.1562492403876305,0.1219805659342567,-0.0256185802961112,0.0,0.5563602565934123,-0.8853643531453618,0.0767920395254887,-1.281838086683056,0.3427831697970618,0.642486889664881,-0.0134517889660836,383.6120753601488,-66.76855522890915,0.0,1.2440773322730091e-24,0.0,-1.2317090488918672e-23,50.08341894867956,0.0012104982209073,50.08341894867956,0.0,-0.054866606974145,0.0,0.0,2810.820000000014,-14.61770000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000014,-83.4882000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000022,-42.010500000000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,1.000000000000005,0.0,19.469534839917188,gaze,0.5842288218182081,0.5212549595261705,-527.7575234029748,-53.18843853847679,1609.0720370666718,29.12594833928487,-10.929657398066167,-30.89665726253856,-0.1806678587595993,-0.0053308682697066,0.9792931594023766,3.784694858541813,-32.74111709382408,-9.492384436332932,-29.44125908245669,-0.1151094053172456,-0.0553857453660379,0.9931790192724472,4.1041311495234245,-3.4108593831180114,-10.033518552196185,-30.596175638835884,-0.156873046918316,-0.0143409614055587,0.9816001890009456,3.926248161384013,27.01659769233524,True,3.503198369865268,imu,-0.1399677552,-9.281536997600002,3.416648793600001,0.49358353,2.6986545,-4.25902682,24.97643895384425,-26.528947722473266,33.42429319444044,383.6120753601488,-66.76855522890915,False,0.989343964363062,0.1455971159686215,365.1198678290145,-26.57019701597456,0.1562492403876305,False,False,inf
403,403,65.50615,0.5190413159525782,-0.0027764124282181,366.63823148509897,-26.06605581024108,0.0013425540236693,-0.6326189548794345,0.1563117909183095,2296.967702664358,-2.179658966162613e-05,-0.6288143378159726,-0.083650014925712,-0.0521366035043787,0.0012977137279114,0.0817878533209189,-0.0076492428383009,-0.1265857035979617,8.31404166372032,-0.0025250154503886,0.5191155353328308,-0.0025221263695614,8.314500484486725,0.1563117909183095,0.1451929638551929,-0.0270815636162615,0.0,0.5565062570216575,-0.9131058573291142,0.0815974875436085,-1.2755117775919145,0.3426597354685469,0.6327986701469752,-0.0130429795265609,383.61190750354285,-66.87728276637016,0.0,1.1937165211009095e-24,0.0,-1.1818489418170945e-23,50.102271877330125,0.0011737087937276,50.102271877330125,0.0,-0.0531324886178768,0.0,0.0,2810.820000000014,-14.61770000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000015,-83.48820000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000023,-42.010500000000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000044,1.000000000000005,0.0,19.449771336474047,gaze,0.5837329247529556,0.521393669334105,-520.3792053094638,-56.74233722399434,1605.5040121884688,29.134220640303848,-10.931374527143744,-30.898288206979387,-0.1797140350910443,-0.0056002736363587,0.9793496224059092,3.784638569493764,-32.731880257791275,-9.484748855667872,-29.45097201909104,-0.1139741558690977,-0.0556989889687681,0.993300718290929,4.10506892290946,-3.2704976768215497,-10.032014732509822,-30.59792794468117,-0.1557479321951903,-0.014534929654186,0.981707927374631,3.927014970710496,24.03703544264384,True,3.417696385812303,imu,-0.0998915176,-9.288714831200002,3.4106672656,0.59078336,3.19960747,-4.37865738,24.959248048615084,-26.53110797987496,33.414091020667804,383.61190750354285,-66.87728276637016,False,0.989496329314014,0.1445579962302074,365.139601143233,-26.57014617757477,0.1563117909183095,False,False,inf
404,404,65.507,0.81022,-0.00177553,366.639,-26.0664,0.00263363,-0.62813,0.141636,2297.8,1.26316e-05,-0.627007,-0.0842915,-0.051238,0.00263262,-0.0119234,-0.0118165,-0.0373723,8.27165,-0.00343537,0.810321,-0.00143875,8.27207,0.141636,-0.011672,-0.0376075,0.0,0.562696,-1.053,0.0,-1.0,0.34304,0.697388,-0.0112909,383.612,-66.8403,0.0,1.5906800000000001e-24,0.0,-1.5748600000000002e-23,50.1216,0.00101804,50.1216,0.0,-0.0464712,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.44888257355677,gaze,0.5836826385485478,0.5214083728566682,-520.0563278944894,-57.00026103099342,1604.8779691552345,29.135059845139224,-10.931552016867322,-30.89845526057585,-0.1796173374399698,-0.0056281670091232,0.9793553276953856,3.7846333736432696,-32.73094446526987,-9.48398169584756,-29.4519627169476,-0.1138597990935328,-0.0557298352977541,0.99331272067089,4.105161894322451,-3.255966513903689,-10.031871580298269,-30.598100010512063,-0.1556341620754955,-0.0145546829874536,0.9817187196600604,3.927091677605632,23.774906875285986,True,3.407192195610858,imu,0.0489088262295622,-9.330287678690752,3.368781694314797,1.2608456075054622,0.7013600874832694,-5.271481469122334,24.957539593226503,-26.531325478201072,33.4130841724352,383.612,-66.8403,False,0.9894746109748928,0.144706579795407,365.1402405891504,-26.57010649031931,0.141636,False,False,inf
405,405,65.514612,0.5131923419275197,-0.0028857905522344,366.6580192075132,-26.06600350363865,0.0012598373034868,-0.632882206799123,0.1563592218141063,2303.8881539878207,-2.252670040891684e-05,-0.6291796931654154,-0.0892222572573233,-0.0509174870473117,0.0012201494268845,0.0861210725740267,-0.0077799205962331,-0.123188488741013,8.33987933881447,-0.0026730234209431,0.5132681585036878,-0.0026209612172827,8.340341218690531,0.1563592218141063,0.1672262215990069,-0.0285728994377805,0.0,0.5566438584786803,-0.9414202583674832,0.0855001667853785,-1.2689411916796216,0.3425363951021852,0.6231770571222586,-0.0126422221953963,383.6117388408836,-66.98603994116826,0.0,1.1447907150036971e-24,0.0,-1.1334095719136766e-23,50.12104990022818,0.0011376442025479,50.12104990022818,0.0,-0.0514337642491006,0.0,0.0,2810.8200000000134,-14.617700000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000014,-83.48820000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000022,-42.01050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,1.0000000000000049,0.0,19.42995296827988,gaze,0.5832284353604944,0.5215463277642853,-520.4086259486021,-58.86138060686388,1605.7996414734089,29.14264268808645,-10.933182381925343,-30.899977587497364,-0.178744125787466,-0.0058847477130569,0.9794066910306024,3.7845905773030726,-32.72249902367433,-9.477110193411232,-29.46095315279304,-0.1128330508474454,-0.0560010414164744,0.993418393518438,4.10598451519839,-3.124638043741153,-10.030654069422862,-30.599608710037074,-0.1546091568530612,-0.0147337750904417,0.9818151190313176,3.927776041708175,21.97353558423045,True,3.297148586718319,imu,-0.0789561696,-9.2845277616,3.3993023624,0.63564482,3.57345297,-4.25154991,24.94238749926664,-26.53327735926421,33.404212373520714,383.6117388408836,-66.98603994116826,False,0.9896491108641162,0.1435083181068761,365.1593892829465,-26.57009511157628,0.1563592218141063,False,False,inf
406,406,65.517105,0.511557059943652,-0.0029183994791042,366.6638598217908,-26.065988126445124,0.0012353384493759,-0.6329588806909459,0.1563702561598308,2305.932894689301,-2.2739132275780044e-05,-0.6292861441788951,-0.0908095904397983,-0.0505593247609781,0.0011971374881017,0.0873964165887856,-0.0078184068271385,-0.1221977357490075,8.347502741370759,-0.0027171470278498,0.5116333421518336,-0.0026504059590866,8.347965522427188,0.1563702561598308,0.1734180265889794,-0.0290176720769439,0.0,0.5566828372091562,-0.949871262722994,0.0864691119327756,-1.2669587982804529,0.3425000749376391,0.6203554705587279,-0.0125256658692356,383.6116889944046,-67.01808986425918,0.0,1.1306455900223876e-24,0.0,-1.1194050822258113e-23,50.1265684980239,0.0011271552118472,50.1265684980239,0.0,-0.0509399433164237,0.0,0.0,2810.820000000013,-14.617700000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000013,-83.48820000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000023,-42.01050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000042,1.0000000000000049,0.0,19.424103345355743,gaze,0.6535209038305373,0.5515239630917815,-521.8084731829717,-60.06748644959321,1611.247360061915,28.04735586419826,-11.20595695291429,-30.77946326715821,-0.2956139308848639,-0.0269451575689479,0.9549274120844912,3.768345594406128,-34.00015132404666,-9.635953086117508,-29.98974324092326,-0.3068325590814681,-0.0307023550158053,0.9512681777942544,4.066963672637939,-2.8818095173923752,-10.431272917195749,-30.33456287592333,-0.2866711582008865,-0.0266334385917383,0.9571658728990146,3.89800154176188,22.358624544483312,True,3.0,imu,0.0479070938958866,-9.330713341296232,3.367667681693596,1.2614695608450923,0.7408806312728609,-5.201880032321649,24.93748276661901,-26.53391818442733,33.40136335072516,383.6116889944046,-67.01808986425918,False,0.954331154189601,0.2987508127907676,365.1652299943049,-26.57008002299738,0.1563702561598308,False,False,inf
407,407,65.523,0.816386,-0.00174093,366.676,-26.0663,0.00244453,-0.628956,0.141032,2310.81,1.58005e-05,-0.628021,0.020261,-0.0516472,0.00244457,0.0106445,-0.0117937,-0.031096,8.3185,-0.00344797,0.81652,-0.00140215,8.31893,0.141032,-0.0171531,-0.0378344,0.0,0.565987,-1.053,0.0,-1.0,0.342844,0.691695,-0.0105632,383.611,-67.0633,0.0,1.5164000000000001e-24,0.0,-1.5013200000000002e-23,50.1612,0.000953354,50.1612,0.0,-0.0434397,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,19.411887556082768,gaze,0.5827199122494994,0.521711430413444,-526.7398896604035,-60.92883978528978,1639.4300006411577,29.151138202305784,-10.935064138385624,-30.901709718317115,-0.1777668893123993,-0.0061816105729836,0.9794638374405754,3.784551218360033,-32.713057985025785,-9.469536993071817,-29.47109663099864,-0.1116962775064506,-0.056289354717983,0.9935310309638222,4.10687008715904,-2.98157815684758,-10.02944731865681,-30.60120367858105,-0.153466986885683,-0.014935665569025,0.9819207952979578,3.928524713241895,20.85172285563308,True,3.142094005707853,imu,0.0473234481681598,-9.33096136995728,3.367019601914312,1.2617620892881105,0.7772892130217748,-5.161638881543356,24.925998162911217,-26.535436438161906,33.394737335665255,383.611,-67.0633,False,0.9897626973844864,0.1427228183094262,365.1772352792663,-26.569990690686325,0.141032,False,False,inf
408,408,65.523074,0.5078020316352093,-0.0029971837361972,366.67786424986826,-26.06595137302542,0.0011764430707122,-0.6331408536638125,0.1563911480889356,2310.839517199139,-2.3242712118321785e-05,-0.6295388543860203,-0.0945107478726289,-0.0497037514696993,0.0011417454684025,0.090447292348868,-0.0079105159301329,-0.1198441460890892,8.36577620888582,-0.0028237462198231,0.5078794196510279,-0.0027215076366201,8.36624114740691,0.1563911480889356,0.1875617909452434,-0.0300925445747942,0.0,0.556773339499018,-0.97030660927763,0.0884416577736225,-1.2621262804154303,0.342413148832466,0.6136247639393052,-0.012249365571738,383.6115693586922,-67.09484465329493,0.0,1.0972696239308808e-24,0.0,-1.0863609503005465e-23,50.13975689625284,0.0011022908171137,50.13975689625284,0.0,-0.0497697614466758,0.0,0.0,2810.820000000013,-14.617700000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000013,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000023,-42.01050000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000004,1.0000000000000049,0.0,19.410077389096617,gaze,0.5827153888513861,0.5217129480059051,-526.8250020373728,-60.94984887195755,1639.9407480793082,29.15121379773917,-10.935081136840711,-30.90172525323971,-0.1777581984948212,-0.0061842953626916,0.979464344067819,3.78455090761261,-32.712974071738415,-9.469470183197108,-29.471187175550693,-0.1116862245105766,-0.0562918488244218,0.9935320067527912,4.1068778015753615,-2.9803403239728143,-10.029437304387937,-30.60121743253817,-0.1534568521288055,-0.0149374677123013,0.9819217248755164,3.928531292166567,20.841796718979555,True,3.1405670906532355,imu,-0.0604134328,-9.2935000536,3.411863571200001,0.7552753799999999,3.73046808,-4.35622665,24.925855007714947,-26.535455522517,33.394655148407885,383.6115693586922,-67.09484465329493,False,0.9898022613849996,0.1424481777950883,365.179234606191,-26.570043816027457,0.1563911480889356,False,False,inf
409,409,65.531536,0.5028610048295842,-0.0031105778362079,366.6977666474005,-26.065899432797387,0.0010923797891262,-0.6333950039878634,0.1564071833155407,2317.8217171250544,-2.3944143872451147e-05,-0.6298919444749217,-0.0995199992299763,-0.0484959073239822,0.0010625130592022,0.0947650973861698,-0.0080409663846388,-0.1165521937673902,8.391731273074962,-0.0029771597677107,0.5029399387072665,-0.0028237546470507,8.392199269313767,0.1564071833155407,0.2056481475569389,-0.0316402807259556,0.0,0.556894957425294,-0.9997605699885044,0.0903698416458079,-1.2550677589542691,0.3422900111958208,0.6041455726855997,-0.0118643078350618,383.6113990632644,-67.20370187558709,0.0,1.0511292261643415e-24,0.0,-1.0406792941069189e-23,50.15839448138105,0.0010676394690582,50.15839448138105,0.0,-0.0481400185098801,0.0,0.0,2810.8200000000124,-14.617700000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000013,-83.48820000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63000000002,-42.010500000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000004,1.0000000000000049,0.0,19.39014458211928,gaze,0.5821938796278874,0.5218935253721646,-540.7828937400224,-63.61912609068624,1723.8689848478805,29.159932295899395,-10.93707075411584,-30.90353085507226,-0.1767564346286941,-0.0064988880027563,0.979522553600086,3.784519591815749,-32.70330718382309,-9.461831508659907,-29.481657401445126,-0.1105339454469426,-0.056571321685872,0.9936415058441156,4.107748548854851,-2.843268900907355,-10.028365344144232,-30.6027534077891,-0.1522912833052596,-0.0151459541299175,0.9820276930930864,3.9292805499515273,18.920931445015285,True,2.9476357860500246,imu,-0.0376836264,-9.298883428800002,3.417246946400001,0.98705959,3.9697292,-4.244073,24.909650279169146,-26.537641876979706,33.38541840474999,383.6113990632644,-67.20370187558709,False,0.9899557157361832,0.1413777948663122,365.1991371448024,-26.569992295217137,0.1564071833155407,False,False,inf
410,410,65.537198,0.4998011881049751,-0.0031875609786448,366.7111155659024,-26.06586479262119,0.0010357629413226,-0.6335626010839415,0.1564088500573008,2322.5107478257933,-2.440510317814137e-05,-0.6301248709543411,-0.1027181151584575,-0.0476912671912491,0.0010090409311084,0.0976487879480786,-0.0081281404373384,-0.1143785357757953,8.40913004844475,-0.003081300570125,0.4998811421388715,-0.0028931130486618,8.409600089888123,0.1564088500573008,0.2162141484385016,-0.0326914608568449,0.0,0.5569720685497535,-1.0197832132409284,0.091071659533171,-1.250209174329401,0.342207686498615,0.597845624409877,-0.0116109669903385,383.6112846660743,-67.27657097355697,0.0,1.021015433736535e-24,0.0,-1.0108649016300256e-23,50.17082708581342,0.0010448414425167,50.17082708581342,0.0,-0.0470684461981829,0.0,0.0,2810.820000000013,-14.617700000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.530000000013,-83.48820000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000022,-42.01050000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000004,1.0000000000000049,0.0,19.37677539649725,gaze,0.647787380813927,0.5505169302722667,-554.5262890507194,-64.52701973326715,1801.801573810276,28.121070743118448,-11.12578475720767,-30.91936269404494,-0.2892758773627828,-0.0257845485442457,0.9568279592701736,3.8022251357082695,-33.90288953319168,-9.670662179152805,-29.86202920374049,-0.2929890556120784,-0.0310215368333298,0.9552872520807012,4.028452644021502,-2.916405645327407,-10.39495846105699,-30.4006956593471,-0.2932234237730834,-0.0262709997276768,0.9552987137256224,3.915933316240595,16.089131424814756,True,3.0,imu,0.0459203105629948,-9.331557762669298,3.3654643776432205,1.2622512183611023,0.8963672086398384,-5.065868845552566,24.89899040769008,-26.53910906602736,33.379416481585835,383.6112846660743,-67.27657097355697,False,0.9574213756703028,0.2886941450905868,365.2124860779684,-26.56995769863627,0.1564088500573008,False,False,inf
