ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0
188.768,2.682,0.0024462,5291.57,7.56048,0.00335535,-0.95734,-179.892,4886.08,-0.000267851,-0.957123,-1.41797,-0.523671,0.00335535,-0.569558,0.0118405,-0.0071918,17.5878,0.00733932,2.6822,0.00132663,17.5899,-179.892,-0.410469,0.081776,0.0,0.82598,1.152,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.285266,5313.37,-5.16703,0,-3.95178e-17,0,1.34105e-17,13.4587,0.0256824,13.4587,0,-4.37223,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.94769216536078
188.784,2.70616,0.0144447,5291.49,7.5603,0.00359655,-0.965856,-179.891,4928.98,7.49962e-06,-0.965636,-1.02434,-0.539935,0.00359655,-0.00348273,0.0172732,-0.00731301,17.7422,0.00768105,2.70636,0.0132727,17.7443,-179.891,-0.143001,0.0864172,0.0,0.839145,1.224,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.275159,5313.43,-5.1866,0,-3.98204e-17,0,1.35722e-17,13.5152,0.0247673,13.5152,0,-4.20077,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.86772775140809
188.8,2.84549,0.00385264,5291.41,7.56011,0.0038999,-0.974677,-179.889,4972.76,-0.000214153,-0.974454,-2.71931,-0.562479,0.0038999,-0.797771,0.0198599,-0.00743311,17.8998,0.00804361,2.84566,0.00257336,17.9019,-179.889,-0.484795,0.0910566,0.0,0.839145,1.296,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.264947,5313.49,-5.20621,0,-4.01173e-17,0,1.37307e-17,13.5716,0.0238403,13.5716,0,-4.02842,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.787763400598903
188.816,2.78799,0.00907785,5291.33,7.55992,0.0042682,-0.983868,-179.888,5017.37,-0.000159418,-0.983641,-1.03468,-0.58491,0.0042682,-0.151869,0.0250485,-0.00756292,18.0603,0.00845608,2.78809,0.00777152,18.0626,-179.888,-0.187842,0.0967667,0.0,0.849018,1.368,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.254735,5313.55,-5.22581,0,-4.04142e-17,0,1.38893e-17,13.628,0.0229134,13.628,0,-3.85608,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.707799439970437
188.832,2.78772,0.00433885,5291.25,7.55972,0.00469189,-0.993426,-179.886,5062.91,-9.52293e-05,-0.993195,-0.463214,-0.608576,0.00469189,-0.908084,0.0267012,-0.00770073,18.2242,0.00894239,2.78768,0.00296929,18.2265,-179.886,-1.16895,0.103081,0.0,0.849018,1.44,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.244149,5313.6,-5.24559,0,-4.06899e-17,0,1.40335e-17,13.6845,0.021967,13.6845,0,-3.68129,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.627835548651646
188.848,3.00186,0.0185929,5291.17,7.55952,0.00515631,-1.00341,-179.884,5109.43,-0.000237159,-1.00317,-2.72283,-0.637352,0.00515631,0.263854,0.0301517,-0.00784116,18.3916,0.00948895,3.00206,0.0170432,18.394,-179.884,0.75847,0.110673,0.0,0.858891,1.521,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.233415,5313.66,-5.26545,0,-4.09571e-17,0,1.41719e-17,13.741,0.0210129,13.741,0,-3.50552,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.54787205712227
188.864,3.01072,0.0249819,5291.09,7.55931,0.00564806,-1.01382,-179.883,5156.89,-6.39316e-05,-1.01358,-1.85763,-0.663282,0.00564806,0.96029,0.0321894,-0.00799712,18.5624,0.0100584,3.01094,0.0233495,18.5648,-179.883,1.1554,0.1178,0.0,0.868764,1.602,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.22268,5313.72,-5.2853,0,-4.12243e-17,0,1.43104e-17,13.7974,0.0200589,13.7974,0,-3.32975,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.467908641407059
188.88,3.07265,0.0249363,5291.01,7.55909,0.006181,-1.02466,-179.881,5205.42,0.000288098,-1.02441,-2.11034,-0.691257,0.006181,-0.139949,0.0336785,-0.00816113,18.737,0.0106611,3.07276,0.0231863,18.7395,-179.881,0.0926788,0.125263,0.0,0.875346,1.683,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.211568,5313.78,-5.30526,0,-4.14769e-17,0,1.44365e-17,13.8539,0.0190593,13.8539,0,-3.15104,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.38794530320793
188.896,3.14123,0.0211229,5290.92,7.55886,0.0067185,-1.03599,-179.879,5255.05,-0.000328088,-1.03574,-2.04161,-0.723293,0.0067185,0.71694,0.0341947,-0.00833164,18.9157,0.0112419,3.1414,0.0192545,18.9182,-179.879,1.20647,0.132309,0.0,0.885219,1.755,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.200193,5313.84,-5.32529,0,-4.17193e-17,0,1.45541e-17,13.9104,0.0180278,13.9104,0,-2.97027,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.297987626921453
188.912,3.19116,0.0268163,5290.84,7.55863,0.00728991,-1.04783,-179.876,5305.83,-6.75222e-05,-1.04757,-1.64646,-0.753837,0.00728991,0.574872,0.0370973,-0.00851926,19.0984,0.0118408,3.19142,0.0248366,19.101,-179.876,1.07367,0.139932,0.0,0.878637,1.827,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.188817,5313.9,-5.34533,0,-4.19617e-17,0,1.46717e-17,13.9668,0.0169963,13.9668,0,-2.7895,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.218024842322546
188.928,3.30181,0.0338485,5290.75,7.55839,0.00789159,-1.06019,-179.874,5357.79,0.000126369,-1.05993,-2.68546,-0.790425,0.00789159,1.29889,0.0388127,-0.00870771,19.2854,0.0124287,3.30188,0.0317178,19.2881,-179.874,1.4461,0.147294,0.0,0.895093,1.89,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.17721,5313.96,-5.36544,0,-4.21944e-17,0,1.47793e-17,14.0233,0.0159481,14.0233,0,-2.60745,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.128067851341063
188.944,3.35611,0.0254754,5290.67,7.55814,0.00849906,-1.07314,-179.872,5410.96,-0.000173983,-1.07287,-2.1683,-0.826358,0.00849906,0.211648,0.0363133,-0.00891229,19.4767,0.0130269,3.35626,0.0232282,19.4795,-179.872,0.820379,0.154313,0.0,0.901675,1.944,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.165335,5314.02,-5.38564,0,-4.24161e-17,0,1.48754e-17,14.0797,0.0148807,14.0797,0,-2.42391,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,14.04810530212523
188.96,3.46616,0.0326122,5290.58,7.55789,0.00906249,-1.08667,-179.869,5465.5,-0.000264045,-1.0864,-3.0255,-0.864103,0.00906249,1.10225,0.0344032,-0.00913174,19.6729,0.0136148,3.46618,0.0302095,19.6758,-179.869,1.71817,0.161144,0.0,0.911548,1.989,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.15346,5314.08,-5.40584,0,-4.26377e-17,0,1.49716e-17,14.1362,0.0138132,14.1362,0,-2.24037,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.958149020271096
188.976,3.43151,0.0270655,5290.49,7.55762,0.00956351,-1.10085,-179.866,5521.26,-0.000158981,-1.10056,-0.846211,-0.904398,0.00956351,-0.311523,0.028083,-0.00935987,19.8736,0.0142007,3.43162,0.0246102,19.8766,-179.866,0.775553,0.167489,0.0,0.91813,2.016,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.141402,5314.14,-5.42607,0,-4.28535e-17,0,1.50602e-17,14.1926,0.012727,14.1926,0,-2.05572,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.868192622847108
188.992,3.64568,0.0196329,5290.4,7.55735,0.00996646,-1.11565,-179.864,5578.47,1.77125e-05,-1.11536,-2.79901,-0.942716,0.00996646,-0.63118,0.0236798,-0.00961076,20.0795,0.0147194,3.64594,0.0169579,20.0825,-179.864,-0.413362,0.172132,0.0,0.928003,2.034,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.128985,5314.2,-5.44636,0,-4.30579e-17,0,1.51343e-17,14.249,0.0116043,14.249,0,-1.86892,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.77823680020368
189.008,3.7682,0.0156306,5290.31,7.55706,0.010313,-1.13108,-179.861,5637.1,0.00021861,-1.13078,-3.775,-0.985875,0.010313,-1.6257,0.0196767,-0.00986721,20.2904,0.0151805,3.76826,0.0128069,20.2936,-179.861,-1.66279,0.176438,0.0,0.941167,2.052,6,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.116568,5314.26,-5.46666,0,-4.32623e-17,0,1.52084e-17,14.3053,0.0104815,14.3053,0,-1.68213,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.688280868085954
189.024,3.87504,0.0254463,5290.22,7.55677,0.0105851,-1.14724,-179.858,5697.24,0.000123547,-1.14693,-3.65051,-1.03023,0.0105851,-0.331838,0.014885,-0.0101421,20.5068,0.0156281,3.87526,0.0224896,20.5101,-179.858,-0.302065,0.180923,0.0,0.964205,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.104066,5314.32,-5.48699,0,-4.34638e-17,0,1.52777e-17,14.3617,0.00935378,14.3617,0,-1.49507,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.5983255253323
189.04,3.91799,0.0249809,5290.13,7.55647,0.0108082,-1.16407,-179.855,5759.02,3.52078e-05,-1.16376,-3.38849,-1.07432,0.0108082,0.0391111,0.0130359,-0.0104386,20.7291,0.0160033,3.91788,0.0219497,20.7325,-179.855,0.17356,0.184402,0.0,0.977369,2.07,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0912472,5314.38,-5.50746,0,-4.36548e-17,0,1.53296e-17,14.4183,0.00820737,14.4183,0,-1.30707,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.508370431732319
189.056,4.0144,0.024629,5290.04,7.55616,0.0109974,-1.18168,-179.852,5822.65,-0.000116907,-1.18136,-3.05398,-1.125,0.0109974,-0.329878,0.0102694,-0.0107512,20.9581,0.016367,4.0144,0.0214881,20.9616,-179.852,0.585218,0.188083,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0784281,5314.44,-5.52793,0,-4.38457e-17,0,1.53814e-17,14.4748,0.00706097,14.4748,0,-1.11907,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.418415592967602
189.072,4.10693,0.0553,5289.94,7.55585,0.0111247,-1.20013,-179.849,5888.26,0.000581583,-1.1998,-2.6911,-1.17889,0.0111247,2.75482,0.00708679,-0.0110894,21.1941,0.0167599,4.10705,0.052047,21.1978,-179.849,5.12779,0.193251,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0655603,5314.5,-5.5484,0,-4.40357e-17,0,1.54312e-17,14.5313,0.00590929,14.5313,0,-0.930794,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.31846772427243
189.088,4.15183,0.0366895,5289.85,7.55552,0.0111873,-1.21952,-179.846,5955.71,4.24998e-05,-1.21917,-1.87483,-1.23996,0.0111873,0.653253,0.00110864,-0.0114393,21.4368,0.0171104,4.15178,0.033369,21.4406,-179.846,2.94443,0.196145,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0521906,5314.56,-5.5689,0,-4.42156e-17,0,1.54601e-17,14.5878,0.00470305,14.5878,0,-0.739593,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.228513492845927
189.104,4.37665,0.0237578,5289.75,7.55518,0.0111679,-1.23984,-179.843,6024.8,1.66906e-05,-1.23949,-3.31573,-1.29498,0.0111679,0.0366311,-0.00218338,-0.0118199,21.6854,0.0174046,4.37686,0.0202403,21.6894,-179.843,0.932437,0.197285,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0388209,5314.62,-5.5894,0,-4.43954e-17,0,1.5489e-17,14.6442,0.00349681,14.6442,0,-0.548392,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.128566055453167
189.12,4.62504,0.0252981,5289.66,7.55483,0.0111373,-1.261,-179.84,6095.38,7.75011e-05,-1.26063,-5.92225,-1.34661,0.0111373,-0.0477921,-0.00214804,-0.0122154,21.9393,0.0176777,4.62513,0.0215651,21.9434,-179.84,-0.425915,0.200451,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0254511,5314.69,-5.6099,0,-4.45752e-17,0,1.55179e-17,14.7006,0.00229058,14.7006,0,-0.357191,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,13.038612459494813
189.136,4.63531,0.0221829,5289.56,7.55448,0.0110921,-1.28287,-179.837,6167.11,-4.0744e-06,-1.28249,-3.71401,-1.38411,0.0110921,-0.505739,-0.00303214,-0.0126397,22.1974,0.0179212,4.63562,0.0184359,22.2017,-179.837,0.212497,0.203315,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,-0.0117107,5314.75,-5.63043,0,-4.47466e-17,0,1.55243e-17,14.7571,0.00105392,14.7571,0,-0.165213,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.938666210641943
189.152,4.46697,0.0400571,5289.46,7.55411,0.0110433,-1.30523,-179.833,6239.93,-0.000140622,-1.30483,0.905157,-1.40699,0.0110433,2.35583,-0.00221936,-0.0130885,22.4593,0.0181492,4.46726,0.0364426,22.4638,-179.833,5.48971,0.206259,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.00204424,5314.81,-5.65097,0,-4.49177e-17,0,1.55299e-17,14.8135,-0.000183941,14.8135,0,0.026795,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.83872007141281
189.168,4.77434,0.0236753,5289.36,7.55373,0.0109799,-1.32788,-179.83,6313.9,-5.43721e-05,-1.32747,-2.30342,-1.42043,0.0109799,-0.393706,-0.0049701,-0.0135558,22.7254,0.0183689,4.77481,0.0198124,22.7301,-179.83,-1.52431,0.207576,0.0,1.0,2.079,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0157992,5314.88,-5.67151,0,-4.50887e-17,0,1.55354e-17,14.8699,-0.0014218,14.8699,0,0.218803,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.738774417222752
189.184,4.6914,0.0592344,5289.26,7.55334,0.0109029,-1.35062,-179.827,6388.7,0.000317389,-1.3502,0.487706,-1.42019,0.0109029,3.19651,-0.00567755,-0.014039,22.9945,0.0186281,4.69181,0.0554294,22.9994,-179.827,7.06689,0.213218,0.0,1.0,2.07,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0298662,5314.94,-5.69205,0,-4.52541e-17,0,1.55212e-17,14.9264,-0.002688,14.9264,0,0.41132,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.638829260481476
189.2,4.87684,0.0217865,5289.15,7.55295,0.0107936,-1.37327,-179.823,6464.3,-0.000113522,-1.37283,-0.784326,-1.40823,0.0107936,0.0317743,-0.00622532,-0.0145397,23.2665,0.0187717,4.87762,0.0178498,23.2716,-179.823,-1.5729,0.211859,0.0,1.0,2.07,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0439939,5315.0,-5.71259,0,-4.54184e-17,0,1.55031e-17,14.9828,-0.00395972,14.9828,0,0.603935,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.528892082003427
189.216,4.53844,0.0423147,5289.05,7.55254,0.0107366,-1.39556,-179.82,6540.54,0.000309262,-1.39511,6.26285,-1.3783,0.0107366,1.39965,-0.00155528,-0.0150675,23.5407,0.0189332,4.53922,0.0386627,23.5461,-179.82,4.98144,0.218317,0.0,1.0,2.07,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0581216,5315.07,-5.73314,0,-4.55827e-17,0,1.5485e-17,15.0393,-0.00523143,15.0393,0,0.79655,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.428948063758325
189.232,4.79757,0.0469021,5288.94,7.55212,0.0107336,-1.41732,-179.816,6617.46,2.98087e-05,-1.41685,3.31624,-1.34102,0.0107336,2.56982,0.00366732,-0.0156023,23.8173,0.0190124,4.79871,0.0430724,23.823,-179.816,5.69842,0.21993,0.0,1.0,2.07,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0725003,5315.13,-5.75367,0,-4.57434e-17,0,1.54498e-17,15.0957,-0.00652619,15.0957,0,0.989388,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.319011894400763
189.248,4.73272,0.000184727,5288.84,7.55169,0.0108108,-1.43838,-179.813,6694.89,0.000260194,-1.4379,5.31322,-1.29233,0.0108108,-3.64642,0.00587038,-0.0161512,24.0958,0.0190393,4.73404,-0.00355361,24.1017,-179.813,-5.12271,0.220343,0.0,1.0,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.0869808,5315.19,-5.77419,0,-4.59026e-17,0,1.54078e-17,15.1522,-0.00783028,15.1522,0,1.18232,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.219069075674335
189.264,4.88643,-0.00400164,5288.73,7.55125,0.0108979,-1.45864,-179.809,6772.91,0.000304543,-1.45814,3.71771,-1.24016,0.0108979,-3.1613,0.00452905,-0.0167017,24.3764,0.0191103,4.88803,-0.00782977,24.3826,-179.809,-4.10059,0.22199,0.0,1.0,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.101461,5315.26,-5.79471,0,-4.60619e-17,0,1.53657e-17,15.2087,-0.00913437,15.2087,0,1.37525,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,12.109134364705298
189.28,4.90023,0.0290816,5288.62,7.55079,0.0109668,-1.47797,-179.806,6851.44,0.000323913,-1.47745,3.56334,-1.18125,0.0109668,-0.346829,0.00375688,-0.0172608,24.6589,0.0192613,4.90174,0.0252555,24.6653,-179.806,-0.402393,0.224603,0.0,1.0,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.116125,5315.32,-5.81519,0,-4.62188e-17,0,1.53094e-17,15.2651,-0.0104539,15.2651,0,1.56804,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,11.999200083509516
189.296,4.94449,0.0171917,5288.51,7.55033,0.0110462,-1.49632,-179.802,6930.07,0.00014952,-1.49578,4.2788,-1.11549,0.0110462,-1.26161,0.00474889,-0.0178158,24.9416,0.0193302,4.94677,0.0133659,24.9483,-179.802,0.728634,0.228024,0.0,1.0,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.130918,5315.39,-5.83563,0,-4.63742e-17,0,1.52432e-17,15.3216,-0.0117843,15.3216,0,1.76073,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,11.889267035814385
189.312,5.10851,0.0103749,5288.4,7.54985,0.0110981,-1.51359,-179.798,7009.38,0.000336481,-1.51304,1.3063,-1.04823,0.0110981,-3.02633,0.000976669,-0.0183759,25.2268,0.019446,5.11051,0.00644088,25.2339,-179.798,-4.04043,0.229366,0.0,1.0,2.061,0,13.0,-0.150753,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,0.98,0.145711,5315.46,-5.85608,0,-4.65296e-17,0,1.5177e-17,15.378,-0.0131147,15.378,0,1.95342,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,999.0,3.0,11.779334460082575
