,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
626,288.326073,-0.2258315610775207,-0.0911110582294513,3868.062744959091,9.746797664244337,-0.0386398834643155,0.4931781625931997,179.05388119644851,13084.127532832325,0.001755986204203,0.4928079701347843,-4637.531748959163,1.7265835998078147,-0.0386398835557727,-240635.34017582037,0.0995136170322673,0.0123175469845719,31.762556194163203,-0.1275130431600084,-0.2307248868964473,-0.0793024436460303,31.757891103638197,-181.38187391650865,2597642.673055149,-1.4065724809639444,0.0,-0.2977752432744069,-10.847186363229504,-188180524.7657028,28.351991010533155,-0.2375578112332887,0.0,0.0,387.3809999999975,-2.6553599999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999723,4.72604999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999993,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.320910978868,17.971114798650248,0.0,0.0,0.0,0.0,6.000003978855859,0.0,6.000003978855859,0.0,0.0,998.9999999999964,2.9999999999999654,0.0,-7.166194473831919,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,13.032471495700952,True,0.0,imu,0.5715462876004425,-9.647057807163716,2.2870304826951373,1.0897680957816789,2.647475247644496,-3.5358505010057515,53.93211880114796,-12.1748582691195,27.736221219329128,False,-0.9999946998779871,0.0032557972809609086,3869.5707965260317,10.22196129021791,-180.94611880355149
627,288.329989,-0.226224715224693,-0.0916008078925394,3868.018090509535,9.747437225454544,-0.0388626900495914,0.5050823023869713,179.0534184497335,13137.362511133775,0.0017724545253267,0.5047069299346154,-4728.961551432217,1.73351386186922,-0.0388626901419301,-245995.05736028156,0.1004899877445778,0.012490236282844,31.730201112247187,-0.1284949759609049,-0.2311680003584157,-0.0796939897156659,31.72545002569791,-181.38736145932012,2659592.5484405938,-1.4171318381472413,0.0,-0.3024408012333273,-10.913751561733802,-192797170.59020767,28.3804192448397,-0.2374936768534261,0.0,0.0,387.38099999999736,-2.6553599999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999971,4.726049999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.326822679308,17.97321746780336,0.0,0.0,0.0,0.0,6.000003977269309,0.0,6.000003977269309,0.0,0.0,998.9999999999964,2.999999999999964,0.0,-7.204695177173004,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.98383185252742,True,-0.0322972570368643,imu,0.5748248408000001,-9.6523917336,2.2891307656,1.12912088,1.64441019,-3.57862801,53.93089016189639,-12.173653839537328,27.73548718893502,False,-0.9999947261406689,0.0032477208698810205,3869.5261459140634,10.222588671703843,-180.9465815502665
628,288.338454,-0.2265321610268476,-0.0926662064996264,3867.921416017279,9.74882208158012,-0.039347790351815,0.531035239303917,179.05243570452683,13254.191687614655,0.0018084188849254,0.5306485690316622,-4931.490977097953,1.748521589824076,-0.0393477904460799,-257906.87765539016,0.1026227198153491,0.0128668848152128,31.65879691604808,-0.1306361732390452,-0.2315845849732936,-0.0805451554353517,31.653858087505306,-181.3993522888955,2797545.1647238554,-1.44015662635192,0.0,-0.3125840999159645,-11.058397290245445,-203086572.65517905,28.44275237696047,-0.2373535052787252,0.0,0.0,387.38099999999713,-2.6553599999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999687,4.726049999999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999991,5.219999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.339586446684,17.977814241122076,0.0,0.0,0.0,0.0,6.0000039744717775,0.0,6.0000039744717775,0.0,0.0,998.999999999996,2.999999999999962,0.0,-7.287957170412751,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.984394949783605,True,-0.0332836370154669,imu,0.5628617848,-9.672728928800002,2.30288828,0.92724431,1.71170238,-3.75807385,53.92828461865064,-12.171097451280458,27.733901466908904,False,-0.9999947816989333,0.0032305688202974407,3869.4294795714495,10.223947661382756,-180.94756429547317
629,288.346165,-0.2261564447376294,-0.093644745823044,3867.833177241203,9.75008638220379,-0.0397938312121926,0.5549403911799586,179.05156184177247,13362.724566372111,0.001841618152317,0.5545433090321445,-5121.916355146005,1.762224244602053,-0.0397938313082371,-269154.46655756776,0.1045920590558781,0.0132140032454937,31.5919981034548,-0.1326089199504657,-0.231309659157767,-0.0813262079747845,31.58688604020915,-181.41042954595605,2928133.604202235,-1.4613689818711355,0.0,-0.3218932712820548,-11.191056903053076,-212837456.81101045,28.500593777282543,-0.2372239765723376,0.0,0.0,387.3809999999975,-2.6553599999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999705,4.726049999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999994,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.351195037779,17.98206343827601,0.0,0.0,0.0,0.0,6.000003972686024,0.0,6.000003972686024,0.0,0.0,998.9999999999968,2.9999999999999645,0.0,-7.363846051196298,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,13.032471495700952,True,0.0,imu,0.5724987474419135,-9.646864050950908,2.287552875282183,1.0942582089880533,2.6481953304280457,-3.539558590235477,53.92597127900677,-12.168825161540028,27.732458205436608,False,-0.9999948308545578,0.0032153171172366636,3869.34124804171,10.225188961294183,-180.94843815822753
630,288.346919,-0.2260857066402062,-0.0937408421166431,3867.82454007714,9.75021015158782,-0.0398376592701584,0.5572914668790883,179.05147750575122,13373.446105473677,0.001844887020865,0.5568933604405291,-5140.84535395151,1.7635657284640969,-0.0398376593663783,-270274.96918923646,0.1047859940464658,0.0132481520595873,31.5853760276456,-0.1328029649137854,-0.2312488473142693,-0.081402873413498,31.58024691110272,-181.41152066758733,2941159.887938136,-1.463455436609017,0.0,-0.3228071070220785,-11.204074567305,-213810665.58210027,28.50630440746349,-0.2372112160239244,0.0,0.0,387.3809999999975,-2.6553599999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999705,4.726049999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.352329211955,17.982482123308273,0.0,0.0,0.0,0.0,6.000003972550879,0.0,6.000003972550879,0.0,0.0,998.9999999999964,2.999999999999964,0.0,-7.37126881857441,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.98502152771133,True,-0.0342645109126277,imu,0.5604691736,-9.6703363176,2.2765695568,1.1440747,1.8014253,-3.86275059,53.9257481602524,-12.168605868519546,27.732317143706805,False,-0.9999948355862324,0.003213845183592974,3869.3326115769687,10.22531051088608,-180.94852249424878
631,288.351145,-0.2255760255260019,-0.0942808025068223,3867.7761011727225,9.750904322534272,-0.040084010286006,0.5705136397042929,179.05100853915872,13433.899500778876,0.0018632830291968,0.5701097718467518,-5247.968695616268,1.7710896952316226,-0.0400840103832126,-276624.3013739066,0.1058774885669499,0.0134402328759463,31.547961615244432,-0.1338943323421473,-0.2307950349621714,-0.0818335307086877,31.5427365413724,-181.41766254731905,3015029.53685064,-1.475190115149209,0.0,-0.3279407309451846,-11.277186820572538,-219331391.11953413,28.538492997194155,-0.2371393814591996,0.0,0.0,387.3809999999975,-2.655359999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.91999999997,4.726049999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.358682881594,17.984839327359467,0.0,0.0,0.0,0.0,6.000003971924697,0.0,6.000003971924697,0.0,0.0,998.9999999999964,2.999999999999964,0.0,-7.412878811490263,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.985358129355028,True,-0.0347519797448318,imu,0.5727314112930302,-9.646819641269442,2.2876740768926256,1.095361050990626,2.648275641371504,-3.5404956755119645,55.89675800000001,-12.9579732,25.66565279999999,False,-0.9999948618580938,0.0032056602146353155,3869.284176561202,10.22599233823462,-180.94899146084128
632,288.355384,-0.2248703786002854,-0.0948247499262291,3867.727462901563,9.751601432451926,-0.040332322922305,0.58385329317365,179.0505445311751,13495.158344197089,0.0018818634704675,0.5834436111196515,-5357.194359411004,1.778645710232778,-0.0403323230205087,-283112.29506157007,0.1069800949735249,0.0136340748778801,31.50992036382077,-0.1349955343784753,-0.2301458296692979,-0.0822671591975125,31.50459839193742,-181.4238684875151,3090609.1403759304,-1.487030245372566,0.0,-0.3331102744187053,-11.350781577408815,-224983079.252706,28.57109210666704,-0.2370667876075322,0.0,0.0,387.38099999999736,-2.655359999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999969,4.726049999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.365050755008,17.98722187206511,0.0,0.0,0.0,0.0,6.000003971521796,0.0,6.000003971521796,0.0,0.0,998.9999999999968,2.9999999999999627,0.0,-7.454628704842003,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.985711698730707,True,-0.0352393832765815,imu,0.5766192992000001,-9.6470083584,2.27298064,1.09921324,1.77899457,-4.04967334,53.92328107477973,-12.166179463989977,27.73073427319517,False,-0.9999948877862352,0.003197561789071518,3869.2355421374778,10.226677235037823,-180.9494554688249
633,288.363849,-0.2228710660973378,-0.0959179650518903,3867.630184706977,9.75299592111783,-0.0408318074812537,0.6107230371262793,179.04963746752117,13619.361062128097,0.0019193527955035,0.6103016388995626,-5580.710438341264,1.7937609614053434,-0.0408318075814704,-296432.06123347307,0.1092053087113118,0.0140246903132807,31.432411749137657,-0.1372140657541442,-0.2282604370805501,-0.0831380281980918,31.426894333131543,-181.43639765212976,3246068.80758712,-1.5108830370616684,0.0,-0.3434940556636529,-11.498516435638198,-236617725.52998087,28.637132390101115,-0.2369201984176649,0.0,0.0,387.3809999999972,-2.655359999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999968,4.726049999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.377750854335,17.992034250097323,0.0,0.0,0.0,0.0,6.000003971399838,0.0,6.000003971399838,0.0,0.0,998.999999999996,2.999999999999961,0.0,-7.53803540241575,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.986465517691778,True,-0.0362077565415509,imu,0.5784137576,-9.6266711632,2.2795603208,1.10669015,1.85376367,-4.146873169999999,53.92088362908919,-12.163818594194366,27.72915290949688,False,-0.999994938282313,0.003181730622318208,3869.1382714637457,10.228047848868883,-180.9503625324788
634,288.366146,-0.2221913278570806,-0.0962162218720139,3867.603753367616,9.753374872202237,-0.0409681789231954,0.6180676302524728,179.04939589349704,13653.497658204287,0.0019296146878964,0.6176430284211254,-5642.621198247798,1.797868532659018,-0.0409681790239635,-300131.38290291897,0.1098145305673485,0.0141314991364981,31.411023080786435,-0.1378205724311086,-0.2276118910192082,-0.0833754783434448,31.405452181146707,-181.43982900426573,3289313.291183432,-1.5174037647468557,0.0,-0.3463256866913912,-11.538781720158244,-239856396.2375795,28.65527088058697,-0.2368800455021957,0.0,0.0,387.3809999999971,-2.6553599999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999968,4.726049999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.381193331708,17.99335272966901,0.0,0.0,0.0,0.0,6.000003971525226,0.0,6.000003971525226,0.0,0.0,998.999999999996,2.999999999999961,0.0,-7.560675916226165,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,13.032471495700952,True,0.0,imu,0.5734239344566594,-9.646694537007727,2.288019186850899,1.0986572751858512,2.648283805010315,-3.5433603248753194,53.92024512083492,-12.163189315049966,27.72872406931044,False,-0.999994951688435,0.0031775143815226913,3869.111842127314,10.228420441460019,-180.950604106503
635,288.372313,-0.22007289885003,-0.097020391755173,3867.532717241185,9.754393449198464,-0.0413360793094965,0.6378997992949786,179.04875711292323,13746.071873029694,0.001957355061636,0.637466544633911,-5811.541112553774,1.8089091103268875,-0.0413360794117557,-310246.05686205433,0.1114616545102206,0.0144199886063457,31.3528414398155,-0.1394584771675203,-0.2255778014719638,-0.0840153916397783,31.3471259929059,-181.44910856358084,3407698.803845837,-1.5350129365721186,0.0,-0.3539576649533006,-11.647259553214568,-248727341.71647495,28.704434291886685,-0.2367714444163742,0.0,0.0,387.38099999999713,-2.655359999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999968,4.726049999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.390427790542,17.996919443588023,0.0,0.0,0.0,0.0,6.000003972200277,0.0,6.000003972200277,0.0,0.0,998.9999999999964,2.999999999999962,0.0,-7.621477613378291,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.987282880472868,True,-0.0371690179773062,imu,0.5622636320000001,-9.618297024,2.2885326128,1.05435178,1.83133294,-4.29641137,53.91855633981251,-12.161523866720268,27.727573293525257,False,-0.9999949870518363,0.0031663656133976877,3869.040811296989,10.229422205010247,-180.95124288707677
636,288.380778,-0.2164598300826021,-0.098132325533511,3867.435037697516,9.755794343810445,-0.0418452838447699,0.6653923419453551,179.04790396405372,13875.35352319572,0.0019958838590017,0.6649470866677836,-6049.918954894673,1.8240931503621771,-0.0418452839491015,-324571.2431964391,0.1137499547898919,0.0148201005673593,31.271172275082364,-0.1417294845232504,-0.2220819194175067,-0.084899471972339,31.26525614203805,-181.4620061514039,3575720.21859426,-1.559427645868593,0.0,-0.364504031688354,-11.797044052908095,-261329272.2966872,28.773030921162032,-0.2366204685822828,0.0,0.0,387.3809999999972,-2.6553599999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999968,4.726049999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.403084334768,18.00187937956179,0.0,0.0,0.0,0.0,6.000003973938844,0.0,6.000003973938844,0.0,0.0,998.999999999996,2.999999999999961,0.0,-7.704973607994917,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.988163916707505,True,-0.0381228932417787,imu,0.5461135064000001,-9.6517935808,2.2951122936,1.18893616,1.86871749,-4.06462716,53.91629888192677,-12.159295063657822,27.725995106657837,False,-0.999995034088974,0.0031514754309086047,3868.943138826453,10.230800643661825,-180.95209603594628
637,288.386238,-0.2136899387355413,-0.098854523930448,3867.3719272239305,9.756699630303542,-0.0421763230563027,0.6832922100945704,179.04736849827475,13960.112735052591,0.0020210144128966,0.6828391380341003,-6207.74896993327,1.833904806549328,-0.042176323161987,-334087.9770660661,0.1152428768697007,0.0150807230331585,31.217377744647955,-0.1432083613961885,-0.2193884929534686,-0.0854732273162886,31.211330760761605,-181.47042436074815,3687563.453705259,-1.5753258831402157,0.0,-0.3713499975193056,-11.894198591021372,-269724967.99302524,28.817967170032617,-0.236521908066946,0.0,0.0,387.38099999999713,-2.6553599999999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999968,4.726049999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.411236198694,18.005118294498065,0.0,0.0,0.0,0.0,6.000003975565223,0.0,6.000003975565223,0.0,0.0,998.9999999999964,2.999999999999961,0.0,-7.758851887958117,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,13.032471495700952,True,0.0,imu,0.5743316355008368,-9.646547330693291,2.2884342080233164,1.1030078937857508,2.647749635329724,-3.5472927132392407,53.91488009316629,-12.157892731158142,27.724978045044416,False,-0.9999950634978615,0.0031421298363062226,3868.88003279204,10.231691835962625,-180.95263150172522
638,288.389243,-0.2120166168410877,-0.0992536716322991,3867.337157808068,9.757198436887265,-0.0423593881340811,0.6931998242991289,179.04707884036452,14007.224071373232,0.002034939363864,0.6927424244908473,-6295.998010685282,1.8393107014802548,-0.0423593882405152,-339419.9657255156,0.1160702357055075,0.0152250173624766,31.187395079876737,-0.1440270105091068,-0.2177575505619167,-0.085790180923096,31.18127560694083,-181.47509086232083,3750300.8062385735,-1.5841263390364455,0.0,-0.3751323830654156,-11.947850326652752,-274436890.0690517,28.84293175644161,-0.2364672663557898,0.0,0.0,387.380999999997,-2.655359999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999999664,4.726049999999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999991,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7421.415718762175,18.006914262998425,0.0,0.0,0.0,0.0,6.000003976631139,0.0,6.000003976631139,0.0,0.0,998.999999999996,2.99999999999996,0.0,-7.788512073525394,gaze,0.4901852668353352,0.4809590658656308,17.14238732014465,33.14776757690079,757.5308263822212,-28.19005832386739,-3.716848488524439,-20.84502187631016,0.0468201679289454,0.1667244455987228,0.984891278829752,5.879509449005127,31.68750913143708,-3.691330617563255,-21.26839243189777,-0.0076295411132197,-0.0729035348827866,0.9973098138011056,5.295762538909912,1.748725403784844,-3.704089553043847,-21.056707154103965,0.0195953134078628,0.046910455357968,0.9911005463154288,5.58763599395752,12.98910840928234,True,-0.039068764955698,imu,0.5425245896,-9.669140012000002,2.286738154400001,1.28613599,2.14536316,-3.82536604,53.914111738744495,-12.15713276845985,27.724418590512418,False,-0.9999950793700704,0.003137074376984593,3868.8452657774737,10.232183018336348,-180.95292115963545
