,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
689,689,328.38666,-0.5686473205662663,1.6463521890206745,3863.8043116083,10.283832436912554,0.5034599187600908,3.0250488330230856,179.8472580519051,11973.669669676572,-0.0074990944696297,3.022754169708569,-21.29474627798988,-6.579407370627183,0.503459918548869,10459970.49923294,1.0088734063902003,0.0765809919808335,11.530742040463906,0.4812053371351544,-0.5863529442363102,1.5911788637831743,11.484081952761784,-180.1527419480953,-15230622.871902129,7.125032748530282,0.0,0.8048519392682365,49.74411832950794,4733711156.927355,-28.055509300250463,0.0530842774228028,0.0,0.0,387.3810000000048,-2.6553600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000029,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000012,5.220000000000134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.908983735888,17.272983041241257,0.0,0.0,0.0,0.0,6.0000100000000245,0.0,6.0000100000000245,0.0,0.0,998.9999999999992,2.9999999999999982,0.0,-12.115830042787678,gaze,0.5135369565494723,0.5475531449222574,-785.2668042744638,-38.63259970398409,242.1990811401362,29.0553455781714,-0.8226008035668645,-50.73634177580403,-0.0310161167892033,-0.1855102573207743,1.000301361392379,5.914677661944595,-29.4376621494805,-1.0893305371308686,-40.7983986053172,-0.010482063914164,-0.10617897062146,0.9963909326472032,5.334517983837054,-27.269541237451147,-2.121474787288383,-41.985333337213845,-0.0120253383226036,-0.0592892931574935,0.9929065274436472,5.197057594433516,0.0,True,0.0,imu,-0.203417668120751,-9.557198962859356,2.663017201668257,1.5307772134920488,2.3103481274103506,-2.8185301066579296,-83.34134849986992,171.8363586186071,116.73896069910504,3891.150000000012,5.220000000000134,False,-0.9997251475995822,-0.0234441731991941,3865.305639201608,10.77983189011082,179.8472580519051,False,False,inf
690,690,328.39286,-0.5283766015368645,1.6628422230732898,3863.737568644941,10.286065704981652,0.508602026172542,3.06346511649915,179.85994525226158,12043.49067894742,-0.0075717730328974,3.0611448629399574,-19.52103871887168,-6.667555182784167,0.508602025958896,10737207.736766929,1.0171037496245028,0.0774348102181771,11.200740762552796,0.4859533075214208,-0.5462737702268896,1.6070915444907508,11.1535233049985,-180.140054747739,-15645579.8473608,7.196521984576151,0.0,0.8130573151824017,50.228886403454574,4861821776.624482,-28.899829782926787,0.0533076453090432,0.0,0.0,387.3810000000051,-2.6553600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000031,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.220000000000139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.898700225582,17.272970066634976,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999998,3.0,0.0,-12.180647885881411,gaze,0.5127299225059698,0.5473444870398892,-793.372749233144,-38.01974470559247,242.29571812603763,29.043372261903635,-0.8806963874463761,-50.50275785824949,-0.0306231663341422,-0.1814477752142639,1.0001190572121763,5.895806362514542,-29.428064411697417,-1.0919200673529623,-40.80125828924802,-0.0097477240813634,-0.1064253870388924,0.9963617455445212,5.33389783865299,-27.183784659284694,-2.13332070752564,-41.973447169688704,-0.0112819040965855,-0.0589478045438809,0.9929320591039166,5.193289007475976,-0.0121965299675049,True,-0.1642077968474478,imu,-0.2410555784,-9.6087265792,2.4596043136,0.74779847,2.48182411,-3.25712088,-83.33623759634442,171.8334526906946,116.74005130565052,3891.150000000013,5.220000000000139,False,-0.9997432122952526,-0.0226607473303358,3865.238786370588,10.782397590119237,179.8599452522616,False,False,inf
691,691,328.401326,-0.4716191392514988,1.685552670771132,3863.64654967515,10.289123891448494,0.5156838902606926,3.116328593438312,179.87745997923918,12142.04879811406,-0.0076718585109109,3.113973108256177,-16.989434273946742,-6.789191971645746,0.5156838900437037,11125230.490227371,1.028423694689582,0.0786103151012378,10.745181980758431,0.4924896475980618,-0.4897802755118583,1.629006430816392,10.69719664604932,-180.12254002076145,-16226741.956443915,7.294957848336309,0.0,0.8244163266680982,50.89633855354734,5041218669.076681,-30.06909962145923,0.0536153784302411,0.0,0.0,387.3810000000051,-2.6553600000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000033,4.726049999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000016,5.220000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.884658862013,17.272952349503292,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999992,3.000000000000001,0.0,-12.269014725308931,gaze,0.5116278562514127,0.5470641605652362,-802.9903228673994,-37.209569728827375,242.4341206040312,29.027377294114167,-0.9590625378488108,-50.18534921461912,-0.0300744672341839,-0.1759659314805816,0.9998744968622308,5.870244132130729,-29.414982164591727,-1.0954482274885229,-40.80522706862773,-0.008743229346029,-0.1067615873298959,0.9963214226235694,5.333056749319024,-27.064602021195626,-2.149484980536216,-41.95605048858507,-0.0102636940770577,-0.0584813885997005,0.9929672426303228,5.188130547098282,-0.0357273468331374,True,-0.1671301927239721,imu,-0.2488315648,-9.597361676,2.4769507448,0.64312173,2.6238854,-3.21973633,-83.32923569859572,171.82958845639038,116.74150531359516,3891.150000000016,5.220000000000143,False,-0.9997671152746376,-0.0215804359416019,3865.1476156071353,10.785914660114926,179.8774599792392,False,False,inf
692,692,328.40664,-0.4349380885960192,1.6999225206004436,3863.5894888896673,10.2910486034368,0.520164902337844,3.1497513059241795,179.8885667788569,12205.850277360529,-0.0077351814376121,3.1473735352485783,-15.334377249306115,-6.86629697193124,0.5201649021187377,11374460.71262675,1.035577399005616,0.0793538730000253,10.456299354436709,0.4966238849420623,-0.4532663474695306,1.6428726475495758,10.40782800211734,-180.11143322114333,-16600256.909880068,7.35723008228924,0.0,0.8316380833143115,51.31855687172246,5156501880.200968,-30.812775758605824,0.0538101557599011,0.0,0.0,387.38100000000463,-2.6553600000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000029,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000106,5.220000000000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.875845634784,17.27294122838066,0.0,0.0,0.0,0.0,6.000010000000021,0.0,6.000010000000021,0.0,0.0,998.9999999999986,2.9999999999999973,0.0,-12.324396917486084,gaze,0.5109361555752837,0.5468909071896544,-808.1444966380329,-36.71813464164759,242.5246549756708,29.01754532225284,-1.007684089682583,-49.98705842624076,-0.0297230389557597,-0.172563646141185,0.9997235641013678,5.854321174927091,-29.406786139129498,-1.09765791502164,-40.80775549850304,-0.0081118297204807,-0.106972422508067,0.9962958384683184,5.332532245677735,-26.988709917307204,-2.1596233846984845,-41.94443528530399,-0.0096229042194877,-0.058188570823843,0.992989511069929,5.184885630865398,0.0,True,0.0,imu,-0.2042638500636,-9.564436680707542,2.6556974475770034,1.5288518652225631,2.357294506356457,-2.780702295452444,-83.32482797337022,171.82722575526452,116.74239010121411,3891.1500000000106,5.220000000000137,False,-0.999781649599608,-0.0208962466459109,3865.090458490449,10.788130344732416,179.88856677885693,False,False,inf
693,693,328.409792,-0.4127924475166278,1.7084880261584612,3863.5556694513743,10.29219211498972,0.5228359277817484,3.16966416647331,179.89519616761038,12244.412642080337,-0.0077729246999632,3.1672731145489164,-14.328209540106316,-6.91230846770223,0.5228359275613789,11524388.467487328,1.0398382985817485,0.0797970037696679,10.283874232421482,0.4990876242382474,-0.4312203602951099,1.651137859112338,10.235113122959431,-180.1048038323902,-16825033.959209677,7.394344522280197,0.0,0.8359553303959919,51.57019190308132,5225872222.984578,-31.25746470974667,0.053926279879479,0.0,0.0,387.3810000000052,-2.6553600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000032,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.2200000000001445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.870618198089,17.27293463177325,0.0,0.0,0.0,0.0,6.00001000000003,0.0,6.00001000000003,0.0,0.0,998.9999999999995,3.0,0.0,-12.357215613645474,gaze,0.5105259219174376,0.5467891258880472,-810.872169755719,-36.43328282285777,242.57964225766509,29.01178887283119,-1.0363169660927938,-49.86979505002398,-0.0295120750121402,-0.1705596508635062,0.9996349750766232,5.844921126260934,-29.40193087782952,-1.0989667193048054,-40.809268689524345,-0.0077370366606233,-0.1070973997798404,0.9962805640753502,5.332222410595508,-26.94334867172396,-2.16563382457706,-41.93728991852377,-0.0092422515617217,-0.0580148709553367,0.9930027852138535,5.182958464238992,-0.0593623533686445,True,-0.1699908175958762,imu,-0.2021756464,-9.6135118016,2.4500338688,0.64312173,2.75099287,-3.15992105,-83.32220916546525,171.82584771893087,116.74290253788726,3891.150000000015,5.2200000000001445,False,-0.9997900939530776,-0.0204882413421917,3865.0565815274335,10.789447522136635,179.8951961676104,False,False,inf
694,694,328.418258,-0.3518660530305704,1.7316498628509054,3863.464931424006,10.295270374012455,0.5300586259840474,3.2234747034449014,179.91315542595908,12350.68221372366,-0.0078749784622457,3.221047747478033,-11.533973956780684,-7.036916520719464,0.530058625760259,11934919.579477336,1.051348129411202,0.0809949490272341,9.81677650275958,0.5057476506743972,-0.370563573046974,1.67348733746471,9.767231666147822,-180.08684457404138,-17440831.497792095,7.494688496068019,0.0,0.8476758555863233,52.25049147508483,5415897116.275986,-32.465149601833275,0.0542403705636941,0.0,0.0,387.381000000005,-2.6553600000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000032,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000014,5.220000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.856578236491,17.27291691344205,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999992,2.9999999999999982,0.0,-12.445246903751,gaze,0.5094243587738594,0.5465193718032266,-816.9567027699396,-35.69413928253248,242.73188650628927,28.996604049852927,-1.1124592462090557,-49.55617047314082,-0.0289363357480897,-0.1652289707379947,0.9994004796730612,5.819838543999037,-29.388914997983584,-1.1024748308429249,-40.81338208340475,-0.0067295208680561,-0.1074327509050073,0.99623917543717,5.331394997271505,-26.82043215770302,-2.181764431158122,-41.91714664198203,-0.0082179106597452,-0.0575482912789424,0.9930386746321744,5.177773669853476,-0.0825400183072764,True,-0.1727880425233757,imu,-0.1812402984,-9.6494009696,2.4476412576,0.5010604399999999,2.83323888,-3.1225365,-83.3151602036773,171.82223454285565,116.74422504054778,3891.150000000014,5.220000000000143,False,-0.9998121029416046,-0.0193844992580704,3864.9656875625296,10.792996214896744,179.91315542595908,False,False,inf
695,695,328.426724,-0.2888092378596241,1.755039761485916,3863.374339063129,10.298358666738434,0.5373524742633347,3.277763083274819,179.93133936992012,12460.959077849984,-0.0079780266907061,3.275299883775408,-8.603286531671628,-7.163028038268667,0.5373524740360888,12357065.10129106,1.0629537574839651,0.0822042239768427,9.343847600028766,0.5124701419257887,-0.307779217718573,1.6960563806442408,9.293511028834304,-180.06866063008033,-18074515.662381057,7.595996287718746,0.0,0.8595794388459497,52.937282499093946,5611409682.632534,-33.692380546148854,0.0545576714660811,0.0,0.0,387.381000000005,-2.6553600000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000033,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.2200000000001445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.842538979929,17.27289919450687,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999986,2.9999999999999982,0.0,-12.533104927906916,gaze,0.5083234063346451,0.5462548871819275,-821.1879595375052,-34.995222227473086,242.890410506079,28.98181979403908,-1.187489184511919,-49.24454973686568,-0.0283475981723322,-0.1599739136653204,0.9991709973956971,5.794997532282783,-29.3759389708189,-1.1059718651996793,-40.8175661696525,-0.0057210579410976,-0.1077675680514711,0.996197262125484,5.33057468359839,-26.69630459908475,-2.1978740035645696,-41.89560212616602,-0.0071910066315112,-0.0570816900846459,0.9930748984085924,5.172577077980138,-0.1046271379457213,True,-0.1755202449218202,imu,-0.167482784,-9.658971414400002,2.4536227856,0.40386061,2.79585433,-3.21973633,-83.30809107177457,171.81875299266324,116.74545469452192,3891.150000000013,5.2200000000001445,False,-0.9998330978854638,-0.0182695476888877,3864.874937162977,10.796560777063505,179.9313393699201,False,False,inf
696,696,328.426733,-0.2887410591120085,1.7550647486372988,3863.374242835327,10.298361955166095,0.5373602662106369,3.2778210512259967,179.93135882096283,12461.078479271382,-0.0079781367704009,3.275357813015538,-8.600097147460673,-7.163162908615378,0.5373602659833873,12357520.140592176,1.06296614632374,0.0822055155824104,9.343341723288065,0.5124773218292925,-0.3077113301421033,1.6960804906192153,9.29300430613931,-180.0686411790378,-18075198.970948745,7.596104500755453,0.0,0.8595921912107778,52.938016080265605,5611620489.05786,-33.69369566697813,0.0545580104966378,0.0,0.0,387.3810000000052,-2.6553600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.726049999999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.220000000000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.842524055512,17.272899175669984,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999998,3.0,0.0,-12.533198234146884,gaze,0.5083222363487331,0.546254608814684,-821.1914532636152,-34.99450167545505,242.8905822007838,28.98180428929932,-1.1875683551385847,-49.24421955276172,-0.0283469655076619,-0.1599683673844708,0.9991707561011448,5.794971253337146,-29.37592519910122,-1.1059755766748474,-40.8175706548824,-0.0057199854982804,-0.1077679236777912,0.9961972172911652,5.330573815382188,-26.69617217035752,-2.19789111707995,-41.89557847060792,-0.0071899137100893,-0.0570811940553426,0.993074937090632,5.172571547656612,0.0,True,0.0,imu,-0.2050921286172611,-9.571727215679765,2.648450586410797,1.4943984795503262,2.413665081609356,-2.742124740361376,-83.30808354683415,171.8187493629923,116.74545594585597,3891.150000000015,5.220000000000148,False,-0.999833119649649,-0.0182683565667636,3864.8748407660432,10.796564574921293,179.93135882096283,False,False,inf
697,697,328.43519,-0.2235910385504134,1.7786593097378698,3863.2838958585344,10.301456991203292,0.5447179641673126,3.3325321959866434,179.94974962219374,12575.346372570844,-0.0080820763091155,3.330032411265788,-5.532655500000274,-7.290654985858506,0.5447179639365705,12791069.695799503,1.0746557553060077,0.0834249020211319,8.86504615516111,0.5192555148023175,-0.2428363528544466,1.718846510120542,8.81390978667659,-180.05025037780678,-18726473.030419443,7.69827444367007,0.0,0.8716676241847097,53.630610411612416,5812527923.356705,-34.93938549167913,0.0548782036462062,0.0,0.0,387.3810000000053,-2.6553600000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000337,4.7260499999999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000015,5.220000000000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.828500431084,17.272881474964883,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,998.9999999999995,2.999999999999999,0.0,-12.62078599776814,gaze,0.5072233043183456,0.5459956609667456,-823.5159670022915,-34.339427385536254,243.0547237039188,28.967432992630982,-1.2614068172712682,-48.93500621582353,-0.0277462135843115,-0.1547944875356506,0.998946513927535,5.7703991862861095,-29.363007240498668,-1.1094571404459252,-40.82181985577407,-0.0047120249032933,-0.1081017793915156,0.9961548294375336,5.329761643264322,-26.571464303453567,-2.213959757074278,-41.87263813041524,-0.0061618758221563,-0.0566151087172439,0.9931114438170288,5.167369605601261,-0.1249157767430422,True,-0.1781858088312475,imu,-0.1489400472,-9.6470083584,2.447043104800001,0.29918387,2.54163939,-3.40665908,-83.30100408048288,171.81540713199573,116.74657322000496,3891.150000000015,5.220000000000146,False,-0.999853035516165,-0.0171437268150973,3864.7843337988575,10.800141247259925,179.94974962219376,False,False,inf
698,698,328.443656,-0.1561802452421474,1.80251010233316,3863.193605319798,10.304565345256025,0.5521555894001884,3.387784942726656,179.96838781256065,12693.948820881546,-0.0081871342721346,3.385248228887633,-2.318537983753302,-7.41980938706715,0.5521555891659111,13237181.43726527,1.0864546975873686,0.0846570568630629,8.380330621402237,0.526104187908254,-0.1757037907051426,1.7418592540763558,8.32838633740738,-180.0316121874398,-19397095.705800302,7.801529538838325,0.0,0.883941963031794,54.33052085657112,6019371519.238887,-36.20639409413519,0.0552019882401217,0.0,0.0,387.3810000000052,-2.6553600000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000033,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000013,5.22000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.814462592638,17.272863754813244,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999986,2.999999999999999,0.0,-12.70828640431513,gaze,0.5061242926085306,0.5457416821669175,-823.897105985428,-33.72944787627607,243.22428639128745,28.95344045257196,-1.3342124083844935,-48.6276123838779,-0.0271325357715422,-0.1496906857106316,0.9987270139028314,5.746044549811483,-29.35012424879013,-1.1129299895449545,-40.82614203760483,-0.0037027997498754,-0.1084353139200502,0.9961118825529772,5.328956049368699,-26.44645738054035,-2.230018919175309,-41.84823671360713,-0.0051308555951123,-0.0561485893368951,0.9931482978869892,5.162152172503842,-0.1426202079196134,True,-0.1807831251859262,imu,-0.1393696024,-9.6260730104,2.447043104800001,0.34404533,2.54163939,-3.41413599,-83.29390159307607,171.81220102282293,116.74756222076816,3891.150000000013,5.22000000000015,False,-0.9998718737021332,-0.0160073789042856,3864.693880959851,10.803737664062792,179.96838781256065,False,False,inf
699,699,328.446714,-0.1312857148474737,1.811182395297292,3863.16102972929,10.30569057764285,0.5548599603165388,3.4078622223942845,179.97517645782625,12737.845937032253,-0.0082253314541595,3.405312084432768,-1.1215993243878302,-7.466839036024139,0.5548599600809748,13401346.24727922,1.0907405326280453,0.085104958728436,8.203784751296553,0.5285936370758226,-0.1509104764883009,1.750226701368678,8.151546633937329,-180.02482354217432,-19643996.48717258,7.839067713186459,0.0,0.8884216369246265,54.58496231085387,6095516359.160074,-36.66901212693557,0.0553197460042765,0.0,0.0,387.3810000000053,-2.6553600000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000337,4.726049999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000016,5.22000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.809392166588,17.272857353974928,0.0,0.0,0.0,0.0,6.000010000000032,0.0,6.000010000000032,0.0,0.0,998.9999999999995,3.0,0.0,-12.739847250788795,gaze,0.5057276335691314,0.5456512305134579,-823.5488017995777,-33.52086674191687,243.286711963926,28.948482508431447,-1.3602371851357218,-48.517121153190494,-0.0269079161594753,-0.1478657317040379,0.99864895039147,5.737307530125064,-29.34548363012816,-1.1141812342711406,-40.827719874465146,-0.0033382840490528,-0.10855560978124,0.996096244301158,5.328666925198729,-26.401376393342453,-2.235812570090659,-41.83906589027805,-0.004758042186705,-0.0559801016113186,0.9931616832616872,5.160265315530707,0.0,True,0.0,imu,-0.2058875474390394,-9.57897126175224,2.641383871579844,1.3906858048470514,2.4791175269853114,-2.703358918189203,-83.29133276313358,171.8110780878085,116.74788404146626,3891.150000000016,5.22000000000015,False,-0.9998783999858206,-0.0155943977695536,3864.661246214774,10.80504065192183,179.97517645782625,False,False,inf
700,700,328.452123,-0.0865370429297538,1.826596599630294,3863.103460339045,10.30768409549226,0.5596667372449123,3.4435308485378804,179.98725782017306,12816.887521192431,-0.0082932201549568,3.440956855043667,1.043066202918709,-7.55051885259442,0.5596667370070599,13695706.729259793,1.0983525722341094,0.0859009100976381,7.889600962638042,0.5330174019151259,-0.1063417718732555,1.7650989054533135,7.836840492279308,-180.0127421798274,-20086863.96522725,7.905780547653562,0.0,0.8964054974129914,55.037143535155806,6232087315.483875,-37.49379097512369,0.0555290852866457,0.0,0.0,387.3810000000053,-2.6553600000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.7260499999999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000014,5.220000000000152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.800423809278,17.272846031955915,0.0,0.0,0.0,0.0,6.000010000000028,0.0,6.000010000000028,0.0,0.0,998.9999999999992,2.999999999999999,0.0,-12.795612720493976,gaze,0.505026481644637,0.5454929107810617,-822.294168023286,-33.16769559103021,243.398529087576,28.93983731818199,-1.4059148498851457,-48.32240387878676,-0.026506846340212,-0.1446618977018778,0.9985124558716786,5.721931782319373,-29.33729292213447,-1.1163901681396362,-40.83053212194391,-0.0026936422075084,-0.1087681407128724,0.9960684213726442,5.328157980596973,-26.321864691921306,-2.2460506213751867,-41.82237710077654,-0.0040981622205289,-0.0556821198190703,0.9931854518135428,5.156925083294603,-0.1568752972772233,True,-0.1833108864384829,imu,-0.1650901728,-9.6230822464,2.4596043136,0.32909151,2.33976282,-3.57862801,-83.28678518457703,171.80913837156442,116.74840331035188,3891.150000000014,5.220000000000152,False,-0.9998895735194324,-0.0148607122012339,3864.603571498446,10.807350493642558,179.98725782017306,False,False,inf
