Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous
462.07334,-0.024804140903913,0.0278482781692263,7301.882325294374,-24.191087744729945,0.0132492638940316,-0.370475286341369,0.3376078692579156,18643.65082617808,9.01642369648084e-06,-0.3704002848244581,0.0015190137171173,0.0051358224776309,0.0132492656413657,0.0170944264353089,0.0183989875416582,-0.0024964541845068,67.1072244748454,-0.001489066182896,-0.0248073453259937,0.0278486907360951,67.10861522566985,0.3376078692579156,0.1127992650004901,0.0884403237529451,0.0,0.1448659475259416,0.3846617524660877,-0.0040035739040564,-0.9891341823965764,-0.0178760089175929,-7.167500000000029,0.0,383.5430000000021,-107.97900000000074,0.0,4.179900000000025e-28,0.0,-4.130580000000034e-27,52.51190000000046,6.311450000000051e-13,52.51190000000046,0.0,0.0,-2.2859762577516547e-08,-0.0074544721528918,2777.926807353714,-17.685476194315385,0.0,0.0,0.0,0.0,64.80000000000052,0.0006701419254438,64.80000000000052,0.0,-0.0237283126760288,-0.8091386844799735,0.1170900186062173,2777.853799849701,6.468589403141168,0.0,0.0,0.0,0.0,68.70955686196437,-0.0105388797439974,68.70955686196437,0.0,0.3502691409566806,0.082006330433617,-0.0052105673362167,7388.628351987701,-42.018618597072845,0.0,-1.967691250152403e-18,0.0,-6.944499162899591e-16,-0.2531816762364308,0.000468854628315,-0.2531816762364308,0.0,-0.2086671598309661,3.870795946551721,999.0595656622096,0.0,86.14963118210186,gaze,0.5064987384041006,0.5853647340402139,5.717911725039362,18.212764724325133,636.2214575424049,-30.458656304738344,-4.974665077792983,-31.99251119596798,0.0105942277298787,-0.0797132427625639,0.982865536927629,4.175779972680009,29.80880679051931,-4.873126578875527,-30.429211739931684,-0.0477923234258996,-0.0301846181840895,0.9888654486146228,4.159819181798358,-0.2722739143631174,-4.930069165956451,-31.19974886594241,-0.0133855499661389,-0.0555885832621842,0.986875090952616,4.169673111159406,8.939919414034579,True,4.870107031874206,imu,-1.1795573216,-9.6583732616,2.1419851768,1.12912088,1.53973345,-3.48890509,69.05931148796941,-9.986379704803694,7.897722242820095,7388.628351987701,-42.018618597072845,False,0.9999158764790078,0.012970734952867763,7303.381656240442,-24.582259975549093,18.540604109788678,0.33760786925791564
462.082039,-0.0251224238243144,0.0279922198319014,7302.044533762931,-24.190130042059952,0.0132750015589206,-0.3703965447156288,0.3380701006104123,18643.558936813144,9.86742294511304e-06,-0.3703215248307632,0.0010516192452882,0.0052732747070135,0.0132750035027866,0.0171671806674476,0.0189680894521171,-0.0024971695688001,67.10649781743267,-0.0014726018852427,-0.0251256613027033,0.0279926581061353,67.10788796708188,0.3380701006104123,0.1159961627355586,0.0889853693713779,0.0,0.1446307187707267,0.38786292614327,-0.0041185973366369,-0.989289242700046,-0.0170948698702415,-7.167500000000027,0.0,383.5430000000021,-107.97900000000072,0.0,4.179900000000023e-28,0.0,-4.130580000000032e-27,52.511900000000445,6.31145000000005e-13,52.511900000000445,0.0,0.0,-2.20983098490854e-08,-0.0082761463061234,2777.9274373394164,-17.842037199249848,0.0,0.0,0.0,0.0,64.80000000000052,0.0007440944263286,64.80000000000052,0.0,-0.0263437818765508,-0.4917669490957375,0.1168953179944042,2777.8539364299068,6.3024095424018,0.0,0.0,0.0,0.0,68.67507566036605,-0.0105213676981875,68.67507566036605,0.0,0.3497982626238636,0.0924133046866105,-0.0054159442673322,7388.628361625418,-42.01928183524696,0.0,-2.083397344979075e-18,0.0,-7.15791915621011e-16,-0.2536021321476705,0.0004873358918302,-0.2536021321476705,0.0,-0.2106688111069952,3.854003576447993,999.0681860087884,0.0,85.98818060541662,gaze,0.507133756246767,0.584728611962743,5.667841827071164,18.831010747623687,655.2436179426411,-30.47155286587481,-4.969476730833139,-31.994885783590004,0.009305328856163,-0.0789780253844614,0.9827985048617728,4.174527535907803,29.796233553424774,-4.868123008254212,-30.42911269363573,-0.0489649292816246,-0.0296878763031008,0.9887035144332724,4.15910023388794,-0.2833555433915276,-4.925032308818442,-31.200457459270645,-0.0144538897205663,-0.05497874030571,0.9868030790226456,4.168672031901803,6.55599042005637,True,5.027010004805609,imu,-1.1747720992,-9.6637566368,2.135405496,1.10669015,1.58459491,-3.48890509,69.0558608506642,-9.987582529859235,7.897910603571506,7388.628361625418,-42.01928183524696,False,0.9998989928948973,0.014212811395711062,7303.543867864715,-24.581290177075427,18.64552015963575,0.33807010061041237
462.085492,-0.0252401224562481,0.0280482137000635,7302.108919589126,-24.18974905564717,0.0132856367996138,-0.3703668954714998,0.3382595953135461,18643.52242262723,1.019177641582998e-05,-0.370291868209884,0.0008689202743919,0.0053237546440516,0.0132856388212994,0.017185495173808,0.0191829349452255,-0.0024974552850007,67.1062141566307,-0.0014665687525307,-0.0252433718975204,0.028048661735781,67.10760408124334,0.3382595953135461,0.1171976860717218,0.0891965185457455,0.0,0.1445487334147342,0.389090149851771,-0.004155130980539,-0.9893577557801856,-0.0167849824155801,-7.167500000000027,0.0,383.54300000000205,-107.9790000000007,0.0,4.179900000000022e-28,0.0,-4.130580000000031e-27,52.51190000000043,6.311450000000048e-13,52.51190000000043,0.0,0.0,-2.1799436439774413e-08,-0.0085998177814155,2777.9276862903957,-17.904181950844876,0.0,0.0,0.0,0.0,64.80000000000051,0.0007732256057689,64.80000000000051,0.0,-0.0273740598419375,-0.3678676877776887,0.1168103978724066,2777.85399350691,6.236463945622084,0.0,0.0,0.0,0.0,68.66162891013848,-0.0105137290992545,68.66162891013848,0.0,0.3495877962993352,0.0965721940151538,-0.0054945540061751,7388.628366632643,-42.01954199943236,0.0,-2.128107635141827e-18,0.0,-7.240591578952289e-16,-0.2535867506757203,0.0004944097717563,-0.2535867506757203,0.0,-0.2113245584031487,3.847669446718169,999.0712867558016,0.0,85.92407963749277,gaze,0.4966917507299266,0.4928466619591101,5.791602889752625,19.69613247391339,662.1535036898774,-30.31229737829151,-4.261336561057431,-31.80863418613731,0.0298455488080051,0.012719380319474,0.9994735917374896,4.15416145324707,30.19438559507459,-4.169424189801262,-30.31944155805585,-0.0130464624060192,0.0562547542353351,0.9983312037818964,4.110164165496826,-0.0583560361601019,-4.2196978549054265,-31.09784693425856,0.0071952294741275,0.0318459976121653,0.9990002757381188,4.110690437821624,4.808285696458312,True,5.0,imu,-1.1078658820233898,-9.657991030417817,2.15413428023507,1.1151487509078204,2.1784257184431244,-3.536662509616637,69.05448688756846,-9.988051852837575,7.897986015991543,7388.628366632643,-42.01954199943236,False,0.9998975805225797,-0.014311829550793553,7303.60825498459,-24.580904231903105,16.22005836506582,0.33825959531354605
462.089,-0.00994128,0.0257398,7302.17,-24.1888,0.0138995,-0.373344,0.349142,18643.3,-1.2642e-05,-0.373269,-0.00060679,-0.000622794,0.0138995,0.00407583,-0.00124245,-0.00249673,67.1144,-0.00237961,-0.00994232,0.0257395,67.1159,0.349142,-0.00673001,0.078623,0.0,0.164478,0.306,0.0,-1.0,-0.0177041,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.28528e-08,0.0017275,2777.93,-17.9728,0.0,0.0,0.0,0.0,64.8,-0.000158423,64.8,0.0,0.00549881,1.1475,0.151618,2777.86,6.15789,0.0,0.0,0.0,0.0,69.3186,-0.0136448,69.3186,0.0,0.451183,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91213,999.0,0.0,85.83527061435753,gaze,0.5076498880405009,0.5842104451376509,5.624148445639469,19.359629883662965,668.2371800941796,-30.48202564530688,-4.965256020167709,-31.996811612932955,0.00825902105181,-0.0783802665036234,0.9827437428725834,4.173527254851559,29.78604427300435,-4.864044741538104,-30.42903469996425,-0.0499156762191431,-0.0292819235512349,0.988571789211854,4.15853138122274,-0.2923659438906916,-4.920930366146938,-31.201038265010272,-0.0153226847104945,-0.0544818249388266,0.986743772170008,4.167875360030427,4.788762790899321,True,5.124675245999447,imu,-1.107712791972324,-9.65804556042816,2.153966196579032,1.1151864325961525,2.179300725920452,-3.535900471347974,69.05308864603217,-9.98852391227505,7.898062958023359,7388.63,-42.0105,False,0.9998869828741693,0.015034010735348357,7303.669409662005,-24.57967039474461,18.706158050215514,0.34914200000000006
462.090738,-0.025409684304284,0.0281320408183481,7302.2067366449555,-24.18916933444368,0.0133022346412534,-0.3703235754714916,0.3385539249547473,18643.46691108597,1.0670141172629187e-05,-0.3702485369118688,0.0005944313797514,0.0053960838767441,0.0133022367809489,0.0172020484966484,0.0194974850928716,-0.0024978911971298,67.10578837267138,-0.0014579397368471,-0.0254129506824553,0.0281325032084947,67.10717796999212,0.3385539249547473,0.1189507923348279,0.0895116768080942,0.0,0.1444363371478176,0.3909078239075975,-0.0042006765258277,-0.989469151793166,-0.0163143639564267,-7.167500000000028,0.0,383.5430000000021,-107.97900000000074,0.0,4.179900000000023e-28,0.0,-4.130580000000034e-27,52.51190000000045,6.311450000000049e-13,52.51190000000045,0.0,0.0,-2.1349029030221845e-08,-0.0090888532456974,2777.9280632960217,-17.998594923307667,0.0,0.0,0.0,0.0,64.80000000000052,0.0008172399549582,64.80000000000052,0.0,-0.0289307075592728,-0.1891222821155015,0.1166731773795726,2777.85408330684,6.136295111843281,0.0,0.0,0.0,0.0,68.64145803771954,-0.0105013854842986,68.64145803771954,0.0,0.3492427259907456,0.1029203454965,-0.0056108250373384,7388.62837548734,-42.0199336176001,0.0,-2.1947054766297095e-18,0.0,-7.363994048567633e-16,-0.2533662850555444,0.0005048727139818,-0.2533662850555444,0.0,-0.212171532404319,3.8384425199833,999.0756109598516,0.0,85.82667824767492,gaze,0.5077798590633912,0.5840798129562698,5.614157943326952,19.49316302626124,670.9142788241768,-30.48466157295977,-4.964192716027803,-31.99729601897998,0.0079957203333462,-0.0782297230406245,0.982729912726348,4.173277788239039,29.783482560416054,-4.863016245277502,-30.42901542726788,-0.0501547710831862,-0.0291794004197002,0.988538602726846,4.158390254437232,-0.2946353872790546,-4.919896377496591,-31.20118521880775,-0.0155415264449752,-0.0543565300014501,0.986728729313104,4.167677069398158,4.384171828295454,True,5.145658971211525,imu,-1.1897259192,-9.635045302400002,2.1377981072,1.09921324,1.8761944,-3.54124346,69.05239502656832,-9.988756017812294,7.898101191085701,7388.62837548734,-42.0199336176001,False,0.9998802704328567,0.015474003978191929,7303.706074049771,-24.580316808576555,18.751616801534023,0.33855392495474734
462.099437,-0.0256666412363037,0.0282677445183121,7302.368934076178,-24.18820563445517,0.0133308869766737,-0.3702562673780932,0.3390588263316733,18643.374777668112,1.1425614239620369e-05,-0.3701812098489268,0.0001474529516406,0.005504621922749,0.0133308893114505,0.0172001120183954,0.0199880034151264,-0.0024986187331001,67.10509599796036,-0.0014450334615043,-0.0256699324675731,0.0282682294618968,67.10648509086305,0.3390588263316733,0.1216683484358883,0.0900193754296981,0.0,0.1442816973534088,0.3937987568488114,-0.0042497148605023,-0.9896725980811322,-0.015534419035072,-7.167500000000026,0.0,383.543000000002,-107.97900000000072,0.0,4.179900000000023e-28,0.0,-4.130580000000032e-27,52.51190000000043,6.311450000000049e-13,52.51190000000043,0.0,0.0,-2.0611837605440996e-08,-0.0098925837813666,2777.9286852207533,-18.155149454829186,0.0,0.0,0.0,0.0,64.80000000000051,0.0008895776829207,64.80000000000051,0.0,-0.0314890604707331,0.0638120939633516,0.1164240872297142,2777.854240341532,5.970245071739564,0.0,0.0,0.0,0.0,68.60868855482921,-0.0104789772545345,68.60868855482921,0.0,0.3486040176289378,0.1135242607724858,-0.0057952626846038,7388.628393386828,-42.02057263569417,0.0,-2.3015980145184572e-18,0.0,-7.562840507137926e-16,-0.2524798015505446,0.0005214698625628,-0.2524798015505446,0.0,-0.2131836045619713,3.8242846833979702,999.0816599125936,0.0,85.66512532455138,gaze,0.5084370054946266,0.5834184780541942,5.576286727344066,20.15516547306437,682.7728612781611,-30.49798116882666,-4.958814141349725,-31.99974206895119,0.0066655175675658,-0.0774685062695143,0.982659735509912,4.172030924880588,29.7705550088896,-4.857807308327929,-30.428920319438213,-0.0513617416701683,-0.0286592916073759,0.988370708426472,4.157689353096066,-0.3061126809459573,-4.914662516115884,-31.20193256830226,-0.0166483942606909,-0.0537220987388333,0.9866520122869952,4.166688370037853,2.646041372848837,True,5.232607499922764,imu,-1.1891277664,-9.632054538400002,2.1318165792,1.24127453,2.11545552,-3.46647436,69.0489148958037,-9.989900084533687,7.898293525024695,7388.628393386828,-42.02057263569417,False,0.9998596382948168,0.016754214662532095,7303.868274927802,-24.579339896124637,18.85887387788588,0.3390588263316733
462.105,-0.00990638,0.0257024,7302.47,-24.187,0.0138803,-0.373354,0.3504,18643.1,-1.28742e-05,-0.373279,-0.00104818,-0.000635907,0.0138803,0.00564175,-0.00116324,-0.00249763,67.1139,-0.0023709,-0.00990736,0.0257021,67.1153,0.3504,-0.00496047,0.0785362,0.0,0.164478,0.306,0.0,-1.0,-0.0163013,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.25947e-08,0.00158819,2777.93,-18.2611,0.0,0.0,0.0,0.0,64.8,-0.000146227,64.8,0.0,0.00505536,1.48314,0.14911,2777.86,5.8487,0.0,0.0,0.0,0.0,69.4188,-0.0134185,69.4188,0.0,0.443072,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91213,999.0,0.0,85.53530913605186,gaze,0.5088630193971007,0.5829890493628962,5.566661565581748,20.56278021607628,691.3697703396052,-30.506608993970467,-4.955325495454086,-32.0013251644024,0.0058041130517634,-0.0769750184467683,0.9826140148958822,4.171235159394013,29.76219586300263,-4.8544231132416575,-30.4288608041087,-0.0521425266806307,-0.0283206316980167,0.9882617745309724,4.157245936647186,-0.3135555389641234,-4.911264664246008,-31.202420961129494,-0.0173662846990754,-0.0533100424290721,0.9866016973622188,4.166059448592787,1.8129031833688851,True,5.27398358121405,imu,-1.1070084072625872,-9.658295538805472,2.153197232635888,1.1153284133838186,2.1832199217149078,-3.532456331977329,69.04668226267437,-9.99061625310338,7.898417215352809,7388.63,-42.0105,False,0.9998487695824041,0.01739074364576561,7303.969418243688,-24.577837473249016,18.90233665214266,0.35040000000000004
462.105474,-0.025827529577126,0.0283595030500794,7302.481493983871,-24.187535086122843,0.0133515658803492,-0.3702128257699632,0.3394213410187994,18643.310789671446,1.19226737633273e-05,-0.3701377549091726,-0.0001567429138906,0.0055717516625137,0.0133515683500464,0.0171776990006673,0.0203059983426666,-0.0024991269308566,67.1046254563248,-0.0014370846000176,-0.0258308357348128,0.0283600027422453,67.10601422683908,0.3394213410187994,0.1234176620500298,0.0903608420481203,0.0,0.1441971622990368,0.3957157386018921,-0.0042643703822414,-0.989826943601202,-0.0149934388938567,-7.167500000000028,0.0,383.543000000002,-107.97900000000072,0.0,4.179900000000022e-28,0.0,-4.130580000000032e-27,52.51190000000044,6.311450000000048e-13,52.51190000000044,0.0,0.0,-2.010729841024336e-08,-0.0104450821876897,2777.9291144576514,-18.263794561592967,0.0,0.0,0.0,0.0,64.80000000000051,0.0009393039572259,64.80000000000051,0.0,-0.0332477169405885,0.1936010645151311,0.1162356376277666,2777.854355219533,5.855045674404287,0.0,0.0,0.0,0.0,68.58643738824242,-0.0104620233269897,68.58643738824242,0.0,0.3481126520674224,0.12093852196942,-0.0059171500252667,7388.628408084428,-42.02100791759514,0.0,-2.3731758746842005e-18,0.0,-7.696649703613449e-16,-0.2514851244035994,0.0005324382879178,-0.2514851244035994,0.0,-0.213601906595875,3.815367014162294,999.0849614371416,0.0,85.55298047697977,gaze,0.4967044308371966,0.4924986308345262,6.038585633789252,20.87635174792872,692.2007451473527,-30.32317428979299,-4.259520005256161,-31.79300198531303,0.0300149839813134,0.0138238034947062,0.999453852458202,4.163577079772949,30.19636425618704,-4.170852580405269,-30.31839843859684,-0.0132189812703149,0.0555428296653108,0.9983687958900486,4.111750602722168,-0.0572957902235149,-4.2176973485488345,-31.08190824996981,0.0077994424964158,0.0331782341052844,0.9989536451705056,4.121635907425517,3.0578948737353886,True,5.0,imu,-1.106987390731819,-9.658302974872964,2.153174395962625,1.1153318706554636,2.1833342045247544,-3.532355111538214,69.04649178288808,-9.990676716378752,7.898427774317306,7388.628408084428,-42.02100791759514,False,0.9998973133222311,-0.014330485371547196,7303.9808373102005,-24.578659861342647,16.227516184761036,0.3394213410187994
462.108136,-0.0258940061854506,0.0283993346978272,7302.531126190698,-24.187238954681412,0.0133608834121715,-0.3701945101423973,0.3395842938639956,18643.282564491918,1.2134866758307894e-05,-0.3701194333607974,-0.0002893150941962,0.0055992565758848,0.0133608859412362,0.0171624397819726,0.0204404648653003,-0.0024993518437851,67.10442054949714,-0.0014338373054912,-0.0258973183316336,0.0283998406611526,67.10580918496383,0.3395842938639956,0.1241539712263823,0.0905085946059472,0.0,0.1441657066430493,0.3965380169322671,-0.0042658122380734,-0.9898982973417332,-0.0147549639010292,-7.167500000000027,0.0,383.54300000000205,-107.97900000000072,0.0,4.179900000000022e-28,0.0,-4.130580000000033e-27,52.51190000000043,6.311450000000049e-13,52.51190000000043,0.0,0.0,-1.9886653138382065e-08,-0.0106873295851806,2777.929303111094,-18.31170088114418,0.0,0.0,0.0,0.0,64.80000000000051,0.0009611068594219,64.80000000000051,0.0,-0.0340188141022452,0.2362410876348737,0.1161485340448757,2777.8544073958888,5.804258396737021,0.0,0.0,0.0,0.0,68.57675190634957,-0.0104541868038925,68.57675190634957,0.0,0.3478836122311922,0.1242218891705519,-0.0059693110028306,7388.628415138876,-42.021197590645976,0.0,-2.4040584535253086e-18,0.0,-7.754574160009609e-16,-0.2509483212507812,0.0005371321734151,-0.2509483212507812,0.0,-0.2137132480061845,3.811685690623978,999.0861683703004,0.0,85.50352303802434,gaze,0.5091051523914292,0.5827447502133741,5.567362813201186,20.78404206496029,697.1776800464511,-30.511510361881676,-4.953342129267711,-32.00222409429259,0.0053148393298779,-0.0766945476081859,0.9825879484692016,4.170787141159618,29.7574521259769,-4.852497231569589,-30.428827748315346,-0.0525857310260436,-0.0281276527153413,0.9881998269552968,4.156997638398428,-0.3177866273860767,-4.909331883582864,-31.202699928305343,-0.0177744241931057,-0.0530755947519629,0.9865728987884446,4.165706079643051,1.442219722565047,True,5.292915821890536,imu,-1.184342544,-9.635045302400002,2.141387024,1.2936129,2.27247063,-3.48890509,69.04542133923974,-9.991014649565573,7.898487122746549,7388.628415138876,-42.021197590645976,False,0.9998370251434552,0.018053341859216445,7304.0304706294055,-24.578359465671745,18.96727099374958,0.33958429386399563
462.116835,-0.0260924834190153,0.0285268154958963,7302.693313120986,-24.186269307722707,0.013392149800793,-0.3701381944061813,0.3401298217337578,18643.190298757017,1.2798912142894063e-05,-0.3700630981010351,-0.0007158736841974,0.005680351380813,0.0133921525233077,0.0170900868583732,0.020855681421367,-0.0025000901997181,67.10376188229307,-0.0014243060351376,-0.0260958126490908,0.0285273409738427,67.10515010638514,0.3401298217337578,0.1264127466817215,0.0909794637042024,0.0,0.1440872847758353,0.3991278770614285,-0.004249256740944,-0.9901449925009924,-0.0139759282812284,-7.167500000000027,0.0,383.54300000000205,-107.97900000000072,0.0,4.179900000000021e-28,0.0,-4.130580000000033e-27,52.51190000000044,6.311450000000049e-13,52.51190000000044,0.0,0.0,-1.9173393273147263e-08,-0.0114730831863335,2777.929916964777,-18.468249288583607,0.0,0.0,0.0,0.0,64.8000000000005,0.001031826810821,64.8000000000005,0.0,-0.0365199446734973,0.304921732982203,0.1158470003706853,2777.8545843326738,5.638334075773986,0.0,0.0,0.0,0.0,68.54563292030751,-0.0104270575713817,68.54563292030751,0.0,0.3470829726514327,0.1350100999757983,-0.0061330245332199,7388.628440560092,-42.02180719309931,0.0,-2.5020714061057252e-18,0.0,-7.939309600338738e-16,-0.2487774568649295,0.0005518645497243,-0.2487774568649295,0.0,-0.2137686229190124,3.8007823187687326,999.0889905972556,0.0,85.34187257643333,gaze,0.5097842548144632,0.5820587742931683,5.59481672270632,21.357207409442097,715.7067266236693,-30.52524782619587,-4.947777816586875,-32.004742249694424,0.0039438077493288,-0.0759080215659744,0.982514527136193,4.16954663248122,29.74417516845216,-4.847087064805562,-30.428738091542712,-0.0538266262851946,-0.0275845883551223,0.9880259542323582,4.156315217734349,-0.3296563976766094,-4.903905653400193,-31.203487716058163,-0.018919544170539,-0.0524171680953632,0.9864913600513224,4.16473034343648,0.7690084454845387,True,5.330341929558401,imu,-1.1777628632,-9.6374379136,2.13839626,1.45062801,2.50425484,-3.32441307,69.04191523831302,-9.992099636112696,7.898681499465495,7388.628440560092,-42.02180719309931,False,0.9998123591429626,0.019371280416725083,7304.192661283585,-24.577375543050845,19.076787519513044,0.3401298217337578
