,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
592,592,57.856199,10.993454006858537,-12.75370330906133,7442.246867475889,3.922512749682447,-7.305338002398459,0.4050800604067075,-193.23495639766875,1043351.8895248772,-0.0050005065905629,0.4035171318268185,-876.4239212528945,-13.733074415806897,-7.305338002398459,-0.7619506533183764,7.385069861479298,0.0520517484893758,71.67296261509446,2.641373907818936,11.020664995021724,-12.74491690024345,71.66703053603891,-193.23495639766875,-855.295374714588,-33.49084038747696,0.0,1.0072298617397202,-37.16163274143166,2126847049518.837,-23501.93485154777,1.8648160369670224,0.0,0.0,387.380999999996,-2.655359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000383,4.726049999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999992,5.219999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000533,-2.5740978382301893,0.0,0.0,0.0,0.0,-60.74946991311326,0.0,-60.74946991311326,0.0,0.0,1000.8054404699232,-10.936544968696424,0.0,-23.75917712937301,gaze,0.5335125630694932,0.3364931402946476,-49.271338408019794,53.262512779251416,290.88177758463974,30.958259531827583,-6.632907180143327,-28.20641612933466,0.0105956864142505,0.1137779650000175,0.9810072751761192,5.172808497255572,-30.852008083779705,-5.429175731534237,-30.109171387094875,-0.0652967219531665,0.2081032302324297,0.9689529630899254,4.905591908181951,-0.0471707379780106,-6.008232317729768,-29.124569830255275,-0.0325513099856581,0.1660030406389755,0.9742467763660432,5.049426763626198,3.486393661808389,True,1.5620830846118194,imu,0.382817792,-9.596763523200002,2.3872278248,1.9665348,0.7546578999999998,-4.20668845,82.04987984271453,-33.572039519515634,116.32300234979624,7454.830000000533,-2.5740978382301893,False,-0.9666366898558306,-0.2561513416411535,7443.8214989877615,4.065815233330867,-193.2349563976688,False,False,inf
593,593,57.862926,11.09116040890415,-12.873458340083223,7442.095343440109,3.891197660401428,-7.376236375248266,0.4137437796092085,-193.43342163167333,1061773.3351420164,-0.0050861180197518,0.4121650057475901,-887.2058695126964,-13.865312351226324,-7.376236375248266,-0.755595822868651,7.480247161497049,0.0525792472105087,71.6117705649201,2.668020199959994,11.118632974131351,-12.864602329112804,71.6057528907748,-193.43342163167333,-866.6236557002173,-33.79885315306687,0.0,1.0165918073209748,-37.30368241964935,2171674202781.608,-23912.71827950953,1.884288802145448,0.0,0.0,387.38099999999554,-2.6553599999999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.726049999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999985,5.21999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000529,-2.5885583004912327,0.0,0.0,0.0,0.0,-61.45148251336001,0.0,-61.45148251336001,0.0,0.0,1000.8274533969598,-11.118679461797647,0.0,-23.81517910291647,gaze,0.5809772340614117,0.3678277674261814,-49.42074030749036,52.83864430325415,291.2685731060241,31.54782371361713,-6.886194580592147,-28.15224587739765,0.0677824376425687,0.0756029284923668,0.9948315125440134,5.10971212387085,-30.51526525026681,-5.485710867063675,-30.0599795543189,-0.0577927028220611,0.178293436977592,0.982278704763184,4.838881015777588,0.5046272312832493,-6.163696096018319,-29.147202987060165,0.0028082975273928,0.1268750398101388,0.988487836577534,4.98032169342041,2.6400512258792195,True,2.0,imu,0.4097244729085029,-9.562698279655534,2.5000703130730213,1.4082633711138113,0.5644363396060874,-3.763743315851208,82.0454091428918,-33.57493029427776,116.32293065008211,7454.830000000529,-2.5885583004912327,False,-0.973801918089746,-0.2273979426572097,7443.670461885892,4.029044973592723,-193.43342163167333,False,False,inf
594,594,57.864079,11.107977558848347,-12.894062724497166,7442.069366322088,3.8858179044217103,-7.388436730617463,0.4152349179458823,-193.4676061780385,1064957.232416153,-0.0051008792256258,0.4136534173162038,-889.0644004335392,-13.88807512861977,-7.388436730617463,-0.7545006155129328,7.496645145170442,0.0526700228109015,71.60121984701641,2.6726063711507404,11.135495137769595,-12.885194737326698,71.59518743984319,-193.4676061780385,-868.5771040426714,-33.85184227330285,0.0,1.0182062116388726,-37.32789596987122,2179432822905.6665,-23983.69574202587,1.8876401821829631,0.0,0.0,387.3809999999951,-2.655359999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000033,4.726049999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999833,5.219999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000526,-2.591060393925094,0.0,0.0,0.0,0.0,-61.572362340242606,0.0,-61.572362340242606,0.0,0.0,1000.8312470766524,-11.150068308489054,0.0,-23.824717873100287,gaze,0.5323302626178034,0.3368709234900149,-48.722069260750615,53.055767442101136,291.08623993286386,30.964879765864453,-6.635474312357394,-28.206315421013755,0.0112168198280105,0.1133750791914576,0.9810742803606596,5.172112754355234,-30.845177889032527,-5.430383542126759,-30.10927342298564,-0.064592368129482,0.2077116732514426,0.9690402988324204,4.906235538065564,-0.0398421882194484,-6.009997976190441,-29.12522526532448,-0.0319555080727187,0.1656017501862034,0.9743145927166148,5.049271518351217,4.209318669118885,True,1.601069867058991,imu,0.4096638302068661,-9.56270120021461,2.5000633658834306,1.4077094898411282,0.5633369186856672,-3.763005831122227,81.776022,-33.90552840000001,116.9755088,7454.830000000526,-2.591060393925094,False,-0.9657656090634164,-0.2594162453478358,7443.6445667317585,4.022725425667689,-193.4676061780385,False,False,inf
595,595,57.86474,11.117627923391035,-12.905885332870229,7442.054473173623,3.882732123467964,-7.395437444404945,0.4160905864005046,-193.48722593789105,1066786.030434877,-0.0051093532136809,0.4145075211078515,-890.1312644607337,-13.901137610571617,-7.395437444404945,-0.7538719551682957,7.506057104066365,0.0527221112831148,71.595162991373,2.675238080205726,11.14517133184324,-12.89701047375294,71.58912212972953,-193.48722593789105,-869.6985522549944,-33.882246177140416,0.0,1.0191330228364663,-37.34175953745021,2183890729464.1687,-24024.46171065235,1.889563306077506,0.0,0.0,387.3809999999953,-2.655359999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.726049999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999981,5.219999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000522,-2.592497933218376,0.0,0.0,0.0,0.0,-61.64173469005792,0.0,-61.64173469005792,0.0,0.0,1000.8334246824596,-11.168085787832602,0.0,-23.830178403765863,gaze,0.5322310590307148,0.3369034143636275,-48.67044037859195,53.03648664645121,291.10374941625383,30.96544055862096,-6.63569258787187,-28.206305953107105,0.011269366163402,0.1133406936732966,0.9810801321258196,5.1720543601900495,-30.844601240735567,-5.430486659086614,-30.10928022347209,-0.0645328000021297,0.2076781380633744,0.9690478774655724,4.906290571831556,-0.0392207590056101,-6.010148740223445,-29.12527972553947,-0.0319050029638036,0.1655673648719934,0.9743205311495324,5.049258713062833,4.269100856931238,True,1.60423064563774,imu,0.3816214864,-9.583006008800002,2.395601964,1.80951969,0.7322271699999998,-4.22164227,82.0441674325305,-33.575717060556535,116.32290891655818,7454.830000000522,-2.592497933218376,False,-0.9656916899232866,-0.2596912782769325,7443.629720372101,4.019100241754168,-193.48722593789108,False,False,inf
596,596,57.873281,11.242935366608105,-13.05933119293873,7441.861981208382,3.8427523260382976,-7.486317011794134,0.4272007154795088,-193.7421986785448,1090647.9265879097,-0.0052196098960947,0.4255973379026865,-904.0081655480736,-14.0707685083057,-7.486317011794134,-0.7456968492203946,7.628408947389608,0.0533983172180084,71.51635691562217,2.7094086241940705,11.270814088319131,-13.050367135218094,71.51020627113559,-193.7421986785448,-884.2919095380485,-34.27680824740399,0.0,1.031193772322719,-37.51972269071197,2242151829806.646,-24556.18764204318,1.9145322828678617,0.0,0.0,387.38099999999486,-2.655359999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000033,4.726049999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999981,5.219999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000533,-2.6112781446626503,0.0,0.0,0.0,0.0,-62.5429497183635,0.0,-62.5429497183635,0.0,0.0,1000.8617423568048,-11.402386004250973,0.0,-23.900215011052044,gaze,0.5309489170105983,0.337334353561285,-47.94040159533729,52.76441926810772,291.3311439519527,30.972761980324435,-6.638553532027821,-28.206169439702048,0.0119544281306493,0.1128882167248563,0.9811589484705532,5.171299429482892,-30.837099285524307,-5.431843955121238,-30.109343703676004,-0.063756427830378,0.2072352493149068,0.9691493057763764,4.907016192670347,-0.0310988261663514,-6.012133511149915,-29.12597617271623,-0.0312451435041736,0.1651130265010911,0.9744007270907388,5.049096310280811,5.001213632568678,True,1.6435100712562671,imu,0.3684621248000001,-9.593174606400002,2.3800499912,1.83942733,0.4929660499999997,-4.22164227,82.0381175790286,-33.579462577582106,116.32279258215684,7454.830000000533,-2.6112781446626503,False,-0.9647245401869902,-0.2632613939813435,7443.437819660818,3.972109087840728,-193.7421986785448,False,False,inf
597,597,57.881822,11.369383957258044,-13.214048128628196,7441.669391284704,3.802572712998732,-7.577981391199789,0.4384110386494024,-193.99989349927355,1114943.4068071544,-0.0053312880278948,0.4367871721530718,-918.0561832665236,-14.241977548996,-7.577981391199789,-0.7374250774619084,7.752135674727718,0.0540804016918231,71.43653672933942,2.743887465027424,11.397600902744967,-13.204994119199752,71.43027529570966,-193.99989349927355,-899.0772898169075,-34.674544017500935,0.0,1.0434134581497916,-37.69547947708885,2301649733463.767,-25097.232963263537,1.9397243149341112,0.0,0.0,387.3809999999953,-2.6553599999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000383,4.726049999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999985,5.2199999999999385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000551,-2.6304416372864594,0.0,0.0,0.0,0.0,-63.45317822233685,0.0,-63.45317822233685,0.0,0.0,1000.89039636085,-11.639469353039964,0.0,-23.969280559532056,gaze,0.5296664024015044,0.337785843677119,-47.12829255913301,52.4569719628365,291.55431673305577,30.98022137614939,-6.641489047054221,-28.20600666755234,0.012650640103639,0.1124206632278304,0.9812436836078724,5.170543867838953,-30.82950431446381,-5.433247061568644,-30.10936208904122,-0.0629678137805753,0.2067746721440297,0.9692572062107182,4.9077687025581,-0.0228073203513291,-6.014185891232482,-29.12665913286068,-0.0305719414305392,0.1646401440481079,0.9744873248073838,5.04893965056191,5.61855760687971,True,1.6798387186453474,imu,0.3696584304000001,-9.6129136488,2.3650961712,1.71231986,0.4705353199999998,-4.04219643,82.03173760705414,-33.583275533657606,116.3226525566524,7454.830000000551,-2.6304416372864594,False,-0.9637347270911696,-0.2668620913477766,7443.24579559465,3.9248406629393786,-193.99989349927355,False,False,inf
598,598,57.883017,11.38716723957674,-13.23579686911918,7441.642437553088,3.7969350774705006,-7.59086931429444,0.4399875362673933,-194.0361665958527,1118377.5789303482,-0.0053470272936213,0.4383607889511032,-920.0354233217886,-14.266058425117564,-7.59086931429444,-0.7362600229133762,7.769556923321601,0.0541763052227535,71.42528751201837,2.748736210313115,11.415431740187287,-13.226730213915198,71.41901049691577,-194.0361665958527,-901.1613801938108,-34.730446643915606,0.0,1.0451359067171644,-37.7198918097302,2310074025022.904,-25173.682492451004,1.9432668810898024,0.0,0.0,387.3809999999953,-2.6553599999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.726049999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999987,5.219999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83000000054,-2.633153611262617,0.0,0.0,0.0,0.0,-63.58125373429428,0.0,-63.58125373429428,0.0,0.0,1000.8944324231034,-11.672863776363483,0.0,-23.978865950986485,gaze,0.5802827343195519,0.3690218702819006,-49.00804913866686,52.43489362479349,291.3947029482717,31.54463111231599,-6.888603104093883,-28.14614605198675,0.0671979624769888,0.0752242193554002,0.994899869665944,5.110777854919434,-30.50642169526273,-5.516272608279742,-30.02486438099902,-0.0565581691718767,0.1771526247376786,0.9825569301818988,4.845718383789062,0.5101373373516502,-6.174267474161461,-29.126337459244866,0.0039025309957759,0.1269173573407456,0.988537366449616,4.982330274581909,6.1888348153829975,True,2.0,imu,0.4086254728842992,-9.562798949108196,2.499824627064957,1.3983557554029171,0.5490325705234208,-3.7509114446185134,82.0308190652251,-33.583814363582256,116.32263102929603,7454.83000000054,-2.633153611262617,False,-0.9714337306196444,-0.2373109921904168,7443.218918953121,3.9182050051078217,-194.0361665958527,False,False,inf
599,599,57.890363,11.496981349052785,-13.370043405330147,7441.476703107088,3.7621926390657294,-7.670435287027175,0.4497221490680025,-194.26032936072303,1139678.3526150584,-0.0054443990536088,0.4480776159488164,-932.276885850609,-14.4147752169291,-7.670435287027175,-0.729056383495768,7.877247616758638,0.0547684002379021,71.35569474016899,2.77867653558549,11.525539446447258,-13.360898686268682,71.34932150502922,-194.26032936072303,-914.0565480050412,-35.07547096647173,0.0,1.0557934348637663,-37.86898686454632,2362404027998.948,-25647.71903118569,1.965140755011584,0.0,0.0,387.38099999999554,-2.6553599999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000383,4.726049999999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999833,5.219999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000555,-2.649991592582156,0.0,0.0,0.0,0.0,-64.37248370628808,0.0,-64.37248370628808,0.0,0.0,1000.9193895783555,-11.87935970055483,0.0,-24.037368630479463,gaze,0.5283837793435249,0.3382577640389724,-46.28751410601402,52.12365754710817,291.7655590812482,30.98781628376586,-6.644498135958467,-28.2058177233509,0.0133577666920224,0.1119381675142546,0.9813342949242788,5.169787835362897,-30.821818450201786,-5.434695402106671,-30.109335655363267,-0.0621671696215859,0.2062965199007312,0.9693715348930758,4.908548023174504,-0.0143486649752897,-6.016305113844678,-29.1273285718792,-0.0298856104267626,0.1641488418540814,0.9745802828129666,5.048788824896123,6.083213243094145,True,1.713170928446939,imu,0.3804251808,-9.6326526912,2.3944056584,1.54782784,0.3957662200000001,-3.87770441,82.02503506390458,-33.58715537121701,116.32248801131335,7454.830000000555,-2.649991592582156,False,-0.9627217247696764,-0.2704937719366189,7443.053646894393,3.8772938626860896,-194.26032936072303,False,False,inf
600,600,57.898904,11.625735228736366,-13.527324314510857,7441.283916380067,3.721611458067653,-7.763683421485331,0.4611346420489852,-194.5235253047069,1164858.6984699965,-0.0055589544723213,0.4594692635315038,-946.671851046433,-14.589172040781662,-7.763683421485331,-0.7205905125502832,8.003755151661808,0.0554623485254144,71.27382322183462,2.8137777763987373,11.654637423852115,-13.518088123050104,71.26733716672862,-194.5235253047069,-929.2315507124088,-35.479606633260765,0.0,1.0683350636199145,-38.04020151224044,2424434506696.1714,-26207.768246458618,1.9907829609842884,0.0,0.0,387.38099999999554,-2.6553599999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.92000000004,4.726049999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1499999999887,5.219999999999942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000573,-2.6699312088536065,0.0,0.0,0.0,0.0,-65.30092995511434,0.0,-65.30092995511434,0.0,0.0,1000.948724908976,-12.122081044768612,0.0,-24.104472778086127,gaze,0.5271013107118548,0.3387499875895245,-45.467915934870575,51.772903235810446,291.9589441620947,30.99554419998669,-6.647579770763796,-28.20560270195309,0.01407556938495,0.1114408691072885,0.9814307378203376,5.169031489572048,-30.81404384122777,-5.436188382423308,-30.109264692718146,-0.0613547104925991,0.2058009110670547,0.9694922459091184,4.909354066126032,-0.0057253250650546,-6.0184903853885565,-29.127984460458816,-0.0291863679757018,0.1636392500096116,0.9746795575422336,5.048643920015568,6.379422348019238,True,1.7434957646732223,imu,0.3702565832000001,-9.627269316,2.3764610744,1.67493531,0.4256738599999998,-3.74312003,82.01801771342271,-33.591101512279465,116.32229808065684,7454.830000000573,-2.6699312088536065,False,-0.961684994834278,-0.2741568359727594,7442.861372260712,3.829467587326064,-194.5235253047069,False,False,inf
601,601,57.902998,11.68786375791598,-13.603172517008463,7441.191471932438,3.702087987019368,-7.808663497783011,0.4666411690788954,-194.65066850863911,1177088.1872039435,-0.0056143803814951,0.4649657349332503,-953.634110572883,-14.673336612260536,-7.808663497783011,-0.7164979963464675,8.064892495865783,0.0557971021668519,71.23421204925683,2.830714278749533,11.716931940735632,-13.593892207766412,71.22767155271313,-194.65066850863911,-936.5754110759308,-35.6744657925127,0.0,1.0744044189092696,-38.12144501482764,2454626206072.592,-26479.64615339667,2.003154611231412,0.0,0.0,387.3809999999951,-2.655359999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000000034,4.726049999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999981,5.219999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000558,-2.679628059427589,0.0,0.0,0.0,0.0,-65.74922631823938,0.0,-65.74922631823938,0.0,0.0,1000.9629085082596,-12.239436664623526,0.0,-24.13628739866173,gaze,0.5683867895683097,0.3758145049671176,-41.70101404470579,50.08629682256291,292.1561502468912,31.54641295353607,-6.886606595629337,-28.14228416673254,0.0677242435631171,0.075679024771372,0.9948296899688196,5.10515832901001,-30.43761493476432,-5.533165678259208,-30.00964151190685,-0.0344314160610525,0.1700247710096343,0.9848380855913078,4.852118492126465,0.5221521288597379,-6.185901805568147,-29.10734875979143,0.0070665913135101,0.1262112408886097,0.9888175747004926,4.981666517257691,7.313936627138693,True,2.0,imu,0.4074451701382167,-9.563003546915922,2.499317654070337,1.3880251766797371,0.5415334160136757,-3.738226262664109,82.0145447662209,-33.59301636899348,116.32219777742424,7454.830000000558,-2.679628059427589,False,-0.9716020291468512,-0.2366209985561744,7442.76916326902,3.806443372469933,-194.65066850863911,False,False,inf
602,602,57.907446,11.755668595727355,-13.68591681593542,7441.091008218871,3.680823736147655,-7.857741592836621,0.4726504692008084,-194.78953175881963,1190493.45968917,-0.0056749795063671,0.4709640629611502,-961.244382482922,-14.765199295624669,-7.857741592836621,-0.7120262031635933,8.131683764362478,0.0561623646613174,71.19090464588038,2.8491973006421967,11.784917892936686,-13.676588373602952,71.18430473285017,-194.78953175881963,-944.6059877882246,-35.887016501277465,0.0,1.0810412092847643,-38.20909940376697,2487768660742.3057,-26777.571335920104,2.016655338087044,0.0,0.0,387.3809999999951,-2.655359999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000365,4.72604999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999981,5.219999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000569,-2.6902661049618946,0.0,0.0,0.0,0.0,-66.23869135866956,0.0,-66.23869135866956,0.0,0.0,1000.9784087636654,-12.367686436391132,0.0,-24.170594211919106,gaze,0.5258191080330149,0.3392624421304988,-44.71142499411784,51.41207097373036,292.1301916754716,31.00340350906713,-6.650733266278853,-28.20536167654616,0.0148038924736659,0.1109288518599888,0.981532978041699,5.168274896832688,-30.806181735997125,-5.437725572989342,-30.10914948921844,-0.0605305576945846,0.2052879081299024,0.9696193065745108,4.910186832098031,0.0030612316771352,-6.020741152953017,-29.12862684842438,-0.0284743512091508,0.1631114414381251,0.9747851160995156,5.048505002520041,6.509459079416222,True,1.770837766905349,imu,0.352910152,-9.5997542872,2.3734703104,1.82447351,0.4481045899999998,-3.41413599,82.0106926549097,-33.59511383220504,116.32208183759862,7454.830000000569,-2.6902661049618946,False,-0.9606238604934229,-0.2778521165129272,7442.668947839474,3.781355093115614,-194.78953175881963,False,False,inf
603,603,57.915987,11.88675878156266,-13.845791121666512,7440.898023494996,3.6398383752197567,-7.952592536942543,0.4842675339351112,-195.05830564757275,1216582.6758556664,-0.0057924585996624,0.4825599214923792,-975.992665199959,-14.94282638569522,-7.952592536942543,-0.7033652090428157,8.26101397652683,0.0568683206908757,71.10695063154247,2.8849287713543017,11.916358121787464,-13.83636966670706,71.10023584315365,-195.05830564757275,-960.1781498013792,-36.29762284148311,0.0,1.093910271428285,-38.37559702836588,2552411871188.597,-27357.119401222688,2.04275319697712,0.0,0.0,387.3809999999951,-2.6553599999999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200000000383,4.726049999999939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.149999999985,5.219999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000000573,-2.710994752122044,0.0,0.0,0.0,0.0,-67.18561270623741,0.0,-67.18561270623741,0.0,0.0,1001.0084371242028,-12.616142634699491,0.0,-24.2357109497196,gaze,0.5245377318511916,0.339794868065072,-44.05097897639341,51.04769053373416,292.2764363741769,31.01138978774703,-6.653956795454444,-28.20509481446149,0.0155423208272376,0.1104023853716139,0.9816409431493146,5.167518386687221,-30.79823617424637,-5.439305984325682,-30.10899038996488,-0.0596951259264048,0.2047577597785395,0.969752637217973,4.9110460178785065,0.012006402224549,-6.023056043059574,-29.12925556546338,-0.0277499517564479,0.1625656811141757,0.9748968861185024,5.048372183260744,6.489454684489292,True,1.7952422239372745,imu,0.3433397072,-9.606333968,2.3615072544,1.63755076,0.44062768,-3.36179762,82.00306978345559,-33.59919077333795,116.32183839981164,7454.830000000573,-2.710994752122044,False,-0.959538006071612,-0.2815791450092051,7442.47641734384,3.732966555342336,-195.05830564757275,False,False,inf
