Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
185.361,2.56624,0.0182856,5279.31,7.23852,0.00930291,-1.05664,179.958,9477.11,7.73e-05,-1.05636,-0.40884,0.0863229,0.00930291,-0.679461,-0.00826886,-0.0093084,34.1117,0.00949465,2.56679,0.0175722,34.1176,-180.042,-0.762938,0.134603,0.0,0.582442,0.909,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.479308,5345.79,-6.49298,0,4.19e-17,0,-7.73e-18,48.3246,-0.0431219,48.3246,0,2.04578,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.684625216003448
185.377,2.49641,0.0255648,5279.16,7.23858,0.00916249,-1.0553,179.961,9517.83,0.000103846,-1.05502,0.383159,0.0814979,0.00916249,0.292997,-0.00879103,-0.00928084,34.2583,0.00941681,2.49677,0.0248779,34.2642,-180.039,0.783022,0.134,0.0,0.582442,0.891,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.484573,5346.0,-6.50617,0,4.36e-17,0,-7.88e-18,48.3791,-0.0435785,48.3791,0,2.06595,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.534902652252885
185.393,2.56782,0.0269638,5279.01,7.23864,0.00897889,-1.05401,179.963,9558.53,-7.98e-05,-1.05373,-0.807508,0.0794319,0.00897889,1.46124,-0.0132749,-0.00925683,34.4048,0.00935303,2.56821,0.0262652,34.4107,-180.037,1.45512,0.132751,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.489816,5346.22,-6.51959,0,4.53e-17,0,-8.03e-18,48.4352,-0.0440472,48.4352,0,2.08589,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.3852149524939086
185.409,2.61648,0.0140212,5278.85,7.2387,0.00878765,-1.05274,179.965,9599.15,-7.21e-05,-1.05246,-1.33212,0.0777966,0.00878765,-0.238263,-0.0103155,-0.00923299,34.551,0.00927272,2.61702,0.0133197,34.5569,-180.035,-0.953068,0.130988,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.495029,5346.44,-6.53334,0,4.71e-17,0,-8.19e-18,48.4936,-0.0445322,48.4936,0,2.10552,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.225594143144956
185.425,2.50002,0.0253354,5278.7,7.23875,0.00866516,-1.05155,179.967,9639.66,0.000141225,-1.05127,0.337377,0.0728643,0.00866516,0.41519,-0.00552855,-0.00920504,34.6969,0.00921427,2.5004,0.0246711,34.7028,-180.033,0.581373,0.131208,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.500243,5346.66,-6.54708,0,4.89e-17,0,-8.34e-18,48.552,-0.0450171,48.552,0,2.12516,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,2.0760021826816066
185.441,2.56505,0.0162645,5278.55,7.23879,0.00859106,-1.05039,179.969,9680.21,0.000114665,-1.05012,-0.911247,0.0702602,0.00859106,-1.16974,-0.00366869,-0.00918071,34.8428,0.00913878,2.56538,0.0155908,34.8487,-180.031,-1.3291,0.130459,0.0,0.579151,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.505285,5346.88,-6.56029,0,5.06e-17,0,-8.48e-18,48.6087,-0.0454829,48.6087,0,2.14409,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.9264728609820276
185.457,2.51834,0.0232484,5278.39,7.23883,0.00854348,-1.04928,179.971,9720.64,0.000128168,-1.049,-0.00184523,0.0697455,0.00854348,-0.734089,-0.00182835,-0.00915831,34.9884,0.00909171,2.51867,0.0225932,34.9943,-180.029,-0.241537,0.13118,0.0,0.602188,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.510073,5347.09,-6.57272,0,5.23e-17,0,-8.61e-18,48.6631,-0.0459201,48.6631,0,2.16196,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.7670626216692968
185.473,2.48446,0.0218256,5278.23,7.23887,0.0084662,-1.04817,179.973,9761.08,6.06e-05,-1.04789,0.669246,0.0692634,0.0084662,0.0688381,-0.00561296,-0.00913618,35.1339,0.00906499,2.4849,0.0211847,35.1399,-180.027,-0.0616048,0.130622,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.514861,5347.3,-6.58515,0,5.4e-17,0,-8.74e-18,48.7174,-0.0463573,48.7174,0,2.17983,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.6077695534181053
185.489,2.53977,0.0221787,5278.08,7.2389,0.00842107,-1.04709,179.975,9801.59,7.66e-05,-1.04682,-0.408679,0.0648446,0.00842107,-0.509968,-0.000899329,-0.00911238,35.2798,0.00903169,2.54016,0.0215282,35.2857,-180.025,-0.252503,0.131009,0.0,0.579151,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.519708,5347.51,-6.59768,0,5.57e-17,0,-8.87e-18,48.7725,-0.0467955,48.7725,0,2.1979,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.4585720448436794
185.505,2.50445,0.0216113,5277.92,7.23892,0.00842282,-1.04608,179.977,9842.01,6.35e-06,-1.0458,-0.273969,0.0613445,0.00842282,0.111019,0.00134274,-0.00908924,35.4253,0.00897824,2.50461,0.0209745,35.4312,-180.023,0.0128253,0.130934,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.524876,5347.73,-6.61071,0,5.75e-17,0,-9e-18,48.8312,-0.0472392,48.8312,0,2.21704,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.2996302267952629
185.521,2.55884,0.0209067,5277.76,7.23894,0.0084738,-1.04509,179.979,9882.35,-0.000104496,-1.04482,-0.38605,0.0621782,0.0084738,0.0326514,0.0048317,-0.00907078,35.5705,0.00891594,2.55941,0.0202664,35.5765,-180.021,0.0715646,0.131305,0.0,0.582442,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.530044,5347.96,-6.62374,0,5.94e-17,0,-9.13e-18,48.89,-0.0476828,48.89,0,2.23619,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,1.1409842433619521
185.537,2.5098,0.0283731,5277.6,7.23895,0.00857483,-1.0441,179.982,9922.63,-1.8e-06,-1.04382,0.127556,0.0626806,0.00857483,1.01838,0.00828876,-0.00905112,35.7155,0.00885216,2.51025,0.0277512,35.7215,-180.018,1.66099,0.131955,0.0,0.57586,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.535086,5348.18,-6.63656,0,6.12e-17,0,-9.26e-18,48.9481,-0.0481217,48.9481,0,2.25482,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.9827757640990613
185.553,2.45692,0.0168342,5277.44,7.23896,0.00868381,-1.0431,179.984,9962.84,6.04e-06,-1.04283,0.613405,0.0612597,0.00868381,-0.335251,0.00776366,-0.00902928,35.8602,0.00879271,2.45715,0.0162303,35.8662,-180.016,-1.25877,0.131491,0.0,0.579151,0.882,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.539449,5348.39,-6.64821,0,6.29e-17,0,-9.36e-18,49.0024,-0.048535,49.0024,0,2.27065,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.825258360514557
185.569,2.5662,0.0285601,5277.29,7.23896,0.00880557,-1.04212,179.986,10003.0,8.93e-05,-1.04184,-0.844934,0.0614012,0.00880557,0.13911,0.00728791,-0.00900879,36.0047,0.00876851,2.56666,0.0279354,36.0108,-180.014,0.602091,0.132954,0.0,0.582442,0.891,6,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.543812,5348.6,-6.65986,0,6.47e-17,0,-9.47e-18,49.0567,-0.0489483,49.0567,0,2.28648,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.6786393457498672
185.585,2.49628,0.0237863,5277.12,7.23896,0.00892292,-1.04112,179.988,10043.1,3.33e-05,-1.04085,0.223828,0.0630537,0.00892292,-0.0602735,0.00740179,-0.00899002,36.1491,0.00875226,2.49669,0.0231818,36.1551,-180.012,0.00323728,0.133111,0.0,0.582442,0.891,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.548175,5348.81,-6.67151,0,6.64e-17,0,-9.58e-18,49.1109,-0.0493616,49.1109,0,2.30232,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.5148313914280925
185.601,2.50236,0.0242342,5276.96,7.23895,0.00901801,-1.04013,179.99,10083.1,-7.74e-05,-1.03986,0.00254838,0.0611139,0.00901801,0.624514,0.00410163,-0.00896786,36.2932,0.00876789,2.50276,0.0236296,36.2993,-180.01,0.361412,0.133648,0.0,0.57586,0.9,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.552538,5349.02,-6.68279,0,6.81e-17,0,-9.67e-18,49.1652,-0.0497491,49.1652,0,2.31805,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.36585270601698694
185.617,2.46492,0.0288042,5276.8,7.23894,0.00909935,-1.03914,179.992,10123.1,-0.000109188,-1.03888,0.581894,0.0613029,0.00909935,1.33962,0.00733021,-0.00894747,36.437,0.00881337,2.46529,0.0282077,36.4431,-180.008,1.59838,0.135164,0.0,0.582442,0.909,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.556901,5349.23,-6.69404,0,6.99e-17,0,-9.77e-18,49.2195,-0.050134,49.2195,0,2.33377,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.2320453481542449
185.633,2.47546,0.0260098,5276.64,7.23892,0.00921305,-1.03815,179.994,10163.0,-0.000137481,-1.03788,-0.228982,0.0621624,0.00921305,-0.0100331,0.0055444,-0.00892904,36.5809,0.00889534,2.47557,0.0254051,36.587,-180.006,0.450365,0.136497,0.0,0.579151,0.936,0,13.0,0.197261,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,0.561264,5349.44,-6.70528,0,7.16e-17,0,-9.86e-18,49.2738,-0.0505188,49.2738,0,2.34949,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,0.15823629924895333
