,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
350,350,338.865,1.52899,-0.0212265,4488.23,-9.1997,-0.00115121,-0.763364,-1.29504,4905.83,0.0003064,-0.763212,-0.00152588,-0.121553,-0.00115121,-1.34658,-0.0704649,-0.0050706,17.6595,-0.00721646,1.52911,-0.0206016,17.661,-1.29504,-2.44116,-0.102446,0.0,0.569278,-1.224,6.0,27.0,0.0595764,0.124046,-0.000166677,1310.53,48.9042,0.0,0.0,0.0,0.0,65.135,1.72299e-05,65.135,0.0,-0.000527827,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.209099847985126,gaze,0.4955507294322872,0.534543085135375,-4.563443798962475,40.43967712433191,463.42175514843393,31.942778277882308,-7.093505863948207,-30.963335037172257,-0.0078743767129998,0.0083992321322075,0.9937928426493178,5.237039253673235,-30.25235895906913,-6.740755162279074,-30.61625345657341,0.0250976968970158,-0.0263632534409828,0.9948025858825692,4.669349389283415,0.8679267449325703,-7.007737205993727,-30.77452513344443,0.0106477450344116,-0.0186623918510748,0.9943688802577412,4.951036042023098,1.1718536175208325,True,0.9172043194242704,imu,0.1468075977936614,-9.741554697142822,1.7154510554156466,2.196836023543895,1.5880898353789965,-4.203506494995957,86.04870054378048,-16.707419107207528,118.79805427572892,5303.71,-61.7625,False,0.9999028135563586,0.0139414289826435,4486.719082751908,-9.665671103632318,-1.2950400000000002,False,False,inf
351,351,338.865968,1.5141550484063822,0.0057642087823596,4488.235716096189,-9.199419549026947,0.0006552967759099,-0.761340163878854,-1.287767359674022,4905.440196457803,-4.39177568360775e-05,-0.7611883780702727,-0.0336810369493628,-0.1279071427065631,0.0006552967759099,0.3423732185227052,0.021525067097857,-0.005046288219787,17.650334248315886,-0.0111318840670769,1.514287120174079,0.0066351343391759,17.65181443004064,-1.287767359674022,-1.6329487746635818,-0.1123727378307994,0.0,0.5706989674858702,-1.4383222096684944,5.069947501391168,27.088544249136906,0.0595719737223242,0.1240031408796414,0.0093744386435376,1310.528329059986,48.919803752954,0.0,0.0,0.0,0.0,65.13526637210782,-0.0008437490095062,65.13526637210782,0.0,0.030356254639216,0.0,0.0,1890.670000000002,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000013,4.000000000000003,14.21871346748453,gaze,0.4955999208719235,0.5344683817074924,-4.578718409565446,40.43780802902187,463.61600126691474,31.94193724389789,-7.092513902341271,-30.963538326331847,-0.0079584087734742,0.0084938610311951,0.9937831485496844,5.237101186139805,-30.253427954849293,-6.739821760159563,-30.61668732376724,0.0249981058055189,-0.0262820177447788,0.9947963273414766,4.669339845506321,0.8670261093481968,-7.00665375630405,-30.774867343021192,0.0105614047628344,-0.0185640162297152,0.9943620068981208,4.951088768654517,1.1758052573103102,True,0.918584279604208,imu,0.1040785872,-9.6051376624,1.7681396768,3.05816366,0.2686587499999997,-4.19921154,86.04810258811439,-16.70715298758471,118.79795346279842,5303.710000000009,-61.76250000000005,False,0.99990329629073,0.0139067633521421,4486.72485800669,-9.665582431926364,-1.2877673596740222,False,False,inf
352,352,338.874438,1.517197014658896,0.0061363423707038,4488.277376879748,-9.200380351439147,0.0008030131892697,-0.7624247192664608,-1.288912346386931,4918.486724611238,-4.541216810351039e-05,-0.7622726231657155,-0.0347389195372448,-0.1284960184187903,0.0008030131892697,0.4927014216144565,0.021576209765715,-0.0050566340401812,17.697611167398854,-0.0107223323730712,1.517329443008984,0.0069681420462703,17.699099243621838,-1.288912346386931,-1.7098031372705491,-0.1079702621457782,0.0,0.5707583545702352,-1.3745261109317386,5.353432533025693,27.088579679404564,0.0595702744588941,0.1234685972830871,0.0097961509385719,1310.5292306434765,49.07307245919913,0.0,0.0,0.0,0.0,65.13899402832476,-0.0008817003754006,65.13899402832476,0.0,0.0317091023082104,0.0,0.0,1890.6700000000017,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.762500000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000013,4.000000000000003,14.176980177269344,gaze,0.4960323161605728,0.5338173263336567,-4.714082370129544,40.406216575439245,465.6595916036051,31.934535596730697,-7.083890180728097,-30.96529427712348,-0.0086973564059847,0.0093182388588376,0.993697749762772,5.237627189418375,-30.2628114878474,-6.731706828676768,-30.62046353068276,0.0241230225974635,-0.0255738410282008,0.994740944287709,4.669244524947011,0.8591051990818862,-6.997208633626675,-30.777840813453142,0.0098018869076797,-0.0177040334778501,0.9943012663192128,4.951536807273052,1.2081404511244227,True,0.9299341459145588,imu,0.1142471848,-9.648204664,1.7567747736,3.35724006,0.2537049300000001,-4.73007215,86.0428264128163,-16.704776209969747,118.79706210573922,5303.710000000009,-61.762500000000045,False,0.9998913940729728,0.0147377087366599,4486.76650947485,-9.666513041577678,-1.2889123463869312,False,False,inf
353,353,338.881,1.56239,-0.00650575,4488.31,-9.20151,-0.00219527,-0.765309,-1.29663,4930.44,0.000116619,-0.765156,-0.126257,-0.121042,-0.00219527,0.452156,-0.0602882,-0.00508928,17.7481,-0.00690101,1.56261,-0.00589846,17.7496,-1.29663,0.398417,-0.0975135,0.0,0.572569,-1.125,6.0,27.0,0.0595764,0.123045,-0.00011651,1310.53,49.1938,0.0,0.0,0.0,0.0,65.142,1.21979e-05,65.142,0.0,-0.00036895,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.12916320593995,gaze,0.4963696628680382,0.5333161999013394,-4.820240649105364,40.366255690408295,467.2951387880103,31.928750103877324,-7.077278677356155,-30.9666265890116,-0.0092742347647774,0.0099523677751857,0.9936308916270442,5.238014887675821,-30.270116548456848,-6.725485128223384,-30.62336406961489,0.023440696700388,-0.0250285126967266,0.9946972814384976,4.669156124222375,0.8529202042500318,-6.989935534366975,-30.7801186506014,0.0092086140839033,-0.0170388948140621,0.9942534796327878,4.9518673536765325,1.2309188200812988,True,0.9378194561167192,imu,0.1461372512601705,-9.741281512558302,1.7168953443800723,2.335328201753261,1.607245281198986,-4.188129686259433,86.03868575464178,-16.70287594131614,118.79635940281634,5303.71,-61.7625,False,0.9998797879183368,0.0155051511563779,4486.79906982145,-9.667439174388582,-1.29663,False,False,inf
354,354,338.882709,1.5201994622594153,0.0064991473571844,4488.318166807212,-9.201320602689751,0.0009472947321489,-0.7634887833140216,-1.289994294966509,4931.2660595877305,-4.684503475045456e-05,-0.7633363816721648,-0.0357706908402993,-0.1290690742824309,0.0009472947321489,0.6259763666802777,0.0216228613242151,-0.0050668233432256,17.74392385490649,-0.0103227343883586,1.5203322550419678,0.0072927976054767,17.74541971467746,-1.289994294966509,-1.607064424448072,-0.1036726327354713,0.0,0.570816013111653,-1.312503621840488,5.123482335264863,27.08854750849335,0.0595686212204616,0.1229488295256037,0.0102004011280704,1310.5301106756583,49.22274852750984,0.0,0.0,0.0,0.0,65.14261864411108,-0.0009180802109282,65.14261864411108,0.0,0.0330058460713185,0.0,0.0,1890.6700000000023,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.000000000000002,4.000000000000004,14.136112833606797,gaze,0.505942464882916,0.4452564302197063,-4.816640898822664,40.47501218835636,467.1634035255886,31.86733361360659,-6.242474633168441,-31.01492798160776,-0.0200816864700751,0.1152371786186654,0.9931349951202644,5.258492946624756,-30.63015888202102,-5.94880917050847,-30.70141528537908,-0.00162439263765,0.0708627338576509,0.9974847539179628,4.730222702026367,0.627177578612271,-6.120997123921678,-30.833183555450887,-0.0100511756532725,0.0930481432688992,0.9953145936503964,4.9963806629180905,1.327927853447706,True,1.0,imu,0.146069724547849,-9.741251161468238,1.717053409565288,2.349694696346563,1.6093075913822328,-4.186489359510144,86.03759996857154,-16.702372689522292,118.7961745437146,5303.71000000001,-61.76250000000006,False,0.9994416573307834,0.0334121772995575,4486.807290600336,-9.667424762182252,-1.289994294966509,False,False,inf
355,355,338.882908,1.5202720944125812,0.0065078689948284,4488.319149528217,-9.201343249610147,0.0009507664728136,-0.7635144452695831,-1.2900198860953975,4931.57401010901,-4.6879185017140175e-05,-0.7633620362454747,-0.0357954927331713,-0.1290828372519846,0.0009507664728136,0.6290017584591103,0.0216239435288824,-0.0050670695523432,17.745039924104436,-0.0103131244277987,1.5204048961616687,0.0073006021031867,17.746535972057437,-1.2900198860953975,-1.6024336038847622,-0.1035692524064458,0.0,0.5708173962689252,-1.3110147517917743,5.123519775553172,27.088545926125988,0.0595685815233507,0.1229363508398413,0.0102100349218561,1310.5301318445108,49.226349830528505,0.0,0.0,0.0,0.0,65.14270566458619,-0.0009189471877889,65.14270566458619,0.0,0.0330367480590558,0.0,0.0,1890.670000000002,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000012,12.850200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.0000000000000018,4.000000000000004,14.13512816946888,gaze,0.4964681242791749,0.5331710358037551,-4.851165655273255,40.3526599356528,467.7226317402187,31.927059737905203,-7.0753677808360615,-30.967009392640623,-0.0094426668603501,0.0101359933281937,0.993611339756118,5.238124338362485,-30.272246135220165,-6.723686868917014,-30.62420331544463,0.023241610066359,-0.0248705060441233,0.9946844637897144,4.669128040317782,0.8511141359886812,-6.987828228079561,-30.78077672525871,0.0090353404849658,-0.0168457011052372,0.9942394672259748,4.951960729117822,1.237249622538983,True,0.939961297608666,imu,0.0939099896,-9.680504915200002,1.7531858568,3.43948607,0.21632038,-5.05905619,86.03747334107344,-16.702313866702706,118.796152967185,5303.71000000001,-61.76250000000006,False,0.9998787102676054,0.0155744904760964,4486.808273113156,-9.66744673427056,-1.2900198860953975,False,False,inf
356,356,338.891378,1.5233808494500858,0.0068787488211986,4488.361034367043,-9.20230822870687,0.0010985434713372,-0.7646093245310137,-1.2910898998528118,4944.702225064045,-4.831846670032069e-05,-0.7644565999482026,-0.0368498365715302,-0.1296675249506333,0.0010985434713372,0.7492403584309227,0.0216682446931174,-0.0050775949043389,17.792620995559748,-0.0099043010761107,1.5235140415113306,0.0076324794933722,17.794125092840996,-1.2910898998528118,-1.317962770720225,-0.0991701320689537,0.0,0.570876086365727,-1.24779382758436,6.157684613514909,27.088443565871668,0.0595668956151088,0.1224063918314991,0.0106160274903931,1310.53103263715,49.37963583188018,0.0,0.0,0.0,0.0,65.14640134866409,-0.0009554837675912,65.14640134866409,0.0,0.0343389900955076,0.0,0.0,1890.670000000002,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000001,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,4.000000000000004,14.093157119223068,gaze,0.4969071716818445,0.5325296481794335,-4.98786921099681,40.2843156146379,469.1138421182167,31.919512832325825,-7.066947970665401,-30.968683873667537,-0.01019403191194,0.0109469613060383,0.993523948952632,5.238592210000991,-30.281728511455736,-6.715763318956248,-30.627906274638104,0.0223542084540293,-0.0241721680332444,0.9946269096407296,4.668990448354312,0.8430561110175715,-6.978515034306507,-30.78367492498766,0.0082620800038161,-0.0159893095861,0.9941766322890988,4.952360243941514,1.264155934403174,True,0.9486376072056164,imu,0.077759864,-9.687084596000002,1.773523052,3.79837775,0.1565051,-5.20111748,86.03204645338789,-16.699767373730563,118.79522438514276,5303.710000000009,-61.76250000000005,False,0.9998652355276624,0.0164167835830415,4486.850149247641,-9.66838349727143,-1.2910898998528118,False,False,inf
357,357,338.897,1.52442,-0.0207993,4488.39,-9.20333,-0.00304741,-0.767234,-1.29814,4955.21,0.000114232,-0.76708,0.31817,-0.120063,-0.00304741,-1.07573,-0.0464269,-0.00510742,17.8372,-0.00654814,1.52452,-0.0202395,17.8387,-1.29814,-2.19922,-0.0922822,0.0,0.572569,-0.99,6.0,27.0,0.0595764,0.122047,-6.54674e-05,1310.53,49.4832,0.0,0.0,0.0,0.0,65.1489,6.85401e-06,65.1489,0.0,-0.000207314,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,14.049226830999968,gaze,0.4972002957641542,0.5321066979217081,-5.077291751084075,40.23372507115995,469.4214825632749,31.91446584715617,-7.061416537101923,-30.969772980297225,-0.0106959473737173,0.0114814192227047,0.993465416165716,5.23888639467409,-30.288047193324747,-6.710557950274723,-30.630343602983867,0.0217620497817944,-0.023711476939446,0.9945881265913904,4.668887495942946,0.8376721360473158,-6.972371673558494,-30.785577722256352,0.0077452703163575,-0.0154220877985064,0.9941343644286406,4.952611809292404,1.2812383301757082,True,0.9536385647210892,imu,0.1455351690058094,-9.740988812854884,1.7184031713674464,2.4662286550483934,1.6266659459916226,-4.172791996561007,86.02840506796926,-16.698031353780653,118.79459649901344,5303.71,-61.7625,False,0.9998539596837908,0.0170897426734429,4486.879057542657,-9.66921935446014,-1.29814,False,False,inf
358,358,338.899781,1.526498836475105,0.0072460166943504,4488.402699069612,-9.203267616206444,0.0012451619996628,-0.7657006174875706,-1.2921142928721272,4957.767206569237,-4.971862564933491e-05,-0.7655475772342705,-0.0378927259064911,-0.1302454079872187,0.0012451619996628,0.8510047596454667,0.0217087807962587,-0.0050881259102513,17.839976664890745,-0.0094991318564783,1.5266324325671454,0.0079611215578874,17.841488824863166,-1.2921142928721272,-0.8918331615882665,-0.0948080937576257,0.0,0.57093395861407,-1.1853655710510491,9.948043005243628,27.08827482582922,0.0595652306738511,0.121882875773847,0.0110109497302669,1310.5319258754369,49.53171779283586,0.0,0.0,0.0,0.0,65.15005210196077,-0.0009910240345702,65.15005210196077,0.0,0.0356056335853209,0.0,0.0,1890.670000000002,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000009,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,4.000000000000004,14.051400119273302,gaze,0.4973457779810852,0.5318983122776707,-5.12088570960351,40.207641776295446,469.3556402616448,31.91195850405885,-7.0586973557321615,-30.97030515516646,-0.0109451360883735,0.0117446507545978,0.9934363099850092,5.239027046074631,-30.29117974725944,-6.707999097116119,-30.63154316438008,0.0214682396307189,-0.0234844418433236,0.9945687731251596,4.668833146913228,0.8349987679452746,-6.969344337239829,-30.786512788240195,0.0074886081574614,-0.0151418916972934,0.9941132930331372,4.95273220422079,1.2895451032584746,True,0.9558864265890226,imu,0.0669931136,-9.6954587352,1.776513816,3.96286977,0.2611818399999999,-4.96185636,86.02659255110902,-16.697159257337805,118.7942823301226,5303.71000000001,-61.76250000000005,False,0.9998510775102716,0.0172575433231031,4486.891805617477,-9.669315871534591,-1.2921142928721272,False,False,inf
359,359,338.902799,1.5276270103767808,0.0073777513950156,4488.417690348755,-9.20361268090652,0.0012978212169809,-0.7660937936141765,-1.2924731644481735,4962.469497746383,-5.021469774132833e-05,-0.7659406393507872,-0.0382663556536544,-0.1304524149520396,0.0012978212169809,0.8830429217156005,0.0217225053132746,-0.005091929838806,17.85702159737263,-0.0093537221317233,1.5277607556825996,0.0080790009708875,17.858536671915264,-1.2924731644481735,-0.7133268739252201,-0.0932420698498943,0.0,0.5709546567236176,-1.1630161820300255,11.677927987277918,27.088198008807808,0.0595646346835866,0.1216953964644509,0.011150867089466,1310.5322465795864,49.58634121946359,0.0,0.0,0.0,0.0,65.15135949379639,-0.0010036156135617,65.15135949379639,0.0,0.0360543716849449,0.0,0.0,1890.6700000000017,-8.574460000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000008,-61.76250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000008,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,2.0000000000000013,4.000000000000003,14.03637404650481,gaze,0.5061012596117559,0.4455920748821315,-4.994889501531004,40.44739600462,469.0002298485819,31.86571516629941,-6.234612131892065,-31.02116452972524,-0.0204427773863468,0.1148287966934857,0.9931749293566862,5.250934600830078,-30.63548869194242,-5.935442662640705,-30.71724053325856,-0.0018795461391619,0.0704369323107532,0.9975144639918568,4.719685554504395,0.6227644097832169,-6.108750145709271,-30.845825609098068,-0.0104865005344201,0.0928982445368247,0.9953256477984996,4.994431447982788,1.2487730425573895,True,1.0,imu,0.1453333719003243,-9.740878106872694,1.7189648975766108,2.511550813996679,1.633763718755293,-4.167244931931479,86.02461730452266,-16.696202918147538,118.79393862201526,5303.710000000008,-61.76250000000004,False,0.9994298205358382,0.0337643869143572,4486.9067939775605,-9.669651472758602,-1.2924731644481735,False,False,inf
360,360,338.908251,1.5296763201166204,0.0076154901756369,4488.444808374668,-9.20423669636204,0.0013929471042654,-0.7668057080264787,-1.2931093285347242,4970.977467885355,-5.110166197177598e-05,-0.7666523469534838,-0.0389398683483021,-0.1308256268528035,0.0013929471042654,0.934659583982206,0.021746176142449,-0.0050988306309938,17.88786256109477,-0.0090911960955511,1.5298103404928098,0.0082917346652222,17.889382926046817,-1.2931093285347242,-0.3706943487062001,-0.0904139968471001,0.0,0.5709919296559407,-1.1227400389837037,14.15003168198888,27.08803766248308,0.0595635608389469,0.1213574447548344,0.0114010394950848,1310.5328257783767,49.68502088211702,0.0,0.0,0.0,0.0,65.15371620860118,-0.0010261293521351,65.15371620860118,0.0,0.0368566859621534,0.0,0.0,1890.670000000002,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76250000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000011,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,2.0000000000000018,4.000000000000004,14.00919096469014,gaze,0.4977907690542104,0.5312670919494283,-5.250006808027389,40.12494378178553,468.1922274917056,31.904279362306816,-7.050485559212348,-30.971899294283325,-0.0117076577641026,0.012541626959681,0.9933470550360756,5.239435386961331,-30.3007472764112,-6.700271747071159,-30.63517159898626,0.0205699054438489,-0.0227965085902043,0.994509150512884,4.668653691474601,0.8268167190015214,-6.960172276021699,-30.78933542933304,0.0067028961727706,-0.0142902127969721,0.9940484616894334,4.953082273178961,1.3145656822510718,True,0.9618030811919396,imu,0.080750628,-9.7295534448,1.7621581488,4.04511578,0.2387511099999999,-4.7674567,86.0210276496363,-16.694449316209745,118.79331019488907,5303.710000000009,-61.76250000000005,False,0.9998360030139476,0.0181098613217708,4486.933906829065,-9.670258712464426,-1.2931093285347242,False,False,inf
361,361,338.908256,1.5296782062206935,0.0076157080607731,4488.444833265973,-9.20423726903112,0.0013930343412855,-0.7668063618894821,-1.2931099047826784,4970.98527837295,-5.110246995302082e-05,-0.76665300062632,-0.0389404851088011,-0.1308259686784238,0.0013930343412855,0.934703171898574,0.0217461971862771,-0.0050988369768255,17.887890874388646,-0.0090909554289695,1.5298122268524144,0.0082919296330553,17.889411244207437,-1.2931099047826784,-0.3703727783840071,-0.0904114038188581,0.0,0.5709919637685753,-1.1227031601488475,14.151541908678787,27.08803750272529,0.059563559855833,0.1213571352510294,0.0114012673942769,1310.532826309466,49.68511138232967,0.0,0.0,0.0,0.0,65.15371836693367,-0.0010261498614309,65.15371836693367,0.0,0.0368574168273632,0.0,0.0,1890.670000000002,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000001,-61.76250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000011,12.850200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000014,2.000000000000002,4.000000000000004,14.009166012424098,gaze,0.4977910325640202,0.531266720880629,-5.250081098795043,40.12489361203085,468.19110578882834,31.904274810619164,-7.050480742881016,-30.971900223493098,-0.0117081094460208,0.0125420953022104,0.9933470020810816,5.239435619052782,-30.300752935798705,-6.7002672150226426,-30.63517372974011,0.020569373633074,-0.0227961040835695,0.9945091150179336,4.668653579354944,0.8268118716641485,-6.96016688332132,-30.78933708434167,0.0067024306113863,-0.0142897108292885,0.9940484231299864,4.95308247240944,1.314580409957081,True,0.9618061583708182,imu,0.145151304070935,-9.740771752926712,1.719500739642248,2.55308498045208,1.6404693276699969,-4.162031552978596,87.09836120000001,-17.27932200000002,116.7679864,5303.71000000001,-61.76250000000007,False,0.99983599387559,0.0181103658386859,4486.933931715683,-9.670259269937729,-1.2931099047826782,False,False,inf
362,362,338.913,1.53972,0.00356913,4488.47,-9.2051,-0.0036262,-0.769111,-1.29949,4979.32,1.02418e-05,-0.768958,0.209976,-0.122036,-0.0036262,0.710039,-0.0296102,-0.0051217,17.924,-0.00604859,1.53984,0.00408878,17.9255,-1.29949,-0.302747,-0.0831798,0.0,0.565987,-0.81,18.0,27.0,0.0595764,0.121049,-1.44246e-05,1310.53,49.7727,0.0,0.0,0.0,0.0,65.1559,1.51015e-06,65.1559,0.0,-4.5678e-05,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,4.0,13.969294871610073,gaze,0.498041474726749,0.5309154866650106,-5.319350783805628,40.07648763241423,466.9005470875148,31.899946558084608,-7.045927714576459,-30.972775579479908,-0.0121374656816929,0.0129853152127439,0.9932966193127268,5.239651032907987,-30.3061284091301,-6.695983026292875,-30.637189415071,0.0200640169192797,-0.0224131671029956,0.9944752805570868,4.668543918232744,0.822203760331134,-6.955062037641375,-30.790901364822314,0.0062598051531482,-0.0138138886025298,0.9940116864730266,4.953267535455657,1.3285773103827778,True,0.9645036657962076,imu,0.1449991233816961,-9.740677611072533,1.7199722045320394,2.588275546292073,1.6463186009471482,-4.157504848105788,86.01787894531766,-16.692894818161182,118.79275463692576,5303.71,-61.7625,False,0.9998252957502168,0.0186916553036829,4486.9590465658175,-9.67095375358789,-1.29949,False,False,inf
