ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
187.825,1.78821,0.021311,1879.59,-8.63119,0.00220719,-0.772321,0.49917,2426.98,0.000586598,-0.772169,-1.15622,-0.336358,0.00220719,0.686071,0.00295626,-0.00504777,8.73652,0.00505919,1.78819,0.0202751,8.73713,0.49917,1.01457,0.0522324,0.0,0.993824,1.386,0,-1.0,-0.133132,0.0980272,-0.0388216,1310.43,30.1761,0,0,0,0,65.3164,0.00349544,65.3164,0,-0.122596,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.0570233462362,19.101395532685697
187.841,1.79519,0.00217973,1879.63,-8.63083,0.00223337,-0.777785,0.500012,2455.26,-0.000171131,-0.777632,-0.850744,-0.346678,0.00223337,0.994332,0.00159527,-0.00509546,8.83834,0.00516669,1.79517,0.00112997,8.83896,0.500012,3.82016,0.0537195,0.0,0.993824,1.422,0,-1.0,-0.133433,0.0972525,-0.0369452,1310.43,30.4611,0,0,0,0,65.3218,0.0033266,65.3218,0,-0.116662,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.0970243001155,19.06152511864929
187.857,1.87707,0.0166422,1879.67,-8.63046,0.00229466,-0.783418,0.500878,2484.09,-2.76046e-05,-0.783263,-1.50647,-0.356685,0.00229466,1.54169,0.00468719,-0.00514764,8.94212,0.00531927,1.87716,0.0155255,8.94275,0.500878,2.59132,0.055789,0.0,1.0,1.458,0,-1.0,-0.133738,0.0964779,-0.0350688,1310.43,30.7461,0,0,0,0,65.3272,0.00315775,65.3272,0,-0.110728,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.1370252863815,19.02165597763768
187.873,1.8719,0.0103273,1879.71,-8.63008,0.00236773,-0.789188,0.50178,2513.42,-0.000239255,-0.789031,-0.825131,-0.364528,0.00236773,0.806187,0.00422599,-0.00520424,9.04768,0.00552709,1.87201,0.00918372,9.04833,0.50178,0.611008,0.0573161,0.0,1.0,1.485,0,-1.0,-0.134048,0.0957032,-0.0331924,1310.43,31.0311,0,0,0,0,65.3326,0.0029889,65.3326,0,-0.104794,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.1770263050463,18.981788118256947
187.889,1.85491,0.0155153,1879.75,-8.6297,0.0024201,-0.795082,0.502724,2543.26,-5.34518e-05,-0.794924,-0.0995488,-0.371824,0.0024201,1.01265,0.00169635,-0.00526418,9.15509,0.00578422,1.85503,0.0143433,9.15576,0.502724,1.0042,0.0601566,0.0,1.0,1.512,6,-1.0,-0.134362,0.0949323,-0.0315111,1310.43,31.321,0,0,0,0,65.338,0.00283803,65.338,0,-0.099478,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.2170273238196,18.941920823665217
187.905,1.97581,0.0166282,1879.79,-8.62932,0.00244243,-0.80109,0.503693,2573.58,3.23574e-05,-0.80093,-1.48984,-0.378955,0.00244243,0.799596,0.00136633,-0.00532605,9.26421,0.00595487,1.97601,0.0153583,9.2649,0.503693,0.360458,0.0612942,0.0,1.0,1.521,0,-1.0,-0.13468,0.0941618,-0.029853,1310.43,31.6115,0,0,0,0,65.3434,0.00268927,65.3434,0,-0.0942358,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.2570283427011,18.902054097436167
187.921,1.80012,-0.00019369,1879.83,-8.62893,0.00243756,-0.80723,0.504683,2604.28,-0.000281739,-0.807068,1.30278,-0.388175,0.00243756,-0.416268,-0.00198524,-0.00538525,9.37472,0.00611745,1.80003,-0.00136888,9.37543,0.504683,0.202237,0.0622918,0.0,1.0,1.521,0,-1.0,-0.135002,0.0933913,-0.0281948,1310.44,31.902,0,0,0,0,65.3487,0.00254052,65.3487,0,-0.0889936,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.2970293940034,18.862188672179713
187.937,1.91019,0.0192034,1879.88,-8.62853,0.00241365,-0.813543,0.50568,2635.51,5.43894e-05,-0.813379,0.248768,-0.399044,0.00241365,1.9902,-0.000692741,-0.00544541,9.48713,0.0061651,1.91024,0.0179619,9.48785,0.50568,2.57193,0.0629422,0.0,1.0,1.521,0,-1.0,-0.13533,0.0926359,-0.0267121,1310.44,32.1927,0,0,0,0,65.354,0.00240575,65.354,0,-0.0843071,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.3470304255213,18.812351307608996
187.953,2.10971,0.00292947,1879.92,-8.62813,0.00239246,-0.819987,0.506689,2667.12,0.000244137,-0.819822,-2.19232,-0.406173,0.00239246,-0.220914,-0.00188567,-0.00550954,9.60091,0.00627385,2.10992,0.00155098,9.60165,0.506689,-0.185339,0.0634151,0.0,1.0,1.512,0,-1.0,-0.135661,0.0918851,-0.0252817,1310.44,32.4834,0,0,0,0,65.3592,0.00227514,65.3592,0,-0.0797864,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.3870315093687,18.772487908023788
187.969,2.01954,0.0141256,1879.96,-8.62772,0.00236142,-0.826497,0.507708,2699.07,-1.89344e-05,-0.82633,-0.257653,-0.407943,0.00236142,1.00856,-0.00148002,-0.00557859,9.71589,0.00632915,2.01971,0.01281,9.71666,0.507708,0.464555,0.0641126,0.0,1.0,1.512,0,-1.0,-0.135998,0.0911342,-0.0238513,1310.44,32.7741,0,0,0,0,65.3645,0.00214454,65.3645,0,-0.0752656,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.4270326256682,18.732625834046882
187.985,2.09147,0.0017699,1880.0,-8.6273,0.00233048,-0.833025,0.508737,2731.43,0.000147835,-0.832855,-0.777984,-0.407862,0.00233048,-0.28626,-0.00213694,-0.00565027,9.83237,0.006405,2.09173,0.000407682,9.83316,0.508737,0.167359,0.0646693,0.0,1.0,1.503,0,-1.0,-0.136339,0.0903963,-0.0225556,1310.44,33.0643,0,0,0,0,65.3696,0.00202828,65.3696,0,-0.0711717,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.4670337744341,18.692765094816817
188.001,2.09815,-0.0230378,1880.05,-8.62689,0.00228045,-0.839553,0.509783,2764.19,-7.42438e-05,-0.839381,-0.876905,-0.409266,0.00228045,-2.60299,-0.00417065,-0.00571985,9.9503,0.00652107,2.09821,-0.024413,9.95111,0.509783,-0.941656,0.065284,0.0,1.0,1.503,0,-1.0,-0.136686,0.0896655,-0.0213338,1310.44,33.3544,0,0,0,0,65.3747,0.00191987,65.3747,0,-0.0673113,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.5170348387306,18.642931527850003
188.017,2.13997,0.0406122,1880.09,-8.62646,0.0022122,-0.846106,0.510837,2797.28,0.000290252,-0.845932,-0.977307,-0.410317,0.0022122,3.69239,-0.00345162,-0.00578935,10.0694,0.00662073,2.14014,0.0392051,10.0702,0.510837,3.4985,0.0671085,0.0,1.0,1.494,0,-1.0,-0.137037,0.0889346,-0.0201119,1310.45,33.6445,0,0,0,0,65.3798,0.00181146,65.3798,0,-0.0634509,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.5570360201067,18.60307287658695
188.033,2.05498,0.0288224,1880.14,-8.62603,0.00214033,-0.852658,0.511897,2830.74,-7.68028e-06,-0.852482,0.961448,-0.408195,0.00214033,2.6034,-0.00378464,-0.00586218,10.1898,0.00666415,2.05514,0.0274784,10.1907,0.511897,3.05062,0.0674019,0.0,1.0,1.485,0,-1.0,-0.137393,0.088221,-0.0189918,1310.45,33.9317,0,0,0,0,65.3848,0.00171075,65.3848,0,-0.0599124,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.6070371493279,18.553242447639665
188.049,2.17589,-0.00464552,1880.18,-8.62559,0.00206907,-0.859155,0.512964,2864.59,0.000109368,-0.858976,-0.380349,-0.403766,0.00206907,-0.864731,-0.00424632,-0.00593857,10.3117,0.0066752,2.17616,-0.00605389,10.3126,0.512964,-1.47359,0.066419,0.0,1.0,1.485,0,-1.0,-0.137754,0.0875234,-0.0179665,1310.45,34.2162,0,0,0,0,65.3897,0.00161721,65.3897,0,-0.0566739,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.6470383633487,18.513385917440914
188.065,2.17884,0.0131869,1880.23,-8.62515,0.00201594,-0.86556,0.514039,2898.78,9.77134e-05,-0.865379,-0.0643563,-0.397548,0.00201594,0.596966,-0.00245684,-0.00601647,10.4347,0.00672514,2.17912,0.0117828,10.4356,0.514039,-0.20531,0.0675429,0.0,1.0,1.476,0,-1.0,-0.138121,0.0868258,-0.0169411,1310.45,34.5007,0,0,0,0,65.3945,0.00152368,65.3945,0,-0.0534354,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.697039525192,18.463557926967958
188.081,2.24988,0.00601605,1880.28,-8.6247,0.00195845,-0.871893,0.515129,2933.35,-0.000135165,-0.87171,-1.06309,-0.395438,0.00195845,0.327499,-0.00397706,-0.00608954,10.5591,0.00681252,2.25009,0.0045645,10.5601,0.515129,0.93729,0.0685629,0.0,1.0,1.467,0,-1.0,-0.138493,0.0861196,-0.0159478,1310.45,34.791,0,0,0,0,65.3994,0.00143379,65.3994,0,-0.0502984,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.7470407195286,18.413731628597255
188.097,2.2059,0.0199245,1880.32,-8.62424,0.00188321,-0.878208,0.51623,2968.27,6.88048e-05,-0.878022,0.0261912,-0.393418,0.00188321,2.27958,-0.00501989,-0.00616368,10.6848,0.00686144,2.2061,0.0185079,10.6858,0.51623,2.90958,0.069354,0.0,1.0,1.458,0,-1.0,-0.13887,0.0853953,-0.0150218,1310.45,35.0937,0,0,0,0,65.4045,0.00135153,65.4045,0,-0.0473743,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.7870419987497,18.373878786407737
188.113,2.20611,-0.0233411,1880.37,-8.62378,0.00180155,-0.884458,0.51733,3003.53,0.000106837,-0.884271,0.563078,-0.388114,0.00180155,-2.75674,-0.00513187,-0.00624225,10.8118,0.00683598,2.20636,-0.0247358,10.8127,0.51733,-3.24592,0.067814,0.0,1.0,1.44,0,-1.0,-0.139252,0.084671,-0.0140957,1310.45,35.3963,0,0,0,0,65.4095,0.00126927,65.4095,0,-0.0444502,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.8370432257641,18.324054989232213
188.129,2.23555,0.00561888,1880.42,-8.62331,0.00174576,-0.890617,0.51843,3039.18,-3.14247e-05,-0.890427,0.537679,-0.381853,0.00174576,0.15594,-0.00312474,-0.00632347,10.9401,0.00683924,2.23588,0.00422148,10.9411,0.51843,-0.106535,0.0688459,0.0,1.0,1.422,0,-1.0,-0.13964,0.0839695,-0.0132333,1310.46,35.6918,0,0,0,0,65.4144,0.00119199,65.4144,0,-0.0417273,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.8870444853079,18.27423292168783
188.145,2.23651,0.020984,1880.47,-8.62284,0.00169251,-0.896673,0.519537,3075.2,0.000219619,-0.896481,0.589632,-0.376325,0.00169251,1.94567,-0.003721,-0.00640488,11.0697,0.00688662,2.23674,0.0195926,11.0707,0.519537,1.36429,0.0696602,0.0,1.0,1.413,0,-1.0,-0.140033,0.083316,-0.0125046,1310.46,35.9722,0,0,0,0,65.419,0.00112519,65.419,0,-0.0394271,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.937045745015,18.224411840868854
188.161,2.28076,0.0375008,1880.52,-8.62236,0.0016606,-0.902692,0.520643,3111.61,0.00028675,-0.902497,0.171436,-0.375605,0.0016606,3.31626,0.000743112,-0.00648191,11.2007,0.00683869,2.28101,0.0361082,11.2018,0.520643,2.32819,0.0699953,0.0,1.0,1.404,0,-1.0,-0.140433,0.0826624,-0.0117759,1310.46,36.2526,0,0,0,0,65.4235,0.00105838,65.4235,0,-0.0371269,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,580.9870470372722,18.17459251509102
188.177,2.27671,0.00442957,1880.57,-8.62187,0.00165164,-0.908678,0.521757,3148.39,-0.00013491,-0.908481,0.61794,-0.373047,0.00165164,0.80839,-0.000723492,-0.0065632,11.3331,0.0068421,2.27695,0.00305508,11.3342,0.521757,0.66667,0.06966,0.0,1.0,1.395,0,-1.0,-0.140838,0.082006,-0.0110527,1310.46,36.5349,0,0,0,0,65.4281,0.000992144,65.4281,0,-0.0348441,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.0370483620961,18.124774959620996
188.193,2.36844,-0.00913703,1880.62,-8.62138,0.00166076,-0.914629,0.522877,3185.56,6.8664e-05,-0.91443,-0.29816,-0.370848,0.00166076,-0.823712,0.000742319,-0.00664608,11.4669,0.00681459,2.36882,-0.0105444,11.4681,0.522877,-0.114323,0.0697951,0.0,1.0,1.386,0,-1.0,-0.141248,0.0813177,-0.0103909,1310.46,36.8379,0,0,0,0,65.4329,0.000932285,65.4329,0,-0.0327556,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.0870496871052,18.07495842497033
188.209,2.36048,0.0153609,1880.67,-8.62088,0.00168869,-0.920536,0.524004,3223.12,-0.000186934,-0.920334,0.127989,-0.36801,0.00168869,1.07743,0.00219093,-0.00673152,11.6021,0.00685007,2.36085,0.0139674,11.6033,0.524004,1.07953,0.0710111,0.0,1.0,1.368,0,-1.0,-0.141665,0.0806295,-0.00972905,1310.46,37.1408,0,0,0,0,65.4377,0.000872425,65.4377,0,-0.030667,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.1370510447036,18.025143686927972
188.225,2.46076,0.0221248,1880.72,-8.62038,0.00169073,-0.926442,0.525143,3261.12,0.000325805,-0.926238,-1.49887,-0.371297,0.00169073,2.04761,-0.00153626,-0.00681064,11.7388,0.00692403,2.46102,0.0206733,11.74,0.525143,1.85288,0.0714882,0.0,1.0,1.341,0,-1.0,-0.142087,0.0799469,-0.00907949,1310.47,37.4418,0,0,0,0,65.4425,0.000813782,65.4425,0,-0.0286172,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.1870524024984,17.975329991530085
188.241,2.46024,0.000412484,1880.77,-8.61986,0.00165174,-0.932403,0.526276,3299.5,9.26664e-05,-0.932196,-0.774433,-0.37335,0.00165174,-0.153347,-0.00298911,-0.00689433,11.877,0.00686995,2.46063,-0.00101042,11.8782,0.526276,-0.177887,0.0702915,0.0,1.0,1.305,0,-1.0,-0.142515,0.0793283,-0.00856682,1310.47,37.7214,0,0,0,0,65.4468,0.000768718,65.4468,0,-0.0269998,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.2370538253214,17.925518891781138
188.257,2.41535,0.0156974,1880.83,-8.61935,0.0016062,-0.938371,0.52739,3338.26,9.0712e-05,-0.938161,0.358051,-0.372858,0.0016062,1.39057,-0.00261095,-0.00698292,12.0165,0.00676941,2.41575,0.0143369,12.0178,0.52739,0.64288,0.069318,0.0,1.0,1.26,-6,-1.0,-0.142949,0.0787097,-0.00805415,1310.47,38.0009,0,0,0,0,65.4511,0.000723654,65.4511,0,-0.0253824,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.297055163384,17.86573814938819
188.273,2.44766,0.0145561,1880.88,-8.61882,0.00156576,-0.944349,0.528481,3377.52,0.000165432,-0.944136,0.148347,-0.374355,0.00156576,1.32347,-0.00194822,-0.00707245,12.1578,0.00664145,2.44805,0.0132192,12.1591,0.528481,1.31165,0.0679999,0.0,1.0,1.224,0,-1.0,-0.143389,0.0780911,-0.00754148,1310.47,38.2805,0,0,0,0,65.4554,0.00067859,65.4554,0,-0.023765,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.3470566190496,17.815930164669986
188.289,2.45446,-0.0168835,1880.94,-8.61829,0.00152133,-0.950387,0.529554,3417.2,-0.000114277,-0.950172,0.0122781,-0.381051,0.00152133,-1.40438,-0.00326706,-0.00715593,12.3006,0.00648234,2.45464,-0.018177,12.3019,0.529554,-1.73896,0.0654942,0.0,1.0,1.179,0,-1.0,-0.143836,0.0774534,-0.00707299,1310.47,38.5746,0,0,0,0,65.4599,0.000635592,65.4599,0,-0.0222873,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.4070580223499,17.75615375592642
188.305,2.55143,-0.012264,1880.99,-8.61775,0.00149162,-0.95655,0.530603,3457.37,-6.6796e-05,-0.956332,-0.864151,-0.388337,0.00149162,-1.69877,-0.00304892,-0.00724336,12.4452,0.00636461,2.55176,-0.0135688,12.4466,0.530603,-1.21475,0.0647355,0.0,1.0,1.134,0,-1.0,-0.144289,0.0768116,-0.00661367,1310.47,38.8718,0,0,0,0,65.4644,0.000593024,65.4644,0,-0.0208386,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.4570595109001,17.70634894783511
188.321,2.48654,-0.00733523,1881.05,-8.61721,0.00142845,-0.962803,0.531635,3497.95,-8.85784e-05,-0.962582,0.686977,-0.39267,0.00142845,-0.77661,-0.00516323,-0.00733715,12.5912,0.00624789,2.48687,-0.00856902,12.5926,0.531635,-0.963584,0.0632413,0.0,1.0,1.089,0,-1.0,-0.144748,0.0761699,-0.00615435,1310.47,39.169,0,0,0,0,65.4688,0.000550456,65.4688,0,-0.0193898,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.5170609470576,17.646576169447247
188.337,2.58481,-0.0108205,1881.1,-8.61666,0.0013337,-0.969123,0.532642,3539.06,8.65473e-05,-0.968899,-0.299306,-0.396975,0.0013337,-1.18268,-0.00724737,-0.00743488,12.7391,0.00612548,2.58525,-0.0120633,12.7406,0.532642,-1.10727,0.0615973,0.0,1.0,1.035,0,-1.0,-0.145213,0.0755603,-0.00576727,1310.48,39.457,0,0,0,0,65.4731,0.000516989,65.4731,0,-0.0181692,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.5670624685303,17.596774598647475
188.353,2.61761,0.00231324,1881.16,-8.6161,0.00120666,-0.975559,0.53362,3580.67,0.000313637,-0.975332,-0.697263,-0.407356,0.00120666,-0.169256,-0.00766428,-0.00752598,12.8889,0.00600872,2.6179,0.00109291,12.8904,0.53362,-0.0956839,0.0601337,0.0,1.0,0.99,0,-1.0,-0.145685,0.0749604,-0.00540185,1310.48,39.7422,0,0,0,0,65.4773,0.000486253,65.4773,0,-0.017017,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.6270639700409,17.537006312652082
188.369,2.66885,0.0257327,1881.22,-8.61554,0.00108311,-0.98216,0.534556,3622.76,8.58788e-05,-0.981931,-0.788722,-0.41679,0.00108311,2.85768,-0.0059254,-0.00762235,13.0404,0.00576592,2.66927,0.0245527,13.042,0.534556,2.79313,0.0581951,0.0,1.0,0.936,0,-1.0,-0.146163,0.0743605,-0.00503643,1310.48,40.0275,0,0,0,0,65.4814,0.000455517,65.4814,0,-0.0158647,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.6870654717806,17.477239632493482
188.385,2.73876,0.0102947,1881.28,-8.61497,0.000971151,-0.988894,0.535459,3665.4,0.000198579,-0.988661,-1.24874,-0.424273,0.000971151,0.73567,-0.00681103,-0.00772632,13.1939,0.0055756,2.73929,0.00913743,13.1955,0.535459,0.43467,0.0558151,0.0,1.0,0.891,0,-1.0,-0.146648,0.0737479,-0.00469301,1310.48,40.3232,0,0,0,0,65.4857,0.000425019,65.4857,0,-0.014782,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.7470670062212,17.417475372191653
188.401,2.71123,-0.00339803,1881.33,-8.61439,0.000845297,-0.995738,0.536334,3708.58,3.16946e-05,-0.995503,-0.63935,-0.431371,0.000845297,-1.51098,-0.00867087,-0.00783412,13.3492,0.00544214,2.71155,-0.00450333,13.3509,0.536334,-1.25942,0.0541755,0.0,1.0,0.846,0,-1.0,-0.14714,0.073126,-0.00436546,1310.48,40.6265,0,0,0,0,65.4901,0.000394694,65.4901,0,-0.0137494,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,1.0,0.0,,581.797068626125,17.367681478887857
