,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
738,-4.128163064177143,0.3138912160897307,1903.809689045402,-8.578847371280474,0.120442284680096,0.4999117240426505,0.101796112390903,15123.079918102943,-0.0007305801226996,0.4989043635179031,23424.93362755666,0.8538547646581798,0.120442284680096,11870.757085476742,0.0814742735094692,0.0334153227485529,35.28738628786577,0.1486901806617559,-4.127099165976407,0.3037449624502437,35.26686393299795,0.101796112390903,-20716.056231359085,2.1220235098356555,0.0,-1.2017779848192895,16.580081433900684,-131045.8448328122,22.600492507526603,-0.1646918201977975,0.0194599017542848,0.2656130017414984,1310.785409004885,87.499186074508,0.0,0.0,0.0,0.0,65.86428652604785,-0.023901618780173,65.86428652604785,0.0,0.8413723772912894,0.0,0.0,1890.669999999997,-8.574459999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999994,-61.76249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999999,12.85019999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999982,1.0000000000000016,0.0,-2.8513420431164507,gaze,0.5245720639433759,0.4292304233668167,-115.3048635568292,246.5458663178144,2321.825767128301,31.65621632904126,-9.84322373487311,-36.54981021211995,-0.0591388446997018,0.1023973997292519,0.9929840731735192,3.843795776367188,-29.96939278550115,-7.190681701761417,-35.15307043758296,-0.0386734756174844,0.112453745794349,0.992904082648714,4.349727153778076,0.828815833329509,-8.596738779564841,-35.841542171217704,-0.049332698922299,0.0984660461555257,0.9938118433171216,4.072414994239807,10.142478831225878,True,5.0,imu,0.0400684665509471,-9.659451764020751,2.178851941933261,1.4877933817806566,1.1960124682058777,-4.049650290280699,57.80744054089529,-9.824655830571054,27.93451118832504,0.9355475029104386,0.353200891558958,0.9275212709133085,0.3737703733622568,1902.310579751034,-9.081511596723471,0.10179611239090301
739,-4.140554665300832,0.31481478483328,1903.823477843158,-8.578975515151924,0.1208314531745301,0.504274677059452,0.1025091390099478,15157.490847630192,-0.000732732819364,0.5032633842615966,23675.36383719336,0.8511909362647314,0.1208314531745301,11995.846155996333,0.081442262563022,0.0335457360675892,35.2582081451924,0.1491568666862389,-4.139479624887421,0.3046450048330587,35.23759464377041,0.1025091390099478,-20966.10011858169,2.128779044273726,0.0,-1.2054405740305003,16.630668156516897,-132638.1872875166,22.684401719292534,-0.1646640149894951,0.0194477501394218,0.2665685389505676,1310.7856881264015,87.51921462963699,0.0,0.0,0.0,0.0,65.86437128689137,-0.0239876015104559,65.86437128689137,0.0,0.8443987647240297,0.0,0.0,1890.6699999999976,-8.574459999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999995,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999992,12.850199999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000018,0.0,-2.8601308432205723,gaze,0.5078213791477719,0.4065061674614748,-114.59871502145116,248.1890726475204,2336.8646019480498,31.020044622511826,-10.023329106332795,-36.46759337579786,-0.031609468890732,0.1239248368893166,0.9555513256619764,3.796832445211781,-30.66865313774609,-7.18741731226031,-35.52643165611356,-0.0115500232822449,0.1276722587065084,0.954448529289144,4.388357729863687,0.6396306770611477,-8.573768401222853,-35.99459333962641,-0.0214680516792118,0.1286322217193758,0.9562012982375264,4.095149565053015,10.275488296689415,True,4.945075794085602,imu,0.0969007536,-9.8103040728,1.9756986984,2.09364227,1.40514907,-3.93751969,57.79847703886267,-9.825380714669524,27.927993926862943,0.9228318452954258,0.3852030442619053,0.9144585230860967,0.4046796381771572,1902.3243748043926,-9.081658396464702,0.1025091390099478
740,-4.236691138274961,0.3220208960723038,1903.9302765325588,-8.579977746574029,0.1238701054791828,0.5382763034427134,0.1081276868120329,15432.848650855478,-0.0007495563961742,0.5372343381470408,25687.965945423904,0.8302020714533902,0.1238701054791828,13000.697918820491,0.0811802709054247,0.034562979404315,35.0292749242073,0.1528000745320726,-4.23552793107219,0.3116684803304367,35.00794965952849,0.1081276868120329,-22985.33700940349,2.18152320888745,0.0,-1.233970700497082,17.025561162588822,-145503.08031673383,23.345077605975938,-0.164448418537004,0.0193537292925194,0.2740461226996358,1310.7878642877172,87.67435990113617,0.0,0.0,0.0,0.0,65.86502711293373,-0.0246604613103556,65.86502711293373,0.0,0.8680817998234795,0.0,0.0,1890.6699999999987,-8.574459999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999997,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999994,12.850199999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,1.0000000000000022,0.0,-2.9279213440624767,gaze,0.5082416435748118,0.4064519118130853,-120.6939973629372,260.2723549494162,2444.698477767451,30.991427754589168,-10.02523371236402,-36.46403819259017,-0.032389432166468,0.1240170239524069,0.9553282849940395,3.796477677571412,-30.6994815846085,-7.18775696963299,-35.52899836796914,-0.0123667047836116,0.1276413694898424,0.9542616491497884,4.3881240900247125,0.6061068174923214,-8.574085162198184,-35.99404278856409,-0.0223823475508261,0.1287752610553443,0.9559797660183148,4.094833953446852,10.669327639230184,True,5.066503644831935,imu,0.0843395448,-9.805518850400002,1.9721097816,1.71979677,1.36028761,-3.91508896,57.72746482473357,-9.831045597386954,27.877110626218904,0.9232050133870177,0.38430782356995646,0.9148730745291154,0.40374157266950333,1902.4312227951696,-9.08280763074916,0.10812768681203291
741,-4.333090629001287,0.3293201275504364,1904.0370587348075,-8.580997163333727,0.1269519064155245,0.572645810511698,0.1139169052946573,15724.285671181977,-0.0007666459904944,0.571572792258765,27834.00805852659,0.808578650734439,0.1269519064155245,14071.381323351812,0.0808931406854672,0.0355928298548227,34.79512996606427,0.1564937588528641,-4.331835917620195,0.3187843720578416,34.773082682002865,0.1139169052946573,-25156.348961667278,2.235010151246702,0.0,-1.262786088620836,17.42589950106568,-159345.9012802272,24.02500892866586,-0.1642324569905617,0.019259889806675,0.2816596251843324,1310.790065678661,87.8295170222786,0.0,0.0,0.0,0.0,65.8656816826551,-0.0253455506488413,65.8656816826551,0.0,0.8921952347312718,0.0,0.0,1890.6699999999976,-8.574459999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999993,12.850199999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.000000000000002,0.0,-2.995198314342503,gaze,0.5086616370600424,0.4064090643009432,-127.32222581043884,271.872650158569,2547.208332358047,30.963225765713773,-10.02721075192338,-36.46049609450565,-0.0331694078150319,0.1240973006828501,0.9551087619245604,3.796128902884925,-30.7297580755886,-7.188200724731425,-35.53152249863065,-0.0131805181097029,0.1275989047687141,0.9540782990893109,4.387890687384284,0.5726476138577503,-8.574503392154863,-35.99347925658301,-0.0232945678436969,0.1289050779996943,0.9557614609526948,4.094520539036552,10.655764518777056,True,5.198796237559013,imu,0.0675912664,-9.8043225448,1.9721097816,1.32352054,1.45748744,-3.75807385,57.65366551473837,-9.83679877479091,27.825532925616525,0.9235757370301133,0.3834160377048446,0.9152837137491895,0.4028097855632258,1902.5380558114664,-9.08397851071605,0.1139169052946573
742,-4.356020558195737,0.331067277479235,1904.0624139194151,-8.581241789784803,0.1276901395292659,0.5808620139528315,0.1153170007206468,15795.930089154048,-0.0007707437324108,0.5797815651797,28363.95155298293,0.8033495579027665,0.1276901395292659,14335.659421366416,0.0808212187273856,0.035839256488736,34.73875537592738,0.1573783816796102,-4.354743620038603,0.3204878816564437,34.716535113482934,0.1153170007206468,-25695.120242551977,2.2478218270611823,0.0,-1.2696711698381915,17.521775215574266,-162782.8609505612,24.189344648176423,-0.1641811219784448,0.0192376314965086,0.2834877811771226,1310.7905921940774,87.86636468382284,0.0,0.0,0.0,0.0,65.86583694499203,-0.0255100543260278,65.86583694499203,0.0,0.8979853462055418,0.0,0.0,1890.6699999999985,-8.574459999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999997,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999994,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999987,1.0000000000000022,0.0,-3.011098485614291,gaze,0.5246767789886441,0.4287024846913919,-128.3461243750376,274.8629151032846,2573.116022182872,31.66093825868813,-9.83411073962,-36.55097930696134,-0.0586011747181227,0.1034484201050286,0.9929070080825442,3.837860822677612,-29.97698305479212,-7.196082356541009,-35.14955806063863,-0.0397123649693819,0.1122502932704024,0.9928860960499184,4.349761009216309,0.8335825710234517,-8.563484332734555,-35.844020479279905,-0.0494006649863185,0.1020977114595481,0.9934547066178,4.082870244979858,10.311711949518232,True,5.0,imu,0.0357133428828662,-9.659671590384905,2.17454292833139,0.2559727560922407,2.1807147513252003,-4.3928122804619,57.63573323465872,-9.838177934210982,27.813185132830267,0.9355544680181757,0.353182442048339,0.9281990138417583,0.3720841177787457,1902.563423287512,-9.084259767064648,0.11531700072064678
743,-4.42975388917986,0.3367141239355924,1904.1438327223736,-8.582034030898235,0.1300776209106582,0.6073896740498506,0.1198795603847804,16032.507637548726,-0.0007840064720162,0.6062852156952083,30120.246617369965,0.7863103566161869,0.1300776209106582,15211.200695684249,0.0805804492413434,0.03663550893719,34.555696451950126,0.1602388140381073,-4.428404265743511,0.3259943183048907,34.53291671392702,0.1198795603847804,-27487.778778215245,2.289253039926949,0.0,-1.2918923672171925,17.83178023251744,-174223.1177343336,24.724644165678136,-0.1640161418805145,0.0191662165597452,0.2894115223322084,1310.792292869416,87.98470445683654,0.0,0.0,0.0,0.0,65.86633510167266,-0.0260430922971346,65.86633510167266,0.0,0.916746909139039,0.0,0.0,1890.6699999999985,-8.574459999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999995,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,1.0000000000000022,0.0,-3.061960853575074,gaze,0.5090813555036993,0.4063775308693829,-132.6553063364699,285.35415197500095,2660.208192078588,30.935447694859683,-10.029259260907352,-36.45696727677674,-0.0339493908338387,0.1241657707038637,0.9548927843521364,3.79578625041156,-30.75947232835392,-7.188747873283536,-35.534003631653704,-0.0139914503416306,0.1275449740558443,0.953898506786057,4.387657557388583,0.5392653620781577,-8.575022339426818,-35.99290265852391,-0.0242046765717888,0.1290217664130969,0.9555464109434236,4.094209407142016,10.175065011617312,True,5.333758407881689,imu,0.0394780848,-9.8240615872,1.9882599072,0.90481358,1.74161002,-3.69078166,57.577095772067054,-9.84264049541283,27.773278939553297,0.9239668328495473,0.3824726026710629,0.915714390840437,0.4018297579917736,1902.644882151394,-9.085171373738083,0.1198795603847804
744,-4.526647133317876,0.344201901175025,1904.250568800369,-8.583088246014754,0.1332469029827394,0.6425020127198342,0.1260163026511497,16358.127094907337,-0.0008016365445759,0.6413657316129575,32552.82278754492,0.7633947720779395,0.1332469029827394,16423.150879961766,0.0802418836613174,0.0376908674308478,34.31098268730926,0.1640348033476505,-4.525199152824928,0.3332973942933358,34.2874601426408,0.1260163026511497,-29987.731941752518,2.3442457646130888,0.0,-1.321284818692109,18.243156159748576,-190187.8496988864,25.444186134274062,-0.1637995620105564,0.019072727684174,0.297301538039988,1310.79454563951,88.13988553302799,0.0,0.0,0.0,0.0,65.86698724363623,-0.0267530613893679,65.86698724363623,0.0,0.941735946537384,0.0,0.0,1890.6699999999985,-8.574459999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999993,12.850199999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999986,1.0000000000000022,0.0,-3.1281843143545496,gaze,0.5095006456277458,0.4063572266510187,-135.38960336176987,297.8231589844213,2759.552294249861,30.908112243519827,-10.031377535140797,-36.45345318723202,-0.0347290989168124,0.1242225154038958,0.9546804562470216,3.795449969783277,-30.78860379146856,-7.189397498451612,-35.53644047725315,-0.0147992007971118,0.1274797080786405,0.9537223631280424,4.387424818607991,0.505984492229656,-8.575641049262687,-35.99231311698933,-0.025112314715182,0.1291253811719585,0.9553347197053804,4.093900753288314,9.218810296845612,True,5.460677724326407,imu,0.0340947096,-9.8581562968,1.9834746848,0.71789083,2.0257326,-3.63096638,57.49780534432567,-9.848568917889724,27.720386504507943,0.9243096075331869,0.3816434847103328,0.9160934781358594,0.40096476069218834,1902.7516721271954,-9.086386133104678,0.1260163026511497
745,-4.586553582964895,0.3488700129053288,1904.316418882989,-8.58374755850544,0.1352246943258188,0.6643560194341704,0.1298912668834727,16568.063225382823,-0.0008126524544244,0.6631999071138033,34130.04871536424,0.7489264228514483,0.1352246943258188,17208.534429713072,0.0800198651613519,0.0383485373715597,34.15730525593266,0.1664030589483757,-4.585043157882974,0.3378512019121367,34.13331909238613,0.1298912668834727,-31618.50379294628,2.3785608805895277,0.0,-1.339567734291402,18.499794660439665,-200608.2499448449,25.898335411515017,-0.1636657867075287,0.0190151223184834,0.3022403516893827,1310.795948804846,88.23565058720129,0.0,0.0,0.0,0.0,65.86738908079064,-0.0271974713270029,65.86738908079064,0.0,0.9573779772757536,0.0,0.0,1890.6699999999976,-8.574459999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999993,12.850199999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000022,0.0,-3.168780565726967,gaze,0.5239954138597829,0.427494072485289,-135.3914168393013,302.6709969718756,2795.882459508053,31.67558734221413,-9.824223427800884,-36.55137098406174,-0.05595306915597,0.1047004935473674,0.9929285274897508,3.834974765777588,-29.97582975957526,-7.187632260960267,-35.14647913170753,-0.0395692631636613,0.1135112833446492,0.9927484384103236,4.353184223175049,0.8395669436227717,-8.532704827457996,-35.848411958962984,-0.0491531154055634,0.1056418582127188,0.9931180774375524,4.091117072105408,7.916641122195389,True,5.0,imu,0.0313599450362149,-9.659936978388544,2.170033263223712,-1.3040637243818445,3.7706591162531495,-4.832808008297454,57.44753104669618,-9.852270622500772,27.687437594337126,0.9348071804119013,0.35515564961063356,0.9283274331583652,0.37176360344391024,1902.8175562517245,-9.087146816151668,0.1298912668834727
746,-4.621571101974583,0.3516124903873773,1904.3548615951693,-8.584135630501036,0.1363873243935779,0.677182310119502,0.1321851052813774,16693.90025697346,-0.0008191329847807,0.6760145499795127,35078.63799964297,0.7403621657602344,0.1363873243935779,17680.739002119197,0.0798855663412995,0.0387348164542111,34.06662872768483,0.1677949972370465,-4.620023592150224,0.3405268256612351,34.04237000480691,0.1321851052813774,-32602.829077253125,2.398731671474255,0.0,-1.3502942931819886,18.650629268668816,-206900.21110817368,26.16712294891829,-0.1635876375007735,0.0189815172708396,0.3051489154090677,1310.7967727145556,88.2915677543653,0.0,0.0,0.0,0.0,65.8676235008058,-0.0274591928465863,65.8676235008058,0.0,0.96658985954878,0.0,0.0,1890.6699999999976,-8.57445999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999992,12.850199999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000022,0.0,-3.1923878684958256,gaze,0.5099100328823264,0.4063481387436671,-135.47389231910313,304.17106049860666,2806.5503505582296,30.88183113783654,-10.033514358949084,-36.45003300847499,-0.0354908980746838,0.1242667493769991,0.9544764833357612,3.79512757484585,-30.816503796029146,-7.1901307435589805,-35.53877901854317,-0.0155855924658847,0.1274050739216735,0.9535537551039942,4.387197757301995,0.4735667657271364,-8.576341409281639,-35.991724328096616,-0.0259969995334828,0.1292141133860398,0.9551310884867042,4.093601557357369,7.881853026962647,True,5.564154839618047,imu,0.0307034766923116,-9.65998107788574,2.169335172802567,-1.5708903483691676,4.075223297571276,-4.908606700448808,58.5945492,-11.32220840000002,27.3990752,0.9318897815703291,0.36274155400891744,0.9240927497137925,0.382168274358825,1902.8560191187116,-9.087594894758057,0.1321851052813774
747,-4.6237707250075095,0.3517851002730602,1904.357275176956,-8.584160073447201,0.1364605166957444,0.6779892753886168,0.1323299038217068,16701.882507717703,-0.0008195410814345,0.6768207822121319,35138.88896089006,0.7398215587584609,0.1364605166957444,17710.72810169418,0.0798770186564189,0.0387591262501218,34.060911977076245,0.1678826199380835,-4.622220871263017,0.3406952351735864,34.03663609488271,0.1323299038217068,-32665.43697524301,2.4000014780243832,0.0,-1.3509690605509106,18.66012422391056,-207300.4665561426,26.184089081302982,-0.1635827297468221,0.0189794080067681,0.305332152142717,1310.796824560332,88.29507871406179,0.0,0.0,0.0,0.0,65.86763821452017,-0.0274756810480842,65.86763821452017,0.0,0.9671701989606578,0.0,0.0,1890.6699999999976,-8.57445999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999992,12.850199999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000022,0.0,-3.193867742801111,gaze,0.5099195032255792,0.4063480535966389,-135.45499937768705,304.2385153493346,2807.009945699255,30.881228029803705,-10.033564586428312,-36.449954018675925,-0.0355085267047461,0.1242676425497196,0.9544718041660366,3.79512018746922,-30.81714276785717,-7.19014885991171,-35.5388326355728,-0.0156037572772418,0.1274032204131871,0.9535498944409464,4.387192507071741,0.4728178469694511,-8.576358732891059,-35.99171055266699,-0.0260174469520061,0.1292160210493505,0.9551264139397132,4.09359466208891,7.8471149033002465,True,5.566192095195917,imu,0.0167482784,-9.8617452136,1.9882599072,0.36647606,2.37714737,-3.62348947,57.41582280055732,-9.854584262019983,27.66687605859441,0.9246943822780823,0.3807102564724988,0.9165154295141996,0.39999933432744916,1902.858433972851,-9.087623125594229,0.13232990382170684
748,-4.721113413987169,0.3594644959213638,1904.4639473803595,-8.585249656875892,0.1397188606968221,0.7138538268283352,0.1388224529981038,17064.49454325298,-0.0008377229337373,0.7126527292848654,37885.54639276836,0.7155829283925668,0.1397188606968221,19077.40016910326,0.0794854616001962,0.039840384036803,33.805435417262984,0.1717827188955027,-4.719458110081361,0.3481886317627268,33.78039557410804,0.1388224529981038,-35530.166429559635,2.456526990352923,0.0,-1.380947291861138,19.08273389323349,-225621.7052931345,26.94472965470158,-0.1633656834560856,0.018886253442879,0.3135049447953785,1310.7991299431626,88.45028408585694,0.0,0.0,0.0,0.0,65.86828804295222,-0.0282110934393504,65.86828804295222,0.0,0.993054668965677,0.0,0.0,1890.6699999999976,-8.574459999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999995,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999999,12.850199999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999998,1.0000000000000022,0.0,-3.259002189295595,gaze,0.5103378742951081,0.4063499167606439,-134.51317660144466,305.3348220830616,2815.9853631122755,30.85480679388694,-10.035819180663292,-36.44647038216703,-0.0362875762820829,0.124301252443782,0.9542668799835068,3.7947970698173576,-30.845076277019068,-7.191001146949846,-35.54117941626748,-0.016405011561327,0.1273156316668531,0.9533811480784246,4.386960686747636,0.4397825076405871,-8.577174533669893,-35.99109495595852,-0.0269199302651435,0.1292937718744444,0.9549215455910988,4.093291254907147,6.203780821136628,True,5.634079315393746,imu,-0.0203371952,-9.859950755200002,1.979885768,-0.29149202,2.81080815,-3.65339711,57.331191630205886,-9.860686051888784,27.612775332781844,0.9249101483703603,0.38018576701596574,0.9167575694406863,0.39944406225804036,1902.9651632364778,-9.088882549019603,0.13882245299810383
749,-4.817056143680457,0.3671120522239788,1904.5688256982164,-8.586338762079244,0.1429675820210513,0.7494982529418461,0.1453847056918822,17440.246702061966,-0.0008558787398672,0.7482647022413145,40750.72781316586,0.6910866694898525,0.1429675820210513,20502.189058679574,0.0790739307302565,0.0409166165571957,33.54884408575566,0.1756700513455743,-4.815293577171747,0.3556526419293712,33.523042406198805,0.1453847056918822,-38539.46427152837,2.5128794389816465,0.0,-1.4107208949071826,19.503937293256257,-244881.20569287223,27.713445213311328,-0.1631520393107446,0.0187947895954638,0.3216834154370639,1310.8014234878387,88.60294623359755,0.0,0.0,0.0,0.0,65.86892608651922,-0.0289470158353709,65.86892608651922,0.0,1.0189570386931557,0.0,0.0,1890.6699999999985,-8.574459999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999996,-61.76250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999994,12.85019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999984,1.0000000000000029,0.0,-3.3225200676347706,gaze,0.5235843686348148,0.427638672755211,-134.9466977748152,306.6875514313482,2837.742809071589,31.68996275745857,-9.817651390705334,-36.53451122651708,-0.0539858143027289,0.1040977282216884,0.9931007979219204,3.801968097686768,-29.97762218007516,-7.186759857374667,-35.14396807276174,-0.039850801564649,0.1137244815722348,0.9927127761370764,4.351791381835938,0.8454629375965229,-8.516193136218188,-35.84783703639262,-0.0485030462176433,0.1075385163257325,0.992959987799008,4.090111351013183,4.3575780181911,True,5.0,imu,0.0270627056148722,-9.660245657154178,2.165375168458397,-3.2154984142671754,6.136121881788256,-5.379021430743922,57.245418338882125,-9.866771238175906,27.55901752269797,0.9344157061375102,0.35618434570252866,0.9286773549992653,0.3708886225156666,1903.0700992467087,-9.09014331103754,0.1453847056918822
