ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1
277.632,1.45849,0.000287796,4491.45,7.19415,0.00287411,-0.739889,-179.526,6342.4,1.11828e-05,-0.739743,-0.808385,-0.0811554,0.00287411,-0.661394,0.000284818,-0.00485657,22.8308,0.00523963,1.45861,-4.69072e-05,22.8326,-179.526,-1.04625,0.0606522,0.0,0.470546,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.62379e-09,0.377647,6074.49,-646.289,0,-2.18907e-10,0,-2.48655e-08,54.0,-0.0340096,54.0,0,1.44251,-0.000412817,0.0,4974.3,-7.17561,0,0.0,0,0.0,58.2029,-1.5627e-14,58.2029,0,0.0,999.0,2.0,4.0,15.445971235972632
277.648,1.41855,0.00524233,4491.34,7.19329,0.00289282,-0.741194,-179.525,6365.04,-2.99571e-05,-0.741047,-0.0515151,-0.0819782,0.00289282,0.0795616,0.00162369,-0.00486925,22.9123,0.00523406,1.41869,0.00491835,22.9142,-179.525,0.232338,0.0608292,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.90426e-10,0.377648,6074.71,-646.385,0,-1.16405e-10,0,-2.48691e-08,54.0,-0.0340144,54.0,0,1.44251,-0.000409418,0.0,4974.57,-7.17561,0,0.0,0,0.0,58.2029,-2.15951e-16,58.2029,0,0.0,999.0,2.0,4.0,15.336028890951662
277.664,1.43976,0.00767225,4491.24,7.19242,0.00289417,-0.742523,-179.524,6387.83,0.000182391,-0.742377,-0.328456,-0.0843708,0.00289417,-0.356043,-0.000460489,-0.00487941,22.9943,0.00525715,1.43983,0.0073429,22.9962,-179.524,-0.777899,0.0612056,0.0,0.48371,0.612,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.42935e-10,0.377648,6074.94,-646.48,0,-1.39025e-11,0,-2.48728e-08,54.0,-0.0340192,54.0,0,1.44251,-0.000406018,0.0,4974.83,-7.17561,0,0.0,0,0.0,58.2028,1.51951e-14,58.2028,0,0.0,999.0,2.0,4.0,15.236084346589609
277.68,1.44372,0.00761407,4491.14,7.19155,0.00288299,-0.743904,-179.523,6410.79,7.12198e-05,-0.743757,-0.194021,-0.0875458,0.00288299,-0.220979,-0.00093486,-0.00489209,23.077,0.0052553,1.44388,0.00728541,23.0789,-179.523,-0.311206,0.0609027,0.0,0.457382,0.612,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.42336e-09,0.377648,6075.16,-646.576,0,1.06698e-10,0,-2.48764e-08,54.0,-0.0340205,54.0,0,1.44251,-0.00040263,0.0,4975.1,-7.17561,0,0.0,0,0.0,58.2028,2.70776e-14,58.2028,0,0.0,999.0,2.0,4.0,15.136140584789421
277.696,1.46603,0.000876431,4491.04,7.19067,0.00286667,-0.74533,-179.522,6433.87,1.46737e-05,-0.745183,-0.70414,-0.0913172,0.00286667,-0.915057,-0.000833643,-0.0049038,23.16,0.00524975,1.46609,0.00054389,23.1619,-179.522,-1.56846,0.0606529,0.0,0.460673,0.612,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.05377e-09,0.377648,6075.39,-646.671,0,3.4697e-10,0,-2.488e-08,54.0,-0.0339991,54.0,0,1.44251,-0.000399321,0.0,4975.36,-7.17561,0,0.0,0,0.0,58.2028,1.56287e-14,58.2028,0,0.0,999.0,2.0,4.0,15.036197884069578
277.712,1.46356,0.0035608,4490.93,7.18978,0.00286692,-0.746804,-179.521,6456.99,5.24247e-05,-0.746657,-0.266648,-0.092852,0.00286692,-0.466971,0.000136057,-0.00491742,23.2433,0.00524359,1.46371,0.00323072,23.2452,-179.521,-0.788652,0.0605775,0.0,0.457382,0.612,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.68419e-09,0.377648,6075.61,-646.767,0,5.87241e-10,0,-2.48836e-08,54.0,-0.0339776,54.0,0,1.44251,-0.000396012,0.0,4975.62,-7.17561,0,0.0,0,0.0,58.2028,4.17969e-15,58.2028,0,0.0,999.0,2.0,4.0,14.926259788989613
277.728,1.38674,0.0145491,4490.83,7.18889,0.00286554,-0.748288,-179.521,6480.2,8.37678e-05,-0.74814,0.922156,-0.0929179,0.00286554,0.439146,-0.000668514,-0.00493183,23.3268,0.00529313,1.38677,0.0142341,23.3287,-179.521,0.930728,0.061751,0.0,0.460673,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.15949e-09,0.377649,6075.84,-646.862,0,8.03932e-10,0,-2.48872e-08,54.0,-0.0339583,54.0,0,1.44251,-0.000392712,0.0,4975.89,-7.17561,0,0.0,0,0.0,58.2027,-6.46333e-15,58.2027,0,0.0,999.0,2.0,4.0,14.826319076294608
277.744,1.45809,-0.00111423,4490.73,7.188,0.0028481,-0.749787,-179.52,6503.51,7.61097e-05,-0.749638,0.0365537,-0.0940612,0.0028481,-0.841731,-0.000954324,-0.0049446,23.4107,0.00531457,1.45822,-0.00144521,23.4126,-179.52,-1.47613,0.0613698,0.0,0.460673,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.40289e-09,0.377649,6076.06,-646.955,0,6.81303e-10,0,-2.48907e-08,54.0,-0.0339685,54.0,0,1.44251,-0.000389549,0.0,4976.14,-7.17561,0,0.0,0,0.0,58.2027,-5.50926e-15,58.2027,0,0.0,999.0,2.0,4.0,14.72637922233387
277.76,1.38755,0.0182037,4490.62,7.1871,0.00283687,-0.751291,-179.519,6526.92,0.000116646,-0.751142,1.1044,-0.0941148,0.00283687,0.644797,-0.000985644,-0.00495856,23.4949,0.00536778,1.38758,0.0178864,23.4969,-179.519,0.697774,0.0626883,0.0,0.454091,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-3.5372e-10,0.377649,6076.28,-647.048,0,5.58675e-10,0,-2.48943e-08,54.0,-0.0339787,54.0,0,1.44251,-0.000386385,0.0,4976.4,-7.17561,0,0.0,0,0.0,58.2027,-4.5552e-15,58.2027,0,0.0,999.0,2.0,4.0,14.61644423962259
277.776,1.43605,0.00287758,4490.52,7.1862,0.00282215,-0.752806,-179.518,6550.39,1.0665e-05,-0.752656,0.589824,-0.0948105,0.00282215,-0.386094,0.000118517,-0.00497117,23.5794,0.00536453,1.43616,0.00255081,23.5814,-179.518,-0.925724,0.0620109,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.11033e-09,0.37765,6076.5,-647.141,0,4.36046e-10,0,-2.48978e-08,54.0,-0.0339889,54.0,0,1.44251,-0.000383222,0.0,4976.66,-7.17561,0,0.0,0,0.0,58.2027,-3.60113e-15,58.2027,0,0.0,999.0,2.0,4.0,14.516506502599455
277.792,1.41742,0.0132042,4490.41,7.18529,0.00283098,-0.754308,-179.517,6573.96,-2.83652e-05,-0.754158,0.775774,-0.0933651,0.00283098,0.569981,0.00111695,-0.00498564,23.6642,0.00537243,1.41743,0.0128821,23.6662,-179.517,0.943209,0.0629928,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.69486e-09,0.377649,6076.72,-647.235,0,1.79211e-10,0,-2.49013e-08,54.0,-0.0339921,54.0,0,1.44251,-0.000380132,0.0,4976.92,-7.17561,0,0.0,0,0.0,58.2027,-4.84474e-15,58.2027,0,0.0,999.0,2.0,4.0,14.406573829474356
277.808,1.43652,0.0140083,4490.31,7.18437,0.00285015,-0.75581,-179.516,6597.59,0.000103428,-0.75566,0.759646,-0.0936664,0.00285015,0.581036,0.00131323,-0.00499757,23.7493,0.00537629,1.43661,0.013683,23.7513,-179.516,0.54742,0.0628996,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.14268e-09,0.377649,6076.94,-647.328,0,-8.60727e-11,0,-2.49048e-08,54.0,-0.0339949,54.0,0,1.44251,-0.000377046,0.0,4977.18,-7.17561,0,0.0,0,0.0,58.2026,-6.22668e-15,58.2026,0,0.0,999.0,2.0,4.0,14.306638586925686
277.824,1.56629,0.0123905,4490.2,7.18345,0.00286101,-0.757289,-179.515,6621.35,6.29e-05,-0.757139,-1.17659,-0.0917764,0.00286101,0.445489,0.0012721,-0.00501274,23.8348,0.00539824,1.56644,0.0120359,23.8369,-179.515,0.489017,0.0634293,0.0,0.454091,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-5.90495e-10,0.377649,6077.17,-647.421,0,-3.51356e-10,0,-2.49083e-08,54.0,-0.0339976,54.0,0,1.44251,-0.00037396,0.0,4977.44,-7.17561,0,0.0,0,0.0,58.2026,-7.60863e-15,58.2026,0,0.0,999.0,2.0,4.0,14.196708333360041
277.84,1.51016,0.00624286,4490.1,7.18253,0.00287554,-0.758751,-179.514,6645.13,0.000107735,-0.7586,-0.127338,-0.0907763,0.00287554,0.0139227,0.00101316,-0.00502539,23.9204,0.00538756,1.51032,0.00590285,23.9225,-179.514,0.131675,0.063132,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.98066e-10,0.377649,6077.39,-647.513,0,-4.75536e-10,0,-2.49119e-08,54.0,-0.0339977,54.0,0,1.44251,-0.00037094,0.0,4977.7,-7.17561,0,0.0,0,0.0,58.2026,7.19339e-17,58.2026,0,0.0,999.0,2.0,4.0,14.096775129117647
277.856,1.55191,0.0165882,4489.99,7.1816,0.00290244,-0.760182,-179.513,6669.05,8.76949e-05,-0.76003,-0.84174,-0.0885875,0.00290244,0.672125,0.00176947,-0.00504036,24.0065,0.00540488,1.55204,0.0162388,24.0086,-179.513,0.902013,0.0638557,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.58719e-10,0.377649,6077.61,-647.606,0,-5.68233e-10,0,-2.49154e-08,54.0,-0.0339971,54.0,0,1.44251,-0.000367934,0.0,4977.96,-7.17561,0,0.0,0,0.0,58.2026,9.77449e-15,58.2026,0,0.0,999.0,2.0,4.0,13.986847406045204
277.872,1.53308,0.00265243,4489.88,7.18067,0.00291891,-0.761582,-179.511,6693.02,-4.15892e-05,-0.76143,-0.418537,-0.0868655,0.00291891,-0.644014,0.000967159,-0.00505362,24.0928,0.00540674,1.5332,0.00230837,24.0949,-179.511,-0.944901,0.0636189,0.0,0.454091,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,5.15505e-10,0.377648,6077.83,-647.699,0,-6.6093e-10,0,-2.49189e-08,54.0,-0.0339966,54.0,0,1.44251,-0.000364929,0.0,4978.21,-7.17561,0,0.0,0,0.0,58.2025,1.94771e-14,58.2025,0,0.0,999.0,2.0,4.0,13.876920890777702
277.888,1.46103,0.00678247,4489.77,7.17973,0.00293598,-0.762946,-179.51,6717.04,-0.000129893,-0.762794,0.888348,-0.083543,0.00293598,-0.432773,0.00074307,-0.0050685,24.1793,0.00542429,1.46115,0.00645469,24.1814,-179.51,-1.23384,0.0637362,0.0,0.460673,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.41132e-10,0.377648,6078.05,-647.791,0,-5.89303e-10,0,-2.49224e-08,54.0,-0.0339921,54.0,0,1.44251,-0.000361975,0.0,4978.47,-7.17561,0,0.0,0,0.0,58.2025,1.53461e-14,58.2025,0,0.0,999.0,2.0,4.0,13.766995907347093
277.904,1.5234,0.0182326,4489.67,7.17878,0.00296721,-0.764287,-179.509,6741.24,7.45797e-05,-0.764134,-0.141147,-0.083722,0.00296721,1.18892,0.00336324,-0.00508069,24.2664,0.00541408,1.52353,0.0178927,24.2685,-179.509,1.50011,0.0645684,0.0,0.457382,0.621,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.63274e-10,0.377648,6078.27,-647.883,0,-4.44113e-10,0,-2.49259e-08,54.0,-0.0339859,54.0,0,1.44251,-0.000359043,0.0,4978.73,-7.17561,0,0.0,0,0.0,58.2025,5.02225e-15,58.2025,0,0.0,999.0,2.0,4.0,13.667068051648883
277.92,1.5234,0.00520094,4489.56,7.17783,0.00302553,-0.76561,-179.508,6765.56,-1.49629e-05,-0.765456,-0.0317964,-0.0819631,0.00302553,0.196731,0.00394414,-0.00509577,24.3539,0.0054026,1.52351,0.0048629,24.356,-179.508,0.463274,0.0640659,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,6.85417e-10,0.377647,6078.49,-647.976,0,-2.98922e-10,0,-2.49294e-08,54.0,-0.0339796,54.0,0,1.44251,-0.000356112,0.0,4978.99,-7.17561,0,0.0,0,0.0,58.2025,-5.30164e-15,58.2025,0,0.0,999.0,2.0,4.0,13.557145855559364
277.936,1.5675,0.0135802,4489.45,7.17687,0.00310185,-0.766938,-179.507,6789.99,0.000145468,-0.766784,-0.517624,-0.0837502,0.00310185,0.244593,0.00460087,-0.00510754,24.4418,0.00543809,1.56768,0.0132316,24.444,-179.507,0.438679,0.0654602,0.0,0.477128,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,3.90103e-10,0.377647,6078.71,-648.067,0,-1.715e-10,0,-2.49328e-08,54.0,-0.0339791,54.0,0,1.44251,-0.000353256,0.0,4979.25,-7.17561,0,0.0,0,0.0,58.2025,-2.72049e-15,58.2025,0,0.0,999.0,2.0,4.0,13.44722530326962
277.952,1.51214,0.00113113,4489.34,7.17591,0.00316362,-0.768267,-179.506,6814.55,6.30697e-05,-0.768113,0.349139,-0.0831545,0.00316362,-1.11341,0.00302985,-0.00512245,24.5302,0.00546719,1.51226,0.000794067,24.5324,-179.506,-1.88214,0.0652226,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.48942e-10,0.377648,6078.93,-648.157,0,-5.77205e-11,0,-2.49362e-08,54.0,-0.0339831,54.0,0,1.44251,-0.000350456,0.0,4979.5,-7.17561,0,0.0,0,0.0,58.2024,9.76863e-15,58.2024,0,0.0,999.0,2.0,4.0,13.337306130103766
277.968,1.55526,0.00970961,4489.23,7.17495,0.00321077,-0.769623,-179.505,6839.23,6.90785e-06,-0.769468,-0.187874,-0.0855507,0.00321077,0.132703,0.00290939,-0.00513495,24.6191,0.00548809,1.55545,0.0093631,24.6212,-179.505,-0.111364,0.0658865,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.87986e-10,0.377648,6079.15,-648.247,0,5.60588e-11,0,-2.49397e-08,54.0,-0.033987,54.0,0,1.44251,-0.000347656,0.0,4979.75,-7.17561,0,0.0,0,0.0,58.2024,2.22577e-14,58.2024,0,0.0,999.0,2.0,4.0,13.227388370441387
277.984,1.66961,0.0015175,4489.12,7.17397,0.00326768,-0.770998,-179.504,6864.04,3.79898e-05,-0.770843,-2.05082,-0.0868868,0.00326768,-0.676671,0.00334368,-0.00514959,24.7084,0.00548228,1.66978,0.00114712,24.7105,-179.504,-0.0893282,0.0661304,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-9.2917e-10,0.377648,6079.37,-648.338,0,5.98103e-11,0,-2.49431e-08,54.0,-0.0339897,54.0,0,1.44251,-0.000344861,0.0,4980.01,-7.17561,0,0.0,0,0.0,58.2024,2.41879e-14,58.2024,0,0.0,999.0,2.0,4.0,13.117472688017946
278.0,1.50876,0.0119215,4489.01,7.173,0.0033124,-0.772398,-179.503,6888.82,6.94454e-05,-0.772242,0.656954,-0.087839,0.0033124,0.263825,0.00231874,-0.00516265,24.7976,0.00552677,1.50889,0.0115852,24.7998,-179.503,0.81059,0.0668933,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-6.78113e-10,0.377648,6079.59,-648.43,0,-1.1827e-10,0,-2.49466e-08,54.0,-0.0339901,54.0,0,1.44251,-0.000342073,0.0,4980.27,-7.17561,0,0.0,0,0.0,58.2024,8.66847e-15,58.2024,0,0.0,999.0,2.0,4.0,13.007558187454142
278.016,1.52511,0.00226174,4488.9,7.17201,0.00334706,-0.7738,-179.502,6913.71,9.11945e-06,-0.773644,0.578849,-0.0870062,0.00334706,-1.09416,0.00170711,-0.00517773,24.8871,0.00553906,1.52526,0.00192237,24.8894,-179.502,-1.70182,0.0665096,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.27055e-10,0.377648,6079.81,-648.522,0,-2.9635e-10,0,-2.49501e-08,54.0,-0.0339905,54.0,0,1.44251,-0.000339285,0.0,4980.53,-7.17561,0,0.0,0,0.0,58.2024,-6.85098e-15,58.2024,0,0.0,999.0,2.0,4.0,12.897645859616794
278.032,1.55893,0.0156028,4488.79,7.17102,0.00337188,-0.775211,-179.501,6938.7,6.71421e-05,-0.775055,0.0802574,-0.0886382,0.00337188,1.07961,0.00231258,-0.00518985,24.9771,0.00556445,1.55908,0.0152556,24.9793,-179.501,1.86884,0.0673397,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-2.17688e-10,0.377648,6080.03,-648.614,0,-3.82181e-10,0,-2.49536e-08,54.0,-0.0339907,54.0,0,1.44251,-0.000336502,0.0,4980.79,-7.17561,0,0.0,0,0.0,58.2023,-1.74456e-14,58.2023,0,0.0,999.0,2.0,4.0,12.787735116133689
278.048,1.47931,0.0100661,4488.68,7.17003,0.00340564,-0.776611,-179.5,6963.75,1.433e-07,-0.776455,1.46203,-0.086023,0.00340564,0.263452,0.00198786,-0.00520618,25.0673,0.00557252,1.47942,0.00973719,25.0695,-179.5,0.319808,0.067186,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.30176e-10,0.377648,6080.26,-648.708,0,-1.98382e-10,0,-2.49571e-08,54.0,-0.0339903,54.0,0,1.44251,-0.000333733,0.0,4981.05,-7.17561,0,0.0,0,0.0,58.2023,-1.36458e-14,58.2023,0,0.0,999.0,2.0,4.0,12.677825998210695
278.064,1.51457,0.00801441,4488.57,7.16903,0.00344027,-0.777998,-179.499,6988.9,-4.98317e-05,-0.777841,0.964237,-0.0865383,0.00344027,0.0152832,0.00276366,-0.00521896,25.1578,0.00557692,1.5147,0.00767862,25.16,-179.499,0.0560139,0.0673849,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-4.26636e-11,0.377648,6080.49,-648.801,0,-1.45824e-11,0,-2.49606e-08,54.0,-0.0339899,54.0,0,1.44251,-0.000330963,0.0,4981.31,-7.17561,0,0.0,0,0.0,58.2023,-9.84605e-15,58.2023,0,0.0,999.0,2.0,4.0,12.567918880263841
278.08,1.58104,-0.00652947,4488.46,7.16802,0.0034932,-0.779372,-179.498,7014.14,-1.49979e-05,-0.779215,-0.0724786,-0.085239,0.0034932,-1.44309,0.0032889,-0.00523388,25.2486,0.00556159,1.58116,-0.00687781,25.2509,-179.498,-2.61823,0.0667107,0.0,0.444218,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,2.55599e-11,0.377648,6080.71,-648.894,0,1.00112e-10,0,-2.49642e-08,54.0,-0.0339896,54.0,0,1.44251,-0.000328217,0.0,4981.58,-7.17561,0,0.0,0,0.0,58.2023,-6.53071e-15,58.2023,0,0.0,999.0,2.0,4.0,12.45801381763564
278.096,1.63737,0.00878562,4488.34,7.16701,0.00356287,-0.780734,-179.497,7039.4,7.14289e-05,-0.780576,-0.738126,-0.0844191,0.00356287,-0.088272,0.00366594,-0.00524686,25.3395,0.00557211,1.63757,0.00842582,25.3418,-179.497,-0.0580388,0.0677211,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.21331e-11,0.377648,6080.93,-648.986,0,-7.77166e-11,0,-2.49676e-08,54.0,-0.03399,54.0,0,1.44251,-0.000325569,0.0,4981.84,-7.17561,0,0.0,0,0.0,58.2023,-5.2661e-15,58.2023,0,0.0,999.0,2.0,4.0,12.338116291399723
278.112,1.54413,0.00580802,4488.23,7.166,0.00359683,-0.782053,-179.496,7064.67,-9.62386e-05,-0.781895,0.773747,-0.0809412,0.00359683,-0.800145,0.00111021,-0.00526207,25.4305,0.00561899,1.54429,0.0054669,25.4328,-179.496,-1.78171,0.0681274,0.0,0.440927,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.29374e-12,0.377648,6081.16,-649.077,0,-2.55545e-10,0,-2.49711e-08,54.0,-0.0339905,54.0,0,1.44251,-0.000322922,0.0,4982.09,-7.17561,0,0.0,0,0.0,58.2023,-4.00149e-15,58.2023,0,0.0,999.0,2.0,4.0,12.22821495558485
278.128,1.55235,0.0129486,4488.12,7.16497,0.00360539,-0.783328,-179.495,7089.98,6.29848e-05,-0.78317,0.66092,-0.0783999,0.00360539,0.302861,0.000698903,-0.00527441,25.5216,0.00565502,1.55249,0.0126046,25.5239,-179.495,0.577361,0.0687914,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,-1.19979e-11,0.377648,6081.38,-649.168,0,-4.12314e-10,0,-2.49745e-08,54.0,-0.0339911,54.0,0,1.44251,-0.000320279,0.0,4982.35,-7.17561,0,0.0,0,0.0,58.2022,-3.43206e-15,58.2022,0,0.0,999.0,2.0,4.0,12.118316189178142
278.144,1.59294,0.00936951,4488.0,7.16394,0.00360845,-0.784553,-179.493,7115.39,-0.000165111,-0.784394,0.0782566,-0.0751912,0.00360845,0.532706,0.000136478,-0.0052878,25.6131,0.00565853,1.59307,0.00901751,25.6154,-179.493,0.483521,0.0683537,0.0,0.457382,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,1.54277e-11,0.377648,6081.6,-649.259,0,-2.74156e-10,0,-2.4978e-08,54.0,-0.0339948,54.0,0,1.44251,-0.000317698,0.0,4982.61,-7.17561,0,0.0,0,0.0,58.2022,-1.25983e-14,58.2022,0,0.0,999.0,2.0,4.0,11.998425548529259
278.16,1.60171,0.00321257,4487.89,7.16291,0.00360964,-0.785745,-179.492,7140.88,-0.000110182,-0.785586,0.0849559,-0.0734026,0.00360964,-0.640473,-0.00010308,-0.00529993,25.7048,0.00568579,1.6019,0.00285846,25.7072,-179.492,-1.41702,0.0684121,0.0,0.454091,0.63,0,11.0,0.0438013,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0.123736,0,0,0,0,0,0,0,0,0,4.28534e-11,0.377648,6081.82,-649.35,0,-1.35997e-10,0,-2.49814e-08,54.0,-0.0339985,54.0,0,1.44251,-0.000315118,0.0,4982.87,-7.17561,0,0.0,0,0.0,58.2022,-2.17646e-14,58.2022,0,0.0,999.0,2.0,4.0,11.88853086584324
