Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter
gaze,460.242157,0.5305221976579856,0.4682922348420554,-56.52325914985121,53.87616698782618,903.7652194803295,-31.05289773136321,-4.093490689551594,-31.75172968621838,-0.03827909252673607,0.04646220669759391,0.9981863425353604,4.446604251861572,29.57222123100978,-3.988724845034593,-30.1266081303098,-0.08055590981575506,0.07693378332423483,0.9937766038588229,4.435614109039307
gaze,460.262139,0.5299909526350225,0.4693918900603972,-53.71584778463489,50.97591564240049,874.4941341220517,-31.04455746175493,-4.099579956508698,-31.74970359553459,-0.03635093043315817,0.04481209788768666,0.9983338548499436,4.414101123809814,29.57388229201153,-3.992276460981901,-30.12504721080911,-0.08017437694239084,0.07621772559906748,0.9938626301387958,4.428146839141846
gaze,460.28223,0.5300179508092138,0.4694602466919959,-55.0642555163276,52.13406750974607,895.6062700149153,-31.04786749897553,-4.09831211964427,-31.74900497570842,-0.03706286313172521,0.04500484298023653,0.9982990074545819,4.400309562683105,29.57592505834313,-3.994508191286628,-30.12487331306334,-0.07970848371711534,0.07576129285851427,0.9939349999511663,4.418078422546387
gaze,460.30221,0.5294554884328388,0.4702617559981982,-58.52147092279575,55.55837882508009,970.5405595703994,-31.04861814802562,-4.097205134932072,-31.7485716372457,-0.03720643949798431,0.04523358884222854,0.99828332816908,4.390556335449219,29.58281991770656,-3.999958870807099,-30.12574638935593,-0.07773289316274386,0.07333514811562603,0.9942733795950733,4.389946460723877
gaze,460.322302,0.5290088893674072,0.4705031941099426,-57.58959840443106,55.25521490982003,970.2669341279716,-31.04729832853545,-4.099299896635554,-31.74797183997308,-0.03688722359073843,0.044739069718666,0.998317458715651,4.378404140472412,29.58805260723809,-3.997608244296054,-30.12636026983835,-0.07624636694528104,0.07326798053301668,0.9943934304671664,4.364927291870117
gaze,460.342283,0.5288569646309955,0.4706118487877127,-56.90364311949597,54.7660696068227,963.9187991304236,-31.04569691734314,-4.099578728401944,-31.74794393063087,-0.03648386656831985,0.04452051711546599,0.9983420511207554,4.367217540740967,29.58920359844903,-3.998490297837736,-30.12648557051078,-0.07600309834817878,0.07326358496834792,0.9944123773159015,4.348381996154785
gaze,460.362375,0.5288667886543187,0.4710445332299436,-57.16354861952657,54.49506280591578,967.9308857246933,-31.0440316523327,-4.100159131286902,-31.74788646203858,-0.0360311806312621,0.04426889632904395,0.9983696804491439,4.355635166168213,29.58876933205032,-4.002794256641232,-30.12454019907753,-0.07652536292640506,0.07250939337524805,0.9944276025439639,4.351031303405762
gaze,460.382355,0.5275746170757268,0.4750118105380434,-58.9439837303119,53.92033425766894,1046.000747525565,-31.01979055046962,-4.115699439585214,-31.75231757245696,-0.03500953538067592,0.04058502518533299,0.9985625609660795,4.330425262451172,29.63173728833283,-4.025890610070034,-30.12958355381321,-0.07279592186170755,0.066750143553407,0.9951106330935792,4.289685726165771
gaze,460.402447,0.504783477763348,0.4896962174914486,-5.979267816130312,24.21311635532146,719.6944893058139,-30.58861290724588,-4.248971767374885,-31.73209594335903,0.01253150577045718,0.01767970778488326,0.9997651670746318,4.265381336212158,30.02331363510084,-4.124187512996201,-30.2289689533797,-0.02771942114131359,0.05792581817559796,0.997935986564408,4.253596305847168
gaze,460.422428,0.4976646566870402,0.4880622391007873,6.126084219777221,32.19630530326763,908.1903923760234,-30.40792435345131,-4.245091657086454,-31.7626888419671,0.02517540238360927,0.02282210804012604,0.9994225085014987,4.266007900238037,30.18598252799724,-4.15759810886915,-30.27598245320797,-0.0119454462995198,0.05463385294245617,0.9984349995995572,4.232916831970215
gaze,460.44252,0.4953113208962758,0.4886502888579473,9.44573157236964,27.99749218582486,806.6786049641424,-30.33773843374999,-4.263955172370292,-31.77128072156779,0.02986505742989242,0.02039933831914775,0.9993457586545561,4.259151458740234,30.2520563626111,-4.156134315730536,-30.29359540589397,-0.007285215212228096,0.05645391448428647,0.9983786261627964,4.203445911407471
gaze,460.4625,0.4940618214485364,0.4903293175264736,11.27779396653892,25.72670321530139,787.0541436037125,-30.30829923280567,-4.276546354696107,-31.7729105299628,0.03239741194154146,0.01812580997822179,0.9993106937845325,4.254542827606201,30.28236145974621,-4.164989469796294,-30.2989965052539,-0.00487787700566024,0.05505829596500771,0.9984712266066297,4.194341659545898
gaze,460.482593,0.4935968588577579,0.4906470610038292,11.41508881346774,24.08745882159833,745.7234170436475,-30.29770204986773,-4.28180622873533,-31.77211482121025,0.03359903388579263,0.01699468806638074,0.9992908913321826,4.251991271972656,30.29362126462918,-4.162694025282168,-30.29966741769984,-0.004293319705872225,0.05587320091438457,0.9984286418294921,4.18977689743042
gaze,460.502573,0.4931718815692447,0.4920746741469333,11.5203368280438,21.77354057128982,711.6478513854894,-30.29735817181504,-4.296230052450388,-31.75631464249086,0.03504170266260656,0.01468679563353292,0.9992779278601748,4.244062423706055,30.29870770347938,-4.166172388034242,-30.29783659147379,-0.004117898119971098,0.05532957785282877,0.9984596540320002,4.183296203613281
gaze,460.522665,0.4929198999742272,0.4930849547693364,11.61457318431605,20.43019166006069,695.127372765654,-30.29735815628444,-4.308401397988684,-31.74182572965412,0.03611182095592379,0.0131825686348804,0.999260804931042,4.237308502197266,30.30079060832326,-4.169945115452588,-30.29497894953256,-0.004229929015813928,0.05475626868350483,0.9984907905135536,4.181178092956543
gaze,460.542645,0.492587574467891,0.4946316788416445,11.63833073370659,18.43330415347507,669.1717496962125,-30.30227204100723,-4.330088590600877,-31.70192358398523,0.03735631822819296,0.01085218534757655,0.9992430813178623,4.217954635620117,30.30269008150637,-4.17523943764083,-30.29134936507904,-0.004221237872679834,0.05395172235950906,0.9985346227373716,4.178874015808105
gaze,460.562738,0.4922088480680494,0.4955953290240953,11.71474612526858,17.00748532696415,644.359759217632,-30.30146258829992,-4.342882823475004,-31.68438551440009,0.03852580707812669,0.009172570515977271,0.9992155053536291,4.210352897644043,30.30506810018597,-4.176735984804356,-30.28909264356298,-0.003954386576788248,0.05381961022751505,0.9985428445398624,4.177606582641602
gaze,460.582718,0.4922799879608082,0.4950949921198366,12.19488819070183,18.24901933840445,676.1364653426292,-30.29927122655573,-4.335704033774912,-31.69472567134417,0.0384158852285509,0.01047807890698654,0.9992069003087029,4.216489791870117,30.3064530410543,-4.18029564830523,-30.28660746306856,-0.004046512327752799,0.05318309418675495,0.9985765790517541,4.175925731658936
gaze,460.602809,0.4918869343105233,0.4955985232639655,12.39300289048109,17.33730156963094,657.1028476304245,-30.29681444221671,-4.346892633868493,-31.67551970507105,0.03943091522506514,0.009461790753172978,0.9991775004673878,4.210152149200439,30.31351774666684,-4.180375043506993,-30.28340259169534,-0.003551384319474049,0.05333259667798965,0.9985704891498639,4.172258853912354
gaze,460.62279,0.4916019182237464,0.4955084482579263,12.5704268934805,17.1064297940154,645.8663332401945,-30.29368691096104,-4.351407444058365,-31.66238855887953,0.04040893114711856,0.00928205231144579,0.9991401111898347,4.207406520843506,30.31735097610458,-4.17935420841767,-30.27942864205231,-0.003423465304162154,0.05387937424353358,0.9985415829680989,4.171813488006592
gaze,460.642882,0.4913724057733878,0.4969314324905243,12.20640423698801,15.18336068917377,612.4464961361148,-30.29248388276593,-4.370415019381525,-31.64255267307821,0.0404476137164028,0.00687999723451462,0.9991579735871109,4.19437837600708,30.32352529042375,-4.182028273777616,-30.27535416705754,-0.002680324646345877,0.05363166180344735,0.9985571895049332,4.174591064453125
gaze,460.662863,0.4911198164681934,0.4961233001983569,12.72327824742892,16.00018413109512,621.4527107117952,-30.2902722609703,-4.366343555763069,-31.63671046730493,0.04153248917237766,0.007974636123713078,0.9991053285424119,4.196798324584961,30.32576063900673,-4.181284334829643,-30.27161270960285,-0.002715171003202663,0.05419336703309364,0.9985267682020548,4.177265167236328
gaze,460.682955,0.4908729827875889,0.496866443119782,12.72849445082788,15.07776010141484,606.5317068890845,-30.29271029968568,-4.376813351410724,-31.62666332024436,0.04156957596418463,0.006790596577939166,0.9991125352793216,4.191778182983398,30.33172774776344,-4.184187690396606,-30.26818562039141,-0.001831079292349116,0.05396695303493439,0.99854104328703,4.181747436523438
gaze,460.702935,0.4905639705047786,0.4963892494032687,13.33863825129663,15.66577017199204,616.2798956788367,-30.29019103456289,-4.374028172854226,-31.62278688667251,0.04233475938357086,0.007557589283585658,0.9990748975888423,4.194901466369629,30.33557391384484,-4.185373078692005,-30.26549237866647,-0.001323872112415858,0.0540963110981753,0.9985348449043727,4.188159465789795
gaze,460.723027,0.4903517336171564,0.4959586874854975,13.4777147318073,15.81390467480847,609.9327165985018,-30.28963129579323,-4.374147655548504,-31.62015508834561,0.04247998606078864,0.007899635038710101,0.9990660871786864,4.198714256286621,30.33977917375014,-4.183780550854311,-30.26357093686349,-0.0006374396222115358,0.05482472952025075,0.99849579002806,4.196056365966797
gaze,460.743008,0.4773776112882854,0.4745039814751082,30.32462905348674,31.18483299563773,609.1002729844384,,,,,,,,30.34325268091555,-4.183061721756394,-30.26265809694435,-2.908394819058081e-05,0.05523295724759623,0.9984734946846657,4.204714298248291
gaze,460.7631,0.4771604833187081,0.4746255042614254,30.60354324904689,31.09443812535756,609.1057967800881,,,,,,,,30.3455757965778,-4.185017296915482,-30.26196862762987,0.0004028598644999216,0.05509484431083644,0.998481044303944,4.213998794555664
gaze,460.78308,0.4899178186754211,0.4956154590602488,14.16612809745405,16.20292575296402,615.4552431024988,-30.28620809680271,-4.375259668415248,-31.61716079088698,0.04272411771968809,0.008478059292042765,0.9990509357764072,4.207849025726318,30.34816604048047,-4.187015342805565,-30.2617509676333,0.0008707053909811219,0.05491979206460576,0.9984903896942137,4.223197937011719
gaze,460.803172,0.4896459185538937,0.4955955033458902,14.61664868105218,16.32269916073496,619.5691343680411,-30.28049540158456,-4.376850831642791,-31.61582684215358,0.04359723135782987,0.008567989641131342,0.9990124478561022,4.21622371673584,30.34978197202797,-4.188361559472163,-30.26192589870497,0.001091014470395391,0.05480095329636277,0.9984967026511583,4.23271656036377
gaze,460.823152,0.4894212654177029,0.4960381380776687,14.88003843562258,15.96511513035843,618.4402153213424,-30.27773231160998,-4.383514498221273,-31.61586126991376,0.04377450811912473,0.00807005986315033,0.9990088420893651,4.22618293762207,30.35351313679518,-4.19110694070962,-30.26221495714544,0.001792349043840902,0.05432521683125398,0.998521686445088,4.238953113555908
gaze,460.843245,0.4891089928146222,0.4959491650034671,15.53748393781341,16.28784891802906,628.5140776151351,-30.27148499806739,-4.38602512822619,-31.61796234278914,0.04475554363857725,0.008384158060915891,0.9989627856968574,4.23955249786377,30.35546987494265,-4.192664384997843,-30.26285140397972,0.002090706952906959,0.05404074678729259,0.9985365424615711,4.246536731719971
gaze,460.863226,0.4888316371130917,0.4963256880511221,16.12083060781529,16.22296497747673,637.1371459316501,-30.26730075254952,-4.390977462540342,-31.62013307505617,0.04521401173375537,0.008174965631575352,0.9989438738386969,4.252113342285156,30.35915511591227,-4.196034869803032,-30.26378681123952,0.002759689352081499,0.05326316350298183,0.998576696868265,4.253881931304932
gaze,460.883317,0.48877638013969,0.4964603880945214,16.32727798759302,16.25290436544018,642.3763032301133,-30.26258445179482,-4.394540461922105,-31.62253222828732,0.04563208596550876,0.008137090897019953,0.9989251726141303,4.264514923095703,30.35924261974908,-4.197141580645298,-30.26505608049284,0.002572011722865877,0.05291819089904334,0.9985955386580044,4.260606288909912
gaze,460.903298,0.4886478539207177,0.4962026690878791,17.24554797027169,17.18741359081107,671.2549750077528,-30.29777696080424,-4.387385579088627,-31.64111579745237,0.04676773617156482,0.009110134219265185,0.9988642471867206,4.27310848236084,30.3477654541557,-4.200740814028605,-30.26585385570894,0.002126982464400171,0.05208371078653422,0.9986404573300147,4.263710498809814
gaze,460.923389,0.541979412490347,0.4959783466903946,-59.07345649070848,18.25695884422675,679.3833493493777,-31.16538473348917,-4.344381077222829,-31.8785553340181,-0.0669633941867721,0.01142298995144424,0.99769004161591,4.263238430023193,29.47357154391474,-4.191372954187907,-30.27579767593516,-0.096202962154145,0.05162873186830312,0.9940218629982135,4.268051147460938
gaze,460.94337,0.5672556042683301,0.4923722631212266,-110.9345958998327,24.98061355804407,789.8813874869672,-31.72707945166904,-4.278942470085243,-32.0816154100071,-0.1166670446743792,0.01728607645793892,0.9930206403935604,4.343533039093018,28.84671206745671,-4.191126923135221,-30.25657719888867,-0.1473570653117883,0.05305871417923365,0.9876591862339681,4.327252388000488
gaze,460.963462,0.5768091305532184,0.4910276713982066,-139.6351071038831,29.02248111254464,868.9037434317207,-31.95493417437175,-4.255926066332973,-32.15963214181656,-0.1377806785153508,0.02022850510626188,0.9902561750421028,4.371500968933105,28.61001866607084,-4.1526690991432,-30.27421365393431,-0.1648451815402983,0.0525522202928532,0.984918438382203,4.366296291351318
gaze,460.983443,0.5801830055275529,0.4918834045189074,-156.5576245794599,30.25895543284608,932.6471074127278,-32.03855964852649,-4.254719935864636,-32.18521491204689,-0.1443265692297906,0.01997313256012386,0.9893285174248716,4.375296115875244,28.51360165815477,-4.131259024460292,-30.28793591191562,-0.1724229663942076,0.05042857280329675,0.9837313046278666,4.375298976898193
gaze,461.003535,0.5818247040996348,0.4946399045796646,-144.2441020265551,24.57449302004451,841.8073322481571,-32.07460486444634,-4.274400112888478,-32.18397547311787,-0.1468974154438404,0.01580998866232236,0.9890253756069242,4.356216907501221,28.47903818072562,-4.117191212652171,-30.29520957760407,-0.174792561068239,0.04903990042147782,0.9833832664642294,4.377542495727539
gaze,461.023515,0.5831555134903075,0.4951674133722801,-124.5025779055127,20.43549560166725,714.8095972484364,-32.09301289648729,-4.284925015860761,-32.18043920330463,-0.1484580923993472,0.013683113121625,0.9888240324832562,4.345163345336914,28.46988442839433,-4.142298651713301,-30.25925721782444,-0.1756958063575128,0.05127256570767534,0.9831083905827148,4.368659019470215
gaze,461.043607,0.5836217959161818,0.4955756472294162,-118.1140114374236,18.95534149637425,674.297708426163,-32.10130912471099,-4.28993652819422,-32.17895701646483,-0.1487524478034585,0.01264570589724124,0.9887936060649056,4.337892532348633,28.46699705332593,-4.158043837061763,-30.23901445035033,-0.1761239427324852,0.05191869367495586,0.9829978667542724,4.358768939971924
gaze,461.063588,0.5837338804788842,0.4948745292627534,-119.6606513081989,19.74824884875652,682.2017238717608,-32.10368849804008,-4.285453923455383,-32.18257426754441,-0.1485830058807702,0.01338160520178473,0.9888093967017397,4.341813564300537,28.46351238197272,-4.165487859848691,-30.22683480974878,-0.1769292407072166,0.05265765288262138,0.9828139271376152,4.354869842529297
gaze,461.083679,0.584261294511245,0.4951042655092199,-117.8106439832076,19.14343531962464,667.3935184022496,-32.11205702034194,-4.288775343037702,-32.1786562693335,-0.1492275556949494,0.01285347869509829,0.98871933565939,4.335507869720459,28.4575025938417,-4.156952413471658,-30.22984473949174,-0.1778945904830135,0.05285652435763286,0.9826289750000821,4.357293605804443
gaze,461.103661,0.5846983151809265,0.4953401988032785,-116.7831448838318,18.69760215998628,658.113023625418,-32.11869557380211,-4.292284612235084,-32.17510147174794,-0.1496814212856169,0.01237090684409888,0.9886568832440163,4.331550598144531,28.45281313625736,-4.159198346608539,-30.22510288110522,-0.1788481964580356,0.0529449059835712,0.9824510977927089,4.356793880462646
gaze,461.123753,0.5845655567001924,0.4949449171441638,-119.5267402905728,19.48315460004578,674.6463147588594,-32.1180616557613,-4.28967021533844,-32.17583566365361,-0.1490804516573819,0.01290013605278895,0.9887409192621952,4.335047721862793,28.44907703842927,-4.153816121063481,-30.22607208650585,-0.1794002956095627,0.05306970082149577,0.982343697892911,4.360471725463867
gaze,461.143733,0.5849209949725659,0.4949256723645914,-121.0763559154621,19.67199211726268,680.4939962707667,-32.12630651575397,-4.290450654350249,-32.17306243274564,-0.1499888619050681,0.01305904905263637,0.9886014376594157,4.336365699768066,28.44609693440912,-4.154745397518006,-30.2210227848346,-0.1800304931028086,0.05288692207331505,0.9822382577698604,4.358391284942627
gaze,461.163825,0.5850607735231992,0.4952133855808538,-121.0849875338562,19.40964300736105,679.4088306422293,-32.13121382808189,-4.288941321999568,-32.15978607321364,-0.1498864474718584,0.01262276729809405,0.9886226371118578,4.332895755767822,28.44440420410088,-4.153892169869348,-30.2177400375784,-0.1806374980822376,0.0526890699424876,0.9821374426195071,4.355361938476562
