,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
672,672,465.430313,42.37588456710101,-0.0209791399840758,1868.63915870386,7.703515494516369,0.1634799886787868,-0.1033358557334898,-27992455513.83085,15365.413044012616,0.0028349759916103,-0.103364542900783,4.757419498554481,2.079916904593226,0.1634799886787868,15781011.635179063,-0.5076934600725671,0.0015577422277648,46.10046183431397,0.1395391731009345,42.37283571544559,0.0959269629282086,46.11036358901463,-179.4858566798453,30013844.50256076,2.0973692551039047,0.0,0.8343860405518153,23.939720276452828,12678788164.595127,-77.68880602599418,0.2186571473707564,1.818002181098588,-0.2598385183084845,9969.07955404371,-40165.54724657908,0.0,0.0,0.0,0.0,-7250.046914747158,0.0233598802085727,-7250.046914747158,0.0,0.6523631363721214,0.0,0.0,1256.089999999995,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703639710494692e-09,0.3774413476301647,6013.199886713557,621.0495366067119,0.0,-2.384090650537047e-13,0.0,-3.588611541892331e-18,53.999999999998735,-0.0339923755002756,53.999999999998735,0.0,1.4417198063983632,1.2970709047247737e-08,-0.3067400849759834,6706.247167708905,-536.0733556541222,0.0,-7.857826732521297e-08,0.0,-1.9795326024943523e-08,48.49999999999967,0.0276170193147306,48.49999999999967,0.0,-1.304529013983596,998.9999999999932,0.9999999999999968,0.0,-11.933950518682396,gaze,0.4653285628586616,0.5736130583430892,102.1284123998349,-91.96541800579598,1383.725698013685,32.54243346933651,-13.35479531437889,-27.38335631175685,0.0566051631753758,-0.0456048320038776,0.9973545281392108,4.141757488250732,-29.9130295428249,-10.61590962559028,-26.12844153133368,0.0856948987752283,-0.0672898754505266,0.994046506450154,3.948162794113159,1.309770520749846,-11.977649012117244,-26.765453518402143,0.070928421974887,-0.0557695393827579,0.9957557670329156,4.040481090545654,0.8454680871143627,True,2.0,imu,0.7854575261871689,-9.37994223626829,3.0908786078924373,0.4715656151365145,2.7691515166019536,-3.307675032566272,83.26111301053928,-21.735478427760565,121.9408919973544,9969.07955404371,-40165.54724657908,False,0.6393530669110615,-0.7689132953925428,1867.9610549278327,6.275168453724763,-673.8308440769364,False,False,inf
673,673,465.43725,42.93431319753208,-0.0231168454374009,1868.5357803278007,7.702704288861856,0.164938568702981,-0.0865970185606377,-28920461464.56789,15456.9462862995,0.0028686926403479,-0.0866325002372665,4.867543852320402,2.1009941785608426,0.164938568702981,16291488.164363883,-0.5145887650408314,0.0017906448694326,46.16865021799463,0.1408557747782003,42.93120343786583,0.0955229492794807,46.17853509677768,-179.48248488273322,30984484.71555589,2.1166383780384974,0.0,0.8361725983654088,24.22039522538303,13098664919.90084,-79.10543121405794,0.2183802804882865,1.8121860744660443,-0.2618347555832981,10200.088848293291,-41295.37823136318,0.0,0.0,0.0,0.0,-7456.536094721259,0.0235391644513119,-7456.536094721259,0.0,0.6769361105842863,0.0,0.0,1256.0899999999956,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736824851647953e-09,0.3774419526827058,6013.110309210608,620.9985187055148,0.0,-3.297352242862936e-13,0.0,-4.491216220431906e-18,53.99999999999877,-0.0339926877678818,53.99999999999877,0.0,1.4417220951334584,1.3131777149390996e-08,-0.3067441777711084,6706.178744379977,-536.1356097687304,0.0,-7.983804361971842e-08,0.0,-1.9797279016291185e-08,48.49999999999969,0.0276175028470633,48.49999999999969,0.0,-1.304546423264458,998.9999999999932,0.9999999999999968,0.0,-12.032199309939362,gaze,0.4424278032354667,0.5981708402058403,102.86475980542552,-90.93555935604758,1388.5848728852093,32.99093875829525,-13.601563489181911,-27.69725064528121,0.0971741578525229,-0.0690228735083462,0.985809754122335,4.110159405194108,-29.29321777754827,-10.888803206258544,-26.28370333712043,0.1308007879193375,-0.0920182751902342,0.9796308476637828,3.950526009083219,1.452732391719337,-12.23717268065883,-27.00067323862525,0.1198242382236185,-0.0790554066866284,0.9819814080261724,4.033449159532191,0.9527308297761352,True,1.9536729607365144,imu,0.8212637944000001,-9.4047564744,3.0906555176,-0.24663056,3.51363769,-2.61410662,83.26536656237631,-21.73216067715067,121.94102050872831,10200.088848293291,-41295.37823136318,False,0.5306352177150583,0.8476002983249196,1867.4400709478716,8.842625757531843,-784.5678848827473,False,False,inf
674,674,465.445726,43.62459076750361,-0.0257698385714058,1868.409056437172,7.701703060200911,0.1667354056285419,-0.0659115434771386,-30087584104.06477,15570.651526740286,0.0029102876320421,-0.0659554308383225,5.0047035768979855,2.1269202299388725,0.1667354056285419,16933050.093734782,-0.5231024033971589,0.0020787516556763,46.25145779909637,0.14248088088482,43.621405699745694,0.0950129619527421,46.26132118892173,-179.47836860329943,32204370.215359293,2.1404039028098545,0.0,0.8383782465771734,24.56712785315598,13626714017.667038,-80.86048123925923,0.2180388268213372,1.8048605706172407,-0.264269939095661,10489.365571059752,-42710.08246008034,0.0,0.0,0.0,0.0,-7715.1606714183,0.0237578645915974,-7715.1606714183,0.0,0.7075830043065618,0.0,0.0,1256.0899999999956,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777766836024472e-09,0.3774427025460851,6013.000882414293,620.9361669787329,0.0,-4.431458984691559e-13,0.0,-5.611978648046097e-18,53.99999999999875,-0.0339930731116086,53.99999999999875,0.0,1.4417249313731388,1.3330740611714772e-08,-0.3067492323029628,6706.09513694889,-536.2116518403151,0.0,-8.139682490366056e-08,0.0,-1.9799664282650088e-08,48.49999999999969,0.0276181000705082,48.49999999999969,0.0,-1.3045679234771574,998.9999999999932,0.9999999999999972,0.0,-12.152596605386773,gaze,0.4426842466735484,0.598639042297797,102.45069623400563,-91.1635744026442,1387.39531578473,32.98444512984785,-13.606384935628576,-27.69672853689635,0.096645598167321,-0.0694992082281951,0.9857846128543492,4.109811346032199,-29.2988866753609,-10.892552423579804,-26.28471419674924,0.1302934185111589,-0.0924896124753592,0.979618121947424,3.950211774660637,1.4266606408363645,-12.240442456334174,-27.000914902627347,0.1193355281624096,-0.0795056374328779,0.9819605206377588,4.032931169741337,0.5887453507380258,True,1.7686684962405863,imu,0.8116933496000001,-9.3987749464,3.0882629064,-0.44850713,3.54354533,-2.60662971,83.27048947495325,-21.72806460660132,121.94109228369985,10489.365571059752,-42710.08246008034,False,-0.9990315303983208,0.044000014431689,1869.9407253315849,8.094119163191632,-904.0647662425048,False,False,inf
675,675,465.450298,44.00059012636427,-0.027219758089783,1868.3405129142816,7.70115837836237,0.1677113616483175,-0.0546466133472476,-30732598465.413,15632.84815800516,0.0029329070825647,-0.0546950824779335,5.079890460915676,2.140984007048776,0.1677113616483175,17287405.40535777,-0.52773540831536,0.002235782034314,46.29588996090851,0.1433650170634881,43.99736402911356,0.0947303421677916,46.305741359429305,-179.4761499492953,32878149.668035787,2.153324928799547,0.0,0.8395784254131267,24.755898995288216,13918534751.76628,-81.81828187576811,0.2178531934781652,1.800807966260073,-0.2655815665909647,10648.658319549637,-43489.05390377981,0.0,0.0,0.0,0.0,-7857.598767587868,0.0238756569246111,-7857.598767587868,0.0,0.7244011997438362,0.0,0.0,1256.0899999999965,-0.0966620999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000521238710837e-09,0.3774431118965581,6012.941867926915,620.9025271510484,0.0,-5.051585858995855e-13,0.0,-6.224758932834304e-18,53.99999999999875,-0.0339932827130104,53.99999999999875,0.0,1.441726479552599,1.3439055918110665e-08,-0.3067519834368978,6706.050036797038,-536.2526586493791,0.0,-8.22466185113535e-08,0.0,-1.9800950448539912e-08,48.49999999999972,0.0276184251659058,48.49999999999972,0.0,-1.304579625862293,998.999999999994,0.9999999999999978,0.0,-12.217700435566366,gaze,0.4652286328864738,0.5737990792090193,102.0898768966609,-91.97831809192265,1379.323281004574,32.54863329055186,-13.35916594504617,-27.38003398148915,0.0565948786049087,-0.045807598697777,0.9973458194714808,4.144339561462402,-29.91117324811607,-10.61946659347343,-26.12322417799004,0.0860864508795876,-0.0674505045600505,0.9940017869247274,3.950372934341431,1.312160133479069,-11.981205685875024,-26.760642962879388,0.0710572800556406,-0.0560427629353385,0.9957306655649216,4.042610263824463,0.9465212598921372,True,2.0,imu,0.7858666674164155,-9.379615725489844,3.091686991552432,0.4634167652486286,2.6415619025666897,-3.2921006877187,83.27321875753509,-21.7258359903344,121.94109211792828,10648.658319549637,-43489.05390377981,False,0.9315978682693798,0.363490593875477,1866.7710859396284,7.893249427688543,-745.4129921825705,False,False,inf
676,676,465.454202,44.3236955455742,-0.028468376115045,1868.2818795740889,7.700690708315482,0.1685484752592961,-0.0449678666918802,-31292084533.09787,15686.441957676085,0.0029523236286551,-0.04502027476622,5.144765110752122,2.153036985389944,0.1685484752592961,17594658.403700773,-0.5317141962931791,0.0023707749406867,46.33369895913512,0.14412418440998,44.32043418599066,0.0944848063264886,46.343539894948,-179.47425642183788,33462366.246958423,2.164414861627092,0.0,0.840609068704844,24.91806096124053,14171656183.9768,-82.6423521793021,0.2176938739734767,1.7972908018239675,-0.2667004276313841,10786.507263890002,-44163.13444609624,0.0,0.0,0.0,0.0,-7980.875527271446,0.0239761359707916,-7980.875527271446,0.0,0.7389227760208016,0.0,0.0,1256.0899999999958,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819176563036773e-09,0.3774434641584807,6012.891481926616,620.8737984715306,0.0,-5.585785221591294e-13,0.0,-6.752602175412973e-18,53.99999999999872,-0.0339934626630597,53.99999999999872,0.0,1.4417278117522727,1.3532099550312924e-08,-0.3067543463813996,6706.011525067015,-536.2876681426486,0.0,-8.29772628649715e-08,0.0,-1.9802048441352032e-08,48.49999999999967,0.0276187044080632,48.49999999999967,0.0,-1.3045896770345236,998.999999999993,0.9999999999999968,0.0,-12.27338154376046,gaze,0.4429440064928892,0.5991144987178401,101.1195200873932,-91.91976906717136,1369.2053284469216,32.97786259415871,-13.611284671525974,-27.69617975541802,0.0961100576843979,-0.069983190019593,0.9857595943908574,4.10947169822918,-29.30463157101734,-10.896370206237115,-26.28572273827432,0.1297800818673281,-0.0929684348874475,0.9796055001159624,3.9499015844039342,1.400668139764468,-12.243776164872472,-27.00113572007888,0.1188382925979462,-0.0799634676626774,0.9819401343300403,4.032416194794372,0.230171636850573,True,1.568065405796324,imu,0.8021229048,-9.3832229736,3.0762998504,-0.50832241,3.39400713,-2.24773803,83.27553033911481,-21.72392241559031,121.9410704353825,10786.507263890002,-44163.13444609624,False,0.993489950038517,0.1139197927160368,1866.7075954331804,7.553621188415063,-733.0978639958086,False,False,inf
677,677,465.462678,45.03170568465284,-0.0312129054742453,1868.154248303755,7.6996671633329505,0.1703778877118235,-0.0237639915215202,-32534853379.315525,15804.354128012434,0.0029948039142704,-0.0238250362765892,5.287769172411391,2.179345250725061,0.1703778877118235,18276779.063752707,-0.5404249199375522,0.0026667466394077,46.41536623510643,0.1457858430830023,45.02836704125205,0.0939382737619075,46.42518374198118,-179.47014852907216,34759358.588811964,2.188673229658561,0.0,0.842865244260327,25.273230156071747,14733893514.54716,-84.45133252197559,0.2173453999899549,1.7894732100006152,-0.2691258169458224,11091.67258188594,-45655.3053322654,0.0,0.0,0.0,0.0,-8253.824855978324,0.0241939421491603,-8253.824855978324,0.0,0.7709644569443309,0.0,0.0,1256.0899999999951,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8610279372354126e-09,0.3774442376432537,6012.782107867222,620.81141324502,0.0,-6.760506461480809e-13,0.0,-7.913259096581448e-18,53.99999999999869,-0.0339938564544214,53.99999999999869,0.0,1.4417307367327958,1.3735873039689222e-08,-0.3067595204841244,6705.927908826157,-536.3636585896627,0.0,-8.457955967675822e-08,0.0,-1.980443148827352e-08,48.49999999999966,0.0276193159193071,48.49999999999966,0.0,-1.3046116859694652,998.9999999999928,0.9999999999999968,0.0,-12.394555082234948,gaze,0.4432070186976301,0.5995972290671713,100.54208816411617,-93.12240498993545,1353.6467003197902,32.97119249164006,-13.616262977046311,-27.69560473588804,0.095567647020532,-0.0704748318567143,0.9857346822447116,4.109140677623767,-29.310450749265964,-10.900257018894385,-26.28672901618821,0.1292609131140473,-0.0934547624593539,0.979592955896011,3.949595646773549,1.3747718108467777,-12.247174427550831,-27.00133595898083,0.1183326596775675,-0.0804289203706162,0.981920225777152,4.031904487509346,0.2231399923948214,True,1.355897779223934,imu,0.8069081272,-9.372456223200002,3.0840758368,-0.5756146,3.47625314,-2.20287657,83.2804888345932,-21.7197345094236,121.94095515083494,11091.67258188594,-45655.3053322654,False,-0.2958848181442792,-0.955223625331643,1868.923680466488,6.318372789583522,-619.3155116315612,False,False,inf
678,678,465.470385,45.683276575298855,-0.0337487333771972,1868.037800957126,7.698726706337624,0.172055602581601,-0.0042563278254763,-33698849053.69052,15913.441336654823,0.0030338185327442,-0.0043253271402297,5.420387684017712,2.203433567191005,0.172055602581601,18915216.504627395,-0.5484318788200985,0.0029393201029108,46.48911964218224,0.1473128110552169,45.67986679173129,0.0934251979913307,46.49891499113739,-179.4664172161016,35973285.63907926,2.2109471430531427,0.0,0.8449388834225477,25.599883152144265,15260477200.031591,-86.1199660386861,0.2170254669487908,1.7821467490590264,-0.2713263887737238,11376.251239784062,-47046.71013752542,0.0,0.0,0.0,0.0,-8508.413053839025,0.0243915527069834,-8508.413053839025,0.0,0.8007160289161286,0.0,0.0,1256.0899999999951,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899477096606108e-09,0.3774449513622532,6012.682680003289,620.754673566762,0.0,-7.84650081312774e-13,0.0,-8.986148537653609e-18,53.99999999999866,-0.0339942182259428,53.99999999999866,0.0,1.4417334354456397,1.3923270847308713e-08,-0.3067642776639541,6705.851875109698,-536.4327321538926,0.0,-8.605563045935415e-08,0.0,-1.9806597360530244e-08,48.49999999999966,0.0276198782274733,48.49999999999966,0.0,-1.304631921498839,998.9999999999928,0.9999999999999964,0.0,-12.505073059921989,gaze,0.4651170159542159,0.5742149037172612,101.7334091157636,-92.04971291725631,1370.268347899311,32.55539045019285,-13.36383170938815,-27.37763612709148,0.0568580480479318,-0.0460945676917602,0.997317629043771,4.146931171417236,-29.90970928811746,-10.62435864917991,-26.11925629530895,0.0862288981524904,-0.0679880226181843,0.9939528187514116,3.952307462692261,1.315172752383848,-11.985282383823346,-26.75631871905244,0.0711836833743299,-0.0563778043626582,0.9957015582569791,4.044771313667297,1.1231000388622985,True,2.0,imu,0.786350912169169,-9.379281357419732,3.09250162315628,0.4562597690570569,2.510090887373216,-3.277290031665541,83.28492571414847,-21.715887232913435,121.94076941428256,11376.251239784062,-47046.71013752542,False,0.9860528034382154,0.1664327757133077,1866.462079815044,7.567948717385346,-733.6905126799014,False,False,inf
679,679,465.471155,45.74878488509425,-0.0340042086559114,1868.026146049293,7.698632232359712,0.1722239723371433,-0.0022953637108762,-33816948897.110123,15924.439291528191,0.0030377368796941,-0.0023651630974983,5.4337742217541365,2.205848970855501,0.1722239723371433,18979969.41570165,-0.549236399731971,0.0029667344472911,46.49646165518032,0.1474662148021004,45.74536794828961,0.0933730865598459,46.50625474532849,-179.46604463279886,36096406.75085516,2.213183898365438,0.0,0.845147224156984,25.63271388282187,15313903917.483894,-86.28793098478681,0.2169933411072877,1.7814032432953386,-0.271545984012443,11405.059749453329,-47187.55962827682,0.0,0.0,0.0,0.0,-8534.188300088676,0.0244112719386499,-8534.188300088676,0.0,0.8037210473848739,0.0,0.0,1256.0899999999951,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90333928860084e-09,0.3774450232179066,6012.672747457109,620.7490039974559,0.0,-7.955941231447472e-13,0.0,-9.09426298796272e-18,53.99999999999866,-0.0339942545652537,53.99999999999866,0.0,1.4417337071325598,1.3942104722009347e-08,-0.3067647557123631,6705.844278452776,-536.439632055614,0.0,-8.620411160802734e-08,0.0,-1.980681370022288e-08,48.49999999999963,0.0276199347375609,48.49999999999963,0.0,-1.30463395496716,998.9999999999928,0.999999999999996,0.0,-12.516132544215688,gaze,0.4434732502081761,0.6000873101180175,102.66421572416058,-94.22668898926402,1373.757620843732,32.964435377624,-13.621320720233106,-27.695003848443072,0.095018412960374,-0.0709742048477477,0.9857098568991374,4.108818461310671,-29.316343177702613,-10.904213786356015,-26.28773320616191,0.1287359863452578,-0.0939486727979629,0.9795804614206024,3.94929413488316,1.348985712853016,-12.25063826794818,-27.00151591450319,0.1178186982963861,-0.0809020736289985,0.9819007691544556,4.031396240875398,1.0520852559629497,True,1.1369025970575402,imu,0.8027210576,-9.368269153600002,3.073309086400001,-0.5980453299999999,3.46877623,-2.01595382,83.28536523580208,-21.71550080985594,121.94074663099144,11405.059749453329,-47187.55962827682,False,0.6345310312027951,0.7728973867472431,1866.7917489875492,8.686692905577216,-777.1101140261317,False,False,inf
680,680,465.479631,46.47484297276559,-0.0368420796859352,1867.897601592481,7.697586089155909,0.1740864046798758,0.0194349673974674,-35138987498.75959,16046.70649115229,0.003081115711182,0.0193562965457081,5.582787215453087,2.232542700936167,0.1740864046798758,19704543.95145318,-0.5581473407021013,0.0032706998179048,46.57695854094619,0.1491650625466269,46.47134674309986,0.0927891668380668,46.586726222361904,-179.46194589384936,37474108.484092414,2.237943080413003,0.0,0.8474546509153149,25.99646329470521,15911965396.03976,-88.15200666768845,0.2166377582950873,1.7730791935296146,-0.2739599456593818,11726.757735499648,-48760.32756938379,0.0,0.0,0.0,0.0,-8822.047802418307,0.0246280369098925,-8822.047802418307,0.0,0.8371939765244584,0.0,0.0,1256.0899999999956,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9461041158366438e-09,0.3774458208219882,6012.563426618855,620.6865855149497,0.0,-9.17198457167289e-13,0.0,-1.029550905464812e-17,53.99999999999864,-0.0339946569341324,53.99999999999864,0.0,1.4417367227184057,1.4150765207040386e-08,-0.3067700513134184,6705.760653770765,-536.5155705289201,0.0,-8.7850739858528e-08,0.0,-1.980919451098908e-08,48.49999999999966,0.0276205607770376,48.49999999999966,0.0,-1.304656480826783,998.9999999999928,0.9999999999999968,0.0,-12.63808620523617,gaze,0.4437425728734981,0.600584643697065,105.73834769741904,-94.04371242301752,1413.7590716346513,32.957594220687774,-13.626456961099144,-27.694377684753057,0.0944625983944816,-0.0714812016916408,0.985685107516082,4.108505338633264,-29.322305718155167,-10.908240018237414,-26.288735131404007,0.1282055629612443,-0.0944500671338816,0.9795679931254312,3.948997328228992,1.323333194129421,-12.254167469702242,-27.00167582634264,0.117296661560704,-0.0813828364185922,0.9818817452729072,4.030891827440891,3.220254660106387,True,0.91646773037181,imu,0.8075062800000001,-9.3658765424,3.078094308800001,-0.63542988,3.4463455,-1.82155416,83.29015812035665,-21.711222757920783,121.94044519952344,11726.757735499648,-48760.32756938379,False,-0.8453047574562554,-0.5342844439264736,1869.380298179624,7.148395019968252,-938.759579565609,False,False,inf
681,681,465.488107,47.210043433072016,-0.0397273002135293,1867.7685984035213,7.696528541625721,0.175965513113911,0.0414315439712833,-36502051165.71931,16171.207550536375,0.0031249487777388,0.0413438828421877,5.7348669429700125,2.2594303654900973,0.175965513113911,20451071.999074545,-0.5671595641122019,0.0035787102882416,46.65685890779612,0.1508827437140322,47.20646689352722,0.0921862365269862,46.66660017562087,-179.45785202132902,38893546.08233449,2.2629556579344965,0.0,0.849787973812087,26.36455668874429,16528566554.628052,-90.04406894753413,0.2162785880734783,1.764496484850107,-0.2763675716184538,12056.96805320168,-50374.58956936536,0.0,0.0,0.0,0.0,-9117.586033260608,0.0248442252231703,-9117.586033260608,0.0,0.8713962860106875,0.0,0.0,1256.0899999999951,-0.0966620999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989330881244793e-09,0.3774466306731003,6012.454132571558,620.6241504983393,0.0,-1.0408954131316186e-12,0.0,-1.1517310012709958e-17,53.99999999999864,-0.0339950636404255,53.99999999999864,0.0,1.441739784308527,1.4361898039252705e-08,-0.3067754083860694,6705.677025008017,-536.5914828860064,0.0,-8.951984037954773e-08,0.0,-1.9811574197466384e-08,48.49999999999963,0.0276211941708303,48.49999999999963,0.0,-1.3046792682231154,998.9999999999924,0.9999999999999964,0.0,-12.760431345025925,gaze,0.4440149519358088,0.6010893035562553,103.20902818663411,-91.05086743467182,1391.8766698332306,32.95066961942102,-13.63167253140796,-27.69372663248271,0.0939002535266906,-0.0719958901296944,0.985660414372903,4.108201483070995,-29.32833729805068,-10.912336609397965,-26.28973497335332,0.1276697200715704,-0.094959019903033,0.979555522917095,3.9487053992221135,1.2978286368053062,-12.25776302800076,-27.00181600591553,0.1167666229488971,-0.0818712835185538,0.9818631278194542,4.030391439507614,7.118553371156582,True,0.7003039781814965,imu,0.8081044328000001,-9.348530111200002,3.0673275584,-0.45598404,3.61831443,-1.64210832,83.29486782040198,-21.70690031699087,121.9400511546651,12056.96805320168,-50374.58956936536,False,-0.9438781736436748,-0.3302937984871662,1869.3369760141263,7.496049937899546,-925.7193004399506,False,False,inf
