Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
413.838,0.0777762,-0.0952658,1323.98,7.22547,-0.0573368,-0.373219,179.954,19290.3,0.000111934,-0.373143,-0.229123,-0.107468,-0.0573368,0.955271,0.00102196,-0.00254093,69.4438,0.014044,0.0777556,-0.0952811,69.4452,-180.046,1.22957,-0.315031,0.0,0.299411,-0.972,6,-1.0,0.0382742,1.6488,0.0982343,1847.8,-1.42714,0,0.0,0,0.0,38.0151,-0.00884096,38.0151,0,0.532755,0.98,0.0707864,1261.69,-0.0555365,0,-9.38e-20,0,-6.2e-18,11.8393,-0.00637064,11.8393,0,1.23294,2.41e-10,0.377401,6497.15,668.286,0,3.78e-12,0,3.64e-17,54,-0.0339659,54,0,1.44157,7.96e-05,-0.306418,6869.98,-283.898,0,-2.16e-09,0,-1.1e-08,48.4994,0.0275778,48.4994,0,-1.30317,999.0,2.0,1.0,39.42050308127617
413.854,0.125219,-0.0923175,1323.68,7.22567,-0.0572044,-0.374972,179.949,19291.7,0.000119298,-0.374895,-0.803812,-0.111344,-0.0572044,0.836695,0.0151005,-0.00254764,69.4487,0.0146489,0.125199,-0.0923433,69.4502,-180.051,0.168553,-0.305102,0.0,0.299411,-0.909,6,-1.0,0.0379091,1.6488,0.106656,1847.97,-1.44521,0,0.0,0,0.0,38.11,-0.00959956,38.11,0,0.577028,0.98,0.0727643,1261.74,-0.0543274,0,1.53e-19,0,-2.8e-17,11.8957,-0.00654913,11.8957,0,1.26141,3.92e-11,0.3774,6496.92,668.362,0,3.51e-12,0,3.38e-17,54,-0.0339676,54,0,1.44156,7.9e-05,-0.306418,6869.91,-284.102,0,-1.74e-09,0,-1.1e-08,48.4995,0.0275795,48.4995,0,-1.30317,999.0,2.0,1.0,39.12057153223746
413.87,0.0925526,-0.0916117,1323.37,7.2259,-0.0568405,-0.376778,179.944,19293.1,0.000124089,-0.376701,-0.075631,-0.11402,-0.0568405,0.884863,0.0296067,-0.00255391,69.4538,0.0151264,0.0925411,-0.0916327,69.4553,-180.056,0.621671,-0.293962,0.0,0.309284,-0.864,0,-1.0,0.0375175,1.64879,0.115075,1848.14,-1.46327,0,0.0,0,0.0,38.2049,-0.0103578,38.2049,0,0.621277,0.98,0.074742,1261.79,-0.0531177,0,3.97e-19,0,-4.96e-17,11.9521,-0.00672759,11.9521,0,1.28987,-1.6e-10,0.377399,6496.69,668.438,0,3.25e-12,0,3.12e-17,54,-0.0339693,54,0,1.44156,7.83e-05,-0.306418,6869.84,-284.306,0,-1.32e-09,0,-1.1e-08,48.4995,0.0275812,48.4995,0,-1.30317,999.0,2.0,1.0,38.81064285746881
413.886,0.0850391,-0.0889693,1323.06,7.22614,-0.0562603,-0.378623,179.94,19294.7,0.000153112,-0.378546,0.0844877,-0.116357,-0.0562603,0.678291,0.0410981,-0.00256059,69.4593,0.0154391,0.0850202,-0.088988,69.4608,-180.06,0.420555,-0.282984,0.0,0.302702,-0.828,0,-1.0,0.0370993,1.64879,0.123092,1848.31,-1.48066,0,0.0,0,0.0,38.2963,-0.0110794,38.2963,0,0.662756,0.98,0.0766873,1261.85,-0.0518504,0,3.8e-19,0,-4.76e-17,12.0064,-0.00690261,12.0064,0,1.31718,-3.76e-11,0.377399,6496.47,668.511,0,4.07e-12,0,3.93e-17,54,-0.0339697,54,0,1.44156,7.77e-05,-0.306418,6869.78,-284.503,0,-1.52e-09,0,-1.1e-08,48.4995,0.0275815,48.4995,0,-1.30317,999.0,2.0,1.0,38.500715107898955
413.902,0.132728,-0.0907422,1322.75,7.22641,-0.0555344,-0.380498,179.935,19296.3,0.000131973,-0.380421,-0.598209,-0.118116,-0.0555344,0.48347,0.0493741,-0.00256715,69.4651,0.0156054,0.132706,-0.0907712,69.4666,-180.065,0.492849,-0.272135,0.0,0.299411,-0.801,0,-1.0,0.0366542,1.64878,0.13111,1848.47,-1.49806,0,0.0,0,0.0,38.3877,-0.011801,38.3877,0,0.704235,0.98,0.0786327,1261.9,-0.0505831,0,3.64e-19,0,-4.55e-17,12.0607,-0.00707763,12.0607,0,1.34448,8.44e-11,0.377399,6496.26,668.584,0,4.9e-12,0,4.73e-17,54,-0.0339701,54,0,1.44156,7.71e-05,-0.306418,6869.71,-284.7,0,-1.72e-09,0,-1.11e-08,48.4995,0.0275818,48.4995,0,-1.30317,999.0,2.0,1.0,38.19078785346151
413.918,0.0902465,-0.086489,1322.44,7.22671,-0.0546656,-0.382408,179.931,19297.9,0.000181739,-0.38233,0.0771684,-0.120571,-0.0546656,0.664384,0.0583379,-0.00257222,69.471,0.0156216,0.0902149,-0.0865072,69.4725,-180.069,0.566037,-0.261794,0.0,0.302702,-0.774,0,-1.0,0.0361825,1.64877,0.139128,1848.63,-1.51545,0,0.0,0,0.0,38.4791,-0.0125225,38.4791,0,0.745714,0.98,0.080578,1261.95,-0.0493157,0,3.47e-19,0,-4.34e-17,12.1151,-0.00725265,12.1151,0,1.37179,2.06e-10,0.377399,6496.04,668.657,0,5.72e-12,0,5.53e-17,54,-0.0339704,54,0,1.44156,7.65e-05,-0.306418,6869.65,-284.897,0,-1.92e-09,0,-1.11e-08,48.4995,0.0275821,48.4995,0,-1.30318,999.0,2.0,1.0,37.880861106950924
413.934,0.134236,-0.0871253,1322.13,7.22702,-0.0536768,-0.384349,179.927,19299.7,0.000137123,-0.384272,-0.395059,-0.121811,-0.0536768,-0.0787501,0.0640914,-0.0025784,69.4773,0.0155171,0.13422,-0.0871552,69.4788,-180.073,-0.124104,-0.251804,0.0,0.302702,-0.747,0,-1.0,0.0356846,1.64877,0.147493,1848.81,-1.5338,0,0.0,0,0.0,38.5756,-0.0132752,38.5756,0,0.788458,0.98,0.0828722,1262.01,-0.0478838,0,3.31e-19,0,-4.15e-17,12.1724,-0.00745898,12.1724,0,1.40401,2.69e-10,0.377398,6495.8,668.734,0,3.55e-12,0,3.43e-17,54,-0.033968,54,0,1.44155,7.59e-05,-0.306418,6869.58,-285.105,0,-1.66e-09,0,-1.11e-08,48.4995,0.0275812,48.4995,0,-1.30317,999.0,2.0,1.0,37.5709353415697
413.95,0.114953,-0.0840785,1321.82,7.22736,-0.0526161,-0.386298,179.923,19301.5,0.000122163,-0.38622,-0.0451709,-0.121848,-0.0526161,0.582898,0.0684575,-0.00258468,69.4837,0.0153477,0.114942,-0.0841046,69.4852,-180.077,0.586407,-0.242185,0.0,0.302702,-0.711,0,-1.0,0.0351606,1.64876,0.155967,1848.98,-1.55245,0,0.0,0,0.0,38.6738,-0.0140377,38.6738,0,0.831601,0.98,0.0852761,1262.06,-0.0464002,0,3.16e-19,0,-3.95e-17,12.2308,-0.00767516,12.2308,0,1.43777,3.13e-10,0.377397,6495.57,668.812,0,4.34e-13,0,4.12e-18,54,-0.0339646,54,0,1.44155,7.52e-05,-0.306418,6869.51,-285.316,0,-1.27e-09,0,-1.11e-08,48.4995,0.02758,48.4995,0,-1.30317,999.0,2.0,1.0,37.261010118481735
413.966,0.117522,-0.0800098,1321.51,7.22772,-0.0514683,-0.388244,179.919,19303.3,0.000131904,-0.388166,0.163662,-0.121147,-0.0514683,0.32786,0.0736231,-0.00259101,69.4903,0.0151208,0.117519,-0.0800369,69.4919,-180.081,0.704606,-0.232303,0.0,0.299411,-0.675,0,-1.0,0.0346111,1.64876,0.164442,1849.16,-1.5711,0,0.0,0,0.0,38.772,-0.0148001,38.772,0,0.874743,0.98,0.08768,1262.12,-0.0449166,0,3.01e-19,0,-3.76e-17,12.2892,-0.00789134,12.2892,0,1.47153,3.56e-10,0.377396,6495.33,668.89,0,-2.68e-12,0,-2.61e-17,54,-0.0339613,54,0,1.44155,7.46e-05,-0.306418,6869.44,-285.528,0,-8.71e-10,0,-1.11e-08,48.4995,0.0275788,48.4995,0,-1.30317,999.0,2.0,1.0,36.9510856857874
413.982,0.118613,-0.0786607,1321.21,7.2281,-0.0502688,-0.39017,179.916,19305.2,9.58e-05,-0.390092,0.0878251,-0.119662,-0.0502688,0.445961,0.0765762,-0.00259758,69.4972,0.0148862,0.118605,-0.0786868,69.4988,-180.084,1.39138,-0.222299,0.0,0.299411,-0.639,0,-1.0,0.0340367,1.64875,0.172521,1849.33,-1.58909,0,0.0,0,0.0,38.8669,-0.0155271,38.8669,0,0.91539,0.98,0.0901184,1262.17,-0.0433903,0,2.87e-19,0,-3.59e-17,12.3456,-0.00811073,12.3456,0,1.50539,2.02e-10,0.377398,6495.11,668.965,0,-5.1e-12,0,-4.94e-17,54,-0.0339603,54,0,1.44155,7.4e-05,-0.306418,6869.37,-285.732,0,-6.77e-10,0,-1.11e-08,48.4995,0.0275785,48.4995,0,-1.30317,999.0,2.0,1.0,36.6511592914877
413.998,0.118155,-0.0774714,1320.9,7.22851,-0.0490079,-0.39207,179.912,19307.2,0.000152668,-0.391992,0.203994,-0.118052,-0.0490079,0.357333,0.0812536,-0.00260346,69.5042,0.0146458,0.118138,-0.0774958,69.5058,-180.088,0.938678,-0.212501,0.0,0.299411,-0.585,0,-1.0,0.0334381,1.64874,0.18046,1849.5,-1.60684,0,0.0,0,0.0,38.9606,-0.0162416,38.9606,0,0.955151,0.98,0.0925691,1262.23,-0.0418489,0,2.75e-19,0,-3.43e-17,12.4013,-0.00833126,12.4013,0,1.53928,-2.35e-11,0.377401,6494.88,669.04,0,-7.28e-12,0,-7.02e-17,54,-0.0339602,54,0,1.44156,7.34e-05,-0.306418,6869.3,-285.934,0,-5.56e-10,0,-1.11e-08,48.4995,0.0275786,48.4995,0,-1.30317,999.0,2.0,1.0,36.34123622003123
414.014,0.130437,-0.0712924,1320.59,7.22893,-0.0476711,-0.393942,179.909,19309.2,0.000161026,-0.393864,0.171455,-0.115724,-0.0476711,0.45216,0.0861888,-0.00260944,69.5114,0.0144406,0.130443,-0.0713216,69.513,-180.091,0.644771,-0.201774,0.0,0.302702,-0.522,6,-1.0,0.032816,1.64874,0.188398,1849.68,-1.62459,0,0.0,0,0.0,39.0543,-0.016956,39.0543,0,0.994912,0.98,0.0950198,1262.28,-0.0403075,0,2.62e-19,0,-3.27e-17,12.457,-0.00855179,12.457,0,1.57318,-2.49e-10,0.377403,6494.66,669.114,0,-9.45e-12,0,-9.1e-17,54,-0.0339601,54,0,1.44157,7.28e-05,-0.306418,6869.24,-286.136,0,-4.34e-10,0,-1.11e-08,48.4995,0.0275787,48.4995,0,-1.30317,999.0,2.0,1.0,36.03131423754755
414.03,0.102071,-0.0655418,1320.28,7.22937,-0.0462232,-0.395774,179.906,19311.2,0.000175149,-0.395695,0.552354,-0.113228,-0.0462232,0.594468,0.0943146,-0.00261492,69.5188,0.0142466,0.102055,-0.0655622,69.5204,-180.094,0.718665,-0.189962,0.0,0.299411,-0.468,0,-1.0,0.0321715,1.64873,0.196411,1849.85,-1.64265,0,0.0,0,0.0,39.1499,-0.0176769,39.1499,0,1.03467,0.98,0.0977108,1262.34,-0.0386539,0,2.5e-19,0,-3.12e-17,12.5138,-0.00879386,12.5138,0,1.61031,-3.75e-10,0.377406,6494.43,669.189,0,-1.04e-11,0,-9.99e-17,54,-0.0339603,54,0,1.44159,7.22e-05,-0.306418,6869.17,-286.341,0,1.28e-10,0,-1.11e-08,48.4995,0.027578,48.4995,0,-1.30317,999.0,2.0,1.0,35.72139313152415
414.046,0.14141,-0.0613991,1319.97,7.22982,-0.0446522,-0.397559,179.903,19313.3,0.00016276,-0.39748,0.10544,-0.109999,-0.0446522,0.506004,0.101562,-0.00262035,69.5263,0.0140658,0.141401,-0.0614277,69.528,-180.097,1.20077,-0.177421,0.0,0.302702,-0.396,6,-1.0,0.0315055,1.64872,0.204479,1850.03,-1.66095,0,0.0,0,0.0,39.2468,-0.0184026,39.2468,0,1.07443,0.98,0.100582,1262.4,-0.036916,0,2.38e-19,0,-2.98e-17,12.5714,-0.00905212,12.5714,0,1.64988,-4.28e-10,0.377409,6494.19,669.266,0,-1.04e-11,0,-9.98e-17,54,-0.0339607,54,0,1.4416,7.16e-05,-0.306418,6869.1,-286.55,0,1.02e-09,0,-1.11e-08,48.4995,0.0275766,48.4995,0,-1.30317,999.0,2.0,1.0,35.4114731689096
414.062,0.126425,-0.0596376,1319.66,7.23029,-0.0429627,-0.399297,179.9,19315.5,0.000207367,-0.399218,0.265355,-0.107464,-0.0429627,0.166507,0.108998,-0.00262464,69.534,0.0138634,0.126414,-0.0596626,69.5357,-180.1,0.529752,-0.164447,0.0,0.299411,-0.342,0,-1.0,0.0308186,1.64872,0.212547,1850.21,-1.67924,0,0.0,0,0.0,39.3438,-0.0191284,39.3438,0,1.11418,0.98,0.103454,1262.45,-0.0351781,0,2.27e-19,0,-2.84e-17,12.629,-0.00931037,12.629,0,1.68944,-4.81e-10,0.377412,6493.96,669.342,0,-1.04e-11,0,-9.97e-17,54,-0.0339611,54,0,1.44161,7.1e-05,-0.306418,6869.03,-286.758,0,1.91e-09,0,-1.11e-08,48.4995,0.0275753,48.4995,0,-1.30317,999.0,2.0,1.0,35.1015541351677
414.078,0.135438,-0.0561327,1319.35,7.23078,-0.0411788,-0.400988,179.897,19317.6,0.000212631,-0.400909,0.297698,-0.103883,-0.0411788,0.265326,0.114052,-0.00262974,69.5418,0.0136042,0.13544,-0.0561602,69.5435,-180.103,0.750706,-0.151448,0.0,0.299411,-0.306,0,-1.0,0.0301115,1.64871,0.220427,1850.38,-1.69729,0,0.0,0,0.0,39.4397,-0.0198386,39.4397,0,1.15269,0.98,0.106372,1262.51,-0.0333823,0,2.17e-19,0,-2.71e-17,12.686,-0.00957348,12.686,0,1.72928,-5.01e-10,0.377413,6493.73,669.418,0,-1e-11,0,-9.63e-17,54,-0.0339635,54,0,1.44161,7.04e-05,-0.306419,6868.96,-286.965,0,2.21e-09,0,-1.11e-08,48.4995,0.0275767,48.4995,0,-1.30318,999.0,2.0,1.0,34.791636055931555
414.094,0.119295,-0.0553128,1319.04,7.23128,-0.0393188,-0.402627,179.895,19319.8,0.000143903,-0.402547,0.404408,-0.10108,-0.0393188,0.148998,0.118415,-0.00263365,69.5497,0.0132318,0.119259,-0.0553327,69.5515,-180.105,1.36859,-0.138835,0.0,0.302702,-0.279,0,-1.0,0.0293848,1.64871,0.228128,1850.56,-1.71512,0,0.0,0,0.0,39.5346,-0.0205341,39.5346,0,1.19,0.98,0.109334,1262.57,-0.0315309,0,2.07e-19,0,-2.59e-17,12.7425,-0.00984126,12.7425,0,1.76938,-4.89e-10,0.377414,6493.5,669.493,0,-9.35e-12,0,-8.99e-17,54,-0.0339677,54,0,1.44162,6.99e-05,-0.30642,6868.89,-287.169,0,1.93e-09,0,-1.11e-08,48.4995,0.0275809,48.4995,0,-1.30318,999.0,2.0,1.0,34.481719207116114
414.11,0.131911,-0.0509421,1318.73,7.2318,-0.0373951,-0.404218,179.893,19322.1,0.000127601,-0.404139,0.429283,-0.0975008,-0.0373951,0.0449811,0.121406,-0.00263783,69.5578,0.0127497,0.131909,-0.0509667,69.5595,-180.107,0.911004,-0.127534,0.0,0.312575,-0.261,0,-1.0,0.0286394,1.6487,0.235829,1850.73,-1.73294,0,0.0,0,0.0,39.6296,-0.0212295,39.6296,0,1.22731,0.98,0.112296,1262.63,-0.0296795,0,1.97e-19,0,-2.47e-17,12.7989,-0.010109,12.7989,0,1.80947,-4.77e-10,0.377415,6493.27,669.567,0,-8.68e-12,0,-8.35e-17,54,-0.0339719,54,0,1.44162,6.93e-05,-0.306421,6868.82,-287.373,0,1.65e-09,0,-1.12e-08,48.4995,0.027585,48.4995,0,-1.30318,999.0,2.0,1.0,34.1718033712007
414.126,0.145661,-0.0488451,1318.42,7.23233,-0.0354705,-0.40574,179.891,19324.4,0.000152091,-0.405661,0.172914,-0.0933538,-0.0354705,-0.320766,0.119443,-0.00264252,69.566,0.0121614,0.145663,-0.0488711,69.5678,-180.109,0.271561,-0.11742,0.0,0.299411,-0.252,0,-1.0,0.0278757,1.64869,0.24344,1850.91,-1.75059,0,0.0,0,0.0,39.7238,-0.0219156,39.7238,0,1.26397,0.98,0.115296,1262.68,-0.0277813,0,1.88e-19,0,-2.36e-17,12.8549,-0.0103795,12.8549,0,1.8498,-3.28e-10,0.377415,6493.05,669.641,0,-7.99e-12,0,-7.69e-17,54,-0.0339738,54,0,1.44162,6.87e-05,-0.306421,6868.75,-287.576,0,1.48e-09,0,-1.12e-08,48.4995,0.0275868,48.4995,0,-1.30319,999.0,2.0,1.0,33.86188883049656
414.142,0.17289,-0.0489179,1318.12,7.23287,-0.0335936,-0.407201,179.889,19326.7,0.000132331,-0.407121,-0.242976,-0.0896579,-0.0335936,-0.375318,0.115053,-0.00264669,69.5743,0.0114961,0.172897,-0.0489474,69.5761,-180.111,0.512818,-0.108691,0.0,0.299411,-0.252,0,-1.0,0.0270944,1.64869,0.250908,1851.08,-1.76796,0,0.0,0,0.0,39.8169,-0.0225864,39.8169,0,1.29958,0.98,0.118355,1262.74,-0.0258078,0,1.8e-19,0,-2.25e-17,12.9103,-0.0106542,12.9103,0,1.8905,3.95e-11,0.377416,6492.82,669.714,0,-7.26e-12,0,-6.99e-17,54,-0.0339719,54,0,1.44162,6.82e-05,-0.306421,6868.68,-287.776,0,1.51e-09,0,-1.12e-08,48.4995,0.0275849,48.4995,0,-1.30318,999.0,2.0,1.0,33.561972351113326
414.158,0.161034,-0.0469225,1317.81,7.23343,-0.0317908,-0.408603,179.888,19329.0,9.33e-05,-0.408524,0.13546,-0.0858357,-0.0317908,-0.262346,0.110781,-0.00265079,69.5827,0.0107752,0.161036,-0.0469478,69.5844,-180.112,0.389954,-0.101175,0.0,0.299411,-0.252,0,-1.0,0.0262961,1.64868,0.258375,1851.25,-1.78534,0,0.0,0,0.0,39.9101,-0.0232572,39.9101,0,1.33518,0.98,0.121414,1262.8,-0.0238343,0,1.72e-19,0,-2.15e-17,12.9656,-0.0109289,12.9656,0,1.93119,4.07e-10,0.377416,6492.6,669.787,0,-6.54e-12,0,-6.3e-17,54,-0.03397,54,0,1.44162,6.76e-05,-0.306421,6868.62,-287.976,0,1.53e-09,0,-1.12e-08,48.4995,0.027583,48.4995,0,-1.30318,999.0,2.0,1.0,33.25206019639835
414.174,0.164017,-0.0469357,1317.5,7.23399,-0.0300639,-0.409948,179.886,19331.4,7.73e-05,-0.409869,-0.0034127,-0.0826333,-0.0300639,-0.373505,0.105413,-0.00265452,69.5911,0.0100285,0.164024,-0.04696,69.5929,-180.114,-0.0164937,-0.0950937,0.0,0.29612,-0.252,0,-1.0,0.025482,1.64867,0.265867,1851.43,-1.80282,0,0.0,0,0.0,40.0039,-0.0239302,40.0039,0,1.37079,0.98,0.124528,1262.85,-0.0218114,0,1.64e-19,0,-2.05e-17,13.0214,-0.0112085,13.0214,0,1.97247,6.82e-10,0.377416,6492.38,669.86,0,-5.58e-12,0,-5.38e-17,54,-0.0339681,54,0,1.44162,6.71e-05,-0.306421,6868.55,-288.178,0,1.49e-09,0,-1.12e-08,48.4995,0.0275812,48.4995,0,-1.30318,999.0,2.0,1.0,32.942149704293776
414.19,0.156689,-0.0430788,1317.19,7.23457,-0.0284071,-0.411237,179.885,19333.7,5.29e-05,-0.411157,0.206281,-0.0785062,-0.0284071,-0.277404,0.101782,-0.00265826,69.5995,0.00929284,0.156712,-0.0431014,69.6013,-180.115,0.388246,-0.0893444,0.0,0.29612,-0.243,0,-1.0,0.0246529,1.64867,0.273461,1851.61,-1.82074,0,0.0,0,0.0,40.1006,-0.0246117,40.1006,0,1.4064,0.98,0.127867,1262.91,-0.0195868,0,1.57e-19,0,-1.96e-17,13.0789,-0.0115082,13.0789,0,2.01614,5.77e-10,0.377416,6492.14,669.936,0,-3.65e-12,0,-3.53e-17,54,-0.0339664,54,0,1.44162,6.65e-05,-0.306421,6868.48,-288.386,0,1.18e-09,0,-1.12e-08,48.4995,0.0275795,48.4995,0,-1.30318,999.0,2.0,1.0,32.63224039726519
414.206,0.123494,-0.0392574,1316.88,7.23516,-0.0268186,-0.412454,179.883,19336.0,3.93e-05,-0.412374,0.761634,-0.0737217,-0.0268186,-0.49745,0.096691,-0.00266212,69.6079,0.00858661,0.123497,-0.0392729,69.6097,-180.117,-0.288193,-0.0846803,0.0,0.29612,-0.243,0,-1.0,0.0238099,1.64866,0.281054,1851.79,-1.83866,0,0.0,0,0.0,40.1974,-0.0252933,40.1974,0,1.44201,0.98,0.131207,1262.97,-0.0173622,0,1.49e-19,0,-1.87e-17,13.1364,-0.0118078,13.1364,0,2.05981,4.71e-10,0.377416,6491.91,670.011,0,-1.73e-12,0,-1.68e-17,54,-0.0339648,54,0,1.44162,6.6e-05,-0.306421,6868.41,-288.594,0,8.77e-10,0,-1.12e-08,48.4995,0.0275778,48.4995,0,-1.30318,999.0,2.0,1.0,32.32233257525839
414.222,0.163238,-0.0393084,1316.57,7.23576,-0.0253317,-0.413595,179.882,19338.4,5.52e-05,-0.413515,0.0669637,-0.0694067,-0.0253317,-0.422367,0.0896838,-0.00266565,69.6165,0.00790215,0.163252,-0.0393278,69.6183,-180.118,-0.0644084,-0.0807269,0.0,0.289538,-0.243,0,-1.0,0.0229536,1.64865,0.288602,1851.97,-1.85652,0,0.0,0,0.0,40.2939,-0.0259713,40.2939,0,1.47733,0.98,0.134559,1263.03,-0.0151191,0,1.42e-19,0,-1.78e-17,13.1938,-0.0121089,13.1938,0,2.10355,3.55e-10,0.377415,6491.68,670.087,0,-2.64e-13,0,-2.72e-18,54,-0.0339635,54,0,1.44162,6.54e-05,-0.306421,6868.34,-288.801,0,7.58e-10,0,-1.12e-08,48.4995,0.0275764,48.4995,0,-1.30318,999.0,2.0,1.0,32.01242628195492
414.238,0.146397,-0.034255,1316.26,7.23637,-0.0239393,-0.414665,179.881,19340.8,5.69e-06,-0.414585,0.421216,-0.0642427,-0.0239393,-0.0762958,0.0853828,-0.00266969,69.6249,0.00725276,0.146422,-0.0342717,69.6268,-180.119,0.239495,-0.0771856,0.0,0.282956,-0.243,0,-1.0,0.0220846,1.64865,0.295841,1852.15,-1.87398,0,0.0,0,0.0,40.3889,-0.0266253,40.3889,0,1.51067,0.98,0.138,1263.09,-0.012751,0,1.36e-19,0,-1.7e-17,13.2503,-0.0124198,13.2503,0,2.14779,1.65e-10,0.377414,6491.45,670.16,0,-1.88e-12,0,-1.82e-17,54,-0.0339645,54,0,1.44161,6.49e-05,-0.306421,6868.27,-289.005,0,1.89e-09,0,-1.12e-08,48.4995,0.0275775,48.4995,0,-1.30318,999.0,2.0,1.0,31.70252156275431
414.254,0.133506,-0.0349553,1315.95,7.23699,-0.02264,-0.415646,179.879,19343.1,1.06e-05,-0.415566,0.50189,-0.0588786,-0.02264,-0.147405,0.0772869,-0.00267361,69.6334,0.00664886,0.133512,-0.0349683,69.6352,-180.121,0.635058,-0.0744354,0.0,0.279665,-0.243,0,-1.0,0.0212039,1.64864,0.303079,1852.33,-1.89144,0,0.0,0,0.0,40.4839,-0.0272793,40.4839,0,1.54402,0.98,0.141441,1263.15,-0.0103829,0,1.3e-19,0,-1.62e-17,13.3067,-0.0127307,13.3067,0,2.19204,-2.45e-11,0.377412,6491.22,670.234,0,-3.49e-12,0,-3.36e-17,54,-0.0339655,54,0,1.44161,6.44e-05,-0.30642,6868.2,-289.21,0,3.01e-09,0,-1.12e-08,48.4996,0.0275787,48.4996,0,-1.30318,999.0,2.0,1.0,31.392618464857392
414.27,0.148289,-0.0340572,1315.64,7.23762,-0.0214503,-0.416556,179.878,19345.5,5.01e-06,-0.416476,0.159342,-0.0554909,-0.0214503,-0.396266,0.0713555,-0.00267588,69.6419,0.00608545,0.14828,-0.0340696,69.6437,-180.122,0.101655,-0.0722432,0.0,0.276374,-0.252,0,-1.0,0.0203119,1.64864,0.310317,1852.51,-1.90889,0,0.0,0,0.0,40.5789,-0.0279332,40.5789,0,1.57735,0.98,0.144882,1263.21,-0.00801392,0,1.24e-19,0,-1.55e-17,13.3632,-0.0130416,13.3632,0,2.23628,-2.12e-10,0.377411,6490.99,670.308,0,-5.1e-12,0,-4.9e-17,54,-0.0339666,54,0,1.4416,6.39e-05,-0.30642,6868.13,-289.414,0,4.13e-09,0,-1.12e-08,48.4996,0.0275798,48.4996,0,-1.30318,999.0,2.0,1.0,31.08271703735709
414.286,0.169195,-0.0326676,1315.33,7.23825,-0.0203632,-0.417406,179.877,19347.8,1.88e-05,-0.417325,-0.0623376,-0.0509678,-0.0203632,-0.348289,0.0654503,-0.00267868,69.6502,0.00554683,0.169212,-0.0326819,69.6521,-180.123,-0.456377,-0.0708946,0.0,0.266501,-0.252,0,-1.0,0.0194094,1.64863,0.317334,1852.69,-1.92585,0,0.0,0,0.0,40.6721,-0.0285609,40.6721,0,1.60917,0.98,0.14842,1263.27,-0.00550039,0,1.18e-19,0,-1.48e-17,13.4186,-0.0133582,13.4186,0,2.28104,-1.15e-10,0.377413,6490.77,670.38,0,-5.3e-12,0,-5.1e-17,54,-0.0339628,54,0,1.44161,6.34e-05,-0.306421,6868.06,-289.614,0,3.4e-09,0,-1.12e-08,48.4996,0.0275779,48.4996,0,-1.30319,999.0,2.0,1.0,30.772817608442974
414.302,0.148555,-0.0309011,1315.02,7.2389,-0.0193658,-0.418176,179.876,19350.1,-1.09e-06,-0.418095,0.197038,-0.0458134,-0.0193658,-0.088087,0.0598279,-0.00268162,69.6584,0.00505384,0.148568,-0.0309124,69.6603,-180.124,0.313886,-0.0696004,0.0,0.26321,-0.261,0,-1.0,0.0184969,1.64862,0.324351,1852.87,-1.94281,0,0.0,0,0.0,40.7653,-0.0291885,40.7653,0,1.64098,0.98,0.151958,1263.33,-0.00298685,0,1.13e-19,0,-1.41e-17,13.474,-0.0136748,13.474,0,2.32579,-1.68e-11,0.377415,6490.54,670.452,0,-5.5e-12,0,-5.29e-17,54,-0.033959,54,0,1.44162,6.29e-05,-0.306423,6867.99,-289.814,0,2.67e-09,0,-1.13e-08,48.4996,0.027576,48.4996,0,-1.30319,999.0,2.0,1.0,30.4629196796696
