Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,462.906923,0.6387462049898389,0.4971874352505434,-286.1083491532621,26.56891851717461,977.7655773087888,-33.1238431595504,-4.276119231027422,-32.54902255584088,-0.2514263896980698,0.016397360488242,0.9677375145835844,4.063501358032227,27.25349446725208,-4.063467053841574,-30.5381954524602,-0.2882079797732827,0.0420323467226334,0.9566448882547752,4.10175895690918,-2.7904826790900215,-4.165711989331067,-31.505761901620854,-0.25603977098044234,0.031228798472419383,0.9657626530463661,4.096327018737793,0.7145101263724734,True,0.0
gaze,462.927015,0.6403846342950429,0.4986962194068179,-278.5494847122012,23.8949732419806,940.6981255260492,-33.16326514934958,-4.272938513021194,-32.56936006112419,-0.255391402275881,0.0136828435058186,0.9667409226039594,4.033912181854248,27.24201179662757,-4.06939257583833,-30.53194999028985,-0.2894366416679039,0.0416273088157231,0.9562915860869872,4.091240882873535,-2.8812044317012737,-4.172064996036914,-31.52691450195896,-0.26420200334255195,0.029753228962623418,0.9636813139594615,4.08931450843811,0.3343444968355446,True,0.0
gaze,462.946995,0.6423939366958888,0.501160478788173,-249.9919751530984,18.72150822089834,832.2205891477649,-33.20195756864396,-4.282541399105718,-32.58016466676594,-0.2578032832014334,0.0092453596076744,0.9661531920437288,3.998517513275146,27.22886957394677,-4.075008763449437,-30.52645162620162,-0.2914680506468226,0.0414419638045478,0.9556824467824886,4.083998680114746,-2.9285274853960273,-4.175513186463447,-31.537703116897983,-0.26871174606001264,0.02838847362805893,0.9624860486753702,4.075590372085571,0.19506672102022132,True,0.0
gaze,462.967087,0.6426737676622468,0.501679553754823,-242.2820044421651,17.61360948474283,804.959273982957,-33.21806318639612,-4.301266769676113,-32.55725670200154,-0.256487364003909,0.0083768935800725,0.96651128278995,3.980756998062134,27.21843554641114,-4.080659328158593,-30.51983900968217,-0.292901919384628,0.041435973236817,0.9552442230878544,4.073122501373291,-2.9571779139181595,-4.17890983149294,-31.5416764136534,-0.27136283616331613,0.02726966704031175,0.9617792694841271,4.060633063316345,0.14072914139010112,True,0.0
gaze,462.987069,0.6443240226872505,0.501745518906451,-241.4895736070004,17.31266924180246,793.0235015285542,-33.28192326357097,-4.30499786589596,-32.53543706449823,-0.2598266272544748,0.0080551585389774,0.9656216848178566,4.002677440643311,27.20164260140221,-4.087932534127851,-30.50981610465329,-0.2951310598932337,0.0417407996813563,0.9545445841490368,4.057571411132812,-2.984459834187126,-4.181432403414219,-31.54174932335179,-0.2738080717799639,0.02640360079818625,0.9611172325200222,4.048705792427063,0.22578119965519353,True,0.0
gaze,463.00716,0.6655529966355481,0.5075164545150304,-131.0091744931608,5.72947662193293,374.3493824678744,-33.48856968392007,-4.360151877923488,-32.62567865840504,-0.2875572466907184,-0.0036410585133145,0.9577565309453944,3.925908088684082,27.02392891396506,-4.058375593289417,-30.5750693940792,-0.312029579137405,0.0493076675852864,0.948792019180512,4.062239646911621,-3.0438890419527946,-4.18932652204861,-31.55310232777011,-0.279803317415641,0.025127290984295902,0.9593338472487769,4.030994534492493,0.3862462977418927,True,0.0
gaze,463.02714,0.6706502285153725,0.4995157604410496,-186.3717712347752,12.88179150006444,516.2781043833506,-33.6162710485476,-4.313594227789883,-32.70807831332147,-0.301006843813564,0.0060086469108515,0.9536030495650156,3.934459924697876,26.8353647278277,-4.036406526209153,-30.62763031788714,-0.3315029139765995,0.0523068331629617,0.9420030855732298,4.071332454681396,-3.129854338752584,-4.190093488562562,-31.576542185749567,-0.2885714888002789,0.02542782375952305,0.9565912098935068,4.019058465957642,0.5296883741761165,True,0.0
gaze,463.047233,0.6743485556197718,0.4887336615180036,-300.2202241125888,30.84416953879881,813.4691053380727,-33.72137482488037,-4.263684457120724,-32.73611076001412,-0.3189087887918176,0.0233805359066123,0.9474969841493196,3.915120601654053,26.72285480893088,-4.047097405481831,-30.61734950858588,-0.3427429743630222,0.0543813014929621,0.9378538945767196,4.053966522216797,-3.232397540877814,-4.185416658567301,-31.60122658331281,-0.29980953173093716,0.028135275158258265,0.9529427338834889,4.007715559005737,0.6417182098120301,True,0.0
gaze,463.067212,0.6757219227891534,0.4851759895604389,-413.1068241175754,46.85893231219752,1110.328050053377,-33.76439468125704,-4.249244805235514,-32.73961322014172,-0.3265659090593297,0.0302728113376942,0.9446895066284828,3.947028160095215,26.66881761037158,-4.058540062442502,-30.61323668792274,-0.3477460715520536,0.0535602500994375,0.9360576741469512,4.049190044403076,-3.3419924839678616,-4.178002535551633,-31.62880200295088,-0.31230180145322184,0.03153729462028249,0.9488419013732518,4.001949429512024,0.6803373155440362,True,0.0
gaze,463.087305,0.6776026889275459,0.4853605648271465,-415.4941575443699,46.41699096615763,1104.731898901127,-33.80661150675965,-4.262962982740637,-32.73480846315506,-0.3299686090754214,0.0300487238614172,0.9435135352601638,3.961910486221313,26.64108883645599,-4.049601228476919,-30.62888513012231,-0.3507291812701354,0.0533658029363886,0.934955149984498,4.052985191345215,-3.450516684781353,-4.169965916671007,-31.660646045363467,-0.3248758117730067,0.0348991514780297,0.9446721430010288,3.9974141120910645,0.5855840782589518,True,0.0
gaze,463.107285,0.6791765732960917,0.4853575961696296,-408.2449384618195,45.23514366702329,1075.76601090647,-33.83182179784511,-4.271029253864847,-32.7319530664688,-0.3323738932083118,0.0298335534174806,0.9426757418137142,3.962494611740112,26.6171161710659,-4.037573187443265,-30.64364865429206,-0.3531400844266615,0.0536699848862157,0.9340297712029548,4.060407161712646,-3.525523170463772,-4.158973413680528,-31.678131412191128,-0.33346852695369167,0.038682844401202135,0.9416878392901049,4.00088951587677,0.4002788886493824,True,0.0
gaze,463.127377,0.6809639711204625,0.4881530279649676,-353.7896973929229,35.75055873080468,922.9956207217648,-33.86616866931704,-4.273794572213352,-32.76161861356803,-0.3326451420039128,0.0253364232574706,0.9427116606670968,3.970259666442871,26.59620648242621,-4.032972088936315,-30.65591449330743,-0.3551772248849462,0.0528181495531956,0.9333056208985376,4.065847873687744,-3.5744287570808653,-4.15465000439559,-31.686313859757814,-0.3389997878635612,0.040666753674887444,0.9397289539328438,4.003921031951904,0.23830087903301436,True,0.0
gaze,463.147357,0.6805117105167517,0.4854665837952045,-476.8984921050229,52.3131016576671,1247.231152372629,-33.904276224701,-4.240696905740909,-32.77517386610423,-0.3360849493629275,0.0309844695337218,0.941321873462756,4.016705989837646,26.57347811632187,-4.03159347525644,-30.66810429172371,-0.3571373501428525,0.051580267305209,0.9326266075754353,4.075002670288086,-3.607656566323829,-4.15080085623507,-31.69529564868061,-0.3421568414986552,0.041147043618823084,0.938588714164059,4.016183185577392,0.13882888661865242,True,0.0
gaze,463.16745,0.6846438274201152,0.4917803043695022,-298.685198889435,26.30814122106875,763.5409136878263,-33.94489989562017,-4.275597705094444,-32.79960191577295,-0.3345684800926974,0.0193459943197965,0.9421728422281342,4.025572776794434,26.54283729215539,-4.028533062843957,-30.68285337596222,-0.3600694436477426,0.0520457547670536,0.9314726164316012,4.086766242980957,-3.6383051195817613,-4.150435446261108,-31.70825618704768,-0.3441894358115609,0.03990291238379492,0.9378785419524892,4.027795267105103,0.11639216042005604,True,0.0
gaze,463.18743,0.6862186549686372,0.4907876750376233,-293.5984337270397,26.54279384190438,744.0607950473991,-33.94239303845924,-4.274754715876753,-32.79708968218675,-0.3347788215157051,0.0198782142295378,0.9420870433583092,4.025519371032715,26.50676163428073,-4.022990640176401,-30.7002348741881,-0.3642385270761623,0.0537757917091564,0.9297518268976088,4.105223178863525,-3.6653159929692456,-4.148953560744668,-31.721619283357434,-0.34602139163619194,0.03892686029788376,0.9372155604536146,4.039379954338074,0.11762804474533681,True,0.0
gaze,463.207522,0.6902839410507842,0.4899348637528043,-267.4053174187762,24.37542307197653,662.942910915335,-33.95166504889953,-4.276404881287218,-32.80046365855335,-0.335556940535342,0.0192481938790984,0.941823256609728,4.02964973449707,26.44052465080264,-4.041271547751092,-30.70192851777357,-0.3728125507926858,0.0569769443703978,0.9261557265285704,4.126736164093018,-3.6949594701010136,-4.149860959517688,-31.734298328914036,-0.3483069430054974,0.038199020292463755,0.9363429074657776,4.052728366851807,0.060818511734827926,True,0.0
gaze,463.227503,0.6840205174505958,0.4935256614886254,-225.9289992375447,18.7516015441468,579.5730403436539,-33.82166389437463,-4.266160228869214,-32.78707107661978,-0.3242711645877147,0.0134856196419456,0.9458680404156808,3.955112457275391,26.59517759574572,-4.105294696321268,-30.60845484136533,-0.3581321769900588,0.0563592284087389,0.9319683370037488,4.088889122009277,-3.6906118812748216,-4.15632978592177,-31.732097610025,-0.3477650404743889,0.03736804781646558,0.9365248170511572,4.053517770767212,0.4512380555432908,True,0.0
gaze,463.247594,0.6358498913416223,0.492494654511203,-263.0299329890247,30.04773099454393,918.2405122276924,-33.15709215032084,-4.215816003242326,-32.56349381560486,-0.2571554605309772,0.0220355482742017,0.966118783448162,4.043577671051025,27.3861463846824,-4.158283947187451,-30.46144190798219,-0.2707273222378171,0.047267350476759,0.961494937362048,4.034085273742676,-3.534626647000752,-4.166510742865013,-31.69026336660091,-0.3312310888006903,0.03604186400766857,0.9418913410283591,4.052113199234009,1.0186336047582585,True,0.0
gaze,463.267575,0.619821958791924,0.4922338535445694,-267.4992237031167,34.73037554730462,1060.608452334362,-32.85003915523249,-4.202297185727044,-32.45793582523089,-0.2270166758207276,0.0221815527877948,0.9736382324124444,4.063261985778809,27.68729099675289,-4.133121376561201,-30.43695848414813,-0.2440511362365768,0.0468644094696687,0.9686293254009478,4.05118989944458,-3.3106952025022345,-4.169639522299997,-31.631507268365294,-0.30887407763237673,0.03580728532472991,0.9487535509437249,4.052324485778809,1.2596966029949797,True,0.0
gaze,463.287667,0.612581068388362,0.4967824761538594,-209.8503060466083,24.10240788638915,886.3554754445024,-32.68463421428911,-4.236880855041012,-32.39083305277384,-0.2063291871372213,0.0143434556878632,0.97837749964634,4.052724838256836,27.82503726703356,-4.09217469756442,-30.43667032242942,-0.234095146600102,0.0455107905660569,0.9711478931039954,4.085146427154541,-3.0530917568099385,-4.172770541955225,-31.564525150248137,-0.28301477614692233,0.0344273093562525,0.9565222031931665,4.053037357330322,1.3943921825146322,True,0.0
gaze,463.307648,0.6090157146633928,0.4990552698950011,-324.4293825361913,34.57513926627842,1415.765563540846,-32.64626585819353,-4.225290064429459,-32.36814654136878,-0.2044693907300544,0.0165794164648112,0.9787325432436416,4.068423748016357,27.89061450204159,-4.20696782985967,-30.32976674225878,-0.2296965694660323,0.0356557774567295,0.9726089406896754,4.032924652099609,-2.777542852615444,-4.184228688480307,-31.4840772609782,-0.25559442303372826,0.032028314923456945,0.9648584532726684,4.04753360748291,1.3751309036387143,True,0.0
gaze,463.32774,0.6089956004458451,0.4982537531258692,-272.2324440174788,29.7163083452306,1188.115621494176,-32.63452647868696,-4.230648353910684,-32.3573624791809,-0.20307338404407047,0.015539771445065114,0.9790370211566313,4.068874879495537,27.90505426718838,-4.2293958500633995,-30.274911489123355,-0.22735711948099116,0.03986928095782889,0.9729710146712913,4.046074664954957,-2.527841443902411,-4.193087616358667,-31.40775206601011,-0.23039713922845703,0.0305847353586779,0.9722756191135178,4.054628403999493,0.9178648873131452,True,0.0
gaze,463.34772,0.6089755983521462,0.49745670429811656,-220.3264699182929,24.88456228698587,961.7346817132066,-32.62285253868393,-4.235976774368308,-32.34663853121589,-0.20168515919906363,0.014505921778806585,0.9793398018007443,4.069323496206367,27.91941353991544,-4.251698848454261,-30.220362018804686,-0.2250307104275875,0.04405929688216301,0.9733310703229271,4.059151374931518,-2.4210907672154156,-4.2044451835979455,-31.36195854865347,-0.2202804479142427,0.029510967349678792,0.9747813342448639,4.059709596633911,0.3859471898185305,True,0.0
gaze,463.367812,0.6089554841345985,0.4966551875289847,-168.1295313995804,20.02573136593805,734.0847396665365,-32.61111315917736,-4.241335063849533,-32.33585446902801,-0.2002891525130797,0.0134662767590605,0.979644279713734,4.069774627685547,27.93385330506223,-4.27412686865799,-30.16550676566926,-0.2226912604425463,0.0482728003832624,0.973693144304543,4.072301387786865,-2.3725419367789686,-4.2224495206198736,-31.32260524118529,-0.21547170800407484,0.02878027883816473,0.9758883208653524,4.062472009658814,0.15815531950700584,True,0.0
gaze,463.387793,0.6105328636986033,0.4955176743952655,-155.5425944289511,19.18449642614354,669.2993633263377,-32.6086480245398,-4.246177099224846,-32.32737745115868,-0.1994866751303495,0.0129069532118817,0.9798155321305256,4.062865734100342,27.91122331229567,-4.284511870678117,-30.13477034382728,-0.2272188787968683,0.0521473172965284,0.9724465221373716,4.09062671661377,-2.356324713277826,-4.242612862349627,-31.28606968316356,-0.21409983002306432,0.029300281263613732,0.9761619870171085,4.064034128189087,0.05499252505129971,True,0.0
gaze,463.407884,0.6105040026115774,0.4964929959655598,-201.19274127543295,23.588888762660936,866.0256647420533,-32.61695320191196,-4.239774049930024,-32.326337668235375,-0.20097858997698884,0.014316244043384678,0.9794888240932799,4.071537869993777,27.903068750525662,-4.2414903386443665,-30.198164868840347,-0.23024971412797435,0.04685665954808632,0.9719837118514969,4.082772688704768,-2.352148022801262,-4.247513511778154,-31.268728608508376,-0.21380606441395197,0.030194052230606762,0.9761750922182545,4.069330344047344,0.027840028060534937,True,0.0
gaze,463.427865,0.6104752995415531,0.4974629775640859,-246.5929495346869,27.96916666200273,1061.674872276521,-32.62521290770424,-4.233406057895809,-32.32530357821543,-0.2024623364580304,0.0157178188830727,0.979163904811403,4.080162525177002,27.89495883570181,-4.198704353299502,-30.26121230322799,-0.2332639553678648,0.0415949686182527,0.9715234354928272,4.07496166229248,-2.352226208851647,-4.244720132500276,-31.264152799822295,-0.2143356432440353,0.0303844257404499,0.9760430226658853,4.073347808349243,0.03790705563726933,True,0.0
gaze,463.447958,0.6101398516788485,0.499263041161992,-267.4947866061682,27.94981030497897,1155.244161420284,-32.61949517019114,-4.235407629422209,-32.31718203427496,-0.2013764121569098,0.0151827216562414,0.979396255654431,4.084838390350342,27.89728847800261,-4.155935553977711,-30.29958579979798,-0.2343709492982353,0.0375636352331158,0.9714212430419245,4.08704662322998,-2.354102978193651,-4.235086888558011,-31.269129528227534,-0.21523879242688473,0.02980253956328866,0.9758576853231536,4.077688822593487,0.07492624406909716,True,0.0
gaze,463.467938,0.6097195767123281,0.501478602555612,-295.6158035239295,27.61699954296952,1281.679345969195,-32.61838369510616,-4.238218900479176,-32.30976390473818,-0.200657664887512,0.0147757768165705,0.9795499874643244,4.089545249938965,27.89845559489421,-4.155777678150977,-30.30441114903508,-0.2349517006385421,0.0324234254479081,0.9714661187346068,4.075049877166748,-2.3583698028033337,-4.222940353170274,-31.280410910135128,-0.21650168768392755,0.02834855207550423,0.975625553541219,4.079940733756817,0.10773721978064285,True,0.0
gaze,463.48803,0.6101228250685227,0.5029461297916139,-309.2515658132458,26.45906611077531,1335.847991465272,-32.62228258456071,-4.23850901106939,-32.30505293869926,-0.2007904477894754,0.0148648720526045,0.9795214299112408,4.094697952270508,27.89059185894382,-4.167604049742954,-30.2955285699311,-0.2369158268197873,0.0288263563197945,0.9711024313550148,4.059249877929688,-2.36179640414061,-4.210482762261212,-31.29425428149957,-0.21760175975213203,0.02621224786190312,0.975461734241055,4.079986271705425,0.11188093836311,True,0.0
gaze,463.50801,0.6106694049227213,0.5038469351544609,-293.5079541801928,23.64558001543255,1261.512279331913,-32.62258524255765,-4.243045666734202,-32.30071544136774,-0.2000408276213404,0.0140591111385806,0.9796866890381652,4.096617698669434,27.87967181277156,-4.148781463612783,-30.30740467535846,-0.2389849397965584,0.0278818993956174,0.970622891877442,4.064372539520264,-2.364699301980589,-4.201539036438471,-31.302616039464617,-0.2183815060834256,0.024289058556175823,0.975345438738138,4.080654239654541,0.07896241918697837,True,0.0
gaze,463.528102,0.6101825198295864,0.5019456252983417,-289.1237430971437,26.21155906295506,1248.203805558624,-32.62637378511896,-4.240740206268737,-32.29920308785894,-0.2002520703499389,0.0146299836078954,0.9796351728578327,4.10453462600708,27.88063550333997,-4.12050845874889,-30.33043034404615,-0.236748690225312,0.0316303313485007,0.9710559097268208,4.093395233154297,-2.366247722958245,-4.194452861820703,-31.306927794510784,-0.21850895295836117,0.02318381130168289,0.9753458129661803,4.08493480682373,0.23504303306658691,True,0.0
gaze,463.548083,0.635044532293925,0.4999399706819283,-287.7463169423387,24.400317117512344,1047.9740141355576,-32.970480930599194,-4.253267519099803,-32.46362198963744,-0.24180470295056877,0.015199781800694971,0.9692546407398492,4.114519993747763,27.46614482944002,-4.096232205510612,-30.478962158876783,-0.2829237332117026,0.03675947072102805,0.9572040159784636,4.150354483092388,-2.444460663855309,-4.190268515941752,-31.339509425954912,-0.2274070604290738,0.02310510086491947,0.9729099287683759,4.094233753149714,0.6898011441066281,True,0.0
gaze,463.568175,0.6600446601369845,0.4979231740975295,-286.3612388029929,22.57901322042316,846.6318906551696,-33.31649968676609,-4.265864424630113,-32.62895428404336,-0.2835881719566071,0.0157727453805808,0.9588164418852386,4.124560832977295,27.04935154482084,-4.071821090948669,-30.62831910915801,-0.3293552913759642,0.0419171038861623,0.9432751711162816,4.207630157470703,-2.599182668028639,-4.184637409636616,-31.403819259897727,-0.24514047020972551,0.02415416556514592,0.9680174794486349,4.110993339483942,1.4936649544525253,True,0.0
gaze,463.588155,0.7190774502102671,0.4722220998353767,-728.2872123612451,91.58473988521612,1563.352169819898,-34.30308341359378,-4.162155575055265,-33.21700666016775,-0.3991627320659769,0.0506333308313017,0.9154809550933066,4.199133396148682,25.99749729846864,-4.048144352484465,-30.9223383171131,-0.4259422107744478,0.0583719190050513,0.9028654119813452,4.288251876831055,-2.9565722069794647,-4.165056096309354,-31.557695606762774,-0.28388033703284166,0.030685567711541323,0.9547897300294746,4.144337083761895,2.3427931017500647,True,0.0
gaze,463.608247,0.75239338297849,0.4801974823437069,-818.0129697442709,75.4706725467284,1520.759316222334,-34.94247641458522,-4.164252624091612,-33.54174599210739,-0.4645408621266156,0.0484277542156316,0.8842265207718503,4.35932445526123,25.42367004313354,-4.150580670871577,-30.97411378939676,-0.4623049475730865,0.0423224912660581,0.8857104166613827,4.306705474853516,-3.4341615011460234,-4.157356712770974,-31.748469573240566,-0.332662341261022,0.03556649120629049,0.9367524656812372,4.1948410529544,2.780931808107302,True,0.0
gaze,463.628227,0.7727772020907753,0.4732485617031318,-753.7800110352838,75.59456011084868,1294.434521165248,-35.22701566994624,-4.157254544481249,-33.68290241652439,-0.4865491388449367,0.0444871167870148,0.8725198174994248,4.207561492919922,25.08627036444248,-4.075363355697888,-31.14449694891249,-0.494864896140682,0.059868364593173,0.8669051352302689,4.418619632720947,-3.9736622035185007,-4.144493636287125,-31.968246166593747,-0.3871036687020588,0.04137600784866966,0.9156258526957413,4.23766617960235,2.7746382117286914,True,0.0
gaze,463.648319,0.7881885164503404,0.4687440571045683,-406.666825135617,42.34985523471055,660.2316722868119,-35.35829525652149,-4.138391526021791,-33.74808987575175,-0.4970533205967382,0.0470405789986746,0.8664439857320413,4.170858383178711,24.96495594173304,-4.057275816925797,-31.20830040243247,-0.5039486519479026,0.0684102874055559,0.8610202023047896,4.444380760192871,-4.462562524881428,-4.129110398120842,-32.169626779560744,-0.43473102234029576,0.047725169236920405,0.895726405827593,4.272702646255493,2.426775674265329,True,0.0
gaze,463.6683,0.7980881087477629,0.465644105369739,-353.0035037623874,37.69909870369502,553.6702888814968,-35.44373515254991,-4.12584521682279,-33.78591165600541,-0.5066349639758733,0.0508328304398972,0.8606608139253434,4.234145164489746,24.88100428064663,-4.06979283931552,-31.26057337401629,-0.5116496114259613,0.0711549233470046,0.8562427529685404,4.441925525665283,-4.892120797877231,-4.1149056521767955,-32.34854794324278,-0.4752651335472221,0.05415495968893628,0.8772076012168293,4.307090616226196,1.6940243486958277,True,0.0
gaze,463.688392,0.8152682217298032,0.4734959781682592,-283.76930791926554,27.75132359936745,433.7422736025546,-35.48848944273247,-4.203319869364902,-33.763508692154105,-0.5087181566163453,0.0374789064706054,0.8599044731608024,4.224682229900454,24.806021326105878,-4.056241676107034,-31.30545392113287,-0.5194121293092107,0.07280396644604387,0.8513146183461766,4.441911194158653,-5.129808998027377,-4.119831813970016,-32.4415097068434,-0.4955676678557353,0.0542827219969659,0.8664948736600622,4.325011431334134,0.8937734526571289,True,0.0
gaze,463.708373,0.832353421684666,0.48130447261315057,-214.91760240775747,17.858505843097984,314.47681106615823,-35.53299648394962,-4.280366506456246,-33.74122949542348,-0.5107898404780389,0.0241987574147817,0.8591523108665438,4.2152715741156594,24.73145262141375,-4.042765377477335,-31.350086521766638,-0.5271317624878259,0.07444389926317524,0.8464137096318053,4.441896941827675,-5.258082747135795,-4.1206616728670555,-32.49905533041199,-0.5066752471823515,0.055071963116592626,0.8600577819665738,4.324125289916992,0.5138502488940144,True,0.0
gaze,463.728465,0.8495335346667062,0.4891563454116708,-145.6834065646356,7.910730738770411,194.5487957872159,-35.57775077413218,-4.357841158998358,-33.71882653157218,-0.512873033118511,0.0108448334454899,0.8583959701020027,4.205808639526367,24.656469666873,-4.029214214268849,-31.39496706888322,-0.5348942803710752,0.0760929423622145,0.8414855750094415,4.441882610321045,-5.336136327311337,-4.136105420175863,-32.52769475391384,-0.5133105750327482,0.05333019255934429,0.8561034412047487,4.3262763023376465,0.41623814505891676,True,0.0
gaze,463.748445,0.8511946398161623,0.48018695962062746,-182.27997270370258,12.987358991220784,241.89306196545232,-35.69760733662312,-4.324844862643595,-33.84219638838681,-0.5279060855981007,0.022389844332270883,0.8487395338194902,4.185634176039511,24.53996264071391,-4.013500210045055,-31.466912935432532,-0.5466090871413083,0.07755906712296655,0.8336674781530397,4.442178374065994,-5.412566865423413,-4.150373193149968,-32.56296665847735,-0.520661895052225,0.051779997064444985,0.8515977235983186,4.327533643011039,0.46417780210260634,True,0.0
gaze,463.768537,0.8528650564659557,0.4711672949903143,-219.0816847590675,18.09244481946107,289.5027214275745,-35.81813576773264,-4.291663602065019,-33.96625780796238,-0.5430234074409407,0.0339995719967965,0.8390289673636214,4.165346622467041,24.42280252211588,-3.997698119311095,-31.53926210213468,-0.5583895624980422,0.0790334104008961,0.8258055561290738,4.44247579574585,-5.495827102794761,-4.159745559673749,-32.60887014648489,-0.5289747345059399,0.05088451992552406,0.8463908192581997,4.3207088158168245,0.5294976514845697,True,0.0
gaze,463.788518,0.8635992849927189,0.47361956279098677,-223.45104529217676,17.122997432952616,286.5096886592048,-35.93770616276341,-4.276459630900992,-34.06467725839771,-0.5539451578605983,0.026790428044987016,0.8319885724955749,4.26729328506891,24.313187153093967,-4.000939254720751,-31.61751763180258,-0.569749966236981,0.08210821477277781,0.8175792847736002,4.435709911422867,-5.590032192099047,-4.161529293688729,-32.67019337417622,-0.5385312183231422,0.05074609691563562,0.8402256958344193,4.324349793060092,0.6077080833169104,True,0.0
gaze,463.80861,0.8743931451378146,0.4760854536198232,-227.844678835593,16.14816449717981,283.5000287632074,-36.05794080452067,-4.26117119745788,-34.16364345619269,-0.5649275816347428,0.0195412352979086,0.8249090662802494,4.369806289672852,24.20296284027767,-4.004198395537058,-31.69620789265456,-0.5811734801713266,0.0852001005362373,0.8093073141978664,4.428906440734863,-5.695375602269759,-4.155753064594865,-32.747046907341925,-0.5493491642071626,0.05135596483125452,0.8330907318323961,4.33850421450653,0.7350377712084906,True,0.0
gaze,463.82859,0.8929030866393662,0.4681175931044861,-234.82931386905483,18.5886494724212,278.17604165667177,-36.20542373241434,-4.17025094994188,-34.33778346569531,-0.5853378999700359,0.02772010666481754,0.8098750928415399,4.4553095912192004,24.0835954183552,-3.9591515686571315,-31.83740970437329,-0.5961465356915211,0.08927411692026554,0.7976596210127099,4.42408268621615,-5.815430322949756,-4.1299877791280455,-32.853186864303254,-0.5627208764243598,0.05436160960899239,0.8238560487066765,4.361674317265324,0.8561947619661079,True,0.0
gaze,463.848682,0.9115167875727068,0.4601050679056017,-241.8531020117939,21.04281484391341,272.8222103781824,-36.35373339143493,-4.078821039376994,-34.51289963541088,-0.6058626305001449,0.0359448255588856,0.7947568448770896,4.541292190551758,23.9635588697436,-3.913852227032057,-31.97940303775892,-0.611203524255631,0.0933709706333621,0.7859466354533748,4.41923189163208,-5.9386833055279675,-4.095420598500086,-32.971506199238306,-0.5769759746259965,0.05729829808269342,0.81368569554247,4.394945470473158,0.5959753763450243,True,0.0
gaze,463.868663,0.8778035552242979,0.475646267540444,-229.0136014003997,16.25008592113402,282.3183334456721,-36.10785016267675,-4.44857901906271,-34.015376763272,-0.5905023313938975,0.0038994979811201,0.8070265116672855,4.382594585418701,24.2373331560121,-3.779395227876881,-31.8847268365348,-0.5615955562419476,0.1012716505654496,0.8211908937640792,4.497501373291016,-5.986201681632756,-4.089281851056433,-33.010964568209275,-0.5820444663956826,0.05651211469758113,0.810023983736337,4.422172824522841,0.274659126247534,True,0.0
gaze,463.888755,0.8103860509477354,0.4898313026944938,-191.49074392813978,10.870011837919316,298.4724092910022,-35.299436680580904,-4.4496761041200665,-33.66995521417049,-0.5018051260445738,-0.015628867151023122,0.847572972184243,4.2149180926162035,25.31893367563178,-3.8555075951111597,-31.46774415374252,-0.4613848482766783,0.09321376288958189,0.862104131528788,4.402537547749579,-5.821800081160724,-4.092060332417382,-32.95651501598054,-0.5659939514180501,0.05338073998966052,0.8160349083807226,4.413618068910241,1.4252460864600303,True,0.0
gaze,463.908735,0.7433443559723416,0.503937265385012,-154.1770522948681,5.51992821346076,314.53643653516247,-34.49552958460869,-4.450767073632608,-33.32645916842853,-0.41360235066734174,-0.035048374185673276,0.8878934122165318,4.0481762886049735,26.394504966792415,-3.9311956847657874,-31.05308588168453,-0.36173275066838034,0.0852007927639685,0.9027893042611599,4.308103084564343,-5.446404746518052,-4.1037196489577275,-32.808484386107125,-0.5289173553710154,0.04792184826407545,0.8316815419806801,4.369374733186401,2.6632914718642997,True,0.0
gaze,463.928828,0.6759234962554079,0.518123006543239,-116.65232727037295,0.13958635827833632,330.69131638590375,-33.687075866920274,-4.451864213293047,-32.9810204273318,-0.32490073076445614,-0.05457771126516833,0.9284418907736407,3.880491450366386,27.476159318811973,-4.007311840192947,-30.636082445223852,-0.26151705511036727,0.07714250403852316,0.9437045783209108,4.213134532573041,-4.855313569922968,-4.136697002446425,-32.552675356355834,-0.46941069039234185,0.038478905182902624,0.8581427175047104,4.290798103736809,3.980062211427838,True,0.0
gaze,463.948807,0.6088851567201947,0.5322282632296204,-79.34050318923036,-5.210229494227718,346.7545396246985,-32.88320900653835,-4.45295512820251,-32.63754157358407,-0.2367023699405351,-0.0739962463525219,0.968760312765893,3.713757991790771,28.55167677757579,-4.082996141654909,-30.22144492683308,-0.1618699450945296,0.0691299349624646,0.9843877147583564,4.118704795837402,-4.04944934065009,-4.191024802791262,-32.18934373908057,-0.3875613064202708,0.02506069442467212,0.8953871722240889,4.177991974281243,4.924836480372686,False,-1.0
