ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2
402.461,9.35868,0.0172511,1896.91,7.66436,-0.000231391,-0.531436,-179.753,1662.26,0.000566719,-0.531335,-147.306,-0.176474,-0.000231391,1.63181,0.000472574,-0.00334079,5.98389,0.000378849,9.35819,0.016659,5.98415,-179.753,1.12003,0.00400299,0.0,0.529785,0.135,0,-1.0,0.273942,0.0502183,0.848877,1880.24,18.9457,0,0.0,0,0.0,22.0612,-0.0763897,22.0612,0,7.93665,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.15229e-10,0.377385,6517.92,660.909,0,1.28164e-11,0,1.25321e-16,54.0,-0.0339659,54.0,0,1.4415,7.35881e-05,-0.306421,6869.03,-286.758,0,8.81085e-11,0,-1.11335e-08,48.4995,0.0275759,48.4995,0,-1.30319,999.0,999.0,1.0,15.883038034633156
402.477,9.30614,-0.0132368,1896.88,7.66425,-0.000226995,-0.533743,-179.753,1671.39,-0.000365006,-0.533642,-145.862,-0.184094,-0.000226995,-1.72122,0.00120796,-0.00334923,6.01673,0.000271219,9.30572,-0.0136559,6.01699,-179.753,0.0743181,0.00327006,0.0,0.51333,0.135,0,-1.0,0.273999,0.0498058,0.835511,1880.24,19.0453,0,0.0,0,0.0,22.0641,-0.0751696,22.0641,0,7.81069,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,6.35198e-10,0.377383,6517.69,660.995,0,9.65193e-12,0,9.4262e-17,54.0,-0.0339553,54.0,0,1.4415,7.29849e-05,-0.306421,6868.96,-286.965,0,4.50984e-10,0,-1.11415e-08,48.4995,0.027569,48.4995,0,-1.30319,999.0,999.0,1.0,15.85304593958222
402.493,9.20521,0.0109161,1896.86,7.66413,-0.000181155,-0.536141,-179.753,1680.62,-0.000240189,-0.53604,-143.713,-0.18701,-0.000181155,0.859302,0.00405281,-0.0033606,6.04998,0.00026544,9.20486,0.0105126,6.05024,-179.753,-1.0943,0.0026424,0.0,0.526494,0.135,0,-1.0,0.274056,0.0493926,0.822052,1880.24,19.1453,0,0.0,0,0.0,22.067,-0.0739392,22.067,0,7.68388,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.61109e-10,0.377381,6517.46,661.081,0,5.929e-12,0,5.77132e-17,54.0,-0.0339435,54.0,0,1.44149,7.23805e-05,-0.306421,6868.89,-287.174,0,8.6882e-10,0,-1.11494e-08,48.4995,0.0275613,48.4995,0,-1.30319,999.0,999.0,1.0,15.833052142808654
402.509,9.09584,0.0105777,1896.83,7.66401,-0.000121598,-0.538582,-179.753,1690.01,-0.000591309,-0.538481,-141.884,-0.189327,-0.000121598,1.12553,0.00406252,-0.00337293,6.08376,0.000203328,9.09547,0.0102739,6.08403,-179.753,-0.403833,0.00299015,0.0,0.529785,0.135,0,-1.0,0.274114,0.0489794,0.808594,1880.25,19.2453,0,0.0,0,0.0,22.0699,-0.0727088,22.0699,0,7.55707,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,8.70188e-11,0.37738,6517.24,661.167,0,2.20608e-12,0,2.11643e-17,54.0,-0.0339317,54.0,0,1.44148,7.17762e-05,-0.306421,6868.82,-287.382,0,1.28666e-09,0,-1.11574e-08,48.4995,0.0275536,48.4995,0,-1.30319,999.0,999.0,1.0,15.803060297932758
402.525,8.95261,-0.00108868,1896.8,7.66389,-5.42693e-05,-0.541075,-179.753,1699.51,0.000198932,-0.540973,-139.573,-0.192599,-5.42693e-05,-0.310301,0.00424291,-0.0033844,6.11796,0.000276753,8.95219,-0.00149354,6.11823,-179.753,-0.706148,0.0032913,0.0,0.529785,0.135,0,-1.0,0.274172,0.0485878,0.795385,1880.25,19.3423,0,0.0,0,0.0,22.0726,-0.071553,22.0726,0,7.43273,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-7.78072e-10,0.377382,6517.01,661.25,0,1.40346e-12,0,1.33031e-17,54.0,-0.033948,54.0,0,1.44149,7.12031e-05,-0.306421,6868.75,-287.584,0,1.61894e-09,0,-1.11652e-08,48.4995,0.027566,48.4995,0,-1.30319,999.0,999.0,1.0,15.773068484987297
402.541,8.82382,-0.0202902,1896.77,7.66378,-4.22663e-06,-0.543625,-179.753,1709.15,0.00042761,-0.543523,-137.09,-0.194662,-4.22663e-06,-1.97675,0.00199486,-0.00339707,6.15267,0.000295167,8.82345,-0.0207135,6.15295,-179.753,-1.18449,0.00362243,0.0,0.533076,0.135,0,-1.0,0.27423,0.0482012,0.782234,1880.25,19.4386,0,0.0,0,0.0,22.0753,-0.0704145,22.0753,0,7.30895,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.77909e-09,0.377385,6516.79,661.333,0,1.2725e-12,0,1.20399e-17,54.0,-0.0339707,54.0,0,1.4415,7.06372e-05,-0.306422,6868.68,-287.784,0,1.93154e-09,0,-1.11729e-08,48.4995,0.027583,48.4995,0,-1.30319,999.0,999.0,1.0,15.743076506464684
402.557,8.67926,-0.00100336,1896.75,7.66366,3.36276e-05,-0.546212,-179.753,1718.92,0.000226757,-0.546109,-134.379,-0.196355,3.36276e-05,-0.175091,0.0025998,-0.0034099,6.18784,0.000277958,8.67894,-0.00139325,6.18813,-179.753,-1.10969,0.00310992,0.0,0.533076,0.135,0,-1.0,0.274288,0.0478147,0.769084,1880.26,19.5348,0,0.0,0,0.0,22.078,-0.0692759,22.078,0,7.18518,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.78011e-09,0.377387,6516.57,661.415,0,1.14153e-12,0,1.07766e-17,54.0,-0.0339935,54.0,0,1.44151,7.00714e-05,-0.306422,6868.61,-287.984,0,2.24414e-09,0,-1.11805e-08,48.4995,0.0276,48.4995,0,-1.30319,999.0,999.0,1.0,15.7230827955462
402.573,8.47167,0.0063983,1896.72,7.66354,7.40374e-05,-0.548831,-179.753,1728.8,-9.69569e-05,-0.548728,-130.914,-0.197247,7.40374e-05,0.636783,0.00232029,-0.00342293,6.2234,0.000288373,8.47132,0.00600568,6.22369,-179.753,0.34229,0.0036443,0.0,0.523203,0.135,0,-1.0,0.274347,0.0474243,0.755508,1880.26,19.6335,0,0.0,0,0.0,22.0807,-0.0680571,22.0807,0,7.05748,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.98972e-09,0.377389,6516.35,661.499,0,1.13026e-12,0,1.06746e-17,54.0,-0.0339956,54.0,0,1.44152,6.95012e-05,-0.306423,6868.54,-288.19,0,2.44519e-09,0,-1.11884e-08,48.4995,0.0276013,48.4995,0,-1.30319,999.0,999.0,1.0,15.693091070009176
402.589,8.2432,-0.00505045,1896.69,7.66342,9.80843e-05,-0.551499,-179.753,1738.79,5.40213e-05,-0.551396,-127.621,-0.201143,9.80843e-05,-0.348359,0.000921156,-0.00343311,6.25934,0.000338374,8.24271,-0.00549618,6.25964,-179.753,0.250054,0.00399533,0.0,0.533076,0.135,0,-1.0,0.274406,0.0470317,0.741675,1880.26,19.7337,0,0.0,0,0.0,22.0834,-0.0667901,22.0834,0,6.92743,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.2039e-10,0.377389,6516.12,661.585,0,1.19109e-12,0,1.12719e-17,54.0,-0.0339854,54.0,0,1.44152,6.89283e-05,-0.306423,6868.47,-288.398,0,2.57904e-09,0,-1.11964e-08,48.4995,0.027593,48.4995,0,-1.30319,999.0,999.0,1.0,15.663099377083787
402.605,7.81999,0.00490329,1896.66,7.66329,0.000118651,-0.554252,-179.753,1748.84,0.000190701,-0.554149,-120.264,-0.2038,0.000118651,0.225062,0.00242634,-0.00344373,6.29551,0.000298511,7.81958,0.00453236,6.29581,-179.753,0.862862,0.00330935,0.0,0.529785,0.135,0,-1.0,0.274466,0.0466391,0.727843,1880.26,19.8338,0,0.0,0,0.0,22.0862,-0.065523,22.0862,0,6.79737,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.74894e-09,0.377389,6515.89,661.67,0,1.25192e-12,0,1.18692e-17,54.0,-0.0339752,54.0,0,1.44152,6.83555e-05,-0.306424,6868.4,-288.606,0,2.71289e-09,0,-1.12044e-08,48.4995,0.0275848,48.4995,0,-1.3032,999.0,999.0,1.0,15.63310791634547
402.621,4.91814,-0.00256094,1896.64,7.66317,0.000165317,-0.557038,-179.752,1758.38,2.93261e-05,-0.556934,-72.4233,-0.192403,0.000165317,-0.697098,0.00256324,-0.00345665,6.32988,0.00036466,4.91797,-0.00284437,6.33018,-179.752,-0.266323,0.00299983,0.0,0.533076,0.126,0,-1.0,0.274526,0.0462563,0.714186,1880.27,19.9329,0,0.0,0,0.0,22.0888,-0.0642863,22.0888,0,6.66903,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.27543e-09,0.377389,6515.66,661.755,0,1.40679e-12,0,1.33941e-17,54.0,-0.0339719,54.0,0,1.44152,6.77959e-05,-0.306424,6868.33,-288.812,0,2.58974e-09,0,-1.12122e-08,48.4995,0.0275823,48.4995,0,-1.3032,999.0,999.0,1.0,15.61311429372449
402.637,4.42301,-0.014401,1896.61,7.66305,0.0001863,-0.559815,-179.752,1768.63,0.00018918,-0.559711,-64.0392,-0.188697,0.0001863,-1.42737,0.00102822,-0.00347079,6.36678,0.000357183,4.42288,-0.0146492,6.36708,-179.752,-0.254221,0.00319383,0.0,0.533076,0.126,0,-1.0,0.274587,0.045881,0.700668,1880.27,20.0312,0,0.0,0,0.0,22.0915,-0.0630733,22.0915,0,6.54203,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.74983e-09,0.377388,6515.43,661.838,0,1.63534e-12,0,1.56456e-17,54.0,-0.0339739,54.0,0,1.44152,6.72468e-05,-0.306424,6868.26,-289.016,0,2.26525e-09,0,-1.12201e-08,48.4995,0.0275842,48.4995,0,-1.3032,999.0,999.0,1.0,15.583122690991614
402.653,4.29468,0.0135242,1896.58,7.66292,0.000192065,-0.56255,-179.752,1779.06,2.10705e-05,-0.562446,-61.7326,-0.184836,0.000192065,1.24308,0.00016797,-0.00348576,6.40429,0.00030205,4.29457,0.0133215,6.4046,-179.752,0.0667369,0.0036036,0.0,0.533076,0.126,0,-1.0,0.274648,0.0455058,0.687149,1880.27,20.1295,0,0.0,0,0.0,22.0941,-0.0618604,22.0941,0,6.41504,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.22424e-09,0.377388,6515.21,661.922,0,1.86389e-12,0,1.78972e-17,54.0,-0.033976,54.0,0,1.44152,6.66976e-05,-0.306425,6868.19,-289.221,0,1.94076e-09,0,-1.12279e-08,48.4995,0.0275862,48.4995,0,-1.3032,999.0,999.0,1.0,15.553131322225713
402.669,4.17251,-0.0111503,1896.55,7.6628,0.000197191,-0.565244,-179.752,1789.59,-9.34229e-06,-0.565139,-59.5302,-0.182676,0.000197191,-0.744981,-0.00032227,-0.00349921,6.44222,0.000298869,4.1724,-0.011344,6.44254,-179.752,0.887479,0.00353333,0.0,0.533076,0.117,0,-1.0,0.274709,0.045135,0.673678,1880.27,20.2277,0,0.0,0,0.0,22.0967,-0.0606456,22.0967,0,6.28854,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.55304e-10,0.377388,6514.98,662.005,0,1.54908e-12,0,1.48405e-17,54.0,-0.0339743,54.0,0,1.44151,6.61551e-05,-0.306425,6868.12,-289.424,0,1.59122e-09,0,-1.12357e-08,48.4995,0.0275854,48.4995,0,-1.3032,999.0,999.0,1.0,15.52313978678281
402.685,4.00205,-0.00899137,1896.52,7.66267,0.00019748,-0.567908,-179.752,1800.19,-2.6291e-06,-0.567802,-56.5281,-0.179447,0.00019748,-0.664607,-2.34527e-05,-0.00351271,6.48037,0.000325677,4.00196,-0.00919258,6.4807,-179.752,0.443911,0.00330179,0.0,0.533076,0.117,0,-1.0,0.27477,0.0447699,0.660269,1880.28,20.3258,0,0.0,0,0.0,22.0992,-0.0594285,22.0992,0,6.16269,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.01664e-09,0.377387,6514.76,662.088,0,5.35069e-13,0,4.953170000000001e-18,54.0,-0.0339678,54.0,0,1.44151,6.56212e-05,-0.306425,6868.05,-289.628,0,1.20945e-09,0,-1.12435e-08,48.4995,0.0275809,48.4995,0,-1.3032,999.0,999.0,1.0,15.493148486634352
402.701,3.91706,0.0158251,1896.49,7.66255,0.000194752,-0.570525,-179.752,1810.91,-0.00039478,-0.570419,-55.0678,-0.176017,0.000194752,1.49011,-0.000296662,-0.00352594,6.51893,0.000356097,3.91695,0.015611,6.51926,-179.752,0.00248921,0.00342151,0.0,0.533076,0.117,0,-1.0,0.274832,0.0444049,0.646861,1880.28,20.4239,0,0.0,0,0.0,22.1017,-0.0582114,22.1017,0,6.03683,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1.07797e-09,0.377387,6514.53,662.171,0,-4.78939e-13,0,-4.93415e-18,54.0,-0.0339613,54.0,0,1.44151,6.50872e-05,-0.306425,6867.98,-289.832,0,8.27679e-10,0,-1.12513e-08,48.4995,0.0275764,48.4995,0,-1.3032,999.0,999.0,1.0,15.463157019266832
402.717,3.81534,0.0198846,1896.46,7.66242,0.000172622,-0.573123,-179.752,1821.71,-0.000243385,-0.573016,-53.5118,-0.176225,0.000172622,2.00613,-0.00144064,-0.00353568,6.55781,0.000346551,3.81515,0.0196829,6.55815,-179.752,-0.0267171,0.003296,0.0,0.542949,0.108,0,-1.0,0.274895,0.0440425,0.633506,1880.28,20.5221,0,0.0,0,0.0,22.1043,-0.057004,22.1043,0,5.91151,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,9.49449e-10,0.377387,6514.31,662.254,0,-6.80023e-13,0,-6.883220000000001e-18,54.0,-0.0339583,54.0,0,1.44151,6.45571e-05,-0.306424,6867.91,-290.036,0,3.89865e-10,0,-1.12591e-08,48.4995,0.0275741,48.4995,0,-1.3032,999.0,999.0,1.0,15.433165788534831
402.733,3.65008,-0.0166438,1896.43,7.66229,0.000140984,-0.575723,-179.752,1832.57,0.000192671,-0.575617,-50.3043,-0.173917,0.000140984,-0.807468,-0.00276776,-0.00354708,6.59692,0.000323831,3.64995,-0.0168231,6.59726,-179.752,-1.05622,0.00237604,0.0,0.536367,0.108,0,-1.0,0.274957,0.0436861,0.620273,1880.28,20.6204,0,0.0,0,0.0,22.1068,-0.0558184,22.1068,0,5.7874,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.95263e-10,0.377388,6514.08,662.337,0,9.41432e-13,0,8.96496e-18,54.0,-0.0339632,54.0,0,1.44151,6.40354e-05,-0.306424,6867.84,-290.24,0,-1.7359e-10,0,-1.12668e-08,48.4996,0.027577,48.4996,0,-1.3032,999.0,999.0,1.0,15.403174593053953
402.749,3.46216,9.59488e-05,1896.41,7.66216,0.000127737,-0.578266,-179.752,1843.52,0.000190634,-0.578159,-46.8771,-0.168391,0.000127737,0.604969,-9.4678e-05,-0.00356008,6.63631,0.000273353,3.46208,-4.67057e-05,6.63666,-179.752,0.37112,0.00251173,0.0,0.539658,0.099,0,-1.0,0.275021,0.0433297,0.607039,1880.28,20.7188,0,0.0,0,0.0,22.1092,-0.0546328,22.1092,0,5.66328,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-1.58923e-10,0.377389,6513.86,662.42,0,2.56289e-12,0,2.48131e-17,54.0,-0.033968,54.0,0,1.44152,6.35138e-05,-0.306424,6867.77,-290.444,0,-7.37046e-10,0,-1.12746e-08,48.4996,0.0275799,48.4996,0,-1.3032,999.0,999.0,1.0,15.383181363606273
402.765,3.2797,-0.0118393,1896.38,7.66203,0.000125605,-0.580743,-179.752,1854.57,-0.000333824,-0.580636,-43.7124,-0.163929,0.000125605,-1.07342,-0.00075486,-0.00357212,6.6761,0.000292917,3.27963,-0.0119833,6.67645,-179.752,1.23407,0.00349017,0.0,0.539658,0.09,-6,-1.0,0.275084,0.042975,0.593854,1880.28,20.8171,0,0.0,0,0.0,22.1117,-0.0534504,22.1117,0,5.53963,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-5.58283e-10,0.377389,6513.63,662.503,0,4.13002e-12,0,4.0151e-17,54.0,-0.033972,54.0,0,1.44152,6.29946e-05,-0.306423,6867.7,-290.647,0,-1.2781e-09,0,-1.12824e-08,48.4996,0.0275822,48.4996,0,-1.30319,999.0,999.0,1.0,15.353190229424769
402.781,2.99389,-0.0117398,1896.35,7.6619,0.000108905,-0.583145,-179.752,1865.66,-1.8645e-05,-0.583037,-38.6507,-0.1577,0.000108905,-1.11473,-0.0018858,-0.00358446,6.71602,0.000298709,2.99384,-0.011873,6.71637,-179.752,-1.48667,0.00254657,0.0,0.542949,0.081,-6,-1.0,0.275148,0.0426277,0.580879,1880.28,20.9155,0,0.0,0,0.0,22.1141,-0.0522825,22.1141,0,5.41803,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.7524e-10,0.377387,6513.41,662.586,0,5.45774e-12,0,5.32395e-17,54.0,-0.0339721,54.0,0,1.44151,6.24866e-05,-0.306423,6867.63,-290.851,0,-1.72043e-09,0,-1.12902e-08,48.4996,0.0275823,48.4996,0,-1.30319,999.0,999.0,1.0,15.323199131056088
402.797,2.86688,0.0101719,1896.32,7.66177,8.87325e-05,-0.585458,-179.752,1876.88,0.000130325,-0.58535,-36.2776,-0.15081,8.87325e-05,0.806423,-0.000746959,-0.00359664,6.75639,0.000291098,2.86681,0.0100484,6.75675,-179.752,1.43895,0.00282825,0.0,0.549532,0.081,0,-1.0,0.275212,0.0422803,0.567904,1880.29,21.0139,0,0.0,0,0.0,22.1166,-0.0511146,22.1166,0,5.29643,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,7.80338e-12,0.377386,6513.18,662.669,0,6.78545e-12,0,6.63281e-17,54.0,-0.0339723,54.0,0,1.44151,6.19785e-05,-0.306422,6867.56,-291.055,0,-2.16276e-09,0,-1.1298e-08,48.4996,0.0275823,48.4996,0,-1.30319,999.0,999.0,1.0,15.293208068711381
402.813,2.62329,0.023596,1896.29,7.66164,6.56131e-05,-0.587663,-179.752,1888.16,8.38921e-05,-0.587554,-32.1667,-0.142495,6.56131e-05,1.79734,-0.00102645,-0.0036082,6.797,0.000293422,2.62317,0.0234828,6.79737,-179.752,-0.571508,0.00215655,0.0,0.552823,0.072,0,-1.0,0.275277,0.0419335,0.554946,1880.29,21.1122,0,0.0,0,0.0,22.119,-0.0499481,22.119,0,5.17499,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.77596e-10,0.377384,6512.96,662.751,0,7.82524e-12,0,7.65912e-17,54.0,-0.0339722,54.0,0,1.4415,6.14712e-05,-0.306422,6867.49,-291.259,0,-2.5419e-09,0,-1.13058e-08,48.4996,0.0275823,48.4996,0,-1.30319,999.0,999.0,1.0,15.263217042602772
402.829,2.24923,-0.00393017,1896.26,7.66151,3.23613e-05,-0.589756,-179.752,1899.5,-0.000241894,-0.589647,-26.0813,-0.134681,3.23613e-05,-0.318125,-0.00309461,-0.00361762,6.83786,0.000268332,2.24898,-0.00401844,6.83822,-179.752,-0.868827,0.00207926,0.0,0.556114,0.063,0,7.0,0.275277,0.0415951,0.542244,1880.29,21.2106,0,0.0,0,0.0,22.1213,-0.0488039,22.1213,0,5.05603,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.44152e-10,0.377382,6512.73,662.834,0,4.44905e-12,0,4.35197e-17,54.0,-0.0339688,54.0,0,1.44149,6.09761e-05,-0.306421,6867.42,-291.463,0,-1.95176e-09,0,-1.13136e-08,48.4996,0.0275809,48.4996,0,-1.30319,999.0,999.0,1.0,15.233226052944287
402.845,2.30643,-0.0236019,1896.22,7.66138,-1.61278e-05,-0.591764,-179.752,1911.09,0.000404751,-0.591655,-26.2432,-0.129603,-1.61278e-05,-1.69493,-0.00366234,-0.00362589,6.87958,0.000209262,2.30633,-0.023672,6.87994,-179.752,-2.71779,0.000378685,0.0,0.559405,0.054,0,7.0,0.275277,0.0412567,0.529542,1880.29,21.3089,0,0.0,0,0.0,22.1237,-0.0476598,22.1237,0,4.93707,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.10709e-10,0.37738,6512.51,662.916,0,1.07285e-12,0,1.04482e-17,54.0,-0.0339653,54.0,0,1.44149,6.0481e-05,-0.306421,6867.35,-291.667,0,-1.36163e-09,0,-1.13214e-08,48.4996,0.0275796,48.4996,0,-1.30318,999.0,999.0,1.0,15.193237229254393
402.861,1.88007,0.0462563,1896.19,7.66124,-4.99113e-05,-0.593659,-179.752,1922.63,-0.00036239,-0.59355,-18.9846,-0.118978,-4.99113e-05,3.95459,-0.000896587,-0.00363606,6.92112,0.000216228,1.87996,0.0461976,6.92148,-179.752,-1.07726,0.0012089,0.0,0.559405,0.045,0,7.0,0.275277,0.0409183,0.51684,1880.29,21.4072,0,0.0,0,0.0,22.126,-0.0465156,22.126,0,4.8181,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,4.77265e-10,0.377378,6512.28,662.998,0,-2.30334e-12,0,-2.26233e-17,54.0,-0.0339619,54.0,0,1.44148,5.99859e-05,-0.30642,6867.28,-291.87,0,-7.71494e-10,0,-1.13292e-08,48.4996,0.0275782,48.4996,0,-1.30318,999.0,999.0,1.0,15.163246530265294
402.877,1.33258,-0.0141601,1896.16,7.66111,-7.50596e-05,-0.595397,-179.752,1934.26,4.0978e-05,-0.595288,-9.45137,-0.106239,-7.50596e-05,-1.00709,-0.00151602,-0.0036475,6.96298,0.000177919,1.33254,-0.0141941,6.96334,-179.752,-0.821306,0.00104728,0.0,0.559405,0.045,0,7.0,0.275277,0.040588,0.504231,1880.29,21.5056,0,0.0,0,0.0,22.1284,-0.0453777,22.1284,0,4.7001,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.63635e-10,0.377381,6512.06,663.08,0,-2.86697e-12,0,-2.8131e-17,54.0,-0.0339603,54.0,0,1.44149,5.95024e-05,-0.306421,6867.21,-292.074,0,-1.20026e-09,0,-1.13369e-08,48.4996,0.0275768,48.4996,0,-1.30318,999.0,999.0,1.0,15.133255662021417
402.893,0.956475,0.0107638,1896.13,7.66097,-9.92895e-05,-0.59698,-179.752,1946.01,-0.000280435,-0.59687,-2.98381,-0.0958843,-9.92895e-05,0.640144,-0.00151696,-0.00365764,7.00529,0.000163615,0.956452,0.0107415,7.00565,-179.752,-3.78045,0.000636931,0.0,0.565987,0.036,0,7.0,0.275277,0.0402582,0.49163,1880.29,21.6039,0,0.0,0,0.0,22.1306,-0.0442402,22.1306,0,4.58216,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,3.07434e-11,0.377384,6511.83,663.162,0,-3.23726e-12,0,-3.17439e-17,54.0,-0.0339589,54.0,0,1.4415,5.90197e-05,-0.306421,6867.14,-292.277,0,-1.69908e-09,0,-1.13447e-08,48.4996,0.0275755,48.4996,0,-1.30318,999.0,999.0,1.0,15.103265039086883
402.909,1.06852,0.0193221,1896.1,7.66084,-0.000129123,-0.598422,-179.752,1957.95,2.58247e-05,-0.598311,-4.78078,-0.0869298,-0.000129123,1.63556,-0.00182999,-0.00366815,7.04828,0.000183862,1.06851,0.0192943,7.04864,-179.752,1.29491,0.00166668,0.0,0.565987,0.027,0,7.0,0.275277,0.0399285,0.479028,1880.29,21.7022,0,0.0,0,0.0,22.1329,-0.0431028,22.1329,0,4.46422,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-2.02148e-10,0.377387,6511.61,663.244,0,-3.60755e-12,0,-3.53568e-17,54.0,-0.0339575,54.0,0,1.44151,5.8537e-05,-0.306422,6867.07,-292.481,0,-2.19789e-09,0,-1.13525e-08,48.4996,0.0275741,48.4996,0,-1.30319,999.0,999.0,1.0,15.073274246347344
402.925,1.00585,-0.00168412,1896.07,7.6607,-0.000164771,-0.599717,-179.752,1969.98,-6.34899e-06,-0.599606,-3.80491,-0.0783675,-0.000164771,-0.100176,-0.00172928,-0.00367801,7.09158,0.000150237,1.0058,-0.0017054,7.09194,-179.752,0.453788,0.000619706,0.0,0.572569,0.009,0,7.0,0.275277,0.0396054,0.466798,1880.29,21.8006,0,0.0,0,0.0,22.1352,-0.0420063,22.1352,0,4.34983,0.0,0.0,1256.09,-0.0966621,0.123736,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,-4.09941e-10,0.377388,6511.38,663.326,0,-5.98296e-12,0,-5.82943e-17,54.0,-0.0339597,54.0,0,1.44152,5.8064e-05,-0.306421,6867.0,-292.684,0,-2.10706e-09,0,-1.13602e-08,48.4996,0.0275766,48.4996,0,-1.30318,999.0,999.0,1.0,15.043283700376021
