Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
449.413032,12478.798622209799,-82.2568323391583,2453.784947608423,-8.506518584218725,-9.835278402838009,-544.0315873710076,292630.60740210116,-17707609.932264328,-0.5787186801394796,-543.7622741950184,-39161.52029339105,647.468301260202,-9.835278402838009,-36685312.26045036,70.73375428842704,-8.97674591245916,5409.4858141660925,-22.91816425700912,12472.015163692324,-43.477706169225755,5413.643310543308,-112.29653648591193,291161710470.68463,-216.34592789378706,0.0,-390.03778831634145,3750.790590382152,-49219781520208.15,-90941.09986427471,-0.5811338138877851,3838.6582941169304,-357.50618009048947,6922465526.273682,-12506074974.51811,0.0,0.0,0.0,0.0,-17111104212.761576,32.18990093871207,-17111104212.761576,0.0,-2831.4117815101113,0.0,0.0,1256.0899999952526,-0.09666209999973852,0.12373600000009333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90923284625067e-06,0.46543695046977973,6148.327245271765,680.5122004129225,0.0,-5.2821674728008754e-08,0.0,-5.104156457507413e-13,53.99999999987722,-0.01967336047479984,53.99999999987722,0.0,1.7701049033292406,-8.115222572242676e-06,-0.2834726325461858,6720.81628051796,-520.5270416468629,0.0,6.046668126828763e-06,0.0,-1.9293063911174626e-08,48.499999999828106,0.02634034674025232,48.499999999828106,0.0,-1.2078947819603627,998.9999999972351,998.9999999972351,1.0000000000002274,716.5755962305617,gaze,0.4913155459824893,0.6374893781440212,13.86644216500836,-106.3067099658077,753.4100984858652,32.68495917787876,-6.961473847317124,-29.95307143424557,-0.0226105357877161,-0.1186842702936834,0.9926745728869298,4.716639041900635,-32.78831148238994,-7.370582957939877,-30.62655741885996,0.0577241167472459,-0.1320596357209709,0.989559588382122,4.66517972946167,-0.0979666238206661,-7.293040612109993,-30.163713908068047,0.0223035344779122,-0.1414121768011813,0.9889450398931215,4.582679700851441,11.94799570079723,True,3.0,imu,-0.20954464414420942,-9.740451107297508,1.5111983206847335,0.1952832331347519,2.951020604311478,-3.0347943877099604,-85.92567665199815,174.0206023456534,125.19958979816855
449.415176,12493.6016191624,-82.34593237603876,2454.4271599844797,-8.52441362748823,-9.846370972979816,-544.589050548102,293009.38836972415,-17730740.776100636,-0.5793342793526898,-544.3194542042637,-39207.58935433529,648.2234330955946,-9.846370972979816,-36732744.02876546,70.80547559216339,-8.986185149282454,5415.415160975794,-22.942762457688954,12486.810233588463,-43.52560806295869,5419.577153079005,-112.23852777997672,291555079393.5525,-216.5819378881399,0.0,-390.497397108657,3754.875101493295,-49286549770829.02,-91046.22438936628,-0.581797008862182,3842.681265326651,-357.86562181876144,6931747477.394897,-12522838513.213228,0.0,0.0,0.0,0.0,-17134091699.578167,32.222265651172684,-17134091699.578167,0.0,-2834.200796903059,0.0,0.0,1256.0899999952526,-0.09666209999973852,0.12373600000010043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.911295020425578e-06,0.4655302871815863,6148.28164253803,680.5035061223316,0.0,-5.287682881655886e-08,0.0,-5.109485804820388e-13,53.99999999987722,-0.019658185501035597,53.99999999987722,0.0,1.7704532619493136,-8.124686687246726e-06,-0.2834501315590572,6720.791753453901,-520.5489966434179,0.0,6.05362174929145e-06,0.0,-1.9293757294865807e-08,48.49999999982538,0.02633887799832202,48.49999999982538,0.0,-1.2078015385824301,998.999999997206,998.999999997206,1.0000000000002416,717.3660164828037,gaze,0.5099495565393383,0.5959413058419959,15.764139014222513,-110.27070986397177,778.7254934116714,32.57783284593146,-6.379966631373393,-29.49072979729157,-0.013354355371867386,-0.024674903721513167,0.9897324625094017,4.809372305973441,-33.123429539935,-6.7993734585902095,-30.7171436371044,0.039849508798045954,-0.07516797105050918,0.9848323504195615,4.5637385044579855,-0.006240130980191973,-6.661983879925536,-30.236644768566833,0.015589096968113444,-0.059815049137925416,0.9870161596858533,4.608557849370874,12.187221923408655,True,1.8473245757544856,imu,-0.1926052016,-9.76484446,1.4828207912,0.32909151,3.46877623,-2.91318302,-85.92592739614906,174.02048324426724,125.19969450149536
449.423628,12552.094254030242,-82.69792301231199,2456.9640372902504,-8.595106751467597,-9.890195329847966,-546.7910566611841,294506.42935198545,-17822161.468681335,-0.5817661685837707,-546.5203417267053,-39389.62257063552,651.207026548847,-9.890195329847966,-36920205.64882322,71.08877677101407,-9.023472728729601,5438.840162745053,-23.039935117687268,12545.271546763799,-43.71485036931174,5443.0199152805135,-112.00948256101401,293109948113.4661,-217.51429830155064,0.0,-392.31339278187744,3771.011530329228,-49550467397164.26,-91461.5862971722,-0.5844192807144779,3858.5730376185466,-359.28536832591845,6968435490.251831,-12589098334.717836,0.0,0.0,0.0,0.0,-17224952932.70689,32.35010191977515,-17224952932.70689,0.0,-2845.2165251114798,0.0,0.0,1256.0899999952235,-0.09666209999974562,0.12373600000009688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194417098170414e-06,0.4658990017362399,6148.101771913236,680.4692077546497,0.0,-5.3094701678504884e-08,0.0,-5.130538098726503e-13,53.99999999987995,-0.01959823845189801,53.99999999987995,0.0,1.7718294075813503,-8.162082356450804e-06,-0.28336125825686764,6720.695028073387,-520.6355390645331,0.0,6.081095266315413e-06,0.0,-1.929649033270707e-08,48.499999999830834,0.026333074828468916,48.499999999830834,0.0,-1.2074332518665756,998.9999999973079,998.9999999973079,1.0000000000002416,720.4883376443614,gaze,0.5097464652829133,0.5974354499187943,17.885796809459297,-123.11494292858475,866.4468296701779,32.585555387398024,-6.39094183591309,-29.491031439101384,-0.012571602949047463,-0.025791613534362462,0.9898145674458477,4.812256869806324,-33.11344827801852,-6.813412612637341,-30.715717697277007,0.040474410133472055,-0.07682663973931433,0.9848724634018182,4.562404478504021,0.023941805735718996,-6.679684561590076,-30.23926206740201,0.016174173929947647,-0.06185949014348095,0.9870141156993569,4.607377349123903,14.953295971868455,True,2.049729669417095,imu,-0.20918785922630545,-9.740580616186772,1.5108433968448844,0.18994630854520883,2.9428385377278863,-3.033700115741923,-86.2316716,173.3849348,123.7871264
449.423644,12552.205190294897,-82.69859047198356,2456.9688475382864,-8.595240800617717,-9.890278436064742,-546.7952318087906,294509.2691080123,-17822334.88813448,-0.5817707799725481,-546.5245147532937,-39389.967805633976,651.2126848274609,-9.890278436064742,-36920561.24551557,71.08931392648527,-9.023543431663263,5438.884583828976,-23.040119376409383,12545.382423626188,-43.71520922677347,5443.064370042555,-112.00904841538431,293112897824.3616,-217.5160662838167,0.0,-392.3168368137501,3771.0421297085068,-49550968074445.5,-91462.37402456797,-0.5844242566778277,3858.6031707357465,-359.2880601591334,6968505089.240234,-12589224032.8182,0.0,0.0,0.0,0.0,-17225125301.694675,32.3503442967933,-17225125301.694675,0.0,-2845.2374101162327,0.0,0.0,1256.0899999952817,-0.09666209999975273,0.12373600000010576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194571579908425e-06,0.4658997008887198,6148.101431263844,680.4691427899816,0.0,-5.309511479723197e-08,0.0,-5.130578016944724e-13,53.999999999884494,-0.019598124780538573,53.999999999884494,0.0,1.7718320170138497,-8.162153279191739e-06,-0.28336108975738483,6720.694844914484,-520.6357028812636,0.0,6.081147367548782e-06,0.0,-1.929649550586847e-08,48.49999999983174,0.026333063822905345,48.49999999983174,0.0,-1.2074325536148933,998.9999999973224,998.9999999973224,1.0000000000003126,720.4942579559691,gaze,0.5097460741218655,0.5974382477526818,17.888999102307917,-123.1329049929613,866.5626394334956,32.585570105474865,-6.390962342646228,-29.491031992644434,-0.01257010976378238,-0.025793699838036657,0.9898147248962443,4.812262352889826,-33.113429328255144,-6.813438913157851,-30.71571496759786,0.04047559828644924,-0.07682974833955593,0.984872542674327,4.562401974715906,0.023999509552551746,-6.67971781003543,-30.23926698992877,0.016175289264215652,-0.06186333271546621,0.9870141143473141,4.607375135489236,14.958482601985576,True,2.0501189809036475,imu,-0.1890162848,-9.7660407656,1.4941856944,0.35899915,3.49120696,-2.77859864,-85.92691419420538,174.02005682468894,125.20008469073139
449.432113,12611.035234400759,-83.05248354576257,2459.5191311433737,-8.666313704113463,-9.934344537025924,-549.0087249266331,296015.4661486894,-17914317.25116396,-0.5842157458292139,-548.7368833422255,-39573.0441588152,654.2131059517473,-9.934344537025924,-37109167.67247116,71.37409076290949,-9.061028969694938,5462.437886594547,-23.137812749874694,12604.180967479853,-43.90548296812118,5466.6355292628705,-111.7789559685043,294677553171.3028,-218.45346658505753,0.0,-394.14313938998464,3787.266615847567,-49816551453511.484,-91880.08748049114,-0.5870644160675127,3874.5792003922743,-360.7151078301461,7005422833.188965,-12655898670.311724,0.0,0.0,0.0,0.0,-17316556231.457516,32.47883798225387,-17316556231.457516,0.0,-2856.3089723180533,0.0,0.0,1256.0899999952526,-0.09666209999974384,0.12373600000010221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92764795679784e-06,0.4662703872272118,6147.921042847913,680.4347368630115,0.0,-5.331414282969084e-08,0.0,-5.151741928933006e-13,53.99999999987995,-0.019537856690481803,53.99999999987995,0.0,1.7732155221478365,-8.19976325030219e-06,-0.2832717635410802,6720.597867752775,-520.7224068688374,0.0,6.1087744443284894e-06,0.0,-1.9299233407410186e-08,48.499999999829924,0.026327227860391655,48.499999999829924,0.0,-1.2070623923466997,998.9999999972497,998.9999999972497,1.0000000000002842,723.633064662896,gaze,0.5095355151388812,0.5989027045907435,18.546239643672212,-125.57515138325421,879.0555156296492,32.59341186547299,-6.401672051855092,-29.491315618034832,-0.011773803604948077,-0.026883149959782013,0.9898991204208096,4.815176314544193,-33.103371556989806,-6.82721157904067,-30.71425430353578,0.041107130787829085,-0.07845830732252312,0.9849162621975096,4.561088361017998,0.05481581071414746,-6.697176459807417,-30.241855225589447,0.01676966868262658,-0.0638823111156784,0.98701472883445,4.606214823252683,17.602869459405607,True,2.25863460104515,imu,-0.1758569232,-9.7606573904,1.489400472,0.41133752,3.43139168,-2.70382954,-85.92789455168199,174.01970085862044,125.20043700719984
449.433124,12618.07286109912,-83.0948099566493,2459.8241304111725,-8.67481403012789,-9.939615268099873,-549.2734360356403,296195.68184782565,-17925323.06247282,-0.5845081647871139,-549.001459962211,-39594.944463689135,654.572009957958,-9.939615268099873,-37131734.218763515,71.40814700937656,-9.065512086152797,5465.255027886108,-23.14949679839555,12611.214826057643,-43.928240712551116,5469.454806228819,-111.75144912322139,294864781866.63434,-218.56558182072806,0.0,-394.3616021376708,3789.207157381417,-49848331813952.96,-91930.05407286799,-0.5873804331234815,3876.4898605110443,-360.8857610998969,7009840379.02771,-12663876894.957098,0.0,0.0,0.0,0.0,-17327496828.585987,32.49420387983388,-17327496828.585987,0.0,-2857.63290888604,0.0,0.0,1256.0899999952526,-0.09666209999974207,0.12373600000009688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9286276000734918e-06,0.466314720746162,6147.89949827129,680.4306270258967,0.0,-5.334033758285659e-08,0.0,-5.154273036092827e-13,53.99999999987813,-0.01953064868834442,53.99999999987813,0.0,1.773380987262243,-8.204262301959454e-06,-0.28326108175465947,6720.586287130136,-520.7327564553489,0.0,6.1120790436565825e-06,0.0,-1.9299560206306375e-08,48.49999999983174,0.026326529770798412,48.49999999983174,0.0,-1.2070181279633516,998.9999999972788,998.9999999972788,1.0000000000002842,724.0084469521338,gaze,0.4892560519475864,0.6399399952528273,19.81586482218225,-125.745646555964,873.1218639353656,32.6564411508173,-7.131761602225224,-29.74114872479734,-0.0140958783073336,-0.1305199157740476,0.9913454785295994,4.644298553466797,-32.79862256576051,-7.35792481580858,-30.62697601074485,0.0576253257948481,-0.1293945691440032,0.9899173537740792,4.672824382781982,-0.0859353778933687,-7.274745842993863,-30.181805089352167,0.0216138182538297,-0.1376873264053558,0.9894742127671212,4.605905628204345,16.04590101158308,True,3.0,imu,-0.20886569811930286,-9.74069536687037,1.5105298405912975,0.18507699622361456,2.935483001144741,-3.0327434143488383,-85.92801108857086,174.01966309375302,125.20047649089432
449.440922,12672.460720352296,-83.42185360581666,2462.180622637621,-8.740492429315623,-9.98034298557348,-551.3185818275022,297588.6660505682,-18010394.11898613,-0.5867675674238465,-551.0455666487144,-39764.19006921621,657.3454913539385,-9.98034298557348,-37306162.380082116,71.6712629481592,-9.100150087852215,5487.023056635017,-23.239773831607362,12665.573565711882,-44.10408719554003,5491.239336716558,-111.53900324104688,296312106077.96625,-219.4318633530184,0.0,-396.04983481056934,3804.201552290694,-50094004084701.5,-92316.18226476916,-0.5898239838858714,3891.2521826192515,-362.2041699993066,7043988532.481934,-12725549476.658115,0.0,0.0,0.0,0.0,-17412069300.387215,32.61291556243654,-17412069300.387215,0.0,-2867.8607999628334,0.0,0.0,1256.0899999951362,-0.09666209999973496,0.12373600000009866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.936197051436667e-06,0.4666572626497256,6147.733246748219,680.398908738789,0.0,-5.35427259657594e-08,0.0,-5.173829114997733e-13,53.99999999987813,-0.01947495600639515,53.99999999987813,0.0,1.774659449742785,-8.239030990632885e-06,-0.2831785598908212,6720.49693655828,-520.8125784163276,0.0,6.137615134594091e-06,0.0,-1.930208055303977e-08,48.49999999982356,0.026321135155282782,48.49999999982356,0.0,-1.2066761657216887,998.9999999971915,998.9999999971915,1.0000000000002132,726.9087272612421,gaze,0.5093091553681363,0.6003905937208153,16.522524647057608,-110.64339865129274,777.4079765166117,32.601674458631045,-6.41250150273929,-29.491590562030147,-0.010933164698368962,-0.027984485748900778,0.9899890997998111,4.818231540011502,-33.09285553597732,-6.841218161263475,-30.712702107862746,0.04176931166808886,-0.08011600166368973,0.9849654404998893,4.559747227929293,0.08738084435428077,-6.715033861110463,-30.244510092377052,0.017396210478272944,-0.06595008170218175,0.9870181735430735,4.605032492812626,20.0144663642591,True,2.478719012298033,imu,-0.16449202,-9.767835224,1.4899986248,0.29918387,3.19213056,-2.63653735,-85.92890601404541,174.01940582684935,125.20076229653984
449.449731,12734.125115295008,-83.79252142358962,2464.851132069103,-8.814929277468877,-10.026508337649814,-553.6361047925907,299168.5499391854,-18106881.930431366,-0.5893282821589119,-553.3619120126374,-39956.07192584548,660.4896434051716,-10.026508337649814,-37503992.172220215,71.969419047681,-9.139404780546895,5511.696442474233,-23.34208827559692,12727.204947319891,-44.30339854432826,5515.931425484204,-111.29841421046876,297953904303.84753,-220.41369827790368,0.0,-397.963762651436,3821.196905538238,-50372691554687.05,-92753.92497260823,-0.592597277137731,3907.981972149038,-363.6980601331384,7082723886.155762,-12795506590.179974,0.0,0.0,0.0,0.0,-17508003351.384975,32.747427869390584,-17508003351.384975,0.0,-2879.4491973268073,0.0,0.0,1256.089999995078,-0.09666209999973496,0.12373600000009155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.944776268400346e-06,0.46704547454035605,6147.545281286817,680.3630388537858,0.0,-5.377208795678354e-08,0.0,-5.195991556904269e-13,53.99999999987904,-0.019411837530316944,53.99999999987904,0.0,1.7761083656861842,-8.278449939619823e-06,-0.2830850585032323,6720.395943342941,-520.9027363644782,0.0,6.166562654076503e-06,0.0,-1.930492701117083e-08,48.49999999982356,0.02631501949656201,48.49999999982356,0.0,-1.2062887077991036,998.9999999971624,998.9999999971624,1.000000000000199,730.1954735766637,gaze,0.5090754497695644,0.6018416981218833,12.67256549153217,-84.98207642892092,612.0046092841003,32.61004101409971,-6.423009086070444,-29.49184471251038,-0.010080276186297928,-0.029052749709034514,0.9900812561810275,4.821310746397441,-33.08228965312235,-6.854892650143662,-30.711117322786183,0.04243646366568269,-0.08173591826399428,0.9850183575295968,4.558432574301675,0.12035675712607902,-6.73257502842097,-30.247126041995877,0.018030880998236878,-0.06798400799902163,0.987024459395025,4.603875883331891,21.942501822033947,True,2.6986580918796848,imu,-0.1692772424,-9.770825988000002,1.495382,0.07487657,3.02763854,-2.74121409,-85.92990770330475,174.01918792317835,125.20104462554383
449.453105,12757.8070732614,-83.93483807035058,2465.876376571832,-8.843508389352337,-10.044234769168261,-554.5257907235658,299775.44770208,-18143947.55714321,-0.5903114406884304,-554.2511458385438,-40029.761377584604,661.6970316080151,-10.044234769168261,-37579986.1563609,72.08387912245622,-9.154475459265832,5521.170191975205,-23.38137026627169,12750.87422725998,-44.37992593199457,5525.412355919884,-111.2060956560963,298584665594.3731,-220.7906706089759,0.0,-398.6987500797958,3827.722456851926,-50479761621235.45,-92922.02547902167,-0.5936631417483298,3914.4048482868466,-364.2715271602086,7097605251.614746,-12822382720.427364,0.0,0.0,0.0,0.0,-17544859552.754234,32.79906377927585,-17544859552.754234,0.0,-2883.897458502665,0.0,0.0,1256.0899999951653,-0.09666209999974384,0.12373600000010221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.948070252327801e-06,0.46719452113656956,6147.473242315347,680.3492889969493,0.0,-5.386014428638283e-08,0.0,-5.204500129524184e-13,53.99999999987995,-0.019387604255223234,53.99999999987995,0.0,1.7766646495684597,-8.293588223763941e-06,-0.2830491668400583,6720.357244744082,-520.9372648133358,0.0,6.177678413010724e-06,0.0,-1.9306017071681523e-08,48.499999999828106,0.0263126710002779,48.499999999828106,0.0,-1.2061399779487658,998.9999999971624,998.9999999971624,1.0000000000002842,731.4572957404295,gaze,0.4914614941789638,0.6306414269392298,10.02623030694927,-73.38740503885742,551.5582095153594,32.55352873594442,-6.997544503509038,-29.53078264133894,-0.0246123263449844,-0.0892507395792326,0.9957050461238248,4.917329788208008,-32.78127950176996,-7.385501733901689,-30.6274299643391,0.0590555279149608,-0.1365242807765741,0.9888748987516696,4.628364086151123,-0.0844975482543191,-7.241437960482765,-30.179248489308407,0.020228767162995,-0.1304797938943314,0.9903377608714607,4.653371095657349,23.87582747521315,True,3.0,imu,-0.20818154865901328,-9.740932438793918,1.5098847635166426,0.1745694953630972,2.919959037973919,-3.0308080934166197,-85.93028848625286,174.01912497956187,125.20114117326331
449.45854,12796.029114734594,-84.16449037789397,2467.5306809175527,-8.88962491311031,-10.072841039237677,-555.9613126046648,300755.1390850246,-18203782.00067091,-0.5918979132083759,-555.6859382066231,-40148.69184604421,663.6455946493808,-10.072841039237677,-37702659.69900744,72.2685614896474,-9.178793385753334,5536.458278790575,-23.444756985636438,12789.075807451578,-44.50341887473591,5540.712030414994,-111.05718770811654,299602971908.8955,-221.3989802601588,0.0,-399.88494309714787,3838.2528365240805,-50652617980743.55,-93193.32025183707,-0.5953843424703678,3924.768712571656,-365.19678976118547,7121629453.320801,-12865771020.032768,0.0,0.0,0.0,0.0,-17604359774.51849,32.88237594130227,-17604359774.51849,0.0,-2891.0742493268604,0.0,0.0,1256.089999995078,-0.09666209999973319,0.12373600000009866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9533856867416216e-06,0.46743502633470513,6147.357146091876,680.327127174256,0.0,-5.400223078030398e-08,0.0,-5.218229445725627e-13,53.99999999987267,-0.019348500700638205,53.99999999987267,0.0,1.7775622828012558,-8.318020539105212e-06,-0.2829912586695542,6720.294888026663,-520.9928806690732,0.0,6.1956172948195915e-06,0.0,-1.930777278036065e-08,48.49999999981901,0.02630888082106564,48.49999999981901,0.0,-1.20590001565418,998.9999999971187,998.9999999971187,1.0000000000001705,733.4933302675503,gaze,0.5088345528921916,0.6032552779264178,9.037889061232963,-62.076238828426774,471.64943804085357,32.618507227352566,-6.433189174538146,-29.492077740551288,-0.00921551203809895,-0.030087339707898675,0.9901755242850749,4.8244131312366445,-33.071679805014796,-6.868228126376476,-30.70950095201991,0.043108141280562666,-0.08331722417340846,0.9850749724552559,4.557145183346331,0.1536196320692402,-6.74979167136696,-30.249702166608703,0.018673330020198095,-0.06998312454391327,0.9870335644120423,4.602745683276689,23.314449774819327,True,2.914601550986315,imu,-0.1746606176,-9.7750130576,1.4971764584,0.0898303899999999,2.83323888,-2.79355246,-85.93089822398555,174.01904757043965,125.20128299074771
449.467349,12858.173415522535,-84.53776385333349,2470.2192906961427,-8.964580001899662,-10.119341537100826,-558.2942240766455,302348.4548033625,-18301095.64766121,-0.5944764837862697,-558.0176640334386,-40342.05195119593,666.8133776894074,-10.119341537100826,-37902167.61615799,72.56869270619481,-9.218316242008665,5561.308800672372,-23.547780867035527,12851.186842599738,-44.70415005022759,5565.581386768339,-110.81532256423816,301259333006.2329,-222.38771821532504,0.0,-401.813396369068,3855.3695064657354,-50933787489282.85,-93634.37275897198,-0.5981852266303882,3941.6125477161577,-366.70037043102934,7160705794.315918,-12936343777.584604,0.0,0.0,0.0,0.0,-17701139962.910084,33.0177608179821,-17701139962.910084,0.0,-2902.7360410084434,0.0,0.0,1256.0899999951944,-0.09666209999974207,0.12373600000011287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.962025385650432e-06,0.46782592147425106,6147.168840792612,680.2911736669048,0.0,-5.423315641718341e-08,0.0,-5.240542972855785e-13,53.999999999880856,-0.01928494495480315,53.999999999880856,0.0,1.7790212139338735,-8.357743231805098e-06,-0.2828971596800187,6720.193770529819,-521.0830112860058,0.0,6.224779349391783e-06,0.0,-1.931061785916526e-08,48.49999999982629,0.026302719065527835,48.49999999982629,0.0,-1.2055100863582595,998.9999999972351,998.9999999972351,1.0000000000003126,736.8023240334793,gaze,0.5085866256813764,0.6046305914003844,6.832031235105129,-48.862666074798526,391.6808190126019,32.62706867999418,-6.443036134345549,-29.492289323441575,-0.00833925813348729,-0.03108765241472107,0.9902718361935867,4.827537874978103,-33.06103203712887,-6.8812176491200745,-30.707854042386835,0.043783886556608566,-0.08485908320167292,0.9851352418071454,4.55588584587211,0.18703327199315511,-6.766675452386839,-30.2522375689993,0.019323196048283274,-0.07194645955100679,0.9870454644692397,4.60164258748121,24.11597646209915,True,3.1224080173970883,imu,-0.1746606176,-9.7684333768,1.5001672224,0.0524458399999999,2.69117759,-2.71878336,-85.93187616029245,174.01898518592606,125.201476376579
