Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
473.648,1.32471,-0.0633713,1885.41,7.91365,-0.0203213,-0.701291,179.517,4718.97,0.000215483,-0.701153,-1.16295,-0.061969,-0.0203213,-0.915914,-0.0133502,-0.00458287,16.987,-0.0461176,1.32505,-0.0597765,16.9883,-180.483,-1.86775,-0.501284,0.0,0.516621,-6.966,-6,7.0,0.0625233,0.0145258,-1.32688,2378.5,-6.40985,0,2.14e-17,0,-1.62e-18,16.9728,0.119524,16.9728,0,-16.1246,0.98,0.00164531,1272.52,85.8784,0,6.78e-38,0,-8.47e-36,50.8822,-0.000146405,50.8822,0,0.00666985,-0.0605873,-0.00040385,5711.49,-0.409632,0,-1.52e-10,0,1.68e-07,40.9225,3.58e-05,40.9225,0,-0.00203555,-1.08e-09,-0.306441,6074.43,-642.47,0,1.6e-09,0,-2.26e-08,48.5,0.0276055,48.5,0,-1.30326,999.0,999.0,999.0,4.380429639030965
473.664,1.30423,-0.0527834,1885.34,7.9145,-0.0205012,-0.7023,179.509,4738.96,-3.43e-05,-0.702162,-0.833954,-0.0643199,-0.0205012,-0.0930954,-0.0107456,-0.00459008,17.0589,-0.0466629,1.3045,-0.0492166,17.0602,-180.491,-0.469501,-0.506814,0.0,0.523203,-7.011,0,7.0,0.0625233,0.0143996,-1.35001,2378.58,-6.43474,0,2.04e-17,0,-1.54e-18,16.9737,0.121594,16.9737,0,-16.4048,0.98,0.00162585,1272.52,85.6297,0,6.439999999999999e-38,0,-8.06e-36,50.9441,-0.000144269,50.9441,0,0.00658301,-0.0600494,-0.000395048,5711.49,-0.609048,0,-1.44e-10,0,1.6e-07,40.9187,3.48e-05,40.9187,0,-0.00199137,5.87e-10,-0.30644,6074.21,-642.377,0,2.21e-09,0,-2.26e-08,48.5,0.0276005,48.5,0,-1.30325,999.0,999.0,999.0,4.310424602054829
473.68,1.23292,-0.0571813,1885.26,7.91537,-0.0206638,-0.703343,179.501,4759.06,0.000104233,-0.703205,0.493561,-0.0650137,-0.0206638,-0.758606,-0.00953358,-0.00459949,17.1313,-0.0472036,1.23319,-0.0537847,17.1326,-180.499,-1.51995,-0.512732,0.0,0.516621,-7.056,0,7.0,0.0625233,0.0142733,-1.37314,2378.66,-6.45964,0,1.93e-17,0,-1.46e-18,16.9745,0.123664,16.9745,0,-16.685,0.98,0.00160638,1272.52,85.381,0,6.11e-38,0,-7.64e-36,51.006,-0.000142134,51.006,0,0.00649617,-0.0595116,-0.000386246,5711.49,-0.808463,0,-1.37e-10,0,1.52e-07,40.915,3.39e-05,40.915,0,-0.00194718,2.26e-09,-0.306439,6073.99,-642.284,0,2.83e-09,0,-2.26e-08,48.5,0.0275956,48.5,0,-1.30325,999.0,999.0,999.0,4.23042027899122
473.696,1.20153,-0.0429817,1885.18,7.91625,-0.0208203,-0.704374,179.492,4779.27,-1.49e-05,-0.704236,0.865865,-0.063943,-0.0208203,0.545013,-0.00925851,-0.00461093,17.2041,-0.0476944,1.20168,-0.0396491,17.2054,-180.508,-0.0248243,-0.517376,0.0,0.516621,-7.101,0,7.0,0.0625233,0.0141475,-1.39741,2378.74,-6.48609,0,1.84e-17,0,-1.39e-18,16.9754,0.125813,16.9754,0,-16.979,0.98,0.0015798,1272.52,85.128,0,5.81e-38,0,-7.26e-36,51.0689,-0.000140579,51.0689,0,0.00638096,-0.0589759,-0.000377193,5711.49,-1.01078,0,-1.3e-10,0,1.44e-07,40.9113,3.3e-05,40.9113,0,-0.00190171,2.64e-09,-0.306439,6073.77,-642.189,0,2.18e-09,0,-2.26e-08,48.5,0.0275887,48.5,0,-1.30325,999.0,999.0,999.0,4.1504158300706155
473.712,1.31469,-0.0563648,1885.11,7.91715,-0.020976,-0.705415,179.484,4799.57,0.000181375,-0.705277,-0.716753,-0.0661046,-0.020976,-0.419222,-0.00990895,-0.00461927,17.2771,-0.0482024,1.31497,-0.0526975,17.2785,-180.516,-1.71476,-0.523963,0.0,0.519912,-7.137,0,7.0,0.0625233,0.014022,-1.42204,2378.82,-6.51303,0,1.74e-17,0,-1.32e-18,16.9763,0.127988,16.9763,0,-17.2773,0.98,0.00155094,1272.52,84.8736,0,5.519999999999999e-38,0,-6.9e-36,51.132,-0.000139208,51.132,0,0.00625671,-0.058441,-0.000368061,5711.49,-1.21403,0,-1.23e-10,0,1.37e-07,40.9075,3.21e-05,40.9075,0,-0.00185583,2.61e-09,-0.30644,6073.55,-642.094,0,1.13e-09,0,-2.26e-08,48.5,0.0275812,48.5,0,-1.30325,999.0,999.0,999.0,4.080410104695288
473.728,1.25273,-0.0579173,1885.03,7.91806,-0.0211172,-0.706475,179.476,4819.93,0.000137736,-0.706336,0.486565,-0.0658431,-0.0211172,-0.765548,-0.00870166,-0.00462978,17.3504,-0.0486928,1.25301,-0.0544022,17.3517,-180.524,-1.43482,-0.529008,0.0,0.519912,-7.182,0,7.0,0.0625233,0.0138964,-1.44666,2378.9,-6.53997,0,1.65e-17,0,-1.25e-18,16.9772,0.130162,16.9772,0,-17.5756,0.98,0.00152208,1272.51,84.6192,0,5.22e-38,0,-6.53e-36,51.1951,-0.000137837,51.1951,0,0.00613247,-0.057906,-0.000358928,5711.49,-1.41728,0,-1.17e-10,0,1.3e-07,40.9038,3.12e-05,40.9038,0,-0.00180996,2.58e-09,-0.306441,6073.33,-641.999,0,8.08e-11,0,-2.26e-08,48.5,0.0275738,48.5,0,-1.30326,999.0,999.0,999.0,4.000405249921562
473.744,1.26197,-0.0476519,1884.95,7.919,-0.0212533,-0.707531,179.467,4840.39,6.48e-05,-0.707392,0.126473,-0.0666379,-0.0212533,0.849267,-0.00807988,-0.00463917,17.424,-0.0491648,1.26216,-0.0440899,17.4254,-180.533,1.40177,-0.534037,0.0,0.516621,-7.218,0,7.0,0.0625233,0.0137718,-1.47283,2378.98,-6.56904,0,1.57e-17,0,-1.19e-18,16.978,0.132511,16.978,0,-17.8925,0.98,0.00148438,1272.51,84.3591,0,4.96e-38,0,-6.210000000000001e-36,51.2594,-0.000134959,51.2594,0,0.00597341,-0.0573744,-0.000349612,5711.49,-1.62435,0,-1.11e-10,0,1.23e-07,40.9001,3.02e-05,40.9001,0,-0.00176313,1.93e-09,-0.30644,6073.1,-641.902,0,1.59e-09,0,-2.26e-08,48.5,0.0275702,48.5,0,-1.30325,999.0,999.0,999.0,3.920399979593992
473.76,1.37569,-0.052547,1884.87,7.91994,-0.0213943,-0.708642,179.458,4861.01,0.000117898,-0.708503,-1.50694,-0.0715004,-0.0213943,-0.187041,-0.0095835,-0.00464609,17.4983,-0.0495961,1.37594,-0.0486477,17.4996,-180.542,-0.395332,-0.539157,0.0,0.519912,-7.254,0,7.0,0.0625233,0.0136473,-1.49905,2379.07,-6.59818,0,1.49e-17,0,-1.12e-18,16.9789,0.134867,16.9789,0,-18.2102,0.98,0.00144635,1272.51,84.0988,0,4.71e-38,0,-5.88e-36,51.3237,-0.000132024,51.3237,0,0.00581305,-0.0568429,-0.000340289,5711.49,-1.83155,0,-1.05e-10,0,1.17e-07,40.8964,2.93e-05,40.8964,0,-0.00171627,1.25e-09,-0.306439,6072.88,-641.804,0,3.19e-09,0,-2.26e-08,48.5,0.0275668,48.5,0,-1.30325,999.0,999.0,999.0,3.840394719765062
473.776,1.28577,-0.0574527,1884.8,7.92091,-0.0215665,-0.70978,179.45,4881.64,1.84e-05,-0.70964,0.208233,-0.070753,-0.0215665,0.0276786,-0.0110925,-0.00465757,17.5725,-0.0500277,1.28606,-0.0537928,17.5739,-180.55,0.0906327,-0.54453,0.0,0.516621,-7.29,0,7.0,0.0625233,0.0135246,-1.5253,2379.15,-6.62743,0,1.41e-17,0,-1.06e-18,16.9798,0.137223,16.9798,0,-18.5281,0.98,0.00140768,1272.51,83.8406,0,4.46e-38,0,-5.5700000000000004e-36,51.3875,-0.000128713,51.3875,0,0.00565044,-0.056319,-0.000331084,5711.49,-2.03691,0,-9.97e-11,0,1.11e-07,40.8927,2.83e-05,40.8927,0,-0.00167,6.43e-10,-0.306439,6072.65,-641.708,0,4.51e-09,0,-2.26e-08,48.5,0.0275638,48.5,0,-1.30325,999.0,999.0,999.0,3.7703880076326177
473.792,1.23086,-0.0398124,1884.72,7.92189,-0.0217199,-0.71091,179.441,4902.4,-1.77e-05,-0.71077,0.835004,-0.0712768,-0.0217199,1.23477,-0.00847288,-0.00466789,17.6472,-0.0504483,1.23097,-0.0362912,17.6486,-180.559,0.658387,-0.549245,0.0,0.519912,-7.317,0,7.0,0.0625233,0.0134083,-1.55165,2379.22,-6.65709,0,1.34e-17,0,-1.01e-18,16.9806,0.13958,16.9806,0,-18.8472,0.98,0.00136679,1272.51,83.5898,0,4.24e-38,0,-5.31e-36,51.4493,-0.000124095,51.4493,0,0.00547998,-0.0558214,-0.000322285,5711.49,-2.23585,0,-9.49e-11,0,1.05e-07,40.8893,2.74e-05,40.8893,0,-0.00162575,2.95e-10,-0.30644,6072.44,-641.614,0,4.84e-09,0,-2.26e-08,48.5,0.0275621,48.5,0,-1.30325,999.0,999.0,999.0,3.6903821850995873
473.808,1.33311,-0.0513729,1884.64,7.92289,-0.0218713,-0.712081,179.432,4923.29,0.00018966,-0.71194,-0.542818,-0.0743621,-0.0218713,-0.260296,-0.0102277,-0.00467672,17.7224,-0.0508488,1.33333,-0.047547,17.7238,-180.568,-1.54449,-0.554684,0.0,0.516621,-7.353,0,7.0,0.0625233,0.013292,-1.578,2379.3,-6.68674,0,1.27e-17,0,-9.62e-19,16.9814,0.141937,16.9814,0,-19.1663,0.98,0.00132589,1272.51,83.3389,0,4.03e-38,0,-5.04e-36,51.5111,-0.000119477,51.5111,0,0.00530953,-0.0553238,-0.000313486,5711.49,-2.43479,0,-9.01e-11,0,1e-07,40.8858,2.65e-05,40.8858,0,-0.0015815,-5.2e-11,-0.306442,6072.22,-641.52,0,5.16e-09,0,-2.26e-08,48.5,0.0275605,48.5,0,-1.30326,999.0,999.0,999.0,3.610376081809334
473.824,1.31278,-0.0515431,1884.56,7.92391,-0.0220498,-0.713264,179.423,4944.22,7.8e-05,-0.713123,0.112633,-0.0734017,-0.0220498,0.212107,-0.0115532,-0.00468883,17.7978,-0.051226,1.31309,-0.0477661,17.7992,-180.577,-0.449161,-0.559023,0.0,0.519912,-7.38,0,7.0,0.0625233,0.0131769,-1.60445,2379.38,-6.71706,0,1.21e-17,0,-9.14e-19,16.9822,0.144345,16.9822,0,-19.4867,0.98,0.0012849,1272.51,83.0876,0,3.83e-38,0,-4.78e-36,51.573,-0.000115617,51.573,0,0.00513912,-0.0548307,-0.000304798,5711.49,-2.63388,0,-8.55e-11,0,9.5e-08,40.8824,2.56e-05,40.8824,0,-0.0015378,-3.48e-10,-0.306443,6072.0,-641.427,0,5.51e-09,0,-2.26e-08,48.5,0.0275661,48.5,0,-1.30327,999.0,999.0,999.0,3.530369695669252
473.84,1.2503,-0.0622464,1884.48,7.92494,-0.0222166,-0.714446,179.414,4965.26,0.000180311,-0.714305,0.802984,-0.0750309,-0.0222166,-0.357261,-0.00951306,-0.00469837,17.8735,-0.0516698,1.25048,-0.0586292,17.8749,-180.586,-0.873793,-0.564646,0.0,0.516621,-7.407,0,7.0,0.0625233,0.0130638,-1.63109,2379.46,-6.7485,0,1.15e-17,0,-8.69e-19,16.983,0.146842,16.983,0,-19.8093,0.98,0.00124375,1272.5,82.8353,0,3.64e-38,0,-4.55e-36,51.6349,-0.000113041,51.6349,0,0.0049688,-0.0543454,-0.000296299,5711.49,-2.8332,0,-8.14e-11,0,9.04e-08,40.879,2.46e-05,40.879,0,-0.00149504,-5.57e-10,-0.306444,6071.79,-641.332,0,5.89e-09,0,-2.26e-08,48.5,0.0275841,48.5,0,-1.30327,999.0,999.0,999.0,3.450363169812754
473.856,1.28926,-0.0656778,1884.4,7.92599,-0.0223866,-0.715669,179.405,4986.4,0.000149956,-0.715528,0.545214,-0.0766039,-0.0223866,-0.892543,-0.0124911,-0.00470838,17.9496,-0.0520038,1.28952,-0.0619415,17.951,-180.595,-0.611023,-0.568419,0.0,0.519912,-7.434,0,7.0,0.0625233,0.0129507,-1.65774,2379.53,-6.77994,0,1.09e-17,0,-8.25e-19,16.9837,0.149339,16.9837,0,-20.1319,0.98,0.0012026,1272.5,82.5831,0,3.45e-38,0,-4.32e-36,51.6969,-0.000110465,51.6969,0,0.00479848,-0.0538601,-0.000287799,5711.49,-3.03252,0,-7.72e-11,0,8.58e-08,40.8756,2.36e-05,40.8756,0,-0.00145228,-7.66e-10,-0.306445,6071.57,-641.238,0,6.28e-09,0,-2.26e-08,48.5,0.027602,48.5,0,-1.30327,999.0,999.0,999.0,3.3703563580281535
473.872,1.38604,-0.0716567,1884.32,7.92706,-0.0225887,-0.716889,179.396,5007.66,9.11e-05,-0.716748,-0.906777,-0.0761229,-0.0225887,-1.36656,-0.0129883,-0.0047207,18.0261,-0.052367,1.38638,-0.0676306,18.0276,-180.604,-2.87213,-0.573667,0.0,0.519912,-7.461,0,7.0,0.0625233,0.0128356,-1.68463,2379.61,-6.81335,0,1.04e-17,0,-7.83e-19,16.9845,0.151747,16.9845,0,-20.4575,0.98,0.00115892,1272.5,82.3223,0,3.28e-38,0,-4.1e-36,51.7608,-0.000106767,51.7608,0,0.00461853,-0.0533654,-0.000279282,5711.49,-3.23817,0,-7.33e-11,0,8.14e-08,40.8721,2.36e-05,40.8721,0,-0.00140942,-7.1e-11,-0.306446,6071.35,-641.141,0,5.68e-09,0,-2.26e-08,48.5,0.0276012,48.5,0,-1.30328,999.0,999.0,999.0,3.290349258604588
473.888,1.23009,-0.0546734,1884.24,7.92815,-0.0227686,-0.71812,179.387,5028.97,6.39e-05,-0.717977,1.48,-0.0779007,-0.0227686,0.166927,-0.0106276,-0.00473017,18.1028,-0.0527721,1.23025,-0.0510849,18.1043,-180.613,-0.434898,-0.577948,0.0,0.519912,-7.488,0,7.0,0.0625233,0.0127186,-1.71176,2379.69,-6.84859,0,9.82e-18,0,-7.42e-19,16.9854,0.154074,16.9854,0,-20.7859,0.98,0.00111291,1272.5,82.0537,0,3.11e-38,0,-3.88e-36,51.8265,-0.000102031,51.8265,0,0.00442969,-0.0528619,-0.000270749,5711.49,-3.44966,0,-6.95e-11,0,7.72e-08,40.8686,2.43e-05,40.8686,0,-0.00136647,1.46e-09,-0.306447,6071.12,-641.041,0,4.17e-09,0,-2.26e-08,48.5,0.027583,48.5,0,-1.30328,999.0,999.0,999.0,3.210341870035064
473.904,1.37163,-0.0600309,1884.16,7.92925,-0.0229496,-0.719384,179.378,5050.45,0.000169679,-0.719242,-0.40306,-0.0794825,-0.0229496,-0.280609,-0.0120697,-0.00474138,18.1802,-0.0531593,1.37192,-0.0560206,18.1816,-180.622,-0.918707,-0.582636,0.0,0.523203,-7.524,0,7.0,0.0625233,0.0126017,-1.73888,2379.77,-6.88382,0,9.28e-18,0,-7.01e-19,16.9862,0.156401,16.9862,0,-21.1142,0.98,0.00106689,1272.5,81.7851,0,2.9399999999999997e-38,0,-3.67e-36,51.8922,-9.73e-05,51.8922,0,0.00424084,-0.0523584,-0.000262215,5711.49,-3.66115,0,-6.57e-11,0,7.29e-08,40.8651,2.51e-05,40.8651,0,-0.00132352,2.99e-09,-0.306448,6070.88,-640.94,0,2.66e-09,0,-2.26e-08,48.5,0.0275647,48.5,0,-1.30329,999.0,999.0,999.0,3.1303343371756127
473.92,1.27019,-0.0493829,1884.08,7.93041,-0.0231609,-0.720691,179.368,5072.68,-0.000159722,-0.720549,1.01095,-0.0797202,-0.0231609,0.658952,-0.0128812,-0.00475351,18.2602,-0.0535407,1.27032,-0.0456551,18.2616,-180.632,0.373389,-0.587082,0.0,0.519912,-7.56,0,7.0,0.0625233,0.0124911,-1.76584,2379.85,-6.91942,0,8.82e-18,0,-6.66e-19,16.9869,0.158874,16.9869,0,-21.4405,0.98,0.00102403,1272.5,81.5247,0,2.79e-38,0,-3.49e-36,51.9558,-9.24e-05,51.9558,0,0.00406574,-0.0518828,-0.000252726,5711.49,-3.86555,0,-6.24e-11,0,6.93e-08,40.8618,2.45e-05,40.8618,0,-0.00127572,2.26e-09,-0.306447,6070.66,-640.843,0,2.78e-09,0,-2.26e-08,48.5,0.0275713,48.5,0,-1.30328,999.0,999.0,999.0,3.0503259281754995
473.936,1.36989,-0.0576348,1884.0,7.93152,-0.0233943,-0.721949,179.359,5093.68,0.000198369,-0.721806,-0.259684,-0.0822073,-0.0233943,0.422824,-0.0164046,-0.00476368,18.3358,-0.0539389,1.37014,-0.0536044,18.3372,-180.641,0.157157,-0.592476,0.0,0.516621,-7.605,-6,7.0,0.0625233,0.0123816,-1.79276,2379.93,-6.9551,0,8.38e-18,0,-6.33e-19,16.9877,0.161375,16.9877,0,-21.7663,0.98,0.000981775,1272.5,81.2659,0,2.65e-38,0,-3.31e-36,52.0189,-8.75e-05,52.0189,0,0.00389329,-0.0514125,-0.000243052,5711.49,-4.06858,0,-5.92e-11,0,6.58e-08,40.8585,2.36e-05,40.8585,0,-0.00122698,1.08e-09,-0.306446,6070.44,-640.747,0,3.22e-09,0,-2.26e-08,48.5,0.0275827,48.5,0,-1.30328,999.0,999.0,999.0,2.97031825069304
473.952,1.34972,-0.0555005,1883.92,7.93268,-0.0236639,-0.723271,179.349,5115.43,0.000153859,-0.723127,0.270279,-0.0825406,-0.0236639,0.634206,-0.017336,-0.00477628,18.4141,-0.0543685,1.35002,-0.0515161,18.4156,-180.651,0.363252,-0.598106,0.0,0.510039,-7.65,0,7.0,0.0625233,0.0122723,-1.81971,2380.01,-6.99086,0,7.93e-18,0,-5.99e-19,16.9885,0.163874,16.9885,0,-22.0926,0.98,0.000939659,1272.49,81.0071,0,2.51e-38,0,-3.14e-36,52.082,-8.27e-05,52.082,0,0.00372143,-0.0509427,-0.000233403,5711.49,-4.2716,0,-5.61e-11,0,6.23e-08,40.8552,2.27e-05,40.8552,0,-0.00117838,-2e-11,-0.306445,6070.22,-640.65,0,3.67e-09,0,-2.26e-08,48.5,0.0275932,48.5,0,-1.30328,999.0,999.0,999.0,2.8903098419374653
473.968,1.36811,-0.0561103,1883.83,7.93386,-0.0239444,-0.724593,179.34,5137.3,6.72e-05,-0.724449,-0.255843,-0.0837244,-0.0239444,0.978103,-0.0169035,-0.00478834,18.4928,-0.0548804,1.3683,-0.0520477,18.4943,-180.66,1.02441,-0.604236,0.0,0.519912,-7.713,-6,7.0,0.0625233,0.012166,-1.84737,2380.08,-7.02844,0,7.55e-18,0,-5.7e-19,16.9892,0.166313,16.9892,0,-22.4273,0.98,0.00090071,1272.49,80.7474,0,2.39e-38,0,-2.98e-36,52.1451,-7.98e-05,52.1451,0,0.00356319,-0.0504837,-0.000224351,5711.49,-4.47456,0,-5.34e-11,0,5.93e-08,40.852,2.18e-05,40.852,0,-0.00113276,7.04e-10,-0.306446,6070.0,-640.554,0,4.51e-09,0,-2.26e-08,48.5,0.0275848,48.5,0,-1.30328,999.0,999.0,999.0,2.8003022157616746
473.984,1.33191,-0.0581117,1883.75,7.93507,-0.0242351,-0.725934,179.33,5159.22,5.88e-05,-0.72579,0.661434,-0.0838713,-0.0242351,0.162575,-0.0199533,-0.00480053,18.5717,-0.0554076,1.33213,-0.0541364,18.5732,-180.67,0.607413,-0.610822,0.0,0.519912,-7.776,0,7.0,0.0625233,0.0120597,-1.87502,2380.16,-7.06602,0,7.16e-18,0,-5.41e-19,16.9899,0.168753,16.9899,0,-22.762,0.98,0.000861762,1272.49,80.4878,0,2.26e-38,0,-2.8300000000000002e-36,52.2082,-7.68e-05,52.2082,0,0.00340495,-0.0500247,-0.000215299,5711.49,-4.67753,0,-5.06e-11,0,5.62e-08,40.8488,2.09e-05,40.8488,0,-0.00108714,1.43e-09,-0.306447,6069.78,-640.457,0,5.36e-09,0,-2.25e-08,48.5,0.0275764,48.5,0,-1.30328,999.0,999.0,999.0,2.7202930733470887
474.0,1.33353,-0.0619201,1883.67,7.93633,-0.0246278,-0.72732,179.32,5181.96,-9.02e-05,-0.727175,0.775677,-0.0834249,-0.0246278,0.409699,-0.025792,-0.0048146,18.6535,-0.0559815,1.3338,-0.0579175,18.6551,-180.68,-0.168755,-0.618648,0.0,0.519912,-7.857,0,7.0,0.0625233,0.011955,-1.90255,2380.23,-7.1037,0,6.79e-18,0,-5.13e-19,16.9907,0.171188,16.9907,0,-23.0952,0.98,0.000823457,1272.49,80.2304,0,2.1499999999999998e-38,0,-2.68e-36,52.2707,-7.39e-05,52.2707,0,0.00324954,-0.0495729,-0.000206513,5711.49,-4.87854,0,-4.8e-11,0,5.33e-08,40.8457,2e-05,40.8457,0,-0.00104286,1.85e-09,-0.306448,6069.56,-640.361,0,5.47e-09,0,-2.25e-08,48.5,0.0275698,48.5,0,-1.30329,999.0,999.0,999.0,2.640283198617248
474.016,1.34769,-0.0778581,1883.59,7.93753,-0.0250502,-0.728639,179.31,5203.46,0.00017319,-0.728494,0.454696,-0.0861506,-0.0250502,-1.00844,-0.0293428,-0.00482529,18.7309,-0.0566168,1.34797,-0.0737823,18.7324,-180.69,-1.38005,-0.627539,0.0,0.519912,-7.947,0,7.0,0.0625233,0.0118556,-1.92969,2380.31,-7.14169,0,6.47e-18,0,-4.89e-19,16.9914,0.173607,16.9914,0,-23.4236,0.98,0.000787119,1272.49,79.98,0,2.05e-38,0,-2.56e-36,52.3314,-7.09e-05,52.3314,0,0.00310279,-0.0491429,-0.000198539,5711.49,-5.07357,0,-4.57e-11,0,5.08e-08,40.8427,1.9e-05,40.8427,0,-0.00100266,1.34e-09,-0.306449,6069.35,-640.268,0,3.34e-09,0,-2.25e-08,48.5,0.0275692,48.5,0,-1.30329,999.0,999.0,999.0,2.560274204240577
474.032,1.37408,-0.0672658,1883.5,7.9388,-0.025556,-0.730024,179.3,5225.76,0.00013605,-0.729879,0.390798,-0.086387,-0.025556,-0.0158104,-0.0336896,-0.00483973,18.8112,-0.0573039,1.37439,-0.0630797,18.8128,-180.7,-0.456356,-0.636466,0.0,0.519912,-8.055,-6,7.0,0.0625233,0.0117561,-1.95683,2380.38,-7.17968,0,6.15e-18,0,-4.64e-19,16.992,0.176027,16.992,0,-23.752,0.98,0.000750781,1272.49,79.7296,0,1.94e-38,0,-2.43e-36,52.392,-6.79e-05,52.392,0,0.00295604,-0.0487129,-0.000190565,5711.49,-5.26861,0,-4.35e-11,0,4.83e-08,40.8397,1.8e-05,40.8397,0,-0.00096246,8.37e-10,-0.306451,6069.14,-640.175,0,1.2e-09,0,-2.25e-08,48.5,0.0275685,48.5,0,-1.3033,999.0,999.0,999.0,2.4702652570119135
474.048,1.36165,-0.0686118,1883.42,7.94009,-0.0261485,-0.731399,179.29,5248.16,-1.86e-05,-0.731253,0.615926,-0.0856854,-0.0261485,0.616454,-0.0391535,-0.00485506,18.8918,-0.0580889,1.36196,-0.0644245,18.8934,-180.71,1.13666,-0.646594,0.0,0.519912,-8.181,-6,7.0,0.0625233,0.0116557,-1.98382,2380.45,-7.21912,0,5.84e-18,0,-4.41e-19,16.9927,0.178461,16.9927,0,-24.0786,0.98,0.000714472,1272.49,79.4738,0,1.85e-38,0,-2.31e-36,52.4539,-6.47e-05,52.4539,0,0.00280967,-0.0482783,-0.000182748,5711.49,-5.46756,0,-4.13e-11,0,4.59e-08,40.8367,1.7e-05,40.8367,0,-0.000923054,4.23e-10,-0.306451,6068.92,-640.08,0,-3.94e-10,0,-2.25e-08,48.5,0.0275707,48.5,0,-1.3033,999.0,999.0,999.0,2.390254946255834
474.064,1.38298,-0.0700803,1883.33,7.94144,-0.0268356,-0.732837,179.279,5271.4,-5.31e-05,-0.732691,0.413565,-0.08795,-0.0268356,0.548066,-0.0434321,-0.00486802,18.9754,-0.0589686,1.38329,-0.0657818,18.977,-180.721,0.357058,-0.658544,0.0,0.519912,-8.298,-6,7.0,0.0625233,0.0115534,-2.01053,2380.53,-7.26136,0,5.54e-18,0,-4.19e-19,16.9935,0.180926,16.9935,0,-24.4017,0.98,0.000678219,1272.48,79.2077,0,1.75e-38,0,-2.19e-36,52.5182,-6.13e-05,52.5182,0,0.00266404,-0.0478347,-0.000175239,5711.49,-5.6741,0,-3.92e-11,0,4.35e-08,40.8336,1.59e-05,40.8336,0,-0.000885186,1.89e-10,-0.306449,6068.7,-639.981,0,-9.4e-10,0,-2.25e-08,48.5,0.0275785,48.5,0,-1.30329,999.0,999.0,999.0,2.3002448290562008
474.08,1.45328,-0.0818352,1883.25,7.94274,-0.0275632,-0.734203,179.269,5293.35,5.14e-05,-0.734056,-0.455631,-0.0877307,-0.0275632,-0.685309,-0.0501739,-0.00488309,19.0544,-0.0598502,1.45372,-0.0772725,19.056,-180.731,-1.04082,-0.670314,0.0,0.519912,-8.424,-6,7.0,0.0625233,0.0114511,-2.03724,2380.6,-7.3036,0,5.25e-18,0,-3.97e-19,16.9942,0.18339,16.9942,0,-24.7248,0.98,0.000641966,1272.48,78.9416,0,1.66e-38,0,-2.0800000000000002e-36,52.5824,-5.78e-05,52.5824,0,0.00251841,-0.0473912,-0.000167729,5711.49,-5.88064,0,-3.71e-11,0,4.12e-08,40.8305,1.48e-05,40.8305,0,-0.000847318,-4.61e-11,-0.306447,6068.47,-639.882,0,-1.49e-09,0,-2.25e-08,48.5,0.0275862,48.5,0,-1.30328,999.0,999.0,999.0,2.220234381230982
