ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3
436.364,0.183996,-0.0320649,1349.8,7.00874,-0.0174756,-0.403086,-179.926,18024.4,-1.52413e-05,-0.403006,-0.203669,-0.091494,-0.0174756,-0.209486,-0.00182405,-0.00263437,64.8862,0.00210112,0.183999,-0.0320708,64.8878,-179.926,-0.100007,-0.105226,0.0,0.322449,-0.423,0,-1.0,0.277716,0.00206243,0.0,2155.98,-5.99389,0,1.1079500000000001e-24,0,7.654650000000001e-18,65.9893,4.14725e-15,65.9893,0,0.0,0.98,0.000554312,1257.79,-0.0929229,0.126158,0,2.2722999999999997e-21,0,4.00144e-17,6.48676,-4.99154e-05,6.48676,0,0.0176224,-1.50874e-09,0.377383,6025.76,627.996,0,-1.4213e-12,0,-1.41016e-17,54.0,-0.0339811,54.0,0,1.4415,-1.14658e-09,-0.306434,6578.65,-624.643,0,3.31012e-09,0,-2.24878e-08,48.5,0.0275967,48.5,0,-1.30323,999.0,999.0,2.0,65.23997737359815
436.38,0.191778,-0.0309932,1349.52,7.00837,-0.0175178,-0.404571,-179.928,18027.4,4.7034e-06,-0.404492,-0.11682,-0.0938558,-0.0175178,0.000178002,-0.00330275,-0.00264043,64.8969,0.00212427,0.191802,-0.0310004,64.8985,-179.928,-0.168247,-0.105412,0.0,0.322449,-0.423,0,-1.0,0.277853,0.00204514,0.0,2156.28,-5.99324,0,1.07932e-24,0,7.45691e-18,65.9894,5.2965e-15,65.9894,0,0.0,0.98,0.000624844,1257.82,-0.0928471,0.126545,0,2.49653e-21,0,4.02168e-17,6.54431,-5.6253e-05,6.54431,0,0.0196559,-5.94745e-10,0.377385,6025.54,627.88,0,-2.23426e-12,0,-2.20223e-17,54.0,-0.0339751,54.0,0,1.4415,-3.09735e-10,-0.306433,6578.46,-624.744,0,2.62371e-09,0,-2.24908e-08,48.5,0.027591,48.5,0,-1.30322,999.0,999.0,2.0,64.96002223457826
436.396,0.224831,-0.0352405,1349.23,7.008,-0.0175553,-0.406115,-179.929,18030.7,-3.2416e-05,-0.406035,-0.605041,-0.100487,-0.0175553,-0.244944,-0.00122669,-0.00264705,64.9089,0.00212996,0.22483,-0.0352477,64.9106,-179.929,-0.314314,-0.105544,0.0,0.322449,-0.423,0,-1.0,0.277982,0.00202784,0.0,2156.58,-5.99259,0,1.0506900000000001e-24,0,7.25916e-18,65.9896,6.44574e-15,65.9896,0,0.0,0.98,0.000695376,1257.85,-0.0927713,0.126931,0,2.7207499999999997e-21,0,4.04191e-17,6.60187,-6.25905e-05,6.60187,0,0.0216893,3.1925e-10,0.377387,6025.32,627.764,0,-3.04722e-12,0,-2.99431e-17,54.0,-0.0339692,54.0,0,1.44151,5.27113e-10,-0.306432,6578.26,-624.844,0,1.9373e-09,0,-2.24937e-08,48.5,0.0275852,48.5,0,-1.30322,999.0,999.0,2.0,64.67006888816502
436.412,0.387498,-0.0308199,1348.94,7.00764,-0.0175724,-0.407933,-179.931,18035.7,-2.76451e-05,-0.407853,-3.14789,-0.130855,-0.0175724,0.160202,-0.00184857,-0.00265587,64.9267,0.0021416,0.387494,-0.0308321,64.9283,-179.931,0.549331,-0.105494,0.0,0.315867,-0.423,0,-1.0,0.278102,0.00201054,0.0,2156.88,-5.99194,0,1.02206e-24,0,7.061410000000001e-18,65.9897,7.59909e-15,65.9897,0,0.0,0.98,0.000765922,1257.88,-0.0926954,0.127319,0,2.94498e-21,0,4.06214e-17,6.65942,-6.89294e-05,6.65942,0,0.0237232,1.23208e-09,0.377389,6025.11,627.648,0,-3.86234e-12,0,-3.78845e-17,54.0,-0.0339632,54.0,0,1.44152,1.36292e-09,-0.306432,6578.07,-624.945,0,1.25156e-09,0,-2.24966e-08,48.5,0.0275795,48.5,0,-1.30322,999.0,999.0,2.0,64.38011579586987
436.428,0.656043,-0.0306018,1348.65,7.00728,-0.0176058,-0.410604,-179.933,18043.6,1.21094e-05,-0.410524,-7.17516,-0.207256,-0.0176058,0.152898,-0.00212682,-0.00266832,64.9553,0.00215749,0.656032,-0.0306225,64.9569,-179.933,0.228566,-0.10566,0.0,0.319158,-0.423,0,-1.0,0.278214,0.00199401,0.0,2157.17,-5.9913,0,9.92303e-25,0,6.855860000000001e-18,65.9898,1.31882e-14,65.9898,0,0.0,0.98,0.000851614,1257.91,-0.0926158,0.127818,0,3.16723e-21,0,4.07995e-17,6.71591,-7.66551e-05,6.71591,0,0.0261128,8.83673e-10,0.377389,6024.9,627.534,0,-6.99759e-12,0,-6.81588e-17,54.0,-0.0339663,54.0,0,1.44152,1.07501e-09,-0.306431,6577.87,-625.043,0,1.28186e-09,0,-2.24995e-08,48.5,0.0275829,48.5,0,-1.30322,999.0,999.0,2.0,64.09016313006558
436.444,0.850436,-0.0315942,1348.36,7.00694,-0.0176268,-0.414959,-179.934,18055.4,-4.89578e-05,-0.414878,-9.69164,-0.33794,-0.0176268,0.472078,3.07675e-05,-0.00268676,64.9976,0.00215887,0.850374,-0.0316189,64.9993,-179.934,0.977846,-0.105803,0.0,0.322449,-0.423,0,-1.0,0.278317,0.00197748,0.0,2157.46,-5.99066,0,9.62548e-25,0,6.65032e-18,65.9899,1.87774e-14,65.9899,0,0.0,0.98,0.000937307,1257.94,-0.0925361,0.128317,0,3.3894899999999996e-21,0,4.09776e-17,6.77239,-8.43807e-05,6.77239,0,0.0285025,5.35268e-10,0.37739,6024.69,627.42,0,-1.01328e-11,0,-9.84331e-17,54.0,-0.0339695,54.0,0,1.44152,7.87101e-10,-0.306431,6577.68,-625.142,0,1.31215e-09,0,-2.25024e-08,48.5,0.0275862,48.5,0,-1.30321,999.0,999.0,2.0,63.800210556733994
436.46,1.07535,-0.0341586,1348.07,7.00661,-0.0176232,-0.421817,-179.936,18070.7,-3.44295e-05,-0.421735,-12.2239,-0.513741,-0.0176232,-0.252735,-0.000613963,-0.00271345,65.0528,0.00215116,1.07528,-0.0341901,65.0546,-179.936,-0.0659271,-0.106175,0.0,0.319158,-0.423,0,-1.0,0.278412,0.00196095,0.0,2157.76,-5.99002,0,9.32792e-25,0,6.44478e-18,65.99,2.43666e-14,65.99,0,0.0,0.98,0.001023,1257.97,-0.0924564,0.128817,0,3.61175e-21,0,4.11558e-17,6.82888,-9.21064e-05,6.82888,0,0.0308921,1.86863e-10,0.377391,6024.48,627.306,0,-1.32681e-11,0,-1.28707e-16,54.0,-0.0339726,54.0,0,1.44153,4.99191e-10,-0.30643,6577.49,-625.24,0,1.34245e-09,0,-2.25052e-08,48.5,0.0275896,48.5,0,-1.30321,999.0,999.0,2.0,63.51025824756263
436.476,1.11468,-0.0351881,1347.78,7.00628,-0.0176505,-0.43161,-179.938,18088.0,-2.7126e-05,-0.431528,-11.0343,-0.697139,-0.0176505,-0.0886033,-0.00206257,-0.00275031,65.115,0.00218358,1.11462,-0.0352218,65.1168,-179.938,-0.0540815,-0.106103,0.0,0.319158,-0.414,0,-1.0,0.278499,0.0019448,0.0,2158.05,-5.98938,0,9.016239999999999e-25,0,6.2294500000000004e-18,65.9901,2.01796e-14,65.9901,0,0.0,0.98,0.00112501,1258.0,-0.0923716,0.129439,0,3.8178199999999996e-21,0,4.13151e-17,6.8853,-0.000101273,6.8853,0,0.0336568,3.58143e-10,0.377394,6024.26,627.192,0,-1.05102e-11,0,-1.02037e-16,54.0,-0.033971,54.0,0,1.44154,6.59683e-10,-0.30643,6577.3,-625.338,0,2.15691e-09,0,-2.25081e-08,48.5,0.0275848,48.5,0,-1.30321,999.0,999.0,2.0,63.22030637760625
436.492,1.03373,-0.0323549,1347.49,7.00596,-0.0176884,-0.444133,-179.94,18105.3,-4.23663e-05,-0.444049,-7.83251,-0.850709,-0.0176884,0.268555,-0.00273158,-0.00279831,65.1773,0.00222531,1.03366,-0.0323864,65.1792,-179.94,1.37357,-0.105327,0.0,0.322449,-0.414,0,-1.0,0.278577,0.0019287,0.0,2158.34,-5.98874,0,8.702559999999999e-25,0,6.0127500000000006e-18,65.9902,1.46195e-14,65.9902,0,0.0,0.98,0.00122932,1258.03,-0.092286,0.130078,0,4.02162e-21,0,4.14718e-17,6.9417,-0.000110641,6.9417,0,0.0364741,6.02423e-10,0.377398,6024.05,627.078,0,-6.92459e-12,0,-6.73669e-17,54.0,-0.0339688,54.0,0,1.44155,8.83162e-10,-0.30643,6577.11,-625.436,0,3.08153e-09,0,-2.2511e-08,48.5,0.0275788,48.5,0,-1.30321,999.0,999.0,2.0,62.93035478051595
436.508,0.897947,-0.0314798,1347.2,7.00565,-0.0177369,-0.458641,-179.941,18121.1,6.98029e-06,-0.458555,-3.51024,-0.945625,-0.0177369,0.324184,-0.00272107,-0.00285583,65.2339,0.00226051,0.89793,-0.0315093,65.2359,-179.941,0.578738,-0.105299,0.0,0.322449,-0.414,0,-1.0,0.278646,0.00191261,0.0,2158.64,-5.98811,0,8.38889e-25,0,5.796050000000001e-18,65.9903,9.05931e-15,65.9903,0,0.0,0.98,0.00133363,1258.06,-0.0922004,0.130718,0,4.22543e-21,0,4.16285e-17,6.9981,-0.00012001,6.9981,0,0.0392915,8.46702e-10,0.377401,6023.84,626.963,0,-3.33893e-12,0,-3.26971e-17,54.0,-0.0339666,54.0,0,1.44157,1.10664e-09,-0.306431,6576.92,-625.534,0,4.00615e-09,0,-2.25139e-08,48.5,0.0275729,48.5,0,-1.30321,999.0,999.0,2.0,62.640403459927605
436.524,0.792199,-0.0322188,1346.91,7.00535,-0.0177772,-0.47409,-179.943,18134.6,-2.06905e-05,-0.474002,0.0205137,-0.97311,-0.0177772,-0.00438407,-0.0021098,-0.00292156,65.2825,0.00228167,0.792243,-0.0322472,65.2847,-179.943,0.185133,-0.104775,0.0,0.322449,-0.414,0,-1.0,0.278707,0.00189658,0.0,2158.93,-5.98746,0,8.05767e-25,0,5.56722e-18,65.9905,-3.73719e-16,65.9905,0,0.0,0.98,0.00145556,1258.1,-0.0921082,0.131492,0,4.39932e-21,0,4.17706e-17,7.05539,-0.000130974,7.05539,0,0.0425062,7.28476e-10,0.3774,6023.63,626.847,0,-1.81703e-12,0,-1.79662e-17,54.0,-0.0339641,54.0,0,1.44156,8.41822e-10,-0.306431,6576.72,-625.633,0,3.31421e-09,0,-2.25168e-08,48.5,0.0275721,48.5,0,-1.30322,999.0,999.0,2.0,62.35045241954957
436.54,0.677537,-0.0328667,1346.62,7.00505,-0.0178103,-0.489498,-179.945,18146.3,-2.49043e-06,-0.489408,2.96573,-0.946573,-0.0178103,0.334222,-0.00195558,-0.00299078,65.3243,0.00230617,0.677595,-0.0328919,65.3266,-179.945,0.0903973,-0.105059,0.0,0.315867,-0.414,0,-1.0,0.278759,0.00188058,0.0,2159.23,-5.98681,0,7.7205899999999995e-25,0,5.33433e-18,65.9906,-1.10982e-14,65.9906,0,0.0,0.98,0.00158338,1258.13,-0.0920139,0.132312,0,4.5632299999999995e-21,0,4.19079e-17,7.11296,-0.000142469,7.11296,0,0.0458534,4.89368e-10,0.377397,6023.41,626.73,0,-9.83304e-13,0,-9.884e-18,54.0,-0.0339614,54.0,0,1.44155,4.14174e-10,-0.306433,6576.52,-625.733,0,2.08321e-09,0,-2.25197e-08,48.5,0.027573,48.5,0,-1.30322,999.0,1.0,2.0,62.06050183814575
436.556,0.60525,-0.0318181,1346.33,7.00477,-0.0178294,-0.504135,-179.946,18156.5,-5.1515e-05,-0.504043,4.88697,-0.881936,-0.0178294,0.188665,-0.00114645,-0.00306103,65.3609,0.00231691,0.605362,-0.0318428,65.3634,-179.946,0.841334,-0.104149,0.0,0.312575,-0.414,0,-1.0,0.278803,0.00186458,0.0,2159.53,-5.98615,0,7.38352e-25,0,5.101450000000001e-18,65.9907,-2.18227e-14,65.9907,0,0.0,0.98,0.0017112,1258.16,-0.0919195,0.133133,0,4.72715e-21,0,4.20451e-17,7.17054,-0.000153965,7.17054,0,0.0492006,2.50261e-10,0.377394,6023.2,626.614,0,-1.49581e-13,0,-1.80185e-18,54.0,-0.0339588,54.0,0,1.44154,-1.34741e-11,-0.306434,6576.33,-625.833,0,8.52221e-10,0,-2.25226e-08,48.5,0.0275739,48.5,0,-1.30323,999.0,1.0,2.0,61.77055137047828
436.572,0.577039,-0.0357105,1346.04,7.00449,-0.0178477,-0.517526,-179.948,18165.9,-4.97862e-05,-0.517432,5.81705,-0.795099,-0.0178477,-0.142217,-0.000714235,-0.00312941,65.3946,0.00234431,0.577198,-0.0357359,65.3972,-179.948,0.315075,-0.103807,0.0,0.322449,-0.405,0,-1.0,0.278838,0.00184927,0.0,2159.82,-5.98552,0,6.39476e-25,0,4.41814e-18,65.9908,-2.84458e-14,65.9908,0,0.0,0.98,0.00185142,1258.19,-0.0918223,0.134058,0,4.83757e-21,0,4.21631e-17,7.22661,-0.000166585,7.22661,0,0.0527951,2.69286e-12,0.377392,6022.99,626.5,0,-2.22311e-12,0,-2.18132e-17,54.0,-0.033957,54.0,0,1.44153,-1.80951e-10,-0.306433,6576.14,-625.93,0,1.25825e-09,0,-2.25254e-08,48.5,0.0275735,48.5,0,-1.30322,999.0,1.0,2.0,61.480601371327694
436.588,0.59064,-0.033703,1345.75,7.00422,-0.0178607,-0.529468,-179.95,18175.1,2.13416e-05,-0.529372,5.43266,-0.7031,-0.0178607,0.10573,-0.000786598,-0.00319321,65.4275,0.00238078,0.590798,-0.033729,65.4303,-179.95,-0.374903,-0.103694,0.0,0.322449,-0.405,0,-1.0,0.278864,0.00183427,0.0,2160.11,-5.98489,0,5.10904e-25,0,3.5295800000000006e-18,65.9909,-3.32e-14,65.9909,0,0.0,0.98,0.00199729,1258.23,-0.0917238,0.135033,0,4.92362e-21,0,4.22724e-17,7.282,-0.000179718,7.282,0,0.0565024,-2.4873e-10,0.377391,6022.78,626.387,0,-5.62144e-12,0,-5.46263e-17,54.0,-0.0339557,54.0,0,1.44153,-2.29871e-10,-0.306432,6575.95,-626.026,0,2.41026e-09,0,-2.25282e-08,48.5,0.0275724,48.5,0,-1.30322,999.0,1.0,2.0,61.190651669747766
436.604,0.596323,-0.0322843,1345.46,7.00396,-0.0178453,-0.539938,-179.951,18184.1,-3.11414e-05,-0.53984,5.05203,-0.611756,-0.0178453,0.189932,0.00313198,-0.00325051,65.4599,0.00240568,0.596487,-0.0323108,65.4627,-179.951,-0.0927537,-0.102739,0.0,0.322449,-0.396,0,-1.0,0.278883,0.00181927,0.0,2160.4,-5.98426,0,3.8233299999999997e-25,0,2.64103e-18,65.991,-3.79543e-14,65.991,0,0.0,0.98,0.00214315,1258.26,-0.0916253,0.136007,0,5.0096699999999996e-21,0,4.23817e-17,7.33739,-0.000192851,7.33739,0,0.0602098,-5.00153e-10,0.377391,6022.58,626.274,0,-9.01977e-12,0,-8.74394e-17,54.0,-0.0339543,54.0,0,1.44153,-2.78792e-10,-0.306431,6575.76,-626.122,0,3.56227e-09,0,-2.2531e-08,48.5,0.0275714,48.5,0,-1.30322,999.0,1.0,2.0,60.900702269855714
436.62,0.540351,-0.0334967,1345.17,7.0037,-0.0177676,-0.548966,-179.953,18193.0,-4.69747e-05,-0.548867,5.71035,-0.522758,-0.0177676,-0.211259,0.0058175,-0.00330144,65.4917,0.00243587,0.540515,-0.0335213,65.4947,-179.953,-0.140317,-0.101786,0.0,0.319158,-0.387,0,-1.0,0.278893,0.00180433,0.0,2160.69,-5.98363,0,1.63075e-25,0,1.12568e-18,65.9911,-3.40985e-14,65.9911,0,0.0,0.98,0.00230346,1258.29,-0.0915213,0.1371,0,5.04256e-21,0,4.24798e-17,7.39335,-0.00020732,7.39335,0,0.0642202,-6.81219e-10,0.377392,6022.37,626.16,0,-1.01919e-11,0,-9.87796e-17,54.0,-0.0339604,54.0,0,1.44153,-3.24702e-10,-0.306432,6575.57,-626.219,0,4.32638e-09,0,-2.25338e-08,48.5,0.0275756,48.5,0,-1.30322,999.0,1.0,2.0,60.61075335524229
436.636,0.567088,-0.0288766,1344.88,7.00346,-0.0176675,-0.556612,-179.954,18201.8,1.42805e-06,-0.556511,4.57311,-0.439252,-0.0176675,0.386442,0.0064654,-0.00334425,65.5232,0.00248305,0.567205,-0.028901,65.5263,-179.954,0.652898,-0.100734,0.0,0.319158,-0.378,0,-1.0,0.278895,0.00178943,0.0,2160.98,-5.98299,0,-1.45835e-25,0,-1.0092900000000002e-18,65.9912,-2.17311e-14,65.9912,0,0.0,0.98,0.00247805,1258.33,-0.091412,0.138309,0,5.022899999999999e-21,0,4.25671e-17,7.44985,-0.000223111,7.44985,0,0.0685304,-7.9273e-10,0.377396,6022.16,626.045,0,-9.16319e-12,0,-8.88916e-17,54.0,-0.0339737,54.0,0,1.44155,-3.67635e-10,-0.306433,6575.38,-626.316,0,4.70704e-09,0,-2.25367e-08,48.5,0.027585,48.5,0,-1.30322,999.0,1.0,2.0,60.32080457231665
436.652,0.560242,-0.0316367,1344.59,7.00322,-0.0175687,-0.562969,-179.956,18210.4,1.43835e-05,-0.562868,4.37829,-0.361687,-0.0175687,-0.178764,0.00607131,-0.0033798,65.5544,0.00254378,0.560359,-0.0316613,65.5576,-179.956,-0.373345,-0.0993524,0.0,0.32574,-0.369,0,-1.0,0.278888,0.00177454,0.0,2161.28,-5.98235,0,-4.54744e-25,0,-3.1442700000000003e-18,65.9913,-9.36359e-15,65.9913,0,0.0,0.98,0.00265264,1258.36,-0.0913026,0.139519,0,5.0032299999999995e-21,0,4.26543e-17,7.50635,-0.000238903,7.50635,0,0.0728405,-9.04242e-10,0.377399,6021.94,625.93,0,-8.1345e-12,0,-7.90037e-17,54.0,-0.033987,54.0,0,1.44156,-4.10568e-10,-0.306434,6575.19,-626.414,0,5.08769e-09,0,-2.25395e-08,48.5,0.0275944,48.5,0,-1.30323,999.0,1.0,2.0,60.03085628515051
436.668,0.554392,-0.0313093,1344.3,7.00299,-0.0174342,-0.56814,-179.958,18219.1,-1.80774e-05,-0.568037,4.17482,-0.289949,-0.0174342,0.360482,0.0117713,-0.00340937,65.5857,0.00261625,0.554523,-0.0313346,65.5889,-179.958,0.431386,-0.0974536,0.0,0.319158,-0.351,0,-1.0,0.278874,0.00175979,0.0,2161.57,-5.98171,0,-8.18617e-25,0,-5.659140000000001e-18,65.9914,3.3509e-15,65.9914,0,0.0,0.98,0.002838,1258.39,-0.0911895,0.140819,0,4.9285099999999995e-21,0,4.27321e-17,7.56281,-0.000255593,7.56281,0,0.0773646,-5.5031e-10,0.377402,6021.73,625.815,0,-8.11404e-12,0,-7.87684e-17,54.0,-0.0339896,54.0,0,1.44157,-1.51179e-10,-0.306435,6574.99,-626.511,0,5.51982e-09,0,-2.25423e-08,48.5,0.027596,48.5,0,-1.30323,999.0,1.0,2.0,59.74090831884045
436.684,0.558574,-0.0274155,1344.0,7.00277,-0.0171881,-0.572211,-179.959,18227.8,3.2411e-05,-0.572107,3.60283,-0.224152,-0.0171881,0.978022,0.0192764,-0.00343195,65.6168,0.00267716,0.558613,-0.0274387,65.6201,-179.959,0.680278,-0.0957823,0.0,0.322449,-0.333,0,-1.0,0.278851,0.00174528,0.0,2161.86,-5.98108,0,-1.2728500000000001e-24,0,-8.79854e-18,65.9915,1.66359e-14,65.9915,0,0.0,0.98,0.00304109,1258.43,-0.0910702,0.14227,0,4.76329e-21,0,4.27944e-17,7.6192,-0.000273763,7.6192,0,0.0822404,5.68817e-10,0.377401,6021.52,625.699,0,-9.75114e-12,0,-9.4402e-17,54.0,-0.0339745,54.0,0,1.44157,6.05233e-10,-0.306436,6574.8,-626.608,0,6.03656e-09,0,-2.25452e-08,48.5,0.0275849,48.5,0,-1.30324,999.0,1.0,2.0,59.44096235369095
436.7,0.51774,-0.0287036,1343.71,7.00255,-0.0168073,-0.575275,-179.961,18236.4,5.99019e-06,-0.575171,4.07963,-0.162689,-0.0168073,0.180288,0.0267867,-0.00344885,65.6476,0.00271537,0.51778,-0.0287255,65.6509,-179.961,-0.40225,-0.0934674,0.0,0.322449,-0.315,0,-1.0,0.278821,0.00173078,0.0,2162.16,-5.98044,0,-1.7270800000000003e-24,0,-1.19379e-17,65.9916,2.99209e-14,65.9916,0,0.0,0.98,0.00324417,1258.46,-0.090951,0.143721,0,4.59806e-21,0,4.28566e-17,7.67559,-0.000291933,7.67559,0,0.0871162,1.68794e-09,0.377401,6021.31,625.584,0,-1.13882e-11,0,-1.10036e-16,54.0,-0.0339595,54.0,0,1.44157,1.36165e-09,-0.306437,6574.61,-626.705,0,6.55331e-09,0,-2.2548e-08,48.5,0.0275738,48.5,0,-1.30324,999.0,1.0,2.0,59.15101524405569
436.716,0.549895,-0.0281306,1343.42,7.00235,-0.0163128,-0.577376,-179.962,18245.0,2.27764e-05,-0.577272,3.35642,-0.104589,-0.0163128,0.62969,0.0354534,-0.00346207,65.6785,0.0027436,0.549914,-0.0281534,65.6818,-179.962,0.385289,-0.0904614,0.0,0.322449,-0.297,0,-1.0,0.278784,0.00171636,0.0,2162.45,-5.9798,0,-2.2113200000000003e-24,0,-1.52847e-17,65.9917,3.56908e-14,65.9917,0,0.0,0.98,0.00345511,1258.5,-0.0908288,0.145241,0,4.3855599999999995e-21,0,4.29123e-17,7.732,-0.000310859,7.732,0,0.0921423,2.25364e-09,0.377401,6021.1,625.469,0,-1.19088e-11,0,-1.14967e-16,54.0,-0.0339511,54.0,0,1.44157,1.74109e-09,-0.306438,6574.42,-626.802,0,6.95049e-09,0,-2.25509e-08,48.5,0.0275674,48.5,0,-1.30324,999.0,1.0,2.0,58.86106828645325
436.732,0.5071,-0.0243333,1343.13,7.00215,-0.0156638,-0.578608,-179.964,18253.5,5.64e-05,-0.578504,3.50222,-0.0532104,-0.0156638,1.12408,0.0457717,-0.00346903,65.7094,0.00275543,0.507049,-0.0243525,65.7127,-179.964,0.655134,-0.0872585,0.0,0.319158,-0.27,0,-1.0,0.27874,0.00170223,0.0,2162.74,-5.97916,0,-2.7849600000000003e-24,0,-1.92494e-17,65.9918,1.90646e-14,65.9918,0,0.0,0.98,0.00368946,1258.53,-0.090698,0.146968,0,4.03217e-21,0,4.29484e-17,7.78847,-0.000332042,7.78847,0,0.0976162,1.17003e-09,0.377404,6020.89,625.353,0,-9.10167e-12,0,-8.8002e-17,54.0,-0.0339624,54.0,0,1.44158,9.97134e-10,-0.306439,6574.22,-626.899,0,6.99136e-09,0,-2.25537e-08,48.5,0.0275747,48.5,0,-1.30325,999.0,1.0,2.0,58.57112185473758
436.748,0.492975,-0.0268095,1342.84,7.00195,-0.0148747,-0.579051,-179.965,18262.0,5.30655e-05,-0.578946,3.37132,-0.00564222,-0.0148747,0.350311,0.0519131,-0.00347241,65.7399,0.00277152,0.492916,-0.0268281,65.7433,-179.965,0.336235,-0.0832593,0.0,0.319158,-0.243,0,-1.0,0.278688,0.00168809,0.0,2163.04,-5.97852,0,-3.35861e-24,0,-2.32141e-17,65.9919,2.43842e-15,65.9919,0,0.0,0.98,0.00392381,1258.57,-0.0905671,0.148694,0,3.6787899999999995e-21,0,4.29846e-17,7.84494,-0.000353224,7.84494,0,0.10309,8.64104e-11,0.377406,6020.68,625.237,0,-6.29458e-12,0,-6.10373e-17,54.0,-0.0339738,54.0,0,1.44158,2.53174e-10,-0.30644,6574.03,-626.996,0,7.03222e-09,0,-2.25565e-08,48.5,0.0275821,48.5,0,-1.30325,999.0,1.0,2.0,58.28117595675722
436.764,0.525581,-0.0249786,1342.54,7.00177,-0.0140074,-0.578788,-179.966,18270.6,7.24117e-05,-0.578684,2.45137,0.0348776,-0.0140074,0.0922118,0.0553085,-0.00347206,65.7706,0.00277949,0.525521,-0.0249987,65.774,-179.966,0.319939,-0.0789367,0.0,0.319158,-0.216,0,-1.0,0.278628,0.00167403,0.0,2163.33,-5.97788,0,-3.9425700000000004e-24,0,-2.72502e-17,65.992,-1.32229e-14,65.992,0,0.0,0.98,0.00416183,1258.6,-0.090435,0.150454,0,3.29743e-21,0,4.30173e-17,7.90127,-0.000374708,7.90127,0,0.108629,-7.69866e-10,0.377407,6020.47,625.122,0,-3.9023e-12,0,-3.80576e-17,54.0,-0.0339821,54.0,0,1.44159,-3.40415e-10,-0.306441,6573.84,-627.093,0,7.07868e-09,0,-2.25593e-08,48.5,0.0275874,48.5,0,-1.30326,999.0,1.0,2.0,57.98123198926442
436.78,0.505263,-0.0226899,1342.25,7.00159,-0.0131163,-0.577936,-179.967,18279.1,3.4819e-05,-0.577831,2.17429,0.0682392,-0.0131163,-0.0750082,0.05574,-0.00346915,65.8013,0.00279555,0.505123,-0.0227076,65.8046,-179.967,0.947282,-0.0739604,0.0,0.322449,-0.189,0,-1.0,0.27856,0.00166052,0.0,2163.62,-5.97726,0,-4.59803e-24,0,-3.17804e-17,65.9921,-2.22004e-14,65.9921,0,0.0,0.98,0.00442526,1258.64,-0.0902942,0.152446,0,2.72236e-21,0,4.30265e-17,7.9566,-0.000398277,7.9566,0,0.114623,-5.14065e-11,0.377405,6020.27,625.008,0,-4.38333e-12,0,-4.2681e-17,54.0,-0.0339694,54.0,0,1.44158,1.07596e-10,-0.306441,6573.65,-627.188,0,7.16393e-09,0,-2.25621e-08,48.5,0.0275784,48.5,0,-1.30326,999.0,1.0,2.0,57.69128682173855
436.796,0.551739,-0.0217417,1341.96,7.00141,-0.0122454,-0.576608,-179.969,18287.6,7.15951e-05,-0.576504,1.30692,0.0949611,-0.0122454,-0.200959,0.0536046,-0.00346487,65.8321,0.00280275,0.551729,-0.0217644,65.8354,-179.969,0.780077,-0.0693298,0.0,0.322449,-0.171,0,-1.0,0.278483,0.00164701,0.0,2163.9,-5.97663,0,-5.2535e-24,0,-3.63106e-17,65.9922,-3.11779e-14,65.9922,0,0.0,0.98,0.00468869,1258.67,-0.0901534,0.154437,0,2.14728e-21,0,4.30356e-17,8.01194,-0.000421847,8.01194,0,0.120616,6.67053e-10,0.377403,6020.06,624.895,0,-4.86436e-12,0,-4.73043e-17,54.0,-0.0339566,54.0,0,1.44157,5.55607e-10,-0.306442,6573.46,-627.283,0,7.24919e-09,0,-2.25649e-08,48.5,0.0275694,48.5,0,-1.30326,999.0,1.0,2.0,57.401342208768156
