Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,CoG position/Yaw.1,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
274.624846,0.754807066418681,0.005405538431183,4505.440316959649,7.296164893739292,0.0008807654898434,-0.6037713025571604,-179.69094347818853,3282.6974158021508,8.303791967160689e-05,-0.6036584929354829,-0.1772698226465097,-0.0127454980321608,0.0008807654898434,0.364638798980993,0.0011929438921753,-0.0037523599117213,11.809613955760454,0.0035108145336068,0.7548539409793341,0.0051762856643721,11.810269678704254,-179.69094347818853,0.0153988069688995,0.0362601158331644,0.0,0.4479578685296926,0.7695289131820766,0.003296467068018,-0.9544747555586688,0.0175701421811332,0.0,0.0,1779.950000000009,-3.303690000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09000000001,-0.0966621000000008,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5461009497907366e-10,0.3776490373886748,6033.699483198091,-627.094515157842,0.0,5.888226219838861e-10,0.0,-2.4142287715613153e-08,54.00000000000014,-0.0339907293190466,54.00000000000014,0.0,1.442511618829844,-0.0019103244187631,0.0,4925.701940824962,-7.175609240197608,0.0,0.0,0.0,0.0,58.21331133785248,-5.173314367176628e-15,58.21331133785248,0.0,0.0,999.0000000000064,2.0000000000000147,4.000000000000029,29.413553275368493,gaze,0.4662725920484376,0.455432841370706,140.54267931109354,152.84649439720954,1866.2948912693744,31.58257073362801,-9.949530166758242,-28.583187503546508,0.0581296275510641,0.0830398918693927,0.9956636393685978,5.486962509219419,-30.648404771582857,-10.055382683529984,-28.44942352674254,0.0849741848760508,0.0716889299070504,0.9944304692044542,5.56702720516826,0.4634269813661257,-9.95508907049047,-28.518647022120565,0.0711670868814813,0.082786425604952,0.994430283220424,5.527400063014366,0.6728880698670435,True,0.0952753882070132,imu,-0.0604134328,-9.7271608336,2.25802682,0.3889067899999999,1.28551851,-3.39918217,80.8791745279698,-47.2606589806159,115.53949592563148,4925.701940824962,-7.175609240197608,False,-0.9970232129943191,0.07710196333741681,4503.941181126726,7.688084215088604,-179.69094347818856
274.633327,0.7563138587491682,0.005476205316037,4505.412731512083,7.296013843766894,0.0009142809326911,-0.6041061616579282,-179.69052170985893,3288.945036044624,8.078151436252876e-05,-0.6039932816364085,-0.1688937621787588,-0.0133893091741836,0.0009142809326911,0.3624316609403917,0.0011938340031326,-0.0037546977482642,11.83267685179644,0.0035903640618358,0.7563606408780692,0.005242198657154,11.833334376473225,-179.69052170985893,0.0418228682284958,0.0371099770575787,0.0,0.4481974648135736,0.7809951434012758,-0.0021152158336641,-0.8669581467740516,0.0178341805959322,0.0,0.0,1779.9500000000085,-3.3036900000000395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4690170643684877e-10,0.3776490380636145,6033.812434554665,-627.1529824975157,0.0,5.65631542548951e-10,0.0,-2.4144486066888564e-08,54.00000000000014,-0.033990684578355,54.00000000000014,0.0,1.4425116426699125,-0.0019020965228071,0.0,4925.8390918379255,-7.1756092950587576,0.0,0.0,0.0,0.0,58.21325421800653,-5.084395917446959e-15,58.21325421800653,0.0,0.0,999.000000000006,2.000000000000014,4.000000000000028,29.38733592582314,gaze,0.4662144522916238,0.4554565628225922,142.21787197553965,155.77463976826868,1890.492694068526,31.58517199554849,-9.94579216210556,-28.58562926623467,0.0580900819438104,0.0832029313546517,0.9956073581720636,5.487965045939259,-30.647423212277698,-10.050774301464031,-28.4537979446805,0.0852457417644322,0.0715939012303732,0.9943812904483136,5.567171084290235,0.4654015974381399,-9.953977378459772,-28.521790901023,0.0712980653734366,0.0824927047799975,0.9944170459310698,5.52777245184021,0.7572565609132993,True,0.0894219915242456,imu,-0.0634041968,-9.7331423616,2.266999112000001,0.23189168,1.34533379,-3.38422835,80.90462527809456,-47.27065122365949,115.5232256871368,4925.8390918379255,-7.1756092950587576,False,-0.9970134021237588,0.07722872513260846,4503.913592794186,7.687922129597886,-179.69052170985893
274.64,0.773125,0.00200627,4505.39,7.29597,0.00117781,-0.606651,-179.689,3292.63,4.16434e-05,-0.606537,-0.214097,-0.0195907,0.00117781,-0.547592,0.00350142,-0.00377206,11.8528,0.00446207,0.77316,0.0017152,11.8535,-179.689,-1.89311,0.0457227,0.0,0.454091,0.918,0.0,-1.0,0.0197171,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03812e-10,0.377649,6033.9,-627.197,0.0,9.62795e-10,0.0,-2.41461e-08,54.0,-0.0339893,54.0,0.0,1.44251,-0.00189608,0.0,4925.94,-7.17561,0.0,0.0,0.0,0.0,58.2132,1.21717e-14,58.2132,0.0,0.0,999.0,2.0,4.0,29.382431458286742,gaze,0.4661691706174578,0.4554704141614816,140.3679586463256,153.671903957211,1874.0879889319085,31.58718631698829,-9.942885306590574,-28.587497289415467,0.0580618641513455,0.0833325562340011,0.9955634837317372,5.48875091342551,-30.64665654775657,-10.04718265903792,-28.45716534474705,0.08545491035681,0.0715259213982506,0.9943429600820446,5.567306143555957,0.4669332618734866,-9.953077069928517,-28.52420703081977,0.0714001248092321,0.0822718948525637,0.9944062443791714,5.528077915556597,0.8191530979788717,True,0.0849198834868467,imu,-0.0365128270696215,-9.681401311520748,2.265050066045882,0.2655146272896825,1.8808618395269925,-2.945243551217957,80.92417068926976,-47.27840733683807,115.51074372533462,4925.94,-7.17561,False,-0.9970041287819088,0.07734834963867783,4503.890850874,7.687838470296488,-179.689
274.641808,0.757808413209014,0.0055443571025365,4505.385082647854,7.295861893657666,0.000947031476033,-0.6044378695991939,-179.69009716477277,3295.209563098379,7.857178141060764e-05,-0.6043249197217729,-0.1607462334600864,-0.0140169390800408,0.000947031476033,0.3601882257949326,0.0011941387868262,-0.0037570189112888,11.855782438745573,0.0036682082026484,0.757855108979562,0.0053057028493267,11.856441770012978,-179.69009716477277,0.0369637482259638,0.0379416533135339,0.0,0.4484322367580638,0.7921804720413352,-0.006662714172012,-0.7986639737167879,0.0180969419707692,0.0,0.0,1779.9500000000082,-3.303690000000039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3935780812047956e-10,0.3776490384135951,6033.925399642827,-627.211426007134,0.0,5.429116995513133e-10,0.0,-2.4146683528559563e-08,54.00000000000014,-0.033990640993131,54.00000000000014,0.0,1.442511664873484,-0.0018939036344415,0.0,4925.976242690432,-7.175609348293127,0.0,0.0,0.0,0.0,58.21319733781064,-4.996058082205762e-15,58.21319733781064,0.0,0.0,999.000000000006,2.000000000000014,4.000000000000028,29.3610151886782,gaze,0.4661569733906465,0.4554734521194935,139.5546308065586,152.63092350066262,1865.3240736224,31.58772718072273,-9.942102936081652,-28.58799543522901,0.0580546494791497,0.0833678706299826,0.9955516588420028,5.488963400109827,-30.64644971304262,-10.046214774523992,-28.458066521592517,0.0855109041479196,0.0715085133851175,0.9943326306642888,5.567346013730665,0.4673449151624865,-9.952829378635414,-28.52485302007827,0.0714276235662372,0.0822136051643642,0.9944032610248876,5.528162550464157,0.8352631382717288,True,0.0837156213419136,imu,-0.05981528,-9.737927584,2.2652046536,0.0973072999999999,1.70422547,-3.45152054,80.92939434688586,-47.28049283011432,115.50740984173522,4925.976242690432,-7.175609348293127,False,-0.9970036618637366,0.07735436788120213,4503.885941026072,7.6877590712953845,-179.69009716477277
274.643783,0.7581547230620402,0.0055598708705741,4505.378634865738,7.29582637976666,0.0009545494790199,-0.6045146687211266,-179.6899979068513,3296.6708142008474,7.806382910129043e-05,-0.6044017026533656,-0.158881349489475,-0.0141608030644583,0.0009545494790199,0.359660676088276,0.0011941271328319,-0.0037575570796482,11.861169214518256,0.0036860934190135,0.7582013995830632,0.0053201494356524,11.861828967179246,-179.6899979068513,0.0329513123346188,0.0381327416653813,0.0,0.4484862233069443,0.7947452851843378,-0.0076048219021092,-0.7853139649639819,0.0181579482811136,0.0,0.0,1779.950000000008,-3.303690000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3762440749386925e-10,0.3776490384491923,6033.951708184328,-627.2250325289727,0.0,5.376878858463458e-10,0.0,-2.414719513139543e-08,54.00000000000013,-0.0339906310073525,54.00000000000013,0.0,1.4425116698123523,-0.001892000738395,0.0,4926.008181463752,-7.175609360459311,0.0,0.0,0.0,0.0,58.21318412622456,-4.975570208389686e-15,58.21318412622456,0.0,0.0,999.000000000006,2.000000000000014,4.000000000000028,29.354871023265527,gaze,0.465675512162178,0.4488335636714629,138.9404033394627,151.3086764921897,1854.192100095886,31.62738877714954,-9.841909424530137,-28.61875240420381,0.0586413055726976,0.0904333338283862,0.9941745366953496,5.495353698730469,-30.62979650214946,-9.944575571226386,-28.50375454625389,0.0874428087426205,0.0797194242887727,0.9929746062162256,5.566634178161621,0.5003452663200196,-9.89182409704145,-28.561301523096024,0.0732172780396196,0.0850718396883461,0.9935609789462612,5.530530452728272,0.2995566622551165,True,0.0,imu,-0.0358749819261828,-9.68124036672471,2.265351891677394,0.2693054096589522,1.875404740511603,-2.9548917795570797,80.93506561604399,-47.28276320365142,115.503791268986,4926.008181463752,-7.175609360459311,False,-0.9968974395215383,0.07871146724207942,4503.879492565044,7.687720960324517,-179.6899979068513
274.65029,0.7592911331232411,0.0056100394358799,4505.357367177173,7.295709029785213,0.0009790308737514,-0.6047665163063155,-179.6896698482541,3301.4915693573007,7.640787023217846e-05,-0.6046534971009625,-0.1528230751417297,-0.0146287249543498,0.0009790308737514,0.3579091324045546,0.0011938712081622,-0.003759323901391,11.87893315873483,0.0037443763234288,0.7593377484988009,0.0053668420529684,11.879594301563868,-179.6896698482541,0.0152761655380807,0.0387554590721437,0.0,0.4486622759781421,0.8030896333787797,-0.0104130212382904,-0.7476824884872906,0.0183584521723057,0.0,0.0,1779.9500000000078,-3.3036900000000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319752998197448e-10,0.3776490384455563,6034.038391755754,-627.2698525652395,0.0,5.206547797751449e-10,0.0,-2.4148880359474832e-08,54.00000000000012,-0.0339905985415688,54.00000000000012,0.0,1.4425116854724842,-0.0018857446534264,0.0,4926.113409552003,-7.175609399933228,0.0,0.0,0.0,0.0,58.21314068967422,-4.908293505188176e-15,58.21314068967422,0.0,0.0,999.0000000000056,2.0000000000000138,4.000000000000028,29.334588668733232,gaze,0.4661001654148687,0.4554837186115943,135.16982535643334,146.61747300157154,1810.233419575395,31.590236733832864,-9.93846239158472,-28.590287476286225,0.0580232058416332,0.0835345882087327,0.9954965434143844,5.489957806606191,-30.645484603565144,-10.04170415077729,-28.46223110079893,0.0857697447554343,0.0714324910112327,0.9942844934967696,5.567551503467862,0.4692570999727312,-9.95164666665176,-28.527834851999817,0.0715557435274565,0.0819487609797018,0.9943889521586586,5.528570157256764,0.9071934453999038,True,0.0781537280787343,imu,-0.0544319048,-9.7235719168,2.2592231256,-0.127,1.8014253,-3.39918217,80.95349450206594,-47.29018632269696,115.4920399619734,4926.113409552003,-7.175609399933228,False,-0.9969939946834633,0.07747886528022134,4503.858222632632,7.687595026693588,-179.6896698482541
274.656,0.782833,0.0188259,4505.34,7.29566,0.00123221,-0.606967,-179.688,3304.84,0.000186298,-0.606853,-0.27673,-0.0196941,0.00123221,1.58121,0.00328922,-0.00377415,11.8968,0.00444273,0.782894,0.0185336,11.8974,-179.688,1.22374,0.046887,0.0,0.447509,0.918,0.0,-1.0,0.0200037,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40531e-10,0.37765,6034.11,-627.307,0.0,6.2687e-10,0.0,-2.41503e-08,54.0,-0.0339903,54.0,0.0,1.44252,-0.00188072,0.0,4926.2,-7.17561,0.0,0.0,0.0,0.0,58.2131,7.83012e-15,58.2131,0.0,0.0,999.0,2.0,4.0,29.33243696516892,gaze,0.4660623128197417,0.455487002183994,132.43584678792976,142.56550398906916,1768.8806659805127,31.59190034619158,-9.9360394357813,-28.59178914618084,0.058004227128983,0.0836477415541855,0.9954597769798084,5.490624999891461,-30.644839910805302,-10.038695771554709,-28.46497647549664,0.0859404368945071,0.0713864614485116,0.9942523901706344,5.567706780247616,0.4705266722507735,-9.950831863089013,-28.52979733085576,0.0716411576702186,0.0817783512865476,0.9943790379590834,5.528854263871547,0.9523248044767176,True,0.0744903174210755,imu,-0.0338597677211612,-9.680726224379857,2.266313682729271,0.2814252834283731,1.8581170955928048,-2.9854856215108523,80.96934506671217,-47.2966285068913,115.48194202611654,4926.2,-7.17561,False,-0.9969856611052335,0.07758602677390117,4503.840844034833,7.687502305148577,-179.688
274.658771,0.7607618966700923,0.0056732745839563,4505.329591715057,7.2955552925960445,0.0010102815362946,-0.6050920753729039,-179.68923991640153,3307.7894066777926,7.42896973501023e-05,-0.604978987376117,-0.1451229395565962,-0.0152247862879996,0.0010102815362946,0.3555958193684419,0.0011930442352966,-0.0037616124047243,11.902123268496116,0.0038188708144675,0.7608084375330794,0.0054256383123031,11.902786227332648,-179.68923991640153,-0.0118535258008954,0.0395514205685808,0.0,0.448887592492131,0.8137234958964742,-0.0134291471494397,-0.71221851635765,0.0186186447579393,0.0,0.0,1779.9500000000082,-3.3036900000000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2475370047498115e-10,0.3776490381663778,6034.151384221857,-627.3282483869432,0.0,4.988603540526801e-10,0.0,-2.4151076041539515e-08,54.000000000000135,-0.0339905572169495,54.000000000000135,0.0,1.44251170449139,-0.0018776213636727,0.0,4926.250560077657,-7.1756094499931775,0.0,0.0,0.0,0.0,58.2130842860314,-4.821125771552611e-15,58.2130842860314,0.0,0.0,999.0000000000056,2.000000000000014,4.000000000000028,29.3080633163203,gaze,0.4660440582476684,0.4554875658554778,131.3073655699596,140.81384055733497,1749.8288264617831,31.592700214993,-9.934871704715023,-28.592506038836,0.057995638797979,0.0837029056258759,0.9954420331775812,5.490948146743824,-30.64452854848552,-10.037244055935972,-28.466292049495063,0.086022245024372,0.0713655882396849,0.994236899378784,5.567786992321281,0.4711376449905393,-9.95043123485123,-28.530736811309904,0.0716823625629122,0.0816979029597604,0.9943741477411489,5.528994926403363,0.9733009710568064,True,0.0727357324461004,imu,-0.04486146,-9.7086180968,2.2622138896,-0.14943073,1.86124058,-3.37675144,80.97692994667125,-47.29973079689176,115.47711308264458,4926.250560077657,-7.1756094499931775,False,-0.9969844064402102,0.07760214761887528,4503.830444229953,7.68743004032291,-179.68923991640153
274.663875,0.7616414417550998,0.005710170428832,4505.312845546255,7.295462343346385,0.0010287337644173,-0.6052865537427716,-179.68897991474864,3311.587463018287,7.303662246565722e-05,-0.605173424597586,-0.1405945813702058,-0.0155760708160202,0.0010287337644173,0.3541873821288701,0.0011922822702818,-0.0037629819430096,11.916099626777134,0.0038629089203775,0.7616879405644419,0.0054599122086771,11.916763680721369,-179.68897991474864,-0.0271060268738567,0.0400219792482676,0.0,0.449020955067703,0.8199924858571342,-0.0149163640327527,-0.6976324377453589,0.0187746106234367,0.0,0.0,1779.9500000000075,-3.3036900000000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204838395462517e-10,0.3776490378512589,6034.219391454707,-627.3633804189489,0.0,4.859634094876601e-10,0.0,-2.4152397008827543e-08,54.00000000000013,-0.0339905328809407,54.00000000000013,0.0,1.4425117151890416,-0.0018727493195693,0.0,4926.333099354189,-7.175609479372291,0.0,0.0,0.0,0.0,58.21305045566162,-4.768950707815154e-15,58.21305045566162,0.0,0.0,999.0000000000056,2.0000000000000138,4.000000000000028,29.292051101372984,gaze,0.4654833043407917,0.4497932997031155,129.4700581225628,138.2834708828718,1718.81021381339,31.62376094039395,-9.842604381470508,-28.6181450404603,0.058250940099046,0.09052321322898,0.9941893058388218,5.494436264038086,-30.62657052817802,-9.946606419892149,-28.50713021323194,0.0883847261422537,0.0780094636574551,0.9930270206618926,5.571824073791504,0.4999077512670058,-9.89251942295142,-28.561635549033547,0.0732424168098772,0.0848704643770639,0.9935727750222852,5.531180381774902,0.6679004284125641,True,0.0,imu,-0.0325964746083931,-9.680399346120575,2.2669232488041557,0.2891392621909701,1.8472420541107744,-3.0047543638598264,80.99071886842086,-47.30540411527375,115.46833975579234,4926.333099354189,-7.175609479372291,False,-0.9968744647914966,0.079001907867263,4503.813696282884,7.687330288110475,-179.68897991474864
274.667252,0.7622211056906051,0.0057341078940473,4505.301753075942,7.295400668475998,0.0010407971648796,-0.6054146365304062,-179.68880737380474,3314.103650165075,7.221641577517174e-05,-0.6053014802626764,-0.1376416885188296,-0.0158054575850178,0.0010407971648796,0.3532489127121569,0.0011916706485661,-0.0037638849234591,11.925355215754996,0.0038917209656027,0.7622675778147134,0.0054821351468848,11.926019995162603,-179.68880737380474,-0.0358364588593856,0.0403298514380612,0.0,0.449108277437432,0.8240867786746676,-0.0157728077542762,-0.6905535754265848,0.0188775459633206,0.0,0.0,1779.9500000000078,-3.303690000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000097,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1768992626566527e-10,0.3776490375829009,6034.264390333184,-627.3866203537203,0.0,4.77520134037831e-10,0.0,-2.4153270833710057e-08,54.000000000000135,-0.0339905169976136,54.000000000000135,0.0,1.4425117219617916,-0.0018695326617632,0.0,4926.387710437045,-7.1756094985052,0.0,0.0,0.0,0.0,58.2130281192692,-4.734547324730557e-15,58.2130281192692,0.0,0.0,999.0000000000056,2.0000000000000138,4.000000000000028,29.281436733604476,gaze,0.4659886613995884,0.4554851988521092,128.79218750266102,136.70569222519234,1702.0981476390398,31.59511807493065,-9.931330749541244,-28.59465257715213,0.0579718259712181,0.0838727053845654,0.9953881296845216,5.491934651692839,-30.643581864642684,-10.03283450261733,-28.47025120448214,0.0862684781920669,0.0713075349476982,0.9941898514802464,5.5680519933936505,0.4729867236702078,-9.949184635470992,-28.533560363458214,0.0718074638501912,0.0814606710469945,0.9943588708085084,5.529436656281352,1.0338579684693014,True,0.0674590913877486,imu,-0.0400762376,-9.7026365688,2.281952932,-0.37373803,1.97339423,-3.3468438,80.99971336556942,-47.30912877771094,115.462620829421,4926.387710437045,-7.1756094985052,False,-0.9969748995396105,0.07772418985093023,4503.802602632503,7.687264098688878,-179.68880737380476
274.672,0.807587,0.00423518,4505.29,7.29536,0.00128391,-0.607267,-179.687,3317.05,0.000132156,-0.607154,-0.517908,-0.0179996,0.00128391,0.0187261,0.00313515,-0.00377794,11.9407,0.00445838,0.807711,0.00393378,11.9414,-179.687,0.656194,0.0473638,0.0,0.4508,0.918,0.0,-1.0,0.0202918,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.123736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77249e-10,0.37765,6034.32,-627.417,0.0,2.90946e-10,0.0,-2.41544e-08,54.0,-0.0339913,54.0,0.0,1.44252,-0.00186536,0.0,4926.46,-7.17561,0.0,0.0,0.0,0.0,58.213,3.48849e-15,58.213,0.0,0.0,999.0,2.0,4.0,29.28244239488224,gaze,0.4659579641694578,0.455481235321833,127.92869607940486,135.25861979815394,1684.7251880101005,31.59645182596952,-9.929370207107723,-28.595823282634537,0.0579600900810781,0.0839683628839055,0.9953582202394486,5.492485303383345,-30.64305612393988,-10.030388126867791,-28.472423746224493,0.0864036086136404,0.0712788023082482,0.9941637539367792,5.568213048764927,0.4740081527225027,-9.948473752737709,-28.535107275443373,0.0718768260427969,0.0813336878009478,0.9943501209493856,5.529691267442303,1.0654324941807929,True,0.0645660421081732,imu,-0.031321966538434,-9.68006580191114,2.2675436957298465,0.2970178003635026,1.8362391415853256,-3.024268545719848,81.01218735870302,-47.31432668569012,115.45469484468796,4926.46,-7.17561,False,-0.9969674900397018,0.07781917375516967,4503.790837196123,7.687176139881305,-179.687
274.675734,0.7636691551370238,0.0057925832881369,4505.273848042859,7.295245143346212,0.001070591043813,-0.6057342878186525,-179.68837222329915,3320.4348849844705,7.01872041652095e-05,-0.605621063784722,-0.1303753117300268,-0.0163710638217103,0.001070591043813,0.3508690141863745,0.0011897628455628,-0.0037661419520425,11.948631473224678,0.0039629551541923,0.7637155641909498,0.0055363747080836,11.949298077889294,-179.68837222329915,-0.0505840266639359,0.0410910555830015,0.0,0.4493244192521706,0.8341840494256859,-0.0175027883006259,-0.6810691071260255,0.0191351815230753,0.0,0.0,1779.9500000000075,-3.303690000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0900000000092,-0.0966621000000007,0.1237360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1078098541383203e-10,0.3776490367017553,6034.377423388458,-627.444975335855,0.0,4.566260851480648e-10,0.0,-2.4155464994524603e-08,54.00000000000014,-0.0339904778625617,54.00000000000014,0.0,1.4425117379142935,-0.0018614774610557,0.0,4926.524876799795,-7.175609545500556,0.0,0.0,0.0,0.0,58.212972181889256,-4.648550820858832e-15,58.212972181889256,0.0,0.0,999.0000000000056,2.0000000000000138,4.000000000000028,29.25470646769564,gaze,0.4659339844785372,0.455476817130049,127.43532617289112,134.48625923167802,1676.183797521786,31.59749074317539,-9.927839412183731,-28.59672850149858,0.0579516479498012,0.0840438727658367,0.9953348345695786,5.492917548742086,-30.642644867418262,-10.028475512609193,-28.47411034521076,0.0865085144212361,0.0712580683285367,0.994143353024538,5.568346037043365,0.4748044967744296,-9.947908382532123,-28.536306928599625,0.0719310303168592,0.0812367152795487,0.9943431438360478,5.529895154293522,1.0891271530186182,True,0.0623213402516833,imu,-0.0251224176,-9.728955292000002,2.2921215296,-0.51579932,1.98087114,-3.43656672,81.02185705577863,-47.31838271348834,115.44855508547217,4926.524876799795,-7.175609545500556,False,-0.9969654763973055,0.07784496690148802,4503.774694623336,7.687097187786414,-179.68837222329915
