Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
177.392,1.88747,0.00662922,5283.45,7.30876,0.0017145,-0.835667,-179.897,5731.39,-0.00011245,-0.835493,-0.181465,-0.185463,0.0017145,0.672119,0.00342149,-0.00579442,20.6309,0.00326539,1.88761,0.00633038,20.633,-179.897,0.324806,0.0369452,0.0,0.585733,0.423,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.362974,5321.88,-4.49935,0,-1.12e-16,0,1.12e-17,41.5552,0.0326664,41.5552,0,-1.80173,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.823802064655453
177.408,1.9156,-0.00201823,5283.35,7.30858,0.00177506,-0.838658,-179.896,5761.74,9.64e-05,-0.838483,-0.296593,-0.187899,0.00177506,-0.89142,0.00323894,-0.00582798,20.7402,0.0033036,1.91579,-0.00232334,20.7423,-179.896,-1.22543,0.0376263,0.0,0.582442,0.432,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.35441,5322.09,-4.51686,0,-1.11e-16,0,1.12e-17,41.6193,0.0318971,41.6193,0,-1.75658,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.723852515961621
177.424,1.89077,0.00468203,5283.26,7.3084,0.00180598,-0.841696,-179.895,5792.35,-0.00011406,-0.84152,-0.0926666,-0.192728,0.00180598,-0.17117,0.000762678,-0.00585893,20.8503,0.00338767,1.89079,0.00437448,20.8525,-179.895,-0.264959,0.0389197,0.0,0.585733,0.432,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.345846,5322.3,-4.53437,0,-1.1e-16,0,1.12e-17,41.6833,0.0311278,41.6833,0,-1.71144,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.6338986094152395
177.44,1.95671,0.0106885,5283.17,7.30821,0.00182092,-0.844816,-179.895,5823.16,-1.22e-05,-0.844639,-0.520204,-0.196443,0.00182092,0.963398,0.00211928,-0.00589228,20.9612,0.00341562,1.95691,0.0103696,20.9634,-179.895,0.803741,0.038971,0.0,0.582442,0.441,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.337268,5322.51,-4.55205,0,-1.1e-16,0,1.12e-17,41.7473,0.0303576,41.7473,0,-1.66646,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.543945628143584
177.456,1.96472,0.0131489,5283.07,7.30802,0.00186299,-0.847962,-179.894,5854.19,3.51e-05,-0.847784,-0.628161,-0.197661,0.00186299,1.3209,0.00357493,-0.00592926,21.0729,0.00344502,1.96484,0.0128275,21.0751,-179.894,1.74194,0.0397415,0.0,0.585733,0.45,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.328681,5322.72,-4.56985,0,-1.09e-16,0,1.12e-17,41.8112,0.0295868,41.8112,0,-1.62159,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.444000161421076
177.472,1.92158,-0.001693,5282.98,7.30783,0.00193086,-0.851145,-179.894,5885.37,-6.25e-05,-0.850965,0.489347,-0.200016,0.00193086,-0.996357,0.00410931,-0.00596345,21.1851,0.00350535,1.92174,-0.00201104,21.1873,-179.894,-1.18765,0.0401717,0.0,0.582442,0.459,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.320095,5322.93,-4.58765,0,-1.08e-16,0,1.12e-17,41.8752,0.028816,41.8752,0,-1.57672,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.354050035126657
177.488,1.94377,0.0073624,5282.89,7.30764,0.00199686,-0.85435,-179.893,5916.8,0.000102067,-0.85417,0.475664,-0.200023,0.00199686,0.0807264,0.00407166,-0.00600204,21.2982,0.00361807,1.94399,0.00703222,21.3005,-179.893,-0.00915244,0.0416769,0.0,0.589024,0.486,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.311533,5323.14,-4.60541,0,-1.07e-16,0,1.12e-17,41.9381,0.0280419,41.9381,0,-1.53233,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.2641013473285
177.504,2.06701,0.0113767,5282.79,7.30745,0.00206848,-0.857572,-179.892,5948.51,4.59e-05,-0.857391,-1.37678,-0.202811,0.00206848,0.211754,0.0044687,-0.00603797,21.4124,0.00376561,2.06722,0.0110132,21.4146,-179.892,-0.410122,0.0434447,0.0,0.585733,0.513,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.302974,5323.34,-4.62317,0,-1.06e-16,0,1.12e-17,42.0008,0.0272673,42.0008,0,-1.48801,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.1641609001143225
177.52,1.99527,0.00742592,5282.7,7.30725,0.00215706,-0.860828,-179.892,5980.39,-5.31e-05,-0.860645,0.119533,-0.203863,0.00215706,0.389923,0.00634275,-0.00607642,21.5271,0.00390411,1.99551,0.00706412,21.5294,-179.892,0.579281,0.045209,0.0,0.582442,0.54,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.294404,5323.55,-4.64099,0,-1.06e-16,0,1.12e-17,42.0637,0.0264922,42.0637,0,-1.44366,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,6.074215098471281
177.536,2.09761,0.00634273,5282.6,7.30705,0.00227937,-0.864099,-179.891,6012.55,-6.62e-06,-0.863915,-1.43624,-0.205848,0.00227937,-0.11669,0.00879351,-0.00611492,21.6429,0.00407124,2.09784,0.00594814,21.6452,-179.891,-0.0222334,0.0478172,0.0,0.585733,0.567,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.285634,5323.77,-4.65975,0,-1.05e-16,0,1.12e-17,42.129,0.0257073,42.129,0,-1.3986,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.9742780821203025
177.552,1.987,0.00799338,5282.5,7.30685,0.00245088,-0.867397,-179.89,6044.85,-4.68e-05,-0.867213,0.674074,-0.20626,0.00245088,0.150546,0.012583,-0.00615427,21.7591,0.0042165,1.98719,0.00760828,21.7615,-179.89,0.140475,0.0500042,0.0,0.592315,0.594,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.276865,5323.98,-4.67851,0,-1.04e-16,0,1.11e-17,42.1942,0.0249224,42.1942,0,-1.35353,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.874343216266711
177.568,2.02647,0.00700586,5282.41,7.30664,0.00265504,-0.870704,-179.889,6077.47,-0.000155785,-0.870518,0.0465671,-0.207545,0.00265504,0.430945,0.0125143,-0.0061948,21.8765,0.00438513,2.02661,0.00659944,21.8789,-179.889,0.900258,0.0523407,0.0,0.582442,0.612,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.268093,5324.2,-4.69724,0,-1.03e-16,0,1.11e-17,42.2591,0.0241343,42.2591,0,-1.30861,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.784402597468217
177.584,2.02785,0.00186947,5282.31,7.30643,0.00285746,-0.874037,-179.888,6110.27,-8.57e-05,-0.873849,0.462452,-0.208125,0.00285746,-0.593807,0.0118022,-0.00623612,21.9946,0.00456491,2.02805,0.00144852,21.997,-179.888,-0.554373,0.0549191,0.0,0.589024,0.63,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.259316,5324.41,-4.7159,0,-1.02e-16,0,1.11e-17,42.3231,0.0233402,42.3231,0,-1.26392,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.68447171555135
177.6,2.05412,0.00702137,5282.21,7.30622,0.003047,-0.877365,-179.887,6143.34,-2.4e-07,-0.877176,-0.114659,-0.208772,0.003047,-0.249341,0.011751,-0.00627804,22.1136,0.00471839,2.05418,0.00658255,22.116,-179.887,-0.205879,0.0572393,0.0,0.589024,0.63,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.250539,5324.62,-4.73455,0,-1.01e-16,0,1.1e-17,42.3871,0.0225461,42.3871,0,-1.21924,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.584543316010646
177.616,2.14535,0.000822326,5282.11,7.306,0.00322027,-0.880734,-179.886,6176.61,-0.000197584,-0.880544,-0.911735,-0.211443,0.00322027,-0.639595,0.00977445,-0.00631774,22.2333,0.00481459,2.14562,0.000357895,22.2358,-179.886,-0.591927,0.0580327,0.0,0.589024,0.63,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.242004,5324.83,-4.7529,0,-9.98e-17,0,1.1e-17,42.4496,0.0217755,42.4496,0,-1.17599,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.48461712428454
177.632,2.13375,0.0189947,5282.01,7.30578,0.00336793,-0.884114,-179.886,6210.14,0.000148349,-0.883922,-0.559266,-0.211275,0.00336793,0.733841,0.00893066,-0.00636247,22.354,0.00489369,2.134,0.0185276,22.3565,-179.886,1.41476,0.0597907,0.0,0.589024,0.621,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.233634,5325.04,-4.77104,0,-9.88e-17,0,1.09e-17,42.5111,0.0210209,42.5111,0,-1.13372,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.384693681947114
177.648,2.14941,-0.00137967,5281.91,7.30556,0.00349567,-0.887518,-179.885,6243.89,-0.000122517,-0.887325,-0.76882,-0.214549,0.00349567,-1.20474,0.00708097,-0.00640245,22.4755,0.00490439,2.14958,-0.00184898,22.478,-179.885,-1.05235,0.0590487,0.0,0.589024,0.612,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.225264,5325.24,-4.78918,0,-9.78e-17,0,1.08e-17,42.5725,0.0202663,42.5725,0,-1.09145,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.284773144951192
177.664,2.12932,0.00669397,5281.81,7.30534,0.0035794,-0.890951,-179.884,6277.86,7.14e-05,-0.890757,0.02344,-0.214649,0.0035794,-0.54972,0.00366465,-0.00644791,22.5977,0.0049724,2.1296,0.00622557,22.6003,-179.884,-0.346962,0.0598944,0.0,0.585733,0.603,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.216483,5325.46,-4.8086,0,-9.67e-17,0,1.08e-17,42.6378,0.0194791,42.6378,0,-1.04736,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.184855681270504
177.68,2.14596,0.00901604,5281.71,7.30511,0.00361961,-0.894406,-179.883,6312.08,0.000107178,-0.894211,-0.174388,-0.217337,0.00361961,-0.375762,0.00211103,-0.0064906,22.7209,0.00499643,2.14616,0.00854395,22.7235,-179.883,-0.378836,0.0595704,0.0,0.582442,0.594,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.207549,5325.68,-4.8285,0,-9.55e-17,0,1.07e-17,42.7044,0.0186796,42.7044,0,-1.00258,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,5.084941031329593
177.696,2.17999,0.00221667,5281.61,7.30488,0.00360933,-0.897888,-179.882,6346.46,-3.21e-05,-0.897692,-0.27237,-0.217539,0.00360933,-0.549577,-0.00244601,-0.00653572,22.8446,0.00499409,2.18029,0.0017403,22.8473,-179.882,-0.709993,0.0586921,0.0,0.589024,0.576,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.19863,5325.91,-4.84836,0,-9.44e-17,0,1.06e-17,42.7709,0.0178811,42.7709,0,-0.957919,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.985029814795058
177.712,2.14943,0.00722588,5281.51,7.30465,0.0035549,-0.901377,-179.881,6381.09,0.000174994,-0.90118,0.0719185,-0.219507,0.0035549,-0.0611406,-0.00442304,-0.00657886,22.9693,0.00500209,2.14956,0.00675735,22.9719,-179.881,-0.266774,0.0581713,0.0,0.589024,0.567,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.189906,5326.12,-4.86766,0,-9.32e-17,0,1.05e-17,42.8349,0.0170944,42.8349,0,-0.914583,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.885122242329363
177.728,2.19487,0.00713566,5281.41,7.30441,0.00349094,-0.904899,-179.88,6415.91,1.55e-05,-0.904699,-0.0147645,-0.219823,0.00349094,-0.0935866,-0.00434929,-0.006625,23.0946,0.00497465,2.1952,0.00666314,23.0973,-179.88,-0.0350348,0.0573812,0.0,0.585733,0.558,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.181182,5326.34,-4.88695,0,-9.21e-17,0,1.04e-17,42.8988,0.0163078,42.8988,0,-0.871247,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.7852180752916125
177.744,2.17204,0.013119,5281.3,7.30417,0.00339771,-0.908405,-179.879,6450.93,-9.25e-05,-0.908204,0.302225,-0.219142,0.00339771,0.921316,-0.00626876,-0.00667192,23.2206,0.00496965,2.17225,0.012654,23.2233,-179.879,1.47966,0.0572652,0.0,0.585733,0.549,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.172547,5326.55,-4.90618,0,-9.1e-17,0,1.03e-17,42.9624,0.0155302,42.9624,0,-0.828457,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.675329384000734
177.76,2.21154,0.00454208,5281.2,7.30393,0.00327846,-0.91192,-179.878,6486.18,9.66e-05,-0.911718,0.0888222,-0.219165,0.00327846,-0.438081,-0.00847406,-0.00671827,23.3475,0.00491672,2.21185,0.00407649,23.3502,-179.878,-0.188318,0.0558951,0.0,0.589024,0.513,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.1641,5326.77,-4.92529,0,-8.98e-17,0,1.02e-17,43.0252,0.0147717,43.0252,0,-0.786821,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.575434163540914
177.776,2.20781,0.00566776,5281.1,7.30368,0.00310709,-0.915408,-179.877,6521.61,0.000174137,-0.915204,0.117408,-0.217559,0.00310709,-0.705215,-0.0125339,-0.00676672,23.475,0.00484888,2.20802,0.00521156,23.4778,-179.877,-0.552606,0.0546294,0.0,0.585733,0.486,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.155652,5326.98,-4.94441,0,-8.87e-17,0,1.01e-17,43.088,0.0140132,43.088,0,-0.745186,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.475543138257331
177.792,2.19502,0.00709491,5280.99,7.30344,0.00289851,-0.918883,-179.876,6557.23,5.07e-05,-0.918679,0.673529,-0.216552,0.00289851,0.403192,-0.0124347,-0.00681393,23.6032,0.0046891,2.19527,0.00665879,23.606,-179.876,0.708431,0.0523337,0.0,0.589024,0.459,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.146921,5327.19,-4.96398,0,-8.75e-17,0,9.94e-18,43.152,0.0132259,43.152,0,-0.702353,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.365670573187715
177.808,2.25095,-0.0119246,5280.89,7.30319,0.00267362,-0.922327,-179.876,6593.07,5.11e-05,-0.922121,-0.0852719,-0.214259,0.00267362,-1.77095,-0.0154284,-0.00686314,23.7322,0.00452253,2.25121,-0.0123536,23.7351,-179.876,-2.60334,0.0491527,0.0,0.589024,0.423,-6,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.137919,5327.42,-4.98399,0,-8.62e-17,0,9.8e-18,43.2172,0.012411,43.2172,0,-0.658371,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.265790477285758
177.824,2.23917,-0.000893511,5280.78,7.30294,0.00241005,-0.925759,-179.875,6629.1,-5.42e-05,-0.925551,0.473099,-0.213981,0.00241005,-0.772136,-0.0177264,-0.0069096,23.8618,0.00440023,2.23949,-0.00130632,23.8647,-179.875,-1.26308,0.0474403,0.0,0.589024,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.128916,5327.64,-5.00399,0,-8.5e-17,0,9.67e-18,43.2824,0.0115962,43.2824,0,-0.614389,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.155930384835263
177.84,2.24307,0.00311126,5280.67,7.30269,0.00212299,-0.929167,-179.874,6665.37,5.81e-05,-0.928958,0.190074,-0.212737,0.00212299,0.0346285,-0.0181271,-0.00695887,23.9924,0.00425539,2.24321,0.00271313,23.9954,-179.874,-0.283276,0.0453533,0.0,0.585733,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.120375,5327.86,-5.02382,0,-8.37e-17,0,9.53e-18,43.3467,0.0108301,43.3467,0,-0.572899,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,4.04607791028543
177.856,2.26354,0.00349196,5280.57,7.30243,0.00185302,-0.932567,-179.873,6701.76,-5.74e-05,-0.932356,0.35214,-0.211835,0.00185302,0.323714,-0.0153456,-0.00700588,24.1233,0.00409323,2.26381,0.00310786,24.1263,-179.873,0.0635225,0.0431515,0.0,0.592315,0.378,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.111944,5328.07,-5.04359,0,-8.25e-17,0,9.39e-18,43.4107,0.0100757,43.4107,0,-0.532004,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.946217333712988
177.872,2.26737,0.00391266,5280.46,7.30218,0.0016133,-0.935927,-179.873,6738.36,-0.000103188,-0.935715,0.18121,-0.209513,0.0016133,0.161505,-0.0152182,-0.00705575,24.255,0.0040057,2.26753,0.00353801,24.2581,-179.873,0.392227,0.0420897,0.0,0.582442,0.378,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.103501,5328.29,-5.06337,0,-8.12e-17,0,9.25e-18,43.4747,0.0093198,43.4747,0,-0.491065,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.8363811844496687
177.888,2.25841,-0.000914845,5280.35,7.30192,0.00138736,-0.939272,-179.872,6775.07,6.61e-05,-0.939058,0.853527,-0.207965,0.00138736,-0.24025,-0.0129115,-0.00710261,24.3872,0.0039313,2.25869,-0.0012789,24.3903,-179.872,-0.91368,0.0410379,0.0,0.592315,0.378,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0948124,5328.51,-5.08326,0,-7.99e-17,0,9.09e-18,43.5386,0.00853644,43.5386,0,-0.449285,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.7265541249795224
177.904,2.21057,0.00292332,5280.24,7.30166,0.00121056,-0.942567,-179.871,6812.03,-0.000103385,-0.942352,1.70984,-0.204178,0.00121056,0.266057,-0.00923512,-0.00715421,24.5202,0.00389131,2.2108,0.00257245,24.5233,-179.871,0.0388193,0.041365,0.0,0.589024,0.387,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0861243,5328.73,-5.10314,0,-7.86e-17,0,8.93e-18,43.6026,0.00775308,43.6026,0,-0.407505,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.616737595623663
177.92,2.30303,-0.00140416,5280.13,7.30139,0.00108988,-0.94583,-179.871,6849.2,-2.57e-06,-0.945613,0.601993,-0.202961,0.00108988,-0.541373,-0.00561455,-0.00720273,24.6539,0.00385513,2.30339,-0.00176422,24.6571,-179.871,-0.978112,0.0412952,0.0,0.589024,0.396,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0775346,5328.95,-5.12294,0,-7.73e-17,0,8.77e-18,43.6663,0.00697919,43.6663,0,-0.36629,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.506931957152861
177.936,2.34637,0.0221986,5280.02,7.30113,0.00102474,-0.949048,-179.87,6886.57,0.000109263,-0.94883,-0.0654767,-0.199748,0.00102474,2.19814,-0.0025364,-0.00725455,24.7884,0.00384447,2.34669,0.0218347,24.7916,-179.87,2.89772,0.0426658,0.0,0.589024,0.405,0,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0691831,5329.16,-5.14253,0,-7.6e-17,0,8.61e-18,43.729,0.0062282,43.729,0,-0.326441,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.3971395639423205
177.952,2.28151,0.00553952,5279.91,7.30086,0.0010247,-0.952233,-179.869,6924.07,-1.94e-05,-0.952014,1.27212,-0.197828,0.0010247,0.288903,0.0032173,-0.00730347,24.9234,0.00380953,2.28184,0.00519082,24.9267,-179.869,-0.1391,0.0426829,0.0,0.592315,0.432,6,13.0,0.0928418,0,0,1779.95,-3.30369,0,0,0,0,0,0,0,0,0,0,0,1256.09,-0.0966621,0,0,0,0,0,0,0,0,0,0.98,-0.0608315,5329.38,-5.16212,0,-7.47e-17,0,8.44e-18,43.7917,0.00547721,43.7917,0,-0.286592,0.0,0.0,4476.3,27.6368,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,999.0,3.0,999.0,3.287360403058711
