,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
1004,1004,543.734793,-121.28560433412213,2.048448641642964,397.4647113821866,9.023610587196773,0.4565911856957048,16.8882637376717,180.52708346185,76149.28761848621,0.0111090099933377,16.881732329200954,22.02327636498375,115.96080030574824,0.4565911856957048,111.7579428007002,2.011087956905107,0.2192533646846707,108.40501786648493,0.6553237568621489,-121.31161424280954,1.932178733638661,108.43680722563931,-179.47291653802904,343309283.767277,7.229439577518843,0.0,1.817460758297463,59.77725475788464,1008117992.8088098,385.5314725761696,-1.5553287677685157,-484.7107972715124,-6.996603219292943,558.3501534358293,42.92651978243249,0.0,-0.2463063545752663,0.0,-2.0169837035769844,512.7795513857722,0.6300196539948679,512.7795513857722,0.0,-119.0938920119174,-0.0023668211291674,-0.0029317479556835,4854.159784402815,-4.960146409403279,0.0,0.0,0.0,0.0,64.81847049544558,0.0002639576156524,64.81847049544558,0.0,-0.0093347119738541,0.0,0.0,3891.1499999993976,5.219999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.752075710261,17.414518015454576,0.0,0.0,0.0,0.0,6.000009999996053,0.0,6.000009999996053,0.0,0.0,999.0000000000472,164.26972086319483,0.0,-66.38968898232697,gaze,0.474326863873083,0.610870861010127,-27.27591535024788,12.82910743944155,417.9265022655053,27.66326401243077,-8.448424960682186,-24.41359010499468,0.0315095406377559,-0.0963107031392098,0.9815789481944333,4.365095320360254,-28.00829582542557,-6.893110274812891,-24.46629990677712,0.0757114070938425,-0.0696520291764307,0.9805461016740206,4.32014954075721,-0.5456648873768564,-7.672399968816469,-24.48202717669349,0.0492221992555278,-0.0887493921286074,0.9778415789202122,4.360071842745886,7.221486715918757,True,2.113829680931188,imu,-0.4737370176,-9.458590226400002,3.1690135344,-0.94198319,2.73603905,-4.06462716,80.59685881504907,-37.61967921319632,116.17852377504224,558.3501534358293,42.92651978243249,False,-0.9979660845107852,0.0637471110420913,398.9600483056719,9.537388248507137,180.52708346185,False,False,inf
1005,1005,543.742562,-122.09911765760684,2.061927341663982,397.1663848171611,9.028922464026635,0.4596595928536435,17.015338820659743,180.53706378203745,76738.1701328028,0.0111838958192406,17.0087562915277,22.10524235439859,116.69650247650534,0.4596595928536435,112.486093999304,2.023334090700008,0.220966072904827,108.57426009417344,0.6594000066979137,-122.12532955600749,1.9449437200319268,108.60598580941875,-179.46293621783934,346637384.1991281,7.275769104129507,0.0,1.8206762426252163,60.1404110855581,1018160316.1959844,388.3501667027007,-1.566399529614717,-488.0347809238809,-7.084040439077409,558.8929310200929,43.14247991040317,0.0,-0.2479351745307382,0.0,-2.0288840517523576,515.9259028317656,0.6378909290077761,515.9259028317656,0.0,-120.261806854498,-0.0023861406601239,-0.0029505482564972,4854.300062738126,-4.960161318860301,0.0,0.0,0.0,0.0,64.81861850407836,0.0002656502859121,64.81861850407836,0.0,-0.0093945723015205,0.0,0.0,3891.149999999412,5.219999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.7644158207695,17.41453778279299,0.0,0.0,0.0,0.0,6.000009999996024,0.0,6.000009999996024,0.0,0.0,999.0000000000364,165.52585738013477,0.0,-66.59049807806603,gaze,0.5320250247519309,0.4919741313174553,-26.63502190320394,12.7139551097043,404.2856845639919,26.99958997834996,-7.399247544294695,-24.13447721287327,-0.0695572511781053,0.0234646505945954,0.9973019597799954,4.316623210906982,-28.37457645335887,-5.959417770380877,-24.26854380961832,-0.0511064315104602,0.0669379663726205,0.996447410210978,4.284417152404785,-0.6584739803782298,-6.660069069310834,-24.22841324746683,-0.0588510920361537,0.0462359158071426,0.9969238094289812,4.31881594657898,4.2793753996972645,True,4.0,imu,-0.4869557252081819,-9.527788081379176,3.100832134517244,-0.8860161877254136,2.46425765794938,-4.134740275948361,80.57278477374193,-37.64700491181296,116.192694068171,558.8929310200929,43.14247991040317,False,-0.998696020682966,-0.0510515256579894,398.661632223314,9.542960589453958,180.53706378203748,False,False,inf
1006,1006,543.743281,-122.17461313476656,2.063178197378297,397.1387386910556,9.029415076854065,0.4599443526583094,17.027133631504185,180.53799067317004,76792.89717927575,0.0111908460576134,17.020546357042925,22.11283442114185,116.764774336085,0.4599443526583094,112.55366993235188,2.0244703855230664,0.2211250564709959,108.58991631299727,0.6597782289428279,-122.20084378356596,1.9461283532614893,108.6216360772206,-179.46200932670808,346946690.89507115,7.280068141584335,0.0,1.8209733603945573,60.17410615806456,1019093735.5522796,388.6118397804884,-1.5674269587119092,-488.3433081471725,-7.092161005584902,558.9433082980049,43.162510611277696,0.0,-0.2480863402775519,0.0,-2.02998809779474,516.2178743053732,0.6386219585997774,516.2178743053732,0.0,-120.3702446764564,-0.0023879343128519,-0.0029522929188504,4854.313044648603,-4.9601627024957935,0.0,0.0,0.0,0.0,64.81863224500444,0.0002658073652114,64.81863224500444,0.0,-0.0094001273222177,0.0,0.0,3891.1499999993976,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.765557706225,17.414539613091506,0.0,0.0,0.0,0.0,6.00000999999601,0.0,6.00000999999601,0.0,0.0,999.00000000004,165.6424960815521,0.0,-66.60909521346876,gaze,0.4731807748276924,0.6112780136061005,-26.02495563918758,11.840566268213914,402.7099281458879,27.636246114570174,-8.456309826940235,-24.41395789352568,0.0333804308788368,-0.0971295940589619,0.9818387096137609,4.360049415206708,-28.024524867837467,-6.901499377279213,-24.461601144359896,0.0769570970884867,-0.0704432288397569,0.9806869497479792,4.317056679153853,-0.5700319679465704,-7.677674248209281,-24.477696736641,0.0512801082927297,-0.0891145644783743,0.9782610310451284,4.356280113623982,3.934759449495546,True,2.529539572344703,imu,-0.4683536424000001,-9.471749588000002,3.179780284800001,-0.7251528,2.86314652,-4.16182699,80.57048150676299,-37.64952821815926,116.1940431306849,558.9433082980049,43.162510611277696,False,-0.9978521850557204,0.0655058530173005,398.6339777812629,9.543477391283083,180.53799067317004,False,False,inf
1007,1007,543.751769,-123.06851670489162,2.077989053002958,396.8118963530542,9.035243510115691,0.4633161280213609,17.166815895177844,180.5489744906713,77441.8918636404,0.0112731492977273,17.160172417759846,22.2025417949216,117.57311335825636,0.4633161280213609,113.3538306665712,2.037922518503196,0.2230080287733048,108.7746559307551,0.6642557839188917,-123.09496943685475,1.960155248450428,108.80630465781655,-179.4510255092082,350614861.43420386,7.330965407295556,0.0,1.8244748732902456,60.57298928777273,1030164838.5105908,391.7113753747663,-1.5795927738158713,-491.99713708380654,-7.188392502360426,559.5398847524284,43.3995456395271,0.0,-0.2498763245487924,0.0,-2.043056342476816,519.6747607462277,0.6472849073432223,519.6747607462277,0.0,-121.65488465772565,-0.0024091819104531,-0.002972950080928,4854.466293731515,-4.9601790855709424,0.0,0.0,0.0,0.0,64.81879501468461,0.0002676672165109,64.81879501468461,0.0,-0.0094658999129268,0.0,0.0,3891.149999999412,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.779035954256,17.414561231644484,0.0,0.0,0.0,0.0,6.00000999999601,0.0,6.00000999999601,0.0,0.0,999.0000000000472,167.0244167601301,0.0,-66.8288033512526,gaze,0.4720470750655396,0.61168004704162,-24.988812500580256,11.071791323298196,380.6154020045144,27.610038492502728,-8.46416460853386,-24.41431167353607,0.0352329150717895,-0.0979425439831015,0.9820957821740072,4.355014770431451,-28.0390776047272,-6.909865199538999,-24.456920012251,0.0781809030225794,-0.0712301271594671,0.980826564789617,4.313952539406702,-0.5922355930779281,-7.682934085376007,-24.47337072974928,0.053317137010671,-0.0894754609130848,0.9786783215212402,4.352484349139337,2.433612768230987,True,2.924141526695849,imu,-0.4629702672000001,-9.4873015608,3.179780284800001,-0.40364567,3.10988455,-4.33379592,80.54236346896482,-37.67924179770905,116.21043355830504,559.5398847524284,43.3995456395271,False,-0.997736526135627,0.067244512153864,398.30703686809807,9.549592458082325,180.5489744906713,False,False,inf
1008,1008,543.760256,-123.96722846727404,2.092879775722444,396.4842213322663,9.041095271532384,0.4667061859166642,17.307297358139916,180.5600339441125,78096.22849664837,0.0113559118698964,17.300597346043823,22.29238715273108,118.38573881622013,0.4667061859166642,114.15834807606616,2.051443025988397,0.2249021058171294,108.95921275666548,0.6687559775448686,-123.99390460480036,1.9742580642704148,108.99078900416804,-179.43996605576513,354313552.4561814,7.382126367972146,0.0,1.827964687634985,60.97386450937564,1041330600.228626,394.8297970461234,-1.5918250427923175,-495.6719416073959,-7.285289304749426,560.1398277123608,43.637600190595386,0.0,-0.2516761356815651,0.0,-2.0561871094436714,523.1498724572575,0.6560077435707132,523.1498724572575,0.0,-122.94769494338256,-0.0024305620960546,-0.0029937174363875,4854.61951349322,-4.9601955570520175,0.0,0.0,0.0,0.0,64.81895879035824,0.0002695369889846,64.81895879035824,0.0,-0.0095320233603602,0.0,0.0,3891.1499999993976,5.219999999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.792508851853,17.41458286864463,0.0,0.0,0.0,0.0,6.000009999996024,0.0,6.000009999996024,0.0,0.0,999.0000000000437,168.41536372400043,0.0,-67.04878692240248,gaze,0.4709261035576113,0.6120768718138574,-24.15348890937019,10.48200417640191,357.99247365503385,27.584681446807267,-8.471986642565973,-24.41465138318145,0.0370664829233189,-0.098749307271044,0.9823500818050648,4.34999310904436,-28.05193793267145,-6.9182049095344205,-24.452257832025847,0.0793825812370418,-0.0720124657646206,0.980964911924992,4.310837908284452,-0.6122540091092346,-7.688178104232767,-24.46905072527412,0.0553326733469339,-0.0898320301727929,0.9790932925928896,4.348685623739832,2.0148686577360304,True,3.2895690843018213,imu,-0.4659610312,-9.486703408,3.1863599656,-0.2017691,3.2220382,-4.72259524,80.51261058324204,-37.70880844503762,116.2276416293394,560.1398277123608,43.637600190595386,False,-0.9976192375626866,0.0689627206891068,397.9792625378301,9.55573280773277,180.5600339441125,False,False,inf
1009,1009,543.762653,-124.2219458763551,2.0971002157798013,396.3915174387912,9.042752355186169,0.4676670396080479,17.347121992330433,180.5631714649353,78282.02001913078,0.0113793718681311,17.340405951566172,22.31778915171169,118.61604609482612,0.4676670396080479,114.3863780214484,2.0552743551319983,0.2254391114565644,109.01130803406409,0.6700311832288114,-124.24868535575558,1.978255240754243,109.04286354709107,-179.43682853494283,355363813.09330434,7.39662483948497,0.0,1.828948251443992,61.087454803360906,1044501631.6983885,395.7140370767938,-1.5952921580271315,-496.7137129096548,-7.312779012173483,560.309895323453,43.70502455837996,0.0,-0.2521862832385729,0.0,-2.059907289283477,524.1347391829273,0.6584824189848231,524.1347391829273,0.0,-123.31433778398797,-0.0024366251040915,-0.0029996032585842,4854.662785595268,-4.960200225534521,0.0,0.0,0.0,0.0,64.8190052322118,0.0002700669143451,64.8190052322118,0.0,-0.0095507638714178,0.0,0.0,3891.1499999993976,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.796313345214,17.41458898343791,0.0,0.0,0.0,0.0,6.000009999995967,0.0,6.000009999995967,0.0,0.0,999.0000000000508,168.80988189060065,0.0,-67.11097180364466,gaze,0.5322707305789539,0.4946252287611057,-23.45754608530968,9.995276947221486,353.1745204896839,27.00569812330188,-7.407303414924072,-24.13199717417884,-0.0680987441218318,0.0222956940642178,0.9974294276164224,4.300412654876709,-28.38227535738929,-5.96669986979577,-24.26493266347388,-0.0521361128547868,0.0660352955810017,0.9964542967311258,4.274527072906494,-0.6764458353096149,-6.665623715418751,-24.217298353523617,-0.0598610569695825,0.0458364087864053,0.99687579894477,4.310454940795898,2.572960933722177,True,4.0,imu,-0.5047179988861521,-9.531775593102086,3.091326003276836,-0.7542202918975235,2.7579164605068764,-4.219278912636013,80.50392503697509,-37.717131922648434,116.23264253717036,560.309895323453,43.70502455837996,False,-0.9987302034139318,-0.0503783762021556,397.88653046052656,9.557471759174035,180.5631714649353,False,False,inf
1010,1010,543.768744,-124.87097986263518,2.107854201983073,396.155634712537,9.046971815716743,0.4701154000902247,17.448614564784734,180.57117197800017,78756.09565735608,0.0114391552180967,17.44185767152634,22.38239092305361,119.2028597050338,0.4701154000902247,114.96742992531456,2.065035362152795,0.2268077821456756,109.14362804941976,0.6732799578878805,-124.89788078653672,1.9884404362416817,109.17513034906756,-179.42882802187842,358043831.0841019,7.433564119842417,0.0,1.8314434260040853,61.37683402641376,1052594274.4406722,397.9679261653255,-1.6041269239438507,-499.36867973323706,-7.382877307311926,560.7432944093944,43.87673380481088,0.0,-0.2534862388668057,0.0,-2.0693837162515454,526.644100848058,0.6647927983279436,526.644100848058,0.0,-124.2490160903952,-0.0024520806115239,-0.0030146003283562,4854.772739934895,-4.960212121191162,0.0,0.0,0.0,0.0,64.81912361587001,0.0002714171636968,64.81912361587001,0.0,-0.009598514677083,0.0,0.0,3891.1499999993976,5.219999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.805979558849,17.41460452927288,0.0,0.0,0.0,0.0,6.00000999999601,0.0,6.00000999999601,0.0,0.0,999.0000000000546,169.81571015921014,0.0,-67.26909722773411,gaze,0.469817802474565,0.6124685396880414,-23.486719106090444,10.022302727516594,346.037817699188,27.56020499729461,-8.479776013569335,-24.41497709041554,0.0388812735615308,-0.0995499230723278,0.9826016140126672,4.344984390820202,-28.06309705799781,-6.9265186024523775,-24.44761428669173,0.0805623177801165,-0.0727902618060723,0.981102004970151,4.307712476073461,-0.6300767617740313,-7.693406777186126,-24.464736784629483,0.0573268183097538,-0.0901843484323286,0.97950593187054,4.344883675143443,2.157168166930984,True,3.6198208158070977,imu,-0.4874945320000001,-9.489096019200002,3.188154424,-0.26906129,3.18465365,-5.07401001,80.48131971290744,-37.738227024338585,116.24561528680871,560.7432944093944,43.87673380481088,False,-0.9975004071688804,0.0706607224553919,397.650575846702,9.561899971269996,180.5711719780002,False,False,inf
1011,1011,543.777232,-125.77968499678448,2.122910910333749,395.8261733514246,9.052872530374517,0.4735434472685915,17.590754459810245,180.5823876330137,79421.45109302178,0.011522871564297,17.5839403441024,22.4725417789178,120.02439807748227,0.4735434472685915,115.78099990941008,2.078698206744883,0.228724883585213,109.32787781415648,0.6778272838708292,-125.8068120674118,2.002701020220176,109.35930469725872,-179.4176123668626,361805459.6894452,7.48527369329944,0.0,1.8349104756891703,61.78185848085049,1063955176.4004368,401.12548319217626,-1.616497256445936,-503.08701202995553,-7.481148202089297,561.3502302585221,44.11692194415747,0.0,-0.2553064638004601,0.0,-2.082644843259663,530.1571102248404,0.6736393236838074,530.1571102248404,0.0,-125.55873226184976,-0.0024737356516314,-0.0030355967669357,4854.925954896113,-4.9602287764244295,0.0,0.0,0.0,0.0,64.81928947724941,0.0002733075614885,64.81928947724941,0.0,-0.0096653675272411,0.0,0.0,3891.149999999383,5.219999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.8194464722765,17.414626211063137,0.0,0.0,0.0,0.0,6.000009999995925,0.0,6.000009999995925,0.0,0.0,999.0000000000437,171.22533827233698,0.0,-67.48970782170228,gaze,0.4687225096863274,0.6128549631645359,-22.944511578135184,9.64046524796935,343.57971105883814,27.53664681308535,-8.487530023264856,-24.4152887529318,0.040676779255331,-0.1003441449569221,0.9828502940894956,4.339990362664591,-28.07254434635973,-6.9348034044570905,-24.44299071686004,0.0817198789079685,-0.073563254845761,0.9812378086206456,4.30457703859935,-0.6456904391651196,-7.698618717676426,-24.460430515784296,0.0592989610381364,-0.0905323672347852,0.979916078936932,4.3410795900248775,2.498506844448475,True,3.91054124161321,imu,-0.481513004,-9.4914886304,3.198921174400001,-0.10456927,3.24446893,-5.20111748,80.44859957233659,-37.767485866646126,116.26429200200982,561.3502302585221,44.11692194415747,False,-0.9973801636670572,0.0723381581426717,397.3210136597066,9.568093310948464,180.5823876330137,False,False,inf
1012,1012,543.782635,-126.3607066407872,2.132538202203716,395.61599973097145,9.056641229372502,0.4757353999536059,17.681663095378884,180.5895674961612,79847.85477309674,0.0115764081079817,17.674812376537854,22.53000318642969,120.5496537815217,0.4757353999536059,116.30122048368447,2.08743208075153,0.2299511794402907,109.44507396569344,0.6807340650058491,-126.3879783753597,2.0118194155432336,109.47645207365996,-179.41043250371422,364216327.6740006,7.518331262091737,0.0,1.837111230675412,62.04074897008142,1071237839.9750266,403.1455717727835,-1.6244073195318642,-505.4651905798649,-7.544059224001195,561.7383869403584,44.27036352488672,0.0,-0.256470411163599,0.0,-2.091119865924964,532.4031170345914,0.6793026863161575,532.4031170345914,0.0,-126.39681569427458,-0.0024875915100238,-0.0030490213093481,4855.02347719403,-4.960239425860266,0.0,0.0,0.0,0.0,64.81939559756825,0.0002745162295793,64.81939559756825,0.0,-0.0097081113915847,0.0,0.0,3891.149999999383,5.219999999999857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.828016795334,17.414640023574407,0.0,0.0,0.0,0.0,6.000009999995953,0.0,6.000009999995953,0.0,0.0,999.00000000004,172.1274864479334,0.0,-67.63029270970019,gaze,0.5323122254081227,0.4958794730892722,-22.75312814049223,9.17147561228086,342.0730336427694,27.00893958103549,-7.412620255481028,-24.13068147148542,-0.0676243341043364,0.0215494083236614,0.9974781062448668,4.286935806274414,-28.38671726889167,-5.974763112606347,-24.26108369325596,-0.0524272156994787,0.0650142520654318,0.9965061635947732,4.264974117279053,-0.6847697326287946,-6.67572457204466,-24.20711881351664,-0.0602632246856845,0.0451218799425077,0.9968862264024668,4.30018196105957,2.540016645807672,True,4.0,imu,-0.5220678166365933,-9.535573252176611,3.082290909946143,-0.6018525582071822,3.0257796330951057,-4.273191362536272,80.42707596950643,-37.78602348214679,116.27651735256804,561.7383869403584,44.27036352488672,False,-0.9987580257814808,-0.049823748725672,397.1107754640406,9.572049327705724,180.58956749616124,False,False,inf
1013,1013,543.785719,-126.6932556926213,2.138048441403156,395.49587451682055,9.058796791982047,0.4769899954982126,17.733703609708655,180.59367991417685,80092.25010588393,0.01160705291276,17.726831935618137,22.56282831859877,120.85027395043493,0.4769899954982126,116.59897965692136,2.092430206960271,0.2306532307097985,109.51193812766805,0.6823975036320584,-126.72061024923826,2.017038436021804,109.5432881258024,-179.40632008569446,365598186.6931375,7.537249993261383,0.0,1.8383652284785408,62.18889756572549,1075412578.233768,404.3021796811475,-1.628934847941569,-506.8265891478509,-7.580093367826503,561.9605790879486,44.35813958115324,0.0,-0.2571366355178777,0.0,-2.095969140911172,533.6885562222919,0.6825465435057416,533.6885562222919,0.0,-126.87672376122796,-0.0024955253491802,-0.0030567047098873,4855.079140221424,-4.960245521145993,0.0,0.0,0.0,0.0,64.81945636005571,0.0002752079984885,64.81945636005571,0.0,-0.0097325754083278,0.0,0.0,3891.149999999354,5.219999999999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.832907991018,17.414647911540158,0.0,0.0,0.0,0.0,6.000009999995868,0.0,6.000009999995868,0.0,0.0,999.0000000000437,172.644126044338,0.0,-67.71059211336171,gaze,0.4676405556003006,0.6132360585443082,-22.4767462601174,9.28509583562147,339.69031051116724,27.514042759956457,-8.495245974217907,-24.415586345794683,0.0424525038072535,-0.1011317294901606,0.983096038518785,4.335012775791799,-28.08027271919801,-6.943056435877647,-24.43838846220259,0.0828550476715895,-0.0743311859491499,0.9813722880375048,4.301432401581551,-0.6590868163436597,-7.703812542721767,-24.45613354227053,0.0612485029579596,-0.0908760418276365,0.9803235733481892,4.3372744623820925,2.810938985954914,True,4.159006914811004,imu,-0.49347606,-9.503451686400002,3.2072953136,-0.18681528,3.46877623,-5.33570186,80.41456078419944,-37.79657330560913,116.28360481719278,561.9605790879486,44.35813958115324,False,-0.997258635863994,0.0739946835569015,396.9906132525023,9.574312176866467,180.5936799141768,False,False,inf
1014,1014,543.794207,-127.61192704712256,2.1532706923658016,395.1646586685784,9.064746072719146,0.4804559324223805,17.877499168863203,180.60505182362795,80768.68557822704,0.0116917210573916,17.870569585440887,22.65327105824048,121.68069957899765,0.4804559324223805,117.42158025036724,2.1062348688359465,0.2325933265342595,109.69585011262797,0.6869917823922271,-127.63951048841427,2.0314563769044067,109.72712173034732,-179.394948176247,369423103.8478226,7.589506315961699,0.0,1.8418082956509936,62.598054995549205,1086969810.4739485,407.4988514861136,-1.641442907295029,-510.58838514018765,-7.679739207342799,562.5745007255518,44.60044702398129,0.0,-0.2589772266925561,0.0,-2.10935997383692,537.2393440627297,0.691516834590268,537.2393440627297,0.0,-128.20333736927887,-0.0025174555496535,-0.0030779295841055,4855.232331902545,-4.960262359675411,0.0,0.0,0.0,0.0,64.81962430891917,0.0002771189633029,64.81962430891917,0.0,-0.0098001555996242,0.0,0.0,3891.149999999383,5.219999999999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.84636727217,17.41466963590068,0.0,0.0,0.0,0.0,6.000009999995896,0.0,6.000009999995896,0.0,0.0,999.0000000000472,174.07245366725692,0.0,-67.93180160415586,gaze,0.4665718875834893,0.6136118778742237,-22.03303194371252,8.909935545043124,328.6944637609922,27.492419394041843,-8.502923878499903,-24.415869959295183,0.0442085800531569,-0.1019127112490789,0.983338850329742,4.330051634060128,-28.086280421913315,-6.951277713119499,-24.43380724527199,0.0839680134835103,-0.075094066592233,0.9815054556988946,4.298278263773695,-0.6702663181366046,-7.70898869997795,-24.451845988471483,0.0631755352824324,-0.0912154503827107,0.9807283973493262,4.333468047375452,2.975790896288821,True,4.3640297207908025,imu,-0.4982612824000001,-9.5219944232,3.2156694528,-0.16438455,3.63326825,-5.56000916,80.37930290661537,-37.82548787449079,116.30348987647054,562.5745007255518,44.60044702398129,False,-0.9971359088777734,0.0756305442694752,396.6592950567373,9.580558119099615,180.605051823628,False,False,inf
